,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
19,,2023-05-10,213,BNT,Bottlers Nepal (Terai) Limited,11660.0,11677.0,11650.0,11677.0,88,1026579.0,11449.9,15371.3,11152.0,2023-05-10T14:29:24.993881,11677.0,6,11665.67,14129.17
20,,2023-05-10,4961,BOKD86,8.5% BOK Debenture 2086,784.1,784.1,784.1,784.1,25,19602.5,800.0,1000.0,738.5,2023-05-10T12:01:31.274396,784.1,1,784.1,1254.56
21,,2023-05-10,153,BPCL,Butwal Power Company Limited,318.1,318.2,312.0,314.0,5854,1844845.8,312.0,392.7,288.0,2023-05-10T14:59:54.744121,314.0,47,315.14,10704.46
22,,2023-05-10,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,252.1,257.1,252.1,257.1,20,5092.0,247.2,257.1,233.1,2023-05-10T11:18:10.246086,257.1,2,254.6,77.13
23,,2023-05-10,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,782.0,790.0,775.0,787.0,8492,6625910.5,767.1,1303.0,727.0,2023-05-10T14:59:58.310088,787.0,150,780.25,22314.61
24,,2023-05-10,245,CFCL,Central Finance Co. Ltd.,289.0,292.9,288.8,288.8,2064,598577.2,288.1,408.0,237.0,2023-05-10T14:59:47.713825,288.8,24,290.0,2740.35
25,,2023-05-10,2917,CGH,Chandragiri Hills Limited,1021.1,1035.0,1010.0,1010.0,1110,1126790.5,1037.0,1487.0,900.2,2023-05-10T14:52:53.573377,1010.0,39,1015.12,15494.32
26,,2023-05-10,154,CHCL,Chilime Hydropower Company Limited,464.0,470.0,460.0,470.0,10300,4781527.7,464.0,504.1,347.9,2023-05-10T14:59:52.542517,470.0,100,464.22,34113.44
27,,2023-05-10,3946,CHDC,CEDB Hydropower Development Company Limited,720.0,731.3,715.0,726.0,2760,2001682.0,725.0,869.0,590.0,2023-05-10T14:59:41.031042,726.0,55,725.24,6094.12
28,,2023-05-10,2766,CHL,Chhyangdi Hydropower Ltd.,270.0,274.5,268.6,274.0,1330,360544.9,275.0,370.0,193.1,2023-05-10T14:59:11.524304,274.0,30,271.08,1060.32
29,,2023-05-10,210,CIT,Citizen Investment Trust,2038.0,2038.0,2007.0,2012.0,3689,7423109.5,2016.0,3072.0,1780.0,2023-05-10T14:59:02.574039,2012.0,64,2012.22,85530.13
30,,2023-05-10,2780,CMF1,Citizens Mutual Fund -1,7.41,7.41,7.3,7.3,10000,73566.0,7.4,9.3,6.75,2023-05-10T14:49:49.152507,7.3,5,7.35,598.6
31,,2023-05-10,2862,CMF2,CITIZENS MUTUAL FUND 2,7.39,7.83,7.39,7.77,9775,75648.5,7.53,10.36,7.03,2023-05-10T14:40:40.916204,7.77,10,7.73,435.12
32,,2023-05-10,450,CORBL,Corporate Development Bank Limited,291.7,309.4,282.0,283.0,2098,600772.1,286.0,497.7,211.3,2023-05-10T14:58:05.710133,283.0,41,286.35,1485.75
33,,2023-05-10,348,CZBIL,Citizens Bank International Limited,170.0,171.0,168.2,170.0,16000,2704452.2,169.6,251.9,168.0,2023-05-10T14:59:37.690191,170.0,97,169.02,24141.66
34,,2023-05-10,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,625.2,630.0,616.0,622.0,922,573112.2,625.0,1178.0,610.2,2023-05-10T14:54:06.23924,622.0,27,621.59,9493.26
35,,2023-05-10,2754,DHPL,Dibyashwori Hydropower Ltd.,202.0,208.0,200.0,203.9,696,140997.0,201.1,276.3,160.1,2023-05-10T14:54:56.485858,203.9,19,202.58,538.3
36,,2023-05-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,695.0,700.0,681.1,681.1,89,61601.0,685.1,1662.0,177.7,2023-05-10T14:53:00.585967,681.1,8,692.14,702.21
37,,2023-05-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,271.3,274.5,257.0,269.9,3710,992822.0,266.0,408.0,217.0,2023-05-10T14:59:59.596917,269.9,87,267.6,2845.45
38,,2023-05-10,137,EBL,Everest Bank Limited,535.0,535.0,524.3,530.0,25507,13463426.4,529.0,561.0,411.0,2023-05-10T14:59:55.758202,530.0,156,527.83,56699.9
39,,2023-05-10,274,EDBL,Excel Development Bank Ltd.,281.0,281.0,275.6,278.1,2996,836344.3,280.1,442.8,273.4,2023-05-10T14:59:42.429038,278.1,22,279.15,3475.4
40,,2023-05-10,8131,EHPL,Eastern Hydropower Limited,347.9,354.3,340.0,340.7,640,221764.0,354.9,508.0,216.0,2023-05-10T14:59:59.56387,340.7,36,346.5,2112.34
41,,2023-05-10,8034,ENL,Emerging Nepal Limited,610.4,618.0,610.4,618.0,1672,1030272.0,622.8,869.0,535.0,2023-05-10T14:55:54.780653,618.0,11,616.19,3433.61
42,,2023-05-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,515.0,520.9,500.4,506.4,3204,1624371.7,514.9,780.0,497.2,2023-05-10T14:59:13.178286,506.4,45,506.98,5812.19
43,,2023-05-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1218.9,1218.9,1185.0,1186.1,1152,1377767.0,1199.0,2950.0,1130.1,2023-05-10T14:58:41.181496,1186.1,31,1195.97,12520.04
44,,2023-05-10,8033,GBBD85,"Garima Debenture, 2085",805.1,805.1,805.0,805.0,65,52327.5,805.0,1000.0,722.5,2023-05-10T14:19:57.725828,805.0,3,805.03,
45,,2023-05-10,417,GBBL,Garima Bikas Bank Limited,347.1,355.0,347.1,349.0,12960,4553905.9,350.1,440.0,318.0,2023-05-10T14:59:44.520428,349.0,105,351.38,18105.03
46,,2023-05-10,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,990.0,990.0,990.0,990.0,140,138600.0,982.0,1009.0,920.0,2023-05-10T12:15:36.501296,990.0,1,990.0,102074.11
47,,2023-05-10,341,GBIME,Global IME Bank Limited,185.0,185.0,182.2,183.2,30993,5678710.9,183.2,315.0,178.1,2023-05-10T14:59:26.802464,183.2,239,183.22,65532.58
48,,2023-05-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,440.0,440.0,432.0,435.0,479,208785.0,438.0,900.0,432.0,2023-05-10T14:59:54.774388,435.0,16,435.87,4273.88
49,,2023-05-10,232,GFCL,Goodwill Finance Limited,421.9,430.0,421.9,428.9,1076,455176.0,430.5,634.0,358.0,2023-05-10T14:59:46.619805,428.9,14,423.02,4057.89
50,,2023-05-10,2806,GHL,Ghalemdi Hydro Limited,222.0,222.9,215.0,218.0,7112,1553489.1,222.0,309.0,164.2,2023-05-10T14:59:44.812232,218.0,56,218.43,1199.0
51,,2023-05-10,8106,GIBF1,Global IME Balanced Fund-1,7.72,7.95,7.72,7.95,520,4057.0,7.8,10.0,7.5,2023-05-10T14:55:26.110241,7.95,5,7.8,815.48
52,,2023-05-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,765.0,765.0,749.7,750.0,65,48873.2,750.0,1475.0,665.1,2023-05-10T14:45:15.079343,750.0,6,751.89,4641.75
53,,2023-05-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,690.9,691.0,690.9,691.0,39,26947.7,705.0,1200.5,664.0,2023-05-10T14:31:38.470343,691.0,3,690.96,700.67
54,,2023-05-10,2924,GLH,GreenLife Hydropower Limited,261.0,264.1,258.2,260.0,3170,824598.0,263.9,423.0,219.0,2023-05-10T14:59:54.627184,260.0,50,260.12,4680.0
55,,2023-05-10,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,666.6,668.0,666.5,668.0,30,20011.0,653.7,1200.0,653.7,2023-05-10T14:02:52.960356,668.0,3,667.03,1012.38
56,,2023-05-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,294.0,299.0,294.0,297.0,1150,340445.0,298.0,423.0,223.9,2023-05-10T14:57:42.769209,297.0,6,296.03,3006.16
57,,2023-05-10,2744,GRDBL,Green Development Bank Ltd.,242.7,256.0,239.2,239.3,2639,639255.1,238.0,311.0,182.0,2023-05-10T14:58:33.551344,239.3,36,242.23,1241.97
58,,2023-05-10,204,GUFL,Gurkhas Finance Ltd.,475.0,483.5,474.5,480.0,5106,2432816.4,480.0,715.0,357.0,2023-05-10T14:59:59.660288,480.0,47,476.46,4166.37
59,,2023-05-10,8045,GVL,Green Ventures Limited,395.0,407.0,388.1,402.0,9380,3738245.0,392.1,511.0,255.1,2023-05-10T14:59:52.346247,402.0,150,398.53,12562.5
60,,2023-05-10,134,HBL,Himalayan Bank Limited,220.0,220.0,216.2,217.0,24724,5372012.0,218.0,398.75,212.0,2023-05-10T14:59:39.525783,217.0,103,217.27,46994.86
61,,2023-05-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,154.1,166.2,154.1,163.6,219552,35610847.0,151.14,280.3,154.1,2023-05-10T14:59:58.157767,163.6,973,162.19,4580.8
62,,2023-05-10,235,HDL,Himalayan Distillery Limited,1899.0,1919.9,1885.0,1896.0,6814,12903081.2,1894.0,4323.0,1806.6,2023-05-10T14:59:52.637683,1896.0,186,1893.61,46064.58
63,,2023-05-10,179,HEI,Himalayan Everest Insurance Limited,436.0,436.0,430.0,432.9,1128,485459.0,428.0,525.0,345.0,2023-05-10T14:59:43.679565,432.9,12,430.37,9963.35
64,,2023-05-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,246.4,246.4,245.5,245.5,53,13036.5,250.1,367.4,214.2,2023-05-10T14:38:44.662491,245.5,3,245.97,656.72
65,,2023-05-10,8076,HHL,Himalayan Hydropower Limited,251.0,255.0,247.0,254.9,1765,444559.0,254.0,362.1,202.0,2023-05-10T14:59:53.041051,254.9,52,251.87,2791.16
66,,2023-05-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,179.0,181.0,177.7,178.0,27599,4929823.6,179.0,266.0,159.8,2023-05-10T14:59:58.924399,178.0,203,178.62,38647.34
67,,2023-05-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.9,100.9,97.7,98.0,1659,162632.4,99.0,126.4,95.0,2023-05-10T14:59:58.754176,98.0,20,98.03,9.8
68,,2023-05-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,560.0,560.9,538.1,560.9,803,437512.5,565.0,1018.0,530.8,2023-05-10T14:58:17.805308,560.9,16,544.84,1793.86
69,,2023-05-10,2767,HPPL,Himalayan Power Partner Ltd.,275.0,279.0,271.0,271.0,3529,961267.5,274.0,422.0,217.6,2023-05-10T14:59:59.079386,271.0,27,272.39,2887.28
70,,2023-05-10,2824,HURJA,Himalaya Urja Bikas Company Limited,255.0,255.0,250.0,254.8,6680,1676625.9,258.8,443.4,190.5,2023-05-10T14:59:55.268785,254.8,28,250.99,2522.52
71,,2023-05-10,273,ICFC,ICFC Finance Limited,398.1,414.0,398.1,404.0,5397,2181174.5,405.9,585.0,363.0,2023-05-10T14:59:55.778381,404.0,59,404.14,4781.22
72,,2023-05-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,573.5,580.0,572.0,575.0,297,170818.0,585.0,1134.2,572.0,2023-05-10T14:59:34.16871,575.0,11,575.14,2860.14
73,,2023-05-10,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1645.5,1645.5,1581.0,1589.0,3281,5257073.1,1679.0,3770.0,1581.0,2023-05-10T14:58:58.455945,1589.0,157,1602.27,2542.4
74,,2023-05-10,418,JBBL,Jyoti Bikas Bank Limited,255.0,259.5,255.0,255.0,7040,1806823.5,256.0,382.0,248.0,2023-05-10T14:59:56.130093,255.0,55,256.65,11209.25
75,,2023-05-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1423.9,1452.3,1395.0,1397.0,1860,2602462.8,1396.0,3112.0,1371.2,2023-05-10T14:59:27.640465,1397.0,61,1399.17,16512.92
76,,2023-05-10,250,JFL,Janaki Finance Company Limited,349.0,350.0,343.0,350.0,4331,1506831.1,343.5,527.0,305.0,2023-05-10T14:58:13.492806,350.0,21,347.91,2416.65
77,,2023-05-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,252.9,263.0,252.9,258.0,11593,2986238.2,258.0,318.0,164.8,2023-05-10T14:59:59.557071,258.0,79,257.58,958.21
78,,2023-05-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,874.1,908.0,874.1,891.0,465,417892.0,891.9,2204.5,833.1,2023-05-10T14:54:20.089904,891.0,9,898.69,1515.52
79,,2023-05-10,142,KBL,Kumari Bank Limited,166.0,166.0,164.0,164.8,38864,6407928.7,166.0,228.0,164.0,2023-05-10T14:59:59.171547,164.8,182,164.88,43220.22
80,,2023-05-10,8074,KDBY,Kumari Dhanabriddhi Yojana,7.91,8.32,7.91,8.16,8900,73241.0,8.06,10.43,7.46,2023-05-10T14:26:12.484011,8.16,22,8.22,32.64
81,,2023-05-10,9151,KDL,Kalinchowk Darshan Limited,720.0,734.4,706.0,717.0,6461,4626093.8,720.0,970.0,134.4,2023-05-10T14:59:58.106656,717.0,263,716.0,4302.0
82,,2023-05-10,2933,KEF,Kumari Equity Fund,7.75,8.0,7.75,8.0,4825,38444.75,7.9,10.07,7.62,2023-05-10T14:58:19.760364,8.0,13,7.96,800.0
83,,2023-05-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,218.0,218.0,213.3,215.0,1461,315639.6,215.0,288.0,163.8,2023-05-10T14:59:21.664049,215.0,23,216.04,1001.29
84,,2023-05-10,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,857.5,870.0,857.5,870.0,50,43057.0,875.0,1870.0,303.2,2023-05-10T14:59:31.209158,870.0,5,861.14,348.0
85,,2023-05-10,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,574.0,574.0,566.0,570.0,80,45576.0,576.2,1315.0,565.0,2023-05-10T14:54:32.023693,570.0,5,569.7,2874.89
86,,2023-05-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,576.0,580.0,570.0,580.0,61,34864.5,576.0,1255.0,551.0,2023-05-10T14:58:09.331603,580.0,3,571.54,2159.47
87,,2023-05-10,2787,KPCL,Kalika power Company Ltd,362.9,366.0,362.9,366.0,645,234461.5,359.0,466.0,289.0,2023-05-10T14:56:48.35602,366.0,6,363.5,2904.21
88,,2023-05-10,428,KRBL,Karnali Development Bank Limited,254.0,254.0,247.0,254.0,1150,286874.0,251.1,339.0,198.9,2023-05-10T14:59:14.070635,254.0,12,249.45,1346.23
89,,2023-05-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.0,299.5,288.0,299.5,6518,1920288.8,296.8,443.0,281.4,2023-05-10T14:59:57.774679,299.5,39,294.61,9827.09
90,,2023-05-10,358,LBBL,Lumbini Bikas Bank Ltd.,329.0,336.0,325.1,335.3,10437,3462955.1,331.7,450.0,290.1,2023-05-10T14:59:59.05536,335.3,85,331.79,11342.6
91,,2023-05-10,141,LBL,Laxmi Bank Limited,184.1,184.1,181.0,181.1,6789,1237791.2,180.5,245.0,174.1,2023-05-10T14:59:08.527013,181.1,37,182.32,20919.49
92,,2023-05-10,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,762.1,762.1,761.5,761.5,100,76194.3,772.2,980.0,735.4,2023-05-10T14:15:07.149305,761.5,4,761.94,
93,,2023-05-10,2903,LEC,Liberty Energy Company Limited,239.2,247.0,237.2,246.9,1886,455342.0,244.0,335.4,203.0,2023-05-10T14:59:50.41822,246.9,39,241.43,3703.5
94,,2023-05-10,2765,LEMF,Laxmi Equity Fund,8.05,8.2,8.04,8.2,16400,133810.0,8.2,10.55,7.24,2023-05-10T13:21:43.986184,8.2,6,8.15,1025.0
95,,2023-05-10,188,LICN,Life Insurance Corporation (Nepal) Limited,1263.0,1270.0,1247.2,1270.0,2340,2950126.0,1271.8,1733.0,1065.0,2023-05-10T14:59:57.887721,1270.0,18,1260.73,33695.64
96,,2023-05-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,671.0,682.0,671.0,682.0,430,288820.0,683.9,1506.0,642.0,2023-05-10T13:37:08.214264,682.0,5,671.67,3012.14
97,,2023-05-10,2902,LUK,Laxmi Unnati Kosh,8.15,8.3,8.15,8.15,1055,8696.5,8.31,10.25,7.52,2023-05-10T14:43:50.469351,8.15,6,8.24,531.89
98,,2023-05-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,253.2,255.0,246.2,253.0,9415,2353939.5,258.3,294.9,237.0,2023-05-10T14:59:57.625253,253.0,698,250.02,1922.8
99,,2023-05-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,273.0,281.5,273.0,280.0,5682,1578568.0,278.0,340.0,193.3,2023-05-10T14:59:15.542732,280.0,185,277.81,16800.0
100,,2023-05-10,140,MBL,Machhapuchhre Bank Limited,228.1,231.9,227.0,229.0,24705,5657873.1,230.4,285.0,199.0,2023-05-10T14:59:37.236307,229.0,58,229.01,23488.89
101,,2023-05-10,281,MBLPO,MachhaPuchhre  Bank Limited Promotor Share,136.0,136.0,136.0,136.0,83532,9188520.0,136.0,151.0,136.0,2023-05-10T14:28:21.36887,136.0,1,110.0,782.21
102,,2023-05-10,371,MDB,Miteri Development Bank Limited,360.0,363.1,360.0,360.0,236,85270.0,356.1,461.0,308.0,2023-05-10T14:49:28.880855,360.0,5,361.31,3654.01
103,,2023-05-10,2913,MEN,Mountain Energy Nepal Limited,734.0,745.0,734.0,742.0,1200,887390.0,747.0,1030.0,692.0,2023-05-10T14:59:40.567947,742.0,12,739.49,14602.76
104,,2023-05-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,518.5,518.5,510.0,515.0,927,475060.0,515.1,990.0,508.0,2023-05-10T14:44:50.307508,515.0,15,512.47,6798.0
105,,2023-05-10,516,MFIL,Manjushree Finance Ltd.,425.0,425.0,417.0,423.0,7499,3152993.8,420.0,528.0,362.0,2023-05-10T14:59:28.775277,423.0,53,420.45,5717.07
106,,2023-05-10,9158,MHCL,Molung Hydropower Company Limited,220.0,220.0,214.1,218.0,4895,1056314.0,216.0,274.4,141.0,2023-05-10T14:59:59.433805,218.0,273,215.79,1749.45
107,,2023-05-10,8102,MHL,Mandakini Hydropower Limited,333.2,333.2,321.0,321.3,2194,710946.9,339.9,436.0,237.3,2023-05-10T14:57:01.452767,321.3,50,324.04,1889.36
108,,2023-05-10,2811,MHNL,Mountain Hydro Nepal Limited,262.1,266.0,262.1,265.0,2790,735950.5,267.0,371.0,212.0,2023-05-10T14:59:38.677185,265.0,16,263.78,3312.5
109,,2023-05-10,9149,MKHC,Maya Khola Hydropower Company Limited,244.3,245.0,240.1,243.0,2265,550007.5,249.0,367.5,237.2,2023-05-10T14:59:56.755571,243.0,120,242.82,2430.0
110,,2023-05-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,383.0,389.7,383.0,389.7,90,34725.0,388.0,582.4,372.6,2023-05-10T14:59:26.826542,389.7,9,385.83,1434.65
111,,2023-05-10,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,614.0,648.0,601.8,648.0,240,147666.0,626.3,1199.0,598.1,2023-05-10T14:59:47.2576,648.0,13,615.27,962.14
112,,2023-05-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,703.9,703.9,689.9,689.9,20,13938.0,690.1,1498.0,680.1,2023-05-10T11:48:48.820968,689.9,2,696.9,1352.22
113,,2023-05-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,300.1,300.1,296.0,300.0,5966,1773730.3,302.0,446.0,290.0,2023-05-10T14:59:57.568605,300.0,55,297.3,12513.96
114,,2023-05-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,701.0,724.0,701.0,724.0,90,63794.0,715.0,1350.3,697.1,2023-05-10T14:59:20.642267,724.0,8,708.82,791.88
115,,2023-05-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1795.0,1805.0,1795.0,1800.0,375,675176.0,1800.0,4329.6,1700.0,2023-05-10T14:54:21.268806,1800.0,14,1800.46,3916.13
116,,2023-05-10,8023,MMF1,Mega Mutual Fund -1,7.03,7.15,7.03,7.12,11250,79489.0,7.16,8.65,6.65,2023-05-10T14:48:49.174155,7.12,23,7.06,890.0
117,,2023-05-10,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,560.0,570.0,560.0,566.0,1652,935322.0,570.0,1240.0,555.0,2023-05-10T14:48:08.275439,566.0,9,566.17,3698.15
118,,2023-05-10,474,MNBBL,Muktinath Bikas Bank Ltd.,392.0,392.0,381.0,381.0,14244,5469758.1,385.0,505.1,368.0,2023-05-10T14:59:34.475797,381.0,139,384.0,24463.63
119,,2023-05-10,471,MPFL,Multipurpose Finance Company  Limited,302.9,308.9,295.7,295.7,2015,606134.5,297.0,386.9,206.1,2023-05-10T14:59:56.831336,295.7,14,300.81,1336.56
120,,2023-05-10,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,673.0,673.0,673.0,673.0,30,20190.0,673.0,1366.8,665.0,2023-05-10T14:49:41.417295,673.0,1,673.0,2169.61
121,,2023-05-10,172,NABBC,Narayani Development Bank Limited,370.1,377.0,370.1,370.4,310,115821.0,372.0,513.7,317.7,2023-05-10T14:59:52.904905,370.4,6,373.61,972.18
122,,2023-05-10,131,NABIL,Nabil Bank Limited,600.0,600.0,589.0,590.0,59646,35408992.8,595.0,951.0,577.0,2023-05-10T14:59:58.774038,590.0,522,593.65,159636.29
123,,2023-05-10,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,522.0,522.0,493.0,508.7,1912,956794.0,511.9,883.1,493.0,2023-05-10T14:36:42.443222,508.7,33,500.41,2471.06
124,,2023-05-10,2835,NBF2,NABIL BALANCED FUND-2,8.25,8.41,8.25,8.25,5300,43741.0,8.25,11.11,7.45,2023-05-10T14:50:04.431002,8.25,4,8.25,924.0
125,,2023-05-10,8024,NBF3,Nabil Balanced Fund-3,7.11,7.25,7.11,7.23,4200,30355.0,7.24,9.48,7.0,2023-05-10T14:50:12.808274,7.23,12,7.22,903.75
126,,2023-05-10,517,NBL,Nepal Bank Limited,249.1,250.0,247.0,247.2,32338,8023601.3,249.0,323.0,247.0,2023-05-10T14:59:56.615337,247.2,198,248.11,36323.62
127,,2023-05-10,8027,NBLD85,Nabil Debenture 2085,775.0,775.0,775.0,775.0,25,19375.0,785.5,852.7,730.0,2023-05-10T11:24:45.575207,775.0,1,775.0,
128,,2023-05-10,2936,NCCD86,9.5% NCC Debenture 2086,940.4,940.4,886.0,890.0,120,108232.0,959.5,965.0,823.2,2023-05-10T14:38:50.242465,890.0,6,901.93,
129,,2023-05-10,2753,NEF,Nabil Equity Fund,8.55,8.67,8.5,8.67,10914,93793.91,8.65,10.6,7.75,2023-05-10T14:36:36.908277,8.67,9,8.59,1083.75
130,,2023-05-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2075.0,2158.0,2001.0,2017.0,841,1705703.0,2039.9,3759.0,1855.2,2023-05-10T14:59:57.787685,2017.0,56,2028.18,5143.35
131,,2023-05-10,194,NFS,Nepal Finance Ltd.,265.0,268.0,265.0,268.0,1155,307961.0,267.1,366.6,213.3,2023-05-10T14:50:22.103533,268.0,13,266.63,2248.37
