,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
26,,2023-02-06,2917,CGH,Chandragiri Hills Limited,1320.0,1320.0,1290.1,1307.0,2816,3662414.1,1315.0,1487.0,900.2,2023-02-06T14:57:52.365995,1307.0,73,1300.57,20050.57
27,,2023-02-06,154,CHCL,Chilime Hydropower Company Limited,494.7,494.7,479.0,481.0,72702,35301337.4,485.0,554.0,347.9,2023-02-06T14:59:47.277029,481.0,335,485.56,34911.84
28,,2023-02-06,3946,CHDC,CEDB Hydropower Development Company Limited,758.0,777.0,758.0,767.5,11394,8767917.5,772.0,1090.0,590.0,2023-02-06T14:59:58.749899,767.5,141,769.52,6442.47
29,,2023-02-06,2766,CHL,Chhyangdi Hydropower Ltd.,315.3,320.0,314.4,320.0,32791,10397331.8,318.0,550.8,193.1,2023-02-06T14:59:46.117352,320.0,90,317.07,1238.33
30,,2023-02-06,210,CIT,Citizen Investment Trust,1982.0,2008.0,1982.0,2004.5,6113,12233769.0,1992.0,3430.0,1780.0,2023-02-06T14:59:50.37714,2004.5,159,2001.27,85211.3
31,,2023-02-06,2780,CMF1,Citizens Mutual Fund -1,8.97,9.0,8.9,9.0,80512,724478.0,8.8,10.33,6.75,2023-02-06T14:56:37.517537,9.0,11,8.99,738.0
32,,2023-02-06,2862,CMF2,CITIZENS MUTUAL FUND 2,8.08,8.15,8.08,8.15,300,2431.0,8.19,10.76,7.24,2023-02-06T13:34:02.764285,8.15,2,8.1,456.4
33,,2023-02-06,450,CORBL,Corporate Development Bank Limited,307.9,313.5,306.0,311.0,5107,1578109.5,314.0,618.0,211.3,2023-02-06T14:59:47.277969,311.0,50,309.0,1555.0
34,,2023-02-06,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1800.0,1821.0,1786.0,1806.0,1108,1997380.0,1805.0,2734.8,382.2,2023-02-06T14:59:58.960482,1806.0,71,1802.68,2855.91
35,,2023-02-06,348,CZBIL,Citizens Bank International Limited,193.8,193.8,190.0,190.0,20880,3974499.6,191.7,300.0,175.0,2023-02-06T14:59:42.699013,190.0,109,190.34,26981.85
36,,2023-02-06,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,915.0,922.0,905.0,915.0,4641,4241512.9,913.0,1316.0,861.0,2023-02-06T14:59:45.294804,915.0,105,913.92,12695.61
37,,2023-02-06,2754,DHPL,Dibyashwori Hydropower Ltd.,234.0,237.0,230.0,234.0,7485,1744608.3,233.0,381.4,160.1,2023-02-06T14:59:57.883422,234.0,61,233.08,617.76
38,,2023-02-06,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1255.0,1260.0,1235.0,1260.0,730,906933.0,1258.0,1662.0,177.7,2023-02-06T14:59:30.581033,1260.0,66,1242.37,1299.06
39,,2023-02-06,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,305.0,305.0,294.3,298.9,13531,4034332.8,305.0,408.0,217.0,2023-02-06T14:59:39.201431,298.9,242,298.15,3151.18
40,,2023-02-06,137,EBL,Everest Bank Limited,515.0,521.0,510.0,521.0,36777,18977346.2,514.4,601.0,411.0,2023-02-06T14:58:58.439527,521.0,165,516.01,49324.84
41,,2023-02-06,8044,EBLD86,Everest Bank Limited,730.0,744.6,730.0,744.6,37,27185.2,730.0,1000.0,725.0,2023-02-06T13:15:01.31335,744.6,2,734.73,
42,,2023-02-06,274,EDBL,Excel Development Bank Ltd.,354.8,354.8,338.0,344.8,5697,1941072.1,348.0,568.0,291.2,2023-02-06T14:58:29.396463,344.8,76,340.71,4308.95
43,,2023-02-06,8131,EHPL,Eastern Hydropower Limited,442.0,465.3,442.0,455.0,10467,4743627.7,451.0,508.0,216.0,2023-02-06T14:59:58.731226,455.0,221,453.19,2821.0
44,,2023-02-06,8034,ENL,Emerging Nepal Limited,665.0,678.3,665.0,673.0,1105,739411.0,676.0,1481.9,287.1,2023-02-06T14:59:40.301159,673.0,39,669.15,3739.19
45,,2023-02-06,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,660.0,665.0,655.0,657.0,4093,2688537.2,660.0,910.0,559.0,2023-02-06T14:59:38.37713,657.0,55,656.86,7540.69
46,,2023-02-06,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1838.0,1860.0,1837.1,1838.0,1380,2551647.4,1836.0,2950.0,1835.0,2023-02-06T14:56:34.050618,1838.0,62,1849.01,19401.26
47,,2023-02-06,417,GBBL,Garima Bikas Bank Limited,355.1,362.0,355.1,360.5,15000,5384322.0,360.0,622.1,318.0,2023-02-06T14:59:52.316915,360.5,107,358.95,18656.88
48,,2023-02-06,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,964.0,965.0,964.0,965.0,51,49174.0,957.4,1009.0,920.0,2023-02-06T14:58:21.60523,965.0,3,964.19,99496.48
49,,2023-02-06,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,589.1,598.0,588.0,598.0,2938,1735920.5,599.0,1066.0,566.0,2023-02-06T14:59:54.484178,598.0,63,590.85,5875.35
50,,2023-02-06,232,GFCL,Goodwill Finance Limited,481.0,507.0,481.0,490.0,2130,1047460.8,488.0,730.0,358.0,2023-02-06T14:59:49.028442,490.0,37,491.76,4635.96
51,,2023-02-06,2806,GHL,Ghalemdi Hydro Limited,270.0,277.4,270.0,274.9,29030,7930677.8,273.0,397.8,164.2,2023-02-06T14:59:52.824193,274.9,139,273.18,1511.95
52,,2023-02-06,8106,GIBF1,Global IME Balanced Fund-1,8.3,8.3,8.1,8.1,1200,9801.0,8.4,10.0,7.55,2023-02-06T14:51:41.75545,8.1,10,8.16,830.87
53,,2023-02-06,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1132.5,1154.1,1132.1,1143.4,1029,1179343.3,1147.0,1774.0,1105.0,2023-02-06T14:59:49.625504,1143.4,31,1146.1,6318.31
54,,2023-02-06,1740,GIMES1,Global IME Samunnat Scheme-1,9.82,10.09,9.82,10.09,50773,505724.9,10.0,12.3,8.08,2023-02-06T14:57:20.199638,10.09,11,9.96,1009.0
55,,2023-02-06,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,820.0,835.0,788.9,816.0,1072,869957.0,804.0,1488.0,738.0,2023-02-06T14:59:53.761204,816.0,29,811.52,827.42
56,,2023-02-06,2924,GLH,GreenLife Hydropower Limited,320.0,324.0,317.7,323.9,6515,2082783.0,320.0,522.7,219.0,2023-02-06T14:59:52.725226,323.9,142,319.69,5830.2
57,,2023-02-06,447,GLICL,Gurans Life Insurance Company Ltd.,435.0,440.0,431.1,431.5,23481,10214114.3,438.0,721.0,431.1,2023-02-06T14:59:56.018095,431.5,147,434.99,9662.88
58,,2023-02-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,818.0,826.0,818.0,826.0,28,23016.0,820.0,1381.0,750.0,2023-02-06T14:49:49.875744,826.0,2,822.0,1251.84
59,,2023-02-06,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,338.0,343.0,337.0,341.0,8121,2753270.0,341.0,502.0,223.9,2023-02-06T14:59:45.204368,341.0,32,339.03,3451.52
60,,2023-02-06,2744,GRDBL,Green Development Bank Ltd.,262.1,272.3,262.0,269.0,5516,1472530.8,267.0,390.0,182.0,2023-02-06T14:58:57.313587,269.0,39,266.95,1396.11
61,,2023-02-06,204,GUFL,Gurkhas Finance Ltd.,550.0,560.9,545.0,547.0,51064,28077984.5,557.0,809.0,357.0,2023-02-06T14:59:40.430412,547.0,184,549.85,4747.93
62,,2023-02-06,8045,GVL,Green Ventures Limited,446.2,455.1,439.3,446.0,10987,4922934.7,446.0,511.0,255.1,2023-02-06T14:59:59.372877,446.0,381,448.06,13937.5
63,,2023-02-06,134,HBL,Himalayan Bank Limited,291.0,291.0,284.5,286.0,8687,2481784.1,289.0,398.75,284.5,2023-02-06T14:59:09.929244,286.0,73,285.68,40057.8
64,,2023-02-06,2880,HDHPC,Himal Dolakha Hydropower Company Limited,233.0,235.0,229.5,232.5,51146,11879296.6,232.9,369.3,161.0,2023-02-06T14:59:47.207782,232.5,210,232.26,3720.0
65,,2023-02-06,235,HDL,Himalayan Distillery Limited,2645.0,2699.9,2641.0,2699.0,17907,47707501.6,2635.0,4830.0,2569.1,2023-02-06T14:59:56.245847,2699.0,590,2664.18,65574.0
66,,2023-02-06,179,HEI,Himalayan Everest Insurance Limited,446.0,447.0,437.0,438.0,11436,5059106.5,439.0,776.0,345.0,2023-02-06T14:59:47.679667,438.0,57,442.38,9810.92
67,,2023-02-06,700,HEIP,Himalayan Everest Insurance Limited Promoter,294.2,299.8,293.9,299.6,70,20692.0,288.5,367.4,214.2,2023-02-06T14:59:56.347398,299.6,4,295.6,801.44
68,,2023-02-06,8076,HHL,Himalayan Hydropower Limited,273.0,283.0,273.0,276.0,8435,2322678.0,278.0,362.1,202.0,2023-02-06T14:59:58.356403,276.0,195,275.36,3022.2
69,,2023-02-06,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,198.0,200.0,196.0,197.0,81439,16117161.8,197.0,361.9,159.8,2023-02-06T14:59:54.394317,197.0,369,197.9,48601.48
70,,2023-02-06,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,104.0,104.0,101.0,102.0,47215,4826106.8,102.1,126.4,95.0,2023-02-06T14:57:31.115485,102.0,89,102.21,10.2
71,,2023-02-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,847.8,900.0,831.0,900.0,369,315843.0,865.0,1124.0,662.5,2023-02-06T14:59:58.092132,900.0,19,855.94,2593.12
72,,2023-02-06,393,HLI,Himalayan Life Insurance Limited,448.0,461.0,441.0,449.0,20845,9410341.6,448.1,805.0,441.0,2023-02-06T14:59:50.470211,449.0,146,451.44,14102.94
73,,2023-02-06,2767,HPPL,Himalayan Power Partner Ltd.,326.5,331.9,322.1,331.9,17375,5696841.8,326.4,535.0,217.6,2023-02-06T14:59:57.746193,331.9,72,327.87,3536.12
74,,2023-02-06,2824,HURJA,Himalaya Urja Bikas Company Limited,380.0,380.5,372.5,379.0,4585,1728396.5,380.0,550.0,190.5,2023-02-06T14:59:28.931412,379.0,54,376.96,3752.1
75,,2023-02-06,273,ICFC,ICFC Finance Limited,450.1,463.0,450.1,457.2,15005,6895326.6,456.9,754.8,363.0,2023-02-06T14:59:48.836105,457.2,94,459.53,5410.83
76,,2023-02-06,186,IGI,IGI Prudential insurance Limited,470.0,470.0,455.1,465.0,35851,16509440.4,464.0,1171.8,333.2,2023-02-06T14:59:54.345493,465.0,160,460.5,8387.44
77,,2023-02-06,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,956.0,993.0,956.0,990.0,3077,3039621.0,973.0,1434.0,849.0,2023-02-06T14:55:42.338594,990.0,52,987.85,4103.68
78,,2023-02-06,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3289.0,3340.0,3262.0,3295.9,1397,4581770.1,3289.9,3770.0,318.6,2023-02-06T14:59:56.991002,3295.9,72,3279.72,5273.44
79,,2023-02-06,418,JBBL,Jyoti Bikas Bank Limited,300.0,305.0,296.0,299.0,31339,9380702.0,300.0,466.0,248.0,2023-02-06T14:59:47.287296,299.0,114,299.32,12760.58
80,,2023-02-06,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2737.0,2740.0,2700.0,2717.0,4422,11976267.5,2737.0,5368.0,2430.0,2023-02-06T14:59:56.365344,2717.0,213,2708.33,28101.39
81,,2023-02-06,250,JFL,Janaki Finance Company Limited,405.0,413.0,400.0,413.0,13542,5474719.8,402.0,631.0,305.0,2023-02-06T14:59:33.846639,413.0,110,404.27,2851.65
82,,2023-02-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,258.7,270.0,254.0,270.0,46126,12176162.0,263.9,350.3,164.8,2023-02-06T14:59:59.395502,270.0,186,263.97,1002.78
83,,2023-02-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1593.0,1689.0,1570.0,1600.0,553,884974.0,1562.0,2523.5,1537.0,2023-02-06T14:58:42.971991,1600.0,27,1600.31,2366.5
84,,2023-02-06,142,KBL,Kumari Bank Limited,191.0,192.0,188.9,190.1,92382,17559052.4,191.0,270.5,176.5,2023-02-06T14:59:59.261166,190.1,337,190.07,49855.36
85,,2023-02-06,283,KBLPO,Kumari Bank Limited Promotor Share,115.0,115.0,115.0,115.0,4539,521985.0,115.0,146.1,100.0,2023-02-06T13:50:44.966254,115.0,2,115.0,603.75
86,,2023-02-06,8074,KDBY,Kumari Dhanabriddhi Yojana,8.24,8.46,8.1,8.3,4050,33538.5,8.4,10.43,7.46,2023-02-06T14:59:15.052194,8.3,27,8.28,33.2
87,,2023-02-06,2933,KEF,Kumari Equity Fund,8.54,8.6,8.54,8.6,7050,60336.0,8.7,10.07,7.73,2023-02-06T14:54:56.978425,8.6,25,8.55,860.0
88,,2023-02-06,2751,KKHC,Khanikhola Hydropower Co. Ltd.,241.0,245.0,241.0,243.0,6717,1627155.0,245.0,351.9,163.8,2023-02-06T14:57:12.411463,243.0,52,242.24,1131.69
89,,2023-02-06,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1315.8,1315.8,1280.0,1300.0,479,620191.0,1290.0,1870.0,303.2,2023-02-06T14:59:49.851463,1300.0,45,1294.76,520.0
90,,2023-02-06,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,802.0,802.0,795.0,795.0,37,29498.0,801.2,1728.9,750.0,2023-02-06T13:51:35.089436,795.0,3,797.24,3747.4
91,,2023-02-06,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,930.0,960.0,927.3,960.0,858,811510.6,940.0,1359.0,852.8,2023-02-06T14:58:12.711595,960.0,29,945.81,3003.6
92,,2023-02-06,2787,KPCL,Kalika power Company Ltd,364.0,378.0,364.0,368.0,2609,962966.3,371.0,572.0,289.0,2023-02-06T14:59:39.123389,368.0,42,369.09,2920.08
93,,2023-02-06,428,KRBL,Karnali Development Bank Limited,282.0,287.1,280.0,285.0,9042,2566301.2,281.5,451.0,198.9,2023-02-06T14:59:53.478816,285.0,55,283.82,1510.53
94,,2023-02-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,318.7,327.0,318.7,324.5,18792,6068074.0,324.5,560.0,292.0,2023-02-06T14:59:36.85998,324.5,102,322.9,10197.66
95,,2023-02-06,358,LBBL,Lumbini Bikas Bank Ltd.,350.0,354.9,348.0,350.5,10170,3570202.4,352.0,558.0,290.1,2023-02-06T14:59:41.661302,350.5,73,351.05,11856.79
96,,2023-02-06,141,LBL,Laxmi Bank Limited,196.0,198.0,195.1,196.0,8902,1747616.4,196.0,298.0,185.5,2023-02-06T14:59:47.704639,196.0,56,196.31,22640.64
97,,2023-02-06,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,922.4,922.4,851.0,851.0,80,69847.0,941.2,980.0,851.0,2023-02-06T11:48:26.930588,851.0,6,873.08,
98,,2023-02-06,2903,LEC,Liberty Energy Company Limited,269.5,282.2,269.5,278.0,8374,2306556.4,275.0,429.0,203.0,2023-02-06T14:58:56.497704,278.0,86,275.44,4170.0
99,,2023-02-06,2765,LEMF,Laxmi Equity Fund,9.5,9.52,9.5,9.52,66908,636899.16,9.35,11.17,7.24,2023-02-06T14:21:33.013694,9.52,4,9.51,1190.0
100,,2023-02-06,190,LGIL,Lumbini General Insurance Co. Ltd.,528.1,534.0,525.7,532.2,17114,9076679.3,530.0,805.0,365.6,2023-02-06T14:58:07.548667,532.2,105,530.36,6986.64
101,,2023-02-06,188,LICN,Life Insurance Corporation (Nepal) Limited,1519.0,1519.0,1460.2,1470.0,11701,17289595.2,1500.0,2274.0,1065.0,2023-02-06T14:59:54.154957,1470.0,172,1477.61,39002.04
102,,2023-02-06,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1100.0,1120.0,1077.0,1098.0,590,642835.0,1088.0,1601.0,978.1,2023-02-06T14:59:44.911389,1098.0,15,1089.55,4216.91
103,,2023-02-06,2902,LUK,Laxmi Unnati Kosh,8.25,8.47,8.25,8.47,11590,96432.0,8.36,10.64,7.52,2023-02-06T14:59:19.699753,8.47,7,8.32,552.77
104,,2023-02-06,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,306.0,312.4,306.0,310.1,24590,7606601.0,307.1,467.0,193.3,2023-02-06T14:59:50.318157,310.1,630,309.33,18606.0
105,,2023-02-06,140,MBL,Machhapuchhre Bank Limited,238.7,248.0,233.0,243.0,40958,9774058.7,234.5,332.0,199.0,2023-02-06T14:58:52.800001,243.0,149,238.63,24924.89
106,,2023-02-06,371,MDB,Miteri Development Bank Limited,380.0,385.0,378.1,382.0,5865,2232793.6,385.0,569.5,308.0,2023-02-06T14:59:31.441889,382.0,40,380.69,3877.31
107,,2023-02-06,2913,MEN,Mountain Energy Nepal Limited,790.0,800.0,785.0,787.0,1373,1082993.0,800.0,1279.0,692.0,2023-02-06T14:50:13.288154,787.0,51,788.77,15488.37
108,,2023-02-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,713.5,724.0,712.5,715.0,2725,1950002.1,728.0,1213.0,712.5,2023-02-06T14:59:58.868872,715.0,67,715.59,9438.0
109,,2023-02-06,516,MFIL,Manjushree Finance Ltd.,450.1,467.0,450.0,461.0,15202,6995408.4,454.0,752.0,362.0,2023-02-06T14:59:36.669634,461.0,134,460.16,6230.66
110,,2023-02-06,8102,MHL,Mandakini Hydropower Limited,371.0,378.0,370.8,377.0,3680,1377429.0,378.0,436.0,237.3,2023-02-06T14:59:31.129723,377.0,133,374.3,2216.9
111,,2023-02-06,2811,MHNL,Mountain Hydro Nepal Limited,316.1,326.4,316.1,326.0,12535,4037987.2,321.5,538.8,212.0,2023-02-06T14:59:53.854364,326.0,79,322.13,4075.0
112,,2023-02-06,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,460.0,469.0,452.1,465.0,2226,1022519.1,460.0,733.9,372.6,2023-02-06T14:59:57.251686,465.0,61,459.35,1711.86
113,,2023-02-06,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,846.0,846.0,830.0,830.0,304,252569.1,830.0,1465.0,790.0,2023-02-06T14:59:37.768268,830.0,15,830.81,1176.49
114,,2023-02-06,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1121.2,1121.2,1078.0,1100.0,2681,2898988.0,1144.0,1803.0,963.0,2023-02-06T14:59:55.741435,1100.0,32,1081.3,1874.81
115,,2023-02-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,330.0,334.8,327.1,333.0,15832,5243185.8,331.9,555.0,297.0,2023-02-06T14:59:39.30052,333.0,98,331.17,13890.49
116,,2023-02-06,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1000.0,1000.0,980.1,983.0,190,188509.0,1000.0,1530.0,872.0,2023-02-06T14:58:47.641438,983.0,13,992.15,1075.16
117,,2023-02-06,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4120.0,4130.0,4020.0,4040.0,512,2078044.0,4060.0,4329.6,3156.0,2023-02-06T14:58:44.417279,4040.0,37,4058.67,5959.0
118,,2023-02-06,8023,MMF1,Mega Mutual Fund -1,7.5,7.65,7.4,7.54,57710,430597.5,7.65,9.34,6.75,2023-02-06T14:57:58.943026,7.54,40,7.46,942.5
119,,2023-02-06,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,772.0,799.0,772.0,799.0,439,341954.4,785.0,1428.0,772.0,2023-02-06T14:56:30.879376,799.0,11,778.93,5220.53
120,,2023-02-06,474,MNBBL,Muktinath Bikas Bank Ltd.,403.0,405.0,397.0,400.0,14715,5883810.6,400.9,577.0,368.0,2023-02-06T14:59:58.263468,400.0,137,399.85,25683.6
121,,2023-02-06,471,MPFL,Multipurpose Finance Company  Limited,350.0,350.0,340.0,347.9,6104,2105024.7,344.9,454.6,206.1,2023-02-06T14:59:57.831678,347.9,44,344.85,1572.51
122,,2023-02-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1160.0,1245.0,1151.0,1245.0,270,315113.0,1180.0,1621.0,960.0,2023-02-06T14:59:59.090451,1245.0,12,1167.08,3513.01
123,,2023-02-06,172,NABBC,Narayani Development Bank Limited,424.0,431.0,420.0,431.0,1020,429980.0,425.0,577.0,317.7,2023-02-06T14:59:18.792233,431.0,9,421.54,1131.24
124,,2023-02-06,131,NABIL,Nabil Bank Limited,682.0,688.0,675.0,677.3,54726,37058416.2,681.0,1129.0,675.0,2023-02-06T14:59:59.360593,677.3,826,677.16,183257.05
125,,2023-02-06,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,749.7,749.7,722.1,736.7,3466,2537101.5,735.0,883.1,638.0,2023-02-06T14:58:51.476001,736.7,78,731.99,3578.59
126,,2023-02-06,2835,NBF2,NABIL BALANCED FUND-2,8.35,8.51,8.29,8.51,11700,97815.0,8.35,11.39,7.45,2023-02-06T14:59:44.788925,8.51,5,8.36,953.12
127,,2023-02-06,8024,NBF3,Nabil Balanced Fund-3,7.65,7.75,7.65,7.7,11020,84478.0,7.66,9.79,7.08,2023-02-06T14:58:31.558967,7.7,20,7.66,962.5
128,,2023-02-06,517,NBL,Nepal Bank Limited,268.3,274.0,268.3,273.0,52025,14135704.2,271.0,373.0,259.1,2023-02-06T14:59:56.921033,273.0,194,271.7,40114.68
129,,2023-02-06,4959,NBLD87,8.5% Nepal Bank Debenture 2087,730.0,730.0,730.0,730.0,44,32120.0,731.0,1020.0,711.0,2023-02-06T13:51:48.106822,730.0,2,730.0,
130,,2023-02-06,2753,NEF,Nabil Equity Fund,8.84,8.84,8.84,8.84,2897,25609.48,8.98,11.28,7.75,2023-02-06T14:00:56.112079,8.84,2,8.84,1105.0
