,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
20,,2023-06-14,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,380.3,395.7,375.3,382.0,4854,1880356.3,388.0,484.7,306.0,2023-06-14T14:58:36.676194,382.0,66,387.38,1528.0
21,,2023-06-14,213,BNT,Bottlers Nepal (Terai) Limited,13500.0,13850.0,13064.4,13350.0,245,3277320.0,13599.0,14880.0,11152.0,2023-06-14T14:54:05.508816,13350.0,21,13376.81,16153.5
22,,2023-06-14,4961,BOKD86,8.5% BOK Debenture 2086,781.0,790.0,781.0,790.0,50,39275.0,780.0,1000.0,738.5,2023-06-14T12:25:33.011005,790.0,2,785.5,1264.0
23,,2023-06-14,153,BPCL,Butwal Power Company Limited,350.0,354.0,341.0,343.1,32384,11293859.3,345.0,377.0,288.0,2023-06-14T14:59:02.71901,343.1,282,348.74,11696.5
24,,2023-06-14,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,552.4,563.4,552.4,563.4,20,11158.0,541.6,563.4,233.1,2023-06-14T12:45:36.407172,563.4,2,557.9,169.02
25,,2023-06-14,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,921.0,930.0,912.0,920.0,25491,23554890.3,910.0,1303.0,727.0,2023-06-14T14:59:54.378491,920.0,379,924.04,26085.7
26,,2023-06-14,8043,CBLD88,Civil Bank Debenture 2088,900.0,910.0,900.0,910.0,45,40600.0,900.0,1000.0,813.0,2023-06-14T14:50:13.115158,910.0,3,902.22,
27,,2023-06-14,8068,CCBD88,Century Debenture 2088,937.3,943.0,927.0,943.0,55,51379.5,919.0,1000.0,816.0,2023-06-14T14:51:19.729063,943.0,3,934.17,
28,,2023-06-14,245,CFCL,Central Finance Co. Ltd.,331.0,337.5,318.5,323.0,30883,10123886.5,325.0,408.0,237.0,2023-06-14T14:59:59.933795,323.0,197,327.81,3064.87
29,,2023-06-14,2917,CGH,Chandragiri Hills Limited,1250.0,1298.0,1215.0,1258.0,9680,12117376.1,1270.0,1487.0,900.2,2023-06-14T14:59:37.021411,1258.0,162,1251.79,19298.86
30,,2023-06-14,154,CHCL,Chilime Hydropower Company Limited,567.0,584.9,560.0,572.0,133016,76737107.6,565.0,584.9,347.9,2023-06-14T14:59:33.637113,572.0,663,576.9,41516.79
31,,2023-06-14,3946,CHDC,CEDB Hydropower Development Company Limited,904.0,904.0,860.0,870.0,22990,20221699.2,886.6,904.0,590.0,2023-06-14T14:59:38.968644,870.0,269,879.58,7302.87
32,,2023-06-14,2766,CHL,Chhyangdi Hydropower Ltd.,308.0,317.2,302.0,307.0,28768,8954349.3,307.0,370.0,193.1,2023-06-14T14:59:44.244085,307.0,162,311.26,1188.02
33,,2023-06-14,210,CIT,Citizen Investment Trust,2421.0,2490.0,2421.0,2455.0,34944,85973922.9,2450.0,3072.0,1780.0,2023-06-14T14:59:58.410218,2455.0,614,2460.33,104362.06
34,,2023-06-14,9173,CITY,City Hotel Limited,147.8,162.5,147.8,162.5,167,26066.5,147.8,162.5,111.1,2023-06-14T14:06:03.168513,162.5,28,156.08,2720.25
35,,2023-06-14,2780,CMF1,Citizens Mutual Fund -1,8.35,8.51,8.06,8.22,30550,247080.0,8.19,9.18,6.75,2023-06-14T14:56:13.797565,8.22,12,8.08,674.04
36,,2023-06-14,2862,CMF2,CITIZENS MUTUAL FUND 2,7.8,8.25,7.8,8.25,5050,40602.25,7.94,10.36,7.03,2023-06-14T14:28:42.658359,8.25,10,8.04,462.0
37,,2023-06-14,450,CORBL,Corporate Development Bank Limited,324.0,335.0,311.7,318.0,5506,1766340.0,318.5,367.2,211.3,2023-06-14T14:59:09.650493,318.0,48,320.8,1669.5
38,,2023-06-14,348,CZBIL,Citizens Bank International Limited,171.0,178.0,170.1,176.0,68437,11994581.7,173.0,224.0,167.3,2023-06-14T14:59:25.202171,176.0,237,175.26,24993.71
39,,2023-06-14,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,743.5,751.7,723.0,739.0,17760,13176872.3,737.0,1178.0,606.7,2023-06-14T14:59:51.425763,739.0,255,741.94,11278.97
40,,2023-06-14,2754,DHPL,Dibyashwori Hydropower Ltd.,208.9,210.0,200.3,207.0,39051,8015457.3,205.7,262.0,160.1,2023-06-14T14:59:48.874425,207.0,188,205.25,546.48
41,,2023-06-14,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,743.0,786.5,733.0,751.0,1489,1138068.0,743.0,1662.0,177.7,2023-06-14T14:59:45.844948,751.0,67,764.31,774.28
42,,2023-06-14,9170,DOLTI,Dolti Power Company Limited,290.0,303.7,285.0,290.0,20048,5916557.3,295.0,311.0,250.0,2023-06-14T14:59:55.689893,290.0,1050,295.11,1555.81
43,,2023-06-14,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,284.2,293.8,278.1,286.0,19373,5538720.6,289.9,408.0,217.0,2023-06-14T14:59:25.421342,286.0,257,285.89,3015.18
44,,2023-06-14,137,EBL,Everest Bank Limited,549.0,555.5,542.0,546.0,104638,57265908.6,541.0,561.0,411.0,2023-06-14T14:59:59.01482,546.0,405,547.27,58411.6
45,,2023-06-14,8044,EBLD86,Everest Bank Limited,781.0,791.0,781.0,791.0,225,176975.0,781.5,1000.0,725.0,2023-06-14T14:38:23.09111,791.0,5,786.55,
46,,2023-06-14,274,EDBL,Excel Development Bank Ltd.,320.0,325.0,311.0,316.0,41146,13097854.6,319.0,442.8,266.4,2023-06-14T14:59:36.137565,316.0,164,318.32,3949.03
47,,2023-06-14,8131,EHPL,Eastern Hydropower Limited,369.5,385.0,356.0,372.1,6162,2295705.8,377.0,508.0,216.0,2023-06-14T14:59:52.348017,372.1,157,372.55,2307.02
48,,2023-06-14,8034,ENL,Emerging Nepal Limited,689.9,697.9,655.0,679.0,7494,5038305.6,684.5,869.0,535.0,2023-06-14T14:59:38.504642,679.0,81,672.31,3772.52
49,,2023-06-14,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,607.9,612.0,585.0,599.0,43180,25923764.6,596.0,780.0,497.2,2023-06-14T14:59:41.949102,599.0,341,600.36,6875.0
50,,2023-06-14,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1226.0,1300.0,1226.0,1270.0,10456,13254149.7,1232.9,2950.0,1071.2,2023-06-14T14:59:57.326411,1270.0,237,1267.61,13405.66
51,,2023-06-14,417,GBBL,Garima Bikas Bank Limited,378.8,382.5,365.6,372.0,74084,27878581.6,375.0,435.4,318.0,2023-06-14T14:59:46.212452,372.0,448,376.31,19298.2
52,,2023-06-14,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1017.0,1017.0,1017.0,1017.0,24,24408.0,1000.0,1022.0,920.0,2023-06-14T12:43:09.398254,1017.0,2,1017.0,104857.95
53,,2023-06-14,341,GBIME,Global IME Bank Limited,183.0,186.5,183.0,185.0,143558,26624566.8,183.0,255.5,177.9,2023-06-14T14:59:56.386784,185.0,717,185.46,66176.46
54,,2023-06-14,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,523.0,540.0,518.0,537.0,11211,5955494.3,522.0,900.0,427.0,2023-06-14T14:57:21.113388,537.0,126,531.21,5276.02
55,,2023-06-14,232,GFCL,Goodwill Finance Limited,460.0,465.0,450.0,451.0,24846,11322922.6,460.0,634.0,358.0,2023-06-14T14:59:42.929995,451.0,153,455.72,4266.98
56,,2023-06-14,2806,GHL,Ghalemdi Hydro Limited,244.1,251.9,240.1,244.7,50719,12510263.8,247.0,309.0,164.2,2023-06-14T14:59:17.19716,244.7,221,246.65,1345.85
57,,2023-06-14,8106,GIBF1,Global IME Balanced Fund-1,8.35,8.35,8.03,8.1,1900,15459.0,8.35,10.0,7.5,2023-06-14T14:45:09.98483,8.1,12,8.13,830.87
58,,2023-06-14,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,877.9,927.9,850.1,897.0,10168,9020966.7,864.9,1475.0,665.1,2023-06-14T14:59:42.892072,897.0,180,887.19,5551.53
59,,2023-06-14,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,720.0,725.2,710.0,725.0,2692,1933625.7,732.0,1191.0,661.5,2023-06-14T14:59:31.352044,725.0,46,718.28,735.15
60,,2023-06-14,2924,GLH,GreenLife Hydropower Limited,283.1,293.7,283.1,287.0,18065,5227674.1,288.0,377.0,219.0,2023-06-14T14:59:52.036095,287.0,172,289.38,5166.0
61,,2023-06-14,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,768.0,783.0,740.0,740.0,910,689271.8,768.0,1165.0,650.0,2023-06-14T14:58:35.918057,740.0,12,757.44,1121.5
62,,2023-06-14,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,330.1,340.0,326.4,333.0,17149,5725943.8,335.0,423.0,223.9,2023-06-14T14:59:45.850437,333.0,117,333.89,3370.55
63,,2023-06-14,2744,GRDBL,Green Development Bank Ltd.,290.8,296.6,277.4,280.0,11692,3354138.5,285.1,311.0,182.0,2023-06-14T14:57:32.413327,280.0,97,286.87,1453.2
64,,2023-06-14,204,GUFL,Gurkhas Finance Ltd.,549.0,549.0,519.4,535.0,49758,26458355.9,540.0,715.0,357.0,2023-06-14T14:59:58.984347,535.0,320,531.74,4643.77
65,,2023-06-14,8045,GVL,Green Ventures Limited,441.0,451.0,433.0,444.8,68979,30620631.6,444.9,511.0,255.1,2023-06-14T14:59:49.809925,444.8,377,443.91,13900.0
66,,2023-06-14,134,HBL,Himalayan Bank Limited,216.1,222.0,216.0,220.0,65176,14369876.1,218.4,369.3,210.8,2023-06-14T14:59:50.767607,220.0,298,220.47,47644.55
67,,2023-06-14,2880,HDHPC,Himal Dolakha Hydropower Company Limited,167.0,174.0,167.0,169.0,220825,37718594.3,166.3,280.3,154.1,2023-06-14T14:59:59.501617,169.0,704,170.8,4732.0
68,,2023-06-14,235,HDL,Himalayan Distillery Limited,2249.5,2354.8,2240.0,2290.0,105224,243396281.7,2225.0,4323.0,1806.6,2023-06-14T14:59:57.314698,2290.0,2246,2313.12,55637.08
69,,2023-06-14,179,HEI,Himalayan Everest Insurance Limited,550.0,565.0,543.2,548.9,102613,56852496.9,550.0,575.2,345.0,2023-06-14T14:59:57.964826,548.9,459,554.04,12633.13
70,,2023-06-14,700,HEIP,Himalayan Everest Insurance Limited Promoter,330.0,334.6,330.0,334.6,217,71702.0,330.0,367.4,214.2,2023-06-14T12:31:12.998602,334.6,2,330.42,895.07
71,,2023-06-14,8076,HHL,Himalayan Hydropower Limited,285.0,285.0,270.0,278.0,20007,5559897.4,280.0,362.1,202.0,2023-06-14T14:59:20.804028,278.0,318,277.89,3044.1
72,,2023-06-14,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,197.0,203.8,195.0,196.0,228210,45615186.5,201.0,245.0,159.8,2023-06-14T14:59:56.418105,196.0,1098,199.88,44640.57
73,,2023-06-14,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.9,105.0,102.0,102.2,208976,21648735.1,103.4,126.4,95.0,2023-06-14T14:59:56.931596,102.2,202,103.59,10.22
74,,2023-06-14,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,660.0,675.0,637.0,668.0,3521,2301325.1,650.0,1018.0,524.9,2023-06-14T14:59:53.883524,668.0,42,653.59,2136.39
75,,2023-06-14,2767,HPPL,Himalayan Power Partner Ltd.,295.0,301.0,285.0,290.0,67627,19984267.9,295.0,418.0,217.6,2023-06-14T14:59:18.602162,290.0,202,295.5,3089.71
76,,2023-06-14,2824,HURJA,Himalaya Urja Bikas Company Limited,300.0,312.0,281.4,290.0,54016,16063471.3,295.0,443.4,190.5,2023-06-14T14:59:54.92012,290.0,232,297.38,2871.0
77,,2023-06-14,273,ICFC,ICFC Finance Limited,487.0,487.0,457.0,469.8,65134,30707273.8,477.6,585.0,363.0,2023-06-14T14:59:57.940537,469.8,424,471.44,5559.95
78,,2023-06-14,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1050.1,1050.1,1050.1,1050.1,50,52505.0,1056.8,1144.0,988.1,2023-06-14T14:46:09.969952,1050.1,1,1050.1,
79,,2023-06-14,186,IGI,IGI Prudential insurance Limited,500.0,512.0,490.0,493.2,265587,133431908.9,499.8,570.0,333.2,2023-06-14T14:59:49.399342,493.2,1293,502.4,14940.68
80,,2023-06-14,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,670.0,683.4,651.0,676.9,4261,2860470.2,663.0,1113.8,545.1,2023-06-14T14:56:02.709232,676.9,76,671.31,3367.01
81,,2023-06-14,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1500.0,1591.0,1500.0,1560.0,1895,2950517.0,1500.0,3770.0,1425.0,2023-06-14T14:58:03.381889,1560.0,75,1557.0,2851.68
82,,2023-06-14,418,JBBL,Jyoti Bikas Bank Limited,289.9,293.3,278.6,286.0,122910,35351430.1,287.0,359.0,248.0,2023-06-14T14:59:58.477535,286.0,410,287.62,12571.95
83,,2023-06-14,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1535.0,1610.0,1520.0,1592.0,9703,15377733.9,1510.0,3000.0,1353.0,2023-06-14T14:59:55.250631,1592.0,368,1584.84,18817.87
84,,2023-06-14,250,JFL,Janaki Finance Company Limited,395.0,405.0,376.0,390.0,14859,5796237.4,391.2,527.0,305.0,2023-06-14T14:58:01.886292,390.0,105,390.08,2692.84
85,,2023-06-14,2789,JOSHI,Joshi Hydropower Development Company Ltd,274.4,282.3,270.0,279.0,56009,15493086.5,280.0,318.0,164.8,2023-06-14T14:59:58.081435,279.0,257,276.61,1036.21
86,,2023-06-14,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,969.0,986.4,966.3,983.0,1252,1226054.7,950.0,2135.0,833.1,2023-06-14T14:52:08.479682,983.0,51,979.27,1672.0
87,,2023-06-14,142,KBL,Kumari Bank Limited,164.8,170.2,162.1,167.0,261054,43627165.9,164.8,219.8,159.2,2023-06-14T14:59:59.948313,167.0,767,167.11,43797.19
88,,2023-06-14,283,KBLPO,Kumari Bank Limited Promotor Share,116.0,116.0,116.0,116.0,2909,337444.0,116.0,128.0,100.0,2023-06-14T13:42:39.105635,116.0,1,116.0,609.0
89,,2023-06-14,8074,KDBY,Kumari Dhanabriddhi Yojana,8.38,8.55,8.38,8.5,8500,71954.0,8.52,10.43,7.46,2023-06-14T14:55:28.039582,8.5,39,8.46,34.0
90,,2023-06-14,9151,KDL,Kalinchowk Darshan Limited,900.0,931.0,878.0,899.9,34409,31238246.9,915.0,970.0,134.4,2023-06-14T14:59:58.467184,899.9,758,907.85,5399.4
91,,2023-06-14,2933,KEF,Kumari Equity Fund,8.11,8.4,8.11,8.32,21750,180673.5,8.25,10.07,7.62,2023-06-14T14:52:04.876834,8.32,29,8.3,832.0
92,,2023-06-14,2751,KKHC,Khanikhola Hydropower Co. Ltd.,233.5,238.0,222.6,230.0,14270,3245447.9,229.0,288.0,163.8,2023-06-14T14:57:11.064875,230.0,83,227.43,1071.14
93,,2023-06-14,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,876.6,945.4,876.3,945.4,1766,1661242.2,859.5,1870.0,303.2,2023-06-14T14:57:08.244538,945.4,72,940.68,378.16
94,,2023-06-14,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,700.0,715.0,686.0,691.0,668,468613.8,700.0,1045.7,539.0,2023-06-14T14:37:54.075918,691.0,18,701.51,3485.17
95,,2023-06-14,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,708.5,749.0,691.9,691.9,3093,2192493.5,709.0,1210.0,551.0,2023-06-14T14:59:46.304758,691.9,77,708.85,2576.09
96,,2023-06-14,2787,KPCL,Kalika power Company Ltd,410.9,415.0,397.0,412.0,18436,7479302.1,402.9,439.3,289.0,2023-06-14T14:59:54.857669,412.0,138,405.69,3269.22
97,,2023-06-14,428,KRBL,Karnali Development Bank Limited,286.0,288.0,274.0,280.0,23246,6573398.2,286.0,339.0,198.9,2023-06-14T14:55:46.781752,280.0,107,282.77,1484.03
98,,2023-06-14,459,KSBBL,Kamana Sewa Bikas Bank Limited,322.2,328.0,316.1,321.9,44740,14458119.1,322.0,424.0,275.0,2023-06-14T14:59:52.809596,321.9,211,323.15,10562.07
99,,2023-06-14,358,LBBL,Lumbini Bikas Bank Ltd.,377.8,383.0,367.0,373.0,82832,31174045.1,379.5,450.0,290.1,2023-06-14T14:59:59.52885,373.0,364,376.35,12617.92
100,,2023-06-14,141,LBL,Laxmi Bank Limited,175.2,182.2,175.2,180.5,54703,9865243.6,175.2,220.0,173.0,2023-06-14T14:59:24.975888,180.5,144,180.34,20850.18
101,,2023-06-14,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,779.3,779.3,779.3,779.3,15,11689.5,764.1,980.0,735.4,2023-06-14T11:59:32.333663,779.3,1,779.3,
102,,2023-06-14,2903,LEC,Liberty Energy Company Limited,262.0,266.2,252.2,264.9,55743,14622024.9,258.4,318.0,203.0,2023-06-14T14:59:51.78435,264.9,257,262.31,3973.5
103,,2023-06-14,2765,LEMF,Laxmi Equity Fund,8.61,8.8,8.55,8.63,22160,193801.8,8.63,10.3,7.24,2023-06-14T14:53:28.812889,8.63,9,8.74,1078.75
104,,2023-06-14,188,LICN,Life Insurance Corporation (Nepal) Limited,1465.0,1515.0,1465.0,1480.0,21224,31613079.0,1489.9,1733.0,1065.0,2023-06-14T14:59:44.794889,1480.0,176,1489.49,39267.36
105,,2023-06-14,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,793.0,830.0,762.0,830.0,8118,6566027.7,778.0,1506.0,624.0,2023-06-14T14:58:58.207017,830.0,89,808.82,3665.8
106,,2023-06-14,2902,LUK,Laxmi Unnati Kosh,8.25,8.61,8.25,8.5,18600,159402.0,8.28,10.25,7.52,2023-06-14T14:59:23.109131,8.5,13,8.57,554.73
107,,2023-06-14,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,320.0,333.5,312.0,319.9,26479,8561686.9,321.0,333.5,230.0,2023-06-14T14:59:49.323376,319.9,914,323.33,2431.24
108,,2023-06-14,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,330.0,344.2,325.6,338.8,94043,31725500.7,330.0,344.2,193.3,2023-06-14T14:59:52.914656,338.8,990,337.35,20328.0
109,,2023-06-14,140,MBL,Machhapuchhre Bank Limited,231.0,241.0,230.0,233.5,37587,8838261.5,231.0,268.0,199.0,2023-06-14T14:59:57.783843,233.5,192,235.14,23950.46
110,,2023-06-14,371,MDB,Miteri Development Bank Limited,379.5,395.0,379.5,390.0,19095,7447723.3,385.3,447.0,308.0,2023-06-14T14:59:22.551711,390.0,99,390.03,3958.51
111,,2023-06-14,2913,MEN,Mountain Energy Nepal Limited,792.0,824.0,777.0,777.0,4015,3203174.4,777.0,920.0,692.0,2023-06-14T14:59:50.007766,777.0,95,797.8,15291.57
112,,2023-06-14,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,601.9,615.0,588.0,593.0,14894,8989749.0,592.0,990.0,493.0,2023-06-14T14:59:58.362809,593.0,189,603.58,7827.6
113,,2023-06-14,516,MFIL,Manjushree Finance Ltd.,475.0,479.0,460.6,464.0,44123,20790929.6,469.0,528.0,362.0,2023-06-14T14:59:56.01261,464.0,304,471.2,6271.21
114,,2023-06-14,9158,MHCL,Molung Hydropower Company Limited,243.1,250.9,234.5,235.5,33273,8113869.7,248.0,274.4,141.0,2023-06-14T14:59:54.678806,235.5,747,243.85,1889.89
115,,2023-06-14,8102,MHL,Mandakini Hydropower Limited,355.0,369.0,345.1,349.3,6338,2252325.9,362.0,436.0,237.3,2023-06-14T14:59:57.095716,349.3,156,355.36,2054.01
116,,2023-06-14,2811,MHNL,Mountain Hydro Nepal Limited,295.2,300.0,285.3,291.0,28981,8478917.6,290.0,356.9,212.0,2023-06-14T14:59:14.569952,291.0,122,292.56,3637.5
117,,2023-06-14,9149,MKHC,Maya Khola Hydropower Company Limited,265.6,274.0,261.0,269.0,24238,6458227.9,271.0,367.5,220.1,2023-06-14T14:59:59.729377,269.0,462,266.45,2690.0
118,,2023-06-14,9167,MKHL,Mai Khola Hydropower Limited,318.9,328.4,308.0,321.9,24239,7758240.0,318.9,335.0,271.4,2023-06-14T14:59:58.364198,321.9,720,320.07,1262.35
119,,2023-06-14,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,414.0,423.1,404.0,412.0,4223,1742073.9,414.9,582.4,372.6,2023-06-14T14:59:59.299,412.0,85,412.52,1516.75
120,,2023-06-14,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,704.0,742.5,700.0,700.0,1418,1029512.8,718.0,1199.0,598.1,2023-06-14T14:43:05.618089,700.0,34,726.03,1039.35
121,,2023-06-14,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,853.0,921.8,840.0,885.4,1456,1248159.7,838.0,1415.0,675.1,2023-06-14T14:56:09.365675,885.4,44,857.25,1735.41
122,,2023-06-14,401,MLBL,Mahalaxmi Bikas Bank Ltd.,322.0,335.0,316.0,323.9,72568,23753636.4,326.7,446.0,281.0,2023-06-14T14:59:58.47592,323.9,322,327.32,13510.9
123,,2023-06-14,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,774.1,788.9,739.0,788.9,1179,894021.0,759.0,1350.3,630.0,2023-06-14T14:59:57.961419,788.9,57,758.28,862.86
124,,2023-06-14,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1905.0,1997.0,1905.0,1936.0,1088,2127052.7,1904.0,4329.6,1700.0,2023-06-14T14:59:19.50833,1936.0,57,1955.01,4212.01
125,,2023-06-14,8023,MMF1,Mega Mutual Fund -1,7.51,7.63,7.36,7.41,48853,363107.56,7.5,8.65,6.65,2023-06-14T14:57:37.572747,7.41,49,7.43,926.25
126,,2023-06-14,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,672.0,685.0,660.0,678.0,4484,3011031.2,665.2,1240.0,550.0,2023-06-14T14:54:38.476777,678.0,76,671.5,4429.94
127,,2023-06-14,474,MNBBL,Muktinath Bikas Bank Ltd.,409.0,412.0,398.6,400.0,52451,21312469.4,405.0,505.1,368.0,2023-06-14T14:59:59.298838,400.0,374,406.33,25683.6
128,,2023-06-14,471,MPFL,Multipurpose Finance Company  Limited,331.0,341.7,320.1,330.0,29263,9795697.4,325.0,386.9,206.1,2023-06-14T14:59:11.853535,330.0,148,334.74,1491.6
129,,2023-06-14,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,831.9,845.0,820.0,830.0,711,594623.9,816.0,1319.0,658.6,2023-06-14T14:59:37.848203,830.0,14,836.32,2675.74
130,,2023-06-14,172,NABBC,Narayani Development Bank Limited,398.9,426.0,395.0,406.9,17735,7130958.5,393.0,513.7,317.7,2023-06-14T14:59:53.370528,406.9,75,402.08,1067.98
