,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
17,,2023-03-22,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,431.5,431.5,417.1,418.0,940,393874.0,424.0,660.0,306.0,2023-03-22T14:58:05.734089,418.0,49,419.01,1672.0
18,,2023-03-22,213,BNT,Bottlers Nepal (Terai) Limited,12446.0,12694.9,11732.0,11732.0,1030,12369633.0,12700.0,15371.3,11396.0,2023-03-22T14:59:29.552523,11732.0,24,12009.35,14195.72
19,,2023-03-22,4961,BOKD86,8.5% BOK Debenture 2086,748.0,748.0,748.0,748.0,10,7480.0,751.0,1000.0,738.5,2023-03-22T12:59:18.84216,748.0,1,748.0,1196.8
20,,2023-03-22,153,BPCL,Butwal Power Company Limited,326.0,327.0,320.1,320.1,7349,2365292.4,324.9,420.0,288.0,2023-03-22T14:59:51.77609,320.1,98,321.85,10912.42
21,,2023-03-22,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,799.8,800.0,783.1,788.0,9384,7407020.3,785.0,1303.0,783.1,2023-03-22T14:59:46.324592,788.0,168,789.32,22342.97
22,,2023-03-22,8043,CBLD88,Civil Bank Debenture 2088,845.0,845.0,835.0,835.0,210,177200.0,830.2,1000.0,813.0,2023-03-22T11:50:33.587899,835.0,2,843.8,
23,,2023-03-22,8068,CCBD88,Century Debenture 2088,832.8,832.8,832.8,832.8,25,20820.0,835.4,1000.0,816.0,2023-03-22T12:47:43.958807,832.8,1,832.8,
24,,2023-03-22,245,CFCL,Central Finance Co. Ltd.,321.0,323.0,311.0,315.0,9130,2876712.9,321.0,454.0,237.0,2023-03-22T14:59:47.738643,315.0,70,315.08,2988.96
25,,2023-03-22,2917,CGH,Chandragiri Hills Limited,1165.0,1185.0,1150.0,1150.0,1510,1755824.0,1180.0,1487.0,900.2,2023-03-22T14:58:26.779881,1150.0,56,1162.79,17642.05
26,,2023-03-22,154,CHCL,Chilime Hydropower Company Limited,479.0,485.0,475.0,479.1,30167,14462717.2,479.0,504.1,347.9,2023-03-22T14:59:56.315405,479.1,218,479.42,34773.94
27,,2023-03-22,3946,CHDC,CEDB Hydropower Development Company Limited,725.0,740.0,725.0,726.0,4450,3253659.0,730.3,925.0,590.0,2023-03-22T14:59:34.922101,726.0,67,731.15,6094.12
28,,2023-03-22,2766,CHL,Chhyangdi Hydropower Ltd.,334.5,337.0,327.0,327.0,9193,3047001.8,333.0,466.0,193.1,2023-03-22T14:59:22.770908,327.0,70,331.44,1265.42
29,,2023-03-22,210,CIT,Citizen Investment Trust,2090.0,2099.0,2065.0,2078.0,9805,20420200.5,2065.0,3297.0,1780.0,2023-03-22T14:59:45.822531,2078.0,276,2082.63,88335.79
30,,2023-03-22,2780,CMF1,Citizens Mutual Fund -1,7.24,7.52,7.24,7.39,500,3691.0,7.38,10.0,6.75,2023-03-22T14:59:39.966437,7.39,5,7.38,605.98
31,,2023-03-22,2862,CMF2,CITIZENS MUTUAL FUND 2,7.69,7.84,7.69,7.72,10500,82257.0,7.84,10.76,7.24,2023-03-22T14:17:25.298091,7.72,5,7.83,432.32
32,,2023-03-22,450,CORBL,Corporate Development Bank Limited,310.0,310.0,300.0,303.0,2814,853688.8,308.8,563.0,211.3,2023-03-22T14:59:47.241255,303.0,37,303.37,1590.75
33,,2023-03-22,348,CZBIL,Citizens Bank International Limited,180.2,181.4,179.3,180.0,26482,4764380.8,180.0,276.0,175.0,2023-03-22T14:59:51.124575,180.0,138,179.91,25561.75
34,,2023-03-22,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,688.0,688.0,675.0,679.0,4053,2756278.4,687.9,1199.0,668.0,2023-03-22T14:59:56.37516,679.0,90,680.05,10363.23
35,,2023-03-22,2754,DHPL,Dibyashwori Hydropower Ltd.,234.6,235.0,226.0,230.9,6517,1497225.0,230.0,314.0,160.1,2023-03-22T14:58:18.610176,230.9,59,229.74,609.58
36,,2023-03-22,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,840.0,863.0,801.0,801.0,1332,1082382.0,846.6,1662.0,177.7,2023-03-22T14:59:48.689831,801.0,33,812.59,825.83
37,,2023-03-22,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,314.1,320.0,312.8,319.9,5269,1664997.0,320.2,408.0,217.0,2023-03-22T14:59:59.380537,319.9,155,315.99,3372.58
38,,2023-03-22,137,EBL,Everest Bank Limited,505.0,507.0,502.0,506.0,14478,7305828.9,506.0,558.9,411.0,2023-03-22T14:59:58.72439,506.0,123,504.61,54132.36
39,,2023-03-22,8044,EBLD86,Everest Bank Limited,765.0,770.0,765.0,770.0,62,47615.0,772.0,1000.0,725.0,2023-03-22T13:04:00.479994,770.0,2,767.98,
40,,2023-03-22,274,EDBL,Excel Development Bank Ltd.,326.7,326.7,311.0,319.7,6581,2079447.5,322.0,495.0,291.2,2023-03-22T14:57:11.014511,319.7,47,315.97,3995.27
41,,2023-03-22,8131,EHPL,Eastern Hydropower Limited,466.9,475.0,443.0,473.0,7250,3302496.0,458.6,508.0,216.0,2023-03-22T14:59:58.236313,473.0,120,455.51,2932.6
42,,2023-03-22,8034,ENL,Emerging Nepal Limited,669.5,670.0,660.0,665.0,669,444500.0,683.0,1481.9,535.0,2023-03-22T14:59:49.753019,665.0,22,664.42,3694.74
43,,2023-03-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,548.0,554.0,540.0,540.0,3808,2078320.9,544.0,815.0,530.1,2023-03-22T14:59:57.606695,540.0,73,545.77,6197.83
44,,2023-03-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1282.0,1315.0,1282.0,1295.0,4141,5392672.5,1281.0,2950.0,1260.0,2023-03-22T14:58:53.06303,1295.0,103,1302.26,13669.55
45,,2023-03-22,8033,GBBD85,"Garima Debenture, 2085",775.2,800.0,775.2,800.0,100,79130.0,790.0,1000.0,722.5,2023-03-22T13:17:09.083148,800.0,3,791.3,
46,,2023-03-22,417,GBBL,Garima Bikas Bank Limited,362.0,363.0,357.0,357.1,8413,3028887.0,362.0,489.0,318.0,2023-03-22T14:59:14.513493,357.1,75,360.02,18480.92
47,,2023-03-22,341,GBIME,Global IME Bank Limited,190.0,192.9,186.0,187.9,89332,16735324.3,188.1,325.0,183.8,2023-03-22T14:59:54.498947,187.9,550,187.33,67213.82
48,,2023-03-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,496.0,496.7,482.0,485.0,3065,1489622.5,491.0,957.0,465.0,2023-03-22T14:58:52.008267,485.0,34,486.01,4765.13
49,,2023-03-22,232,GFCL,Goodwill Finance Limited,471.9,472.0,450.0,459.0,6227,2900722.0,469.0,634.0,358.0,2023-03-22T14:59:32.608009,459.0,29,465.82,4342.67
50,,2023-03-22,2806,GHL,Ghalemdi Hydro Limited,275.0,278.9,271.0,271.1,33336,9150340.6,276.5,338.0,164.2,2023-03-22T14:59:49.33968,271.1,162,274.48,1491.05
51,,2023-03-22,8106,GIBF1,Global IME Balanced Fund-1,7.95,7.95,7.8,7.8,800,6307.0,7.91,10.0,7.55,2023-03-22T14:52:06.166899,7.8,7,7.88,800.1
52,,2023-03-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,740.0,753.8,728.0,728.0,3238,2375159.1,740.1,1634.0,727.1,2023-03-22T14:59:29.190199,728.0,51,733.52,4505.59
53,,2023-03-22,1740,GIMES1,Global IME Samunnat Scheme-1,9.66,9.66,9.51,9.57,133486,1276546.62,9.49,12.07,8.08,2023-03-22T14:59:36.499803,9.57,33,9.56,957.0
54,,2023-03-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,679.0,700.0,679.0,700.0,185,126596.6,690.0,1360.0,664.0,2023-03-22T14:48:09.778049,700.0,12,684.3,709.8
55,,2023-03-22,2924,GLH,GreenLife Hydropower Limited,310.0,311.0,295.0,299.9,15130,4559079.6,305.5,511.0,219.0,2023-03-22T14:59:49.804758,299.9,112,301.32,5398.2
56,,2023-03-22,447,GLICL,Gurans Life Insurance Company Ltd.,416.0,417.0,400.0,401.0,14873,6016299.6,411.5,721.0,394.1,2023-03-22T14:57:44.041112,401.0,63,404.51,8979.88
57,,2023-03-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,755.0,755.0,740.0,749.0,167,124569.8,755.0,1201.0,706.0,2023-03-22T14:57:30.635917,749.0,12,745.92,1135.14
58,,2023-03-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,333.5,333.5,315.6,324.6,7160,2282848.0,327.0,423.0,223.9,2023-03-22T14:58:33.022458,324.6,29,318.83,3285.52
59,,2023-03-22,2744,GRDBL,Green Development Bank Ltd.,262.0,268.0,256.8,267.9,4602,1199468.2,265.0,356.5,182.0,2023-03-22T14:59:40.747824,267.9,28,260.64,1390.4
60,,2023-03-22,204,GUFL,Gurkhas Finance Ltd.,513.0,522.0,506.5,506.5,9522,4873508.2,517.9,715.0,357.0,2023-03-22T14:57:58.990188,506.5,89,511.81,4396.39
61,,2023-03-22,8045,GVL,Green Ventures Limited,461.0,462.9,437.0,440.0,12576,5621387.7,453.9,511.0,255.1,2023-03-22T14:56:08.519897,440.0,215,446.99,13750.0
62,,2023-03-22,134,HBL,Himalayan Bank Limited,242.0,242.0,233.3,236.0,31158,7342911.4,239.0,398.75,225.7,2023-03-22T14:59:59.447753,236.0,203,235.66,51109.61
63,,2023-03-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,231.2,233.4,226.5,228.5,75075,17265706.0,230.0,318.0,161.0,2023-03-22T14:59:55.600701,228.5,300,229.97,3656.0
64,,2023-03-22,235,HDL,Himalayan Distillery Limited,2025.0,2025.0,1958.0,1958.0,22684,45055487.7,1998.0,4323.0,1958.0,2023-03-22T14:59:55.310663,1958.0,731,1986.22,47570.91
65,,2023-03-22,179,HEI,Himalayan Everest Insurance Limited,420.0,428.0,420.0,420.1,17397,7346197.5,421.0,703.0,345.0,2023-03-22T14:19:15.288336,420.1,46,422.26,9668.75
66,,2023-03-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,285.9,285.9,280.2,280.2,20,5661.0,291.7,367.4,214.2,2023-03-22T14:45:56.324157,280.2,2,283.05,749.55
67,,2023-03-22,8076,HHL,Himalayan Hydropower Limited,305.0,310.0,304.2,306.0,16288,5007896.1,306.0,362.1,202.0,2023-03-22T14:59:57.321582,306.0,235,307.45,3350.7
68,,2023-03-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,201.0,202.0,196.0,196.1,63760,12647632.0,199.0,302.0,159.8,2023-03-22T14:59:59.390256,196.1,368,198.36,42577.2
69,,2023-03-22,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.1,103.2,101.0,101.9,52751,5371236.5,102.0,126.4,95.0,2023-03-22T14:59:48.351209,101.9,72,101.82,10.19
70,,2023-03-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,611.0,619.0,610.0,610.0,421,257504.9,620.0,1018.0,592.0,2023-03-22T14:54:56.18283,610.0,20,611.65,1950.89
71,,2023-03-22,393,HLI,Himalayan Life Insurance Limited,407.0,415.9,403.0,410.0,8444,3464132.5,408.0,801.0,400.0,2023-03-22T14:59:56.73904,410.0,90,410.24,12877.96
72,,2023-03-22,2767,HPPL,Himalayan Power Partner Ltd.,315.0,315.0,300.2,300.2,10419,3185379.8,312.0,470.0,217.6,2023-03-22T14:59:42.708942,300.2,63,305.72,3198.38
73,,2023-03-22,2824,HURJA,Himalaya Urja Bikas Company Limited,357.1,364.9,353.0,353.0,7200,2568030.0,360.0,481.9,190.5,2023-03-22T14:58:45.186536,353.0,42,356.67,3494.7
74,,2023-03-22,273,ICFC,ICFC Finance Limited,430.0,441.0,424.0,429.0,12264,5303631.2,433.0,657.7,363.0,2023-03-22T14:59:56.716904,429.0,119,432.45,5077.09
75,,2023-03-22,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1010.0,1010.0,994.7,994.7,50,49964.5,1015.0,1144.0,988.1,2023-03-22T11:13:41.629572,994.7,2,999.29,
76,,2023-03-22,186,IGI,IGI Prudential insurance Limited,386.2,399.9,383.8,385.1,53546,20834955.0,394.0,740.0,333.2,2023-03-22T14:59:59.696268,385.1,243,389.1,6946.24
77,,2023-03-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,630.0,630.0,617.4,630.0,1755,1094294.8,632.4,1220.0,617.0,2023-03-22T14:55:30.259518,630.0,35,623.52,3133.72
78,,2023-03-22,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2409.0,2409.0,2300.0,2340.0,1490,3468295.8,2363.0,3770.0,326.0,2023-03-22T14:59:57.748251,2340.0,64,2327.71,3744.0
79,,2023-03-22,418,JBBL,Jyoti Bikas Bank Limited,279.9,281.0,276.0,276.2,10519,2928062.8,279.9,428.0,248.0,2023-03-22T14:57:58.723585,276.2,78,278.35,12141.16
80,,2023-03-22,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1820.0,1820.0,1765.0,1765.1,6808,12132489.4,1798.0,5230.0,1765.0,2023-03-22T14:59:52.215331,1765.1,265,1782.09,18256.08
81,,2023-03-22,250,JFL,Janaki Finance Company Limited,386.0,392.0,376.4,389.9,9691,3699663.1,386.0,527.0,305.0,2023-03-22T14:59:59.446149,389.9,62,381.76,2692.15
82,,2023-03-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,281.0,281.0,270.1,273.0,13725,3767637.0,277.0,318.0,164.8,2023-03-22T14:59:59.152798,273.0,114,274.5,1013.92
83,,2023-03-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1100.0,1119.9,1080.0,1099.0,1194,1300681.7,1100.7,2330.0,1079.1,2023-03-22T14:59:59.624845,1099.0,43,1089.34,1625.49
84,,2023-03-22,142,KBL,Kumari Bank Limited,177.0,178.9,175.2,177.3,45148,7956170.0,178.9,243.0,175.0,2023-03-22T14:59:59.114566,177.3,280,176.22,46498.45
85,,2023-03-22,2885,KBLD86,10.25% KBL Debenture 2086,884.3,884.3,884.3,884.3,132,116727.6,867.0,1009.5,837.1,2023-03-22T12:33:45.29596,884.3,1,884.3,
86,,2023-03-22,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.21,7.8,8.0,4500,35756.0,7.9,10.43,7.46,2023-03-22T14:48:48.241498,8.0,39,7.94,32.0
87,,2023-03-22,2933,KEF,Kumari Equity Fund,7.9,7.9,7.85,7.86,6200,48922.0,7.94,10.07,7.73,2023-03-22T14:48:18.227324,7.86,3,7.89,786.0
88,,2023-03-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,251.0,255.0,246.6,249.0,5125,1279512.9,251.0,310.0,163.8,2023-03-22T14:59:35.671134,249.0,31,249.66,1159.63
89,,2023-03-22,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,978.1,984.3,958.9,984.3,190,184494.0,998.0,1870.0,303.2,2023-03-22T14:59:55.772031,984.3,14,971.02,393.72
90,,2023-03-22,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,703.8,715.0,665.0,695.0,463,313922.0,690.0,1539.0,646.8,2023-03-22T14:47:37.988564,695.0,16,678.01,3276.03
91,,2023-03-22,733,KLBSLP,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,391.0,391.0,391.0,391.0,1200,469200.0,391.0,875.0,391.0,2023-03-22T12:59:00.785143,391.0,1,391.0,78.2
92,,2023-03-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,803.0,804.9,791.0,791.0,458,364950.2,791.0,1359.0,761.0,2023-03-22T14:30:10.513992,791.0,19,796.83,2474.85
93,,2023-03-22,2787,KPCL,Kalika power Company Ltd,400.0,406.9,383.0,390.0,10736,4208578.3,399.0,521.0,289.0,2023-03-22T14:59:14.532083,390.0,55,392.0,3094.65
94,,2023-03-22,428,KRBL,Karnali Development Bank Limited,273.3,275.1,268.5,270.0,3033,822961.2,273.9,421.2,198.9,2023-03-22T14:58:29.310166,270.0,28,271.33,1431.03
95,,2023-03-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,314.0,318.9,312.0,313.0,9668,3041056.2,316.0,510.0,292.0,2023-03-22T14:59:50.069891,313.0,81,314.54,9836.27
96,,2023-03-22,358,LBBL,Lumbini Bikas Bank Ltd.,336.0,336.0,329.1,329.1,8501,2821608.2,334.5,500.0,290.1,2023-03-22T14:57:58.942215,329.1,56,331.91,11132.86
97,,2023-03-22,141,LBL,Laxmi Bank Limited,182.0,184.9,179.9,180.0,30320,5494280.8,182.5,271.9,179.6,2023-03-22T14:59:53.233183,180.0,138,181.2,20792.42
98,,2023-03-22,2903,LEC,Liberty Energy Company Limited,282.0,295.0,277.5,282.0,13065,3671744.8,285.5,377.9,203.0,2023-03-22T14:59:54.841293,282.0,95,281.03,4230.0
99,,2023-03-22,2765,LEMF,Laxmi Equity Fund,8.33,8.33,8.18,8.18,2200,18166.0,8.48,10.91,7.24,2023-03-22T14:48:03.568646,8.18,4,8.25,1022.5
100,,2023-03-22,188,LICN,Life Insurance Corporation (Nepal) Limited,1365.0,1365.0,1335.0,1336.0,3131,4225147.1,1360.0,2274.0,1065.0,2023-03-22T14:59:54.407286,1336.0,61,1349.45,35446.75
101,,2023-03-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,700.0,710.0,685.0,710.0,721,499560.0,709.8,1506.0,685.0,2023-03-22T14:59:12.373339,710.0,15,692.87,3135.8
102,,2023-03-22,2902,LUK,Laxmi Unnati Kosh,7.81,7.81,7.81,7.81,100,781.0,7.9,10.47,7.52,2023-03-22T11:20:32.751307,7.81,1,7.81,509.7
103,,2023-03-22,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,325.0,334.0,322.0,322.0,32795,10693967.9,326.0,405.0,193.3,2023-03-22T14:59:56.788714,322.0,532,326.08,19320.0
104,,2023-03-22,140,MBL,Machhapuchhre Bank Limited,228.2,228.2,220.1,222.0,30212,6718402.5,224.0,305.0,199.0,2023-03-22T14:59:40.082872,222.0,144,222.37,22770.89
105,,2023-03-22,371,MDB,Miteri Development Bank Limited,373.0,373.0,360.5,365.0,2792,1015323.5,367.8,521.0,308.0,2023-03-22T14:59:20.142394,365.0,29,363.65,3704.76
106,,2023-03-22,2913,MEN,Mountain Energy Nepal Limited,763.0,811.9,763.0,780.0,1665,1301247.0,765.0,1120.0,692.0,2023-03-22T14:51:30.990468,780.0,33,781.52,15350.61
107,,2023-03-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,571.0,572.0,558.0,560.0,3098,1749028.9,561.0,1070.0,554.0,2023-03-22T14:59:27.006408,560.0,59,564.56,7392.0
108,,2023-03-22,516,MFIL,Manjushree Finance Ltd.,455.0,455.0,443.0,444.0,6267,2814790.9,452.8,648.0,362.0,2023-03-22T14:59:39.591303,444.0,77,449.14,6000.89
109,,2023-03-22,8102,MHL,Mandakini Hydropower Limited,382.3,390.9,378.0,386.0,4720,1809645.5,389.9,436.0,237.3,2023-03-22T14:59:58.874982,386.0,94,383.39,2269.82
110,,2023-03-22,2811,MHNL,Mountain Hydro Nepal Limited,307.0,308.0,297.0,299.0,21605,6496901.8,301.6,440.0,212.0,2023-03-22T14:59:00.647128,299.0,88,300.71,3737.5
111,,2023-03-22,9149,MKHC,Maya Khola Hydropower Company Limited,265.5,292.0,265.5,292.0,680,195156.4,0.0,292.0,265.5,2023-03-22T14:57:13.782523,292.0,78,286.99,
112,,2023-03-22,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,455.0,455.0,438.1,449.0,2390,1058959.0,453.0,675.0,372.6,2023-03-22T14:59:45.232158,449.0,44,443.07,1652.96
113,,2023-03-22,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,739.3,769.0,702.4,710.0,782,561488.7,724.9,1299.0,702.0,2023-03-22T14:55:14.136906,710.0,33,718.01,1054.2
114,,2023-03-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,742.0,755.0,740.0,750.0,285,211452.0,740.0,1600.0,740.0,2023-03-22T14:59:24.539175,750.0,9,741.93,1470.02
115,,2023-03-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,316.0,320.0,312.0,312.0,9875,3115344.2,316.0,482.0,297.0,2023-03-22T14:57:38.010682,312.0,80,315.47,13014.51
116,,2023-03-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,912.0,912.0,844.0,850.0,378,325250.0,895.0,1460.0,740.0,2023-03-22T14:59:51.924713,850.0,20,860.44,929.69
117,,2023-03-22,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2160.0,2180.0,2107.0,2125.0,441,947186.4,2120.0,4329.6,2100.0,2023-03-22T14:58:46.176174,2125.0,29,2147.81,4623.2
118,,2023-03-22,8023,MMF1,Mega Mutual Fund -1,7.05,7.22,7.05,7.12,17600,124891.0,7.19,9.1,6.75,2023-03-22T14:52:52.104088,7.12,46,7.09,890.0
119,,2023-03-22,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,605.0,615.0,603.0,605.1,780,474147.8,605.0,1350.0,603.0,2023-03-22T14:59:05.104335,605.1,17,607.88,3953.62
120,,2023-03-22,474,MNBBL,Muktinath Bikas Bank Ltd.,395.0,400.0,390.6,390.6,12263,4834144.7,395.0,520.0,368.0,2023-03-22T14:59:47.032894,390.6,133,394.2,25080.04
121,,2023-03-22,471,MPFL,Multipurpose Finance Company  Limited,332.9,332.9,326.0,332.3,4059,1342136.2,335.7,410.0,206.1,2023-03-22T14:58:45.780302,332.3,27,330.65,1502.0
122,,2023-03-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,911.8,979.9,880.0,905.7,1747,1646796.5,894.0,1499.0,855.0,2023-03-22T14:52:42.172947,905.7,39,942.64,2555.61
123,,2023-03-22,172,NABBC,Narayani Development Bank Limited,416.0,416.0,407.0,412.0,1780,727850.0,416.0,555.0,317.7,2023-03-22T14:59:59.173213,412.0,13,408.9,1081.37
124,,2023-03-22,131,NABIL,Nabil Bank Limited,615.0,619.9,610.0,613.0,59448,36387425.6,613.0,1060.0,605.0,2023-03-22T14:59:52.61775,613.0,777,612.08,165859.4
125,,2023-03-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,548.0,550.0,530.0,540.0,2343,1257217.1,548.0,883.1,530.0,2023-03-22T14:59:59.828395,540.0,70,536.58,2623.1
126,,2023-03-22,2835,NBF2,NABIL BALANCED FUND-2,7.84,8.0,7.84,8.0,2526,20177.0,8.0,11.2,7.45,2023-03-22T13:48:28.566033,8.0,5,7.98,896.0
127,,2023-03-22,8024,NBF3,Nabil Balanced Fund-3,7.31,7.4,7.27,7.4,31670,232429.15,7.45,9.48,7.08,2023-03-22T14:53:53.73947,7.4,24,7.33,925.0
128,,2023-03-22,517,NBL,Nepal Bank Limited,265.0,266.0,260.0,261.0,24406,6393572.1,265.0,349.0,258.0,2023-03-22T14:59:57.141198,261.0,225,261.96,38351.4
129,,2023-03-22,2936,NCCD86,9.5% NCC Debenture 2086,864.0,865.0,864.0,865.0,290,250760.0,864.4,965.0,860.0,2023-03-22T12:50:17.199938,865.0,2,864.68,
130,,2023-03-22,2753,NEF,Nabil Equity Fund,8.61,8.69,8.53,8.55,49824,427496.12,8.75,11.25,7.75,2023-03-22T14:36:31.325716,8.55,13,8.58,1068.75
131,,2023-03-22,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2406.0,2500.0,2364.0,2432.0,5004,12156498.0,2359.0,3759.0,747.7,2023-03-22T14:59:57.862618,2432.0,200,2429.35,6201.6
