,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-01-05,697,API,Api Power Company Ltd.,249.9,260.0,244.0,254.9,324170,81341205.7,246.2,575.0,200.0,2023-01-05T14:59:58.488337,254.9,1312,250.92,9800.69
11,,2023-01-05,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,795.0,816.0,782.0,786.2,7591,6018203.6,780.0,963.0,316.0,2023-01-05T14:59:49.54158,786.2,286,792.8,1965.5
12,,2023-01-05,686,BARUN,Barun Hydropower Co. Ltd.,240.0,244.2,232.4,241.1,65827,15773086.9,238.0,595.0,190.3,2023-01-05T14:59:53.366128,241.1,348,239.61,1291.85
13,,2023-01-05,156,BBC,Bishal Bazar Company Limited,3710.0,3780.0,3459.0,3695.0,750,2727255.0,3639.2,5763.0,3083.0,2023-01-05T14:57:37.001919,3695.0,34,3636.34,1815.72
14,,2023-01-05,227,BFC,Best Finance Company Ltd.,362.0,375.0,345.0,370.0,42968,15561392.3,357.0,577.0,292.5,2023-01-05T14:59:22.387821,370.0,282,362.16,3066.98
15,,2023-01-05,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,397.6,405.0,390.0,400.0,5634,2238135.0,405.7,520.0,310.0,2023-01-05T14:59:56.660088,400.0,161,397.25,4200.0
16,,2023-01-05,8055,BHL,Balephi Hydropower Limited,302.0,308.0,285.6,302.9,14253,4243698.8,298.0,397.0,104.7,2023-01-05T14:59:48.101158,302.9,213,297.74,5536.92
17,,2023-01-05,9135,BHPL,Barahi Hydropower Public Limited,217.9,235.0,217.9,235.0,370,86528.0,213.7,235.0,194.3,2023-01-05T14:32:08.481604,235.0,37,233.85,587.5
18,,2023-01-05,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,423.4,475.2,415.0,475.2,16397,7123687.2,432.0,744.0,246.7,2023-01-05T14:59:59.264617,475.2,168,434.45,1900.8
19,,2023-01-05,213,BNT,Bottlers Nepal (Terai) Limited,14043.0,14043.0,13240.0,13600.0,147,1996254.0,13768.0,16645.0,11396.0,2023-01-05T14:57:18.158503,13600.0,9,13579.95,16456.0
20,,2023-01-05,138,BOKL,Bank of Kathmandu Ltd.,212.0,215.5,207.0,207.2,55481,11638527.5,208.1,330.0,195.2,2023-01-05T14:59:30.028974,207.2,246,209.77,23333.69
21,,2023-01-05,153,BPCL,Butwal Power Company Limited,332.0,332.0,322.0,327.0,21407,6986681.3,328.9,488.0,288.0,2023-01-05T14:59:59.934661,327.0,176,326.37,11146.26
22,,2023-01-05,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1250.0,1280.0,1245.0,1269.0,29597,37345809.0,1239.0,1458.0,882.0,2023-01-05T14:59:52.507109,1269.0,517,1261.81,29492.83
23,,2023-01-05,532,CBL,Civil Bank Ltd,235.1,237.0,229.5,232.1,98095,22736367.6,235.0,285.4,194.0,2023-01-05T14:59:44.350303,232.1,312,231.77,22118.29
24,,2023-01-05,8043,CBLD88,Civil Bank Debenture 2088,887.4,887.4,887.4,887.4,10,8874.0,870.0,1000.0,834.3,2023-01-05T13:19:18.162939,887.4,1,887.4,
25,,2023-01-05,605,CCBL,Century Commercial Bank Ltd.,192.7,195.0,191.1,191.4,79277,15269108.3,192.5,280.0,175.0,2023-01-05T14:58:52.30061,191.4,295,192.6,19154.78
26,,2023-01-05,245,CFCL,Central Finance Co. Ltd.,359.0,373.9,342.0,370.0,67033,24042082.4,357.0,556.0,237.0,2023-01-05T14:59:41.181771,370.0,335,358.66,3510.84
27,,2023-01-05,2917,CGH,Chandragiri Hills Limited,1175.0,1296.9,1155.0,1296.9,20016,25013056.7,1179.0,1565.0,900.2,2023-01-05T14:59:26.456523,1296.9,389,1249.65,19895.63
28,,2023-01-05,154,CHCL,Chilime Hydropower Company Limited,415.0,415.0,407.0,410.1,22760,9359949.5,414.1,566.9,347.9,2023-01-05T14:59:43.431325,410.1,164,411.24,29765.79
29,,2023-01-05,3946,CHDC,CEDB Hydropower Development Company Limited,750.0,760.0,728.0,752.0,16200,12051299.3,750.0,1130.0,590.0,2023-01-05T14:59:53.655813,752.0,232,743.9,6312.36
30,,2023-01-05,2766,CHL,Chhyangdi Hydropower Ltd.,273.3,281.0,263.0,274.9,15850,4303330.3,268.0,550.8,193.1,2023-01-05T14:59:46.853155,274.9,116,271.5,1063.8
31,,2023-01-05,210,CIT,Citizen Investment Trust,2193.0,2258.9,2181.0,2250.1,33164,73825393.6,2150.0,3646.0,1780.0,2023-01-05T14:59:53.704832,2250.1,695,2226.07,95651.76
32,,2023-01-05,2780,CMF1,Citizens Mutual Fund -1,7.84,8.1,7.7,7.84,170616,1342934.69,7.7,10.49,6.75,2023-01-05T14:59:15.36215,7.84,33,7.87,642.88
33,,2023-01-05,2862,CMF2,CITIZENS MUTUAL FUND 2,8.1,8.2,7.94,8.0,21275,171131.0,8.25,10.89,7.24,2023-01-05T14:54:19.209011,8.0,16,8.04,448.0
34,,2023-01-05,450,CORBL,Corporate Development Bank Limited,322.0,331.0,317.0,322.0,17779,5762324.9,316.0,994.0,211.3,2023-01-05T14:59:18.644102,322.0,133,324.1,1610.0
35,,2023-01-05,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2050.0,2144.0,2021.0,2106.1,3939,8158720.7,2020.0,2734.8,382.2,2023-01-05T14:59:40.84071,2106.1,173,2071.26,3330.47
36,,2023-01-05,348,CZBIL,Citizens Bank International Limited,199.0,201.0,195.2,197.5,85486,16877488.2,196.9,323.3,175.0,2023-01-05T14:59:56.079487,197.5,290,197.42,28046.92
37,,2023-01-05,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1145.0,1178.0,1080.0,1116.0,30781,34463667.3,1135.0,1407.0,861.0,2023-01-05T14:59:59.376097,1116.0,635,1119.64,15484.48
38,,2023-01-05,2754,DHPL,Dibyashwori Hydropower Ltd.,217.0,223.0,213.0,220.0,15934,3483829.3,217.0,381.4,160.1,2023-01-05T14:58:10.109878,220.0,113,218.64,580.8
39,,2023-01-05,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1402.0,1512.5,1330.0,1512.5,5812,8138467.4,1375.0,1530.8,177.7,2023-01-05T14:57:11.596387,1512.5,529,1400.28,1559.39
40,,2023-01-05,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,291.2,296.0,276.2,290.0,22491,6407490.0,288.0,408.0,217.0,2023-01-05T14:59:54.730555,290.0,283,284.89,3057.36
41,,2023-01-05,137,EBL,Everest Bank Limited,521.0,529.0,511.0,520.0,58167,30153472.3,520.0,640.0,411.0,2023-01-05T14:59:57.642553,520.0,200,518.39,55395.05
42,,2023-01-05,274,EDBL,Excel Development Bank Ltd.,349.0,360.0,344.0,360.0,83252,29155553.5,344.0,615.0,291.2,2023-01-05T14:59:42.050022,360.0,220,350.2,4498.9
43,,2023-01-05,8131,EHPL,Eastern Hydropower Limited,366.6,411.4,352.2,411.0,7940,2983643.0,374.0,411.4,216.0,2023-01-05T14:59:58.09877,411.0,229,375.77,2548.2
44,,2023-01-05,8034,ENL,Emerging Nepal Limited,692.7,713.0,678.9,713.0,8954,6241696.0,706.8,1481.9,287.1,2023-01-05T14:59:52.505979,713.0,98,697.08,3961.43
45,,2023-01-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,714.0,726.9,701.0,715.0,29890,21397101.4,700.0,1020.0,559.0,2023-01-05T14:59:45.060792,715.0,286,715.86,8206.38
46,,2023-01-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2025.0,2059.8,1990.0,2002.0,8098,16282056.2,2003.0,2950.0,1935.0,2023-01-05T14:59:53.735643,2002.0,210,2010.62,21132.39
47,,2023-01-05,8033,GBBD85,"Garima Debenture, 2085",825.0,825.0,825.0,825.0,75,61875.0,840.0,1000.0,722.5,2023-01-05T13:52:53.903455,825.0,3,825.0,
48,,2023-01-05,417,GBBL,Garima Bikas Bank Limited,377.0,378.0,364.0,366.0,69767,25683276.1,370.0,625.0,318.0,2023-01-05T14:59:57.364252,366.0,398,368.12,18941.52
49,,2023-01-05,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,989.4,989.4,989.4,989.4,60,59364.0,970.0,1030.0,920.0,2023-01-05T14:26:11.45113,989.4,1,989.4,102012.25
50,,2023-01-05,341,GBIME,Global IME Bank Limited,215.0,216.2,210.0,211.0,89850,19027985.6,212.0,375.0,197.1,2023-01-05T14:59:50.54964,211.0,602,211.77,51715.31
51,,2023-01-05,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,722.0,722.0,691.0,713.0,18217,12800319.6,708.0,1139.0,566.0,2023-01-05T14:59:32.125479,713.0,222,702.65,7005.23
52,,2023-01-05,232,GFCL,Goodwill Finance Limited,504.0,522.0,495.0,515.0,42231,21385488.5,495.9,763.0,358.0,2023-01-05T14:59:32.501231,515.0,282,506.39,4872.49
53,,2023-01-05,2806,GHL,Ghalemdi Hydro Limited,251.0,261.0,249.0,255.1,97945,25092728.4,248.0,397.8,164.2,2023-01-05T14:59:58.715124,255.1,436,256.19,1403.05
54,,2023-01-05,8106,GIBF1,Global IME Balanced Fund-1,8.25,8.39,8.15,8.39,7475,61943.75,8.4,10.0,7.55,2023-01-05T14:33:02.000379,8.39,15,8.28,860.62
55,,2023-01-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1375.0,1392.0,1311.0,1340.0,6246,8394430.3,1350.0,1894.0,1105.0,2023-01-05T14:59:20.894449,1340.0,140,1343.96,7404.7
56,,2023-01-05,1740,GIMES1,Global IME Samunnat Scheme-1,8.9,9.15,8.9,9.06,110830,1004096.5,9.0,12.64,8.08,2023-01-05T14:58:37.110995,9.06,28,9.05,906.0
57,,2023-01-05,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,859.0,927.0,856.0,925.9,1168,1034637.6,871.9,1509.6,738.0,2023-01-05T14:40:49.462245,925.9,37,885.81,938.86
58,,2023-01-05,2924,GLH,GreenLife Hydropower Limited,285.0,293.4,276.6,287.9,20984,5910213.1,282.1,527.3,219.0,2023-01-05T14:59:51.839413,287.9,144,281.65,5182.2
59,,2023-01-05,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,911.2,942.0,911.2,915.5,1888,1747737.4,905.1,1510.0,750.0,2023-01-05T14:59:54.07781,915.5,37,925.7,1387.48
60,,2023-01-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,368.2,380.0,350.0,368.5,41670,15144742.6,361.0,531.5,223.9,2023-01-05T14:59:44.158232,368.5,190,363.44,3502.22
61,,2023-01-05,2744,GRDBL,Green Development Bank Ltd.,275.0,291.7,268.1,279.0,20009,5586579.0,270.0,425.0,182.0,2023-01-05T14:57:38.356654,279.0,105,279.2,1448.01
62,,2023-01-05,204,GUFL,Gurkhas Finance Ltd.,603.0,609.0,585.0,595.0,113485,67515099.8,599.0,913.3,357.0,2023-01-05T14:59:51.353144,595.0,539,594.92,5164.56
63,,2023-01-05,8045,GVL,Green Ventures Limited,380.0,394.0,363.0,379.5,40835,15334560.2,375.3,436.4,255.1,2023-01-05T14:59:59.590979,379.5,371,375.52,11859.38
64,,2023-01-05,134,HBL,Himalayan Bank Limited,331.5,331.5,320.0,320.0,9089,2945470.5,325.0,398.75,290.0,2023-01-05T14:59:59.789053,320.0,86,324.06,44819.92
65,,2023-01-05,2880,HDHPC,Himal Dolakha Hydropower Company Limited,217.0,223.0,211.8,223.0,546637,118478665.5,213.0,377.0,161.0,2023-01-05T14:59:59.215673,223.0,1426,216.74,3568.0
66,,2023-01-05,235,HDL,Himalayan Distillery Limited,2826.0,3047.6,2826.0,2969.9,145759,431966974.9,2770.6,5049.0,2569.1,2023-01-05T14:59:59.738985,2969.9,4543,2963.56,72155.7
67,,2023-01-05,179,HEI,Himalayan Everest Insurance Limited,466.0,474.0,450.0,465.3,157119,71704928.4,466.0,810.9,345.0,2023-01-05T14:59:57.368442,465.3,374,456.37,10422.43
68,,2023-01-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,294.9,304.0,294.9,304.0,2810,842623.6,300.9,307.0,214.2,2023-01-05T14:59:46.857426,304.0,8,299.86,813.21
69,,2023-01-05,8076,HHL,Himalayan Hydropower Limited,258.9,279.2,251.0,279.0,41990,11337879.9,253.9,362.1,202.0,2023-01-05T14:59:59.282521,279.0,466,270.01,3055.05
70,,2023-01-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,199.3,207.0,196.0,200.0,182922,36673249.7,195.4,366.0,159.8,2023-01-05T14:59:59.933634,200.0,1025,200.48,49341.6
71,,2023-01-05,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,104.0,104.0,100.0,100.7,74625,7620069.5,102.1,115.2,95.0,2023-01-05T14:59:23.424062,100.7,85,102.11,10.07
72,,2023-01-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,935.3,935.3,903.0,921.0,7534,6933440.8,917.0,1233.0,662.5,2023-01-05T14:59:16.833274,921.0,76,920.28,2653.63
73,,2023-01-05,2767,HPPL,Himalayan Power Partner Ltd.,300.0,306.0,284.4,295.1,79534,23577096.5,296.0,543.6,217.6,2023-01-05T14:59:48.337845,295.1,262,296.44,3144.05
74,,2023-01-05,2824,HURJA,Himalaya Urja Bikas Company Limited,254.1,284.7,254.1,284.7,57903,15858654.8,258.9,554.8,190.5,2023-01-05T14:59:00.723907,284.7,265,273.88,2818.53
75,,2023-01-05,273,ICFC,ICFC Finance Limited,475.3,486.0,464.0,478.8,90588,42871162.1,466.0,800.0,363.0,2023-01-05T14:59:07.792516,478.8,490,473.25,5666.46
76,,2023-01-05,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1055.0,1055.0,1055.0,1055.0,25,26375.0,1060.0,1190.0,988.1,2023-01-05T13:31:29.134601,1055.0,1,1055.0,
77,,2023-01-05,186,IGI,IGI Prudential insurance Limited,464.0,489.0,450.0,485.5,94988,44370859.5,460.0,1266.1,333.2,2023-01-05T14:59:57.102565,485.5,411,467.12,8261.52
78,,2023-01-05,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1013.8,1032.0,973.0,1000.2,3442,3440461.0,994.0,1581.0,849.0,2023-01-05T14:59:56.285146,1000.2,81,999.55,4145.96
79,,2023-01-05,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3570.0,3570.0,3462.1,3462.1,7098,24815226.4,3500.0,3770.0,318.6,2023-01-05T14:59:46.480118,3462.1,194,3496.08,5539.36
80,,2023-01-05,418,JBBL,Jyoti Bikas Bank Limited,319.2,325.0,309.0,316.0,120222,38042242.2,313.0,493.9,248.0,2023-01-05T14:59:58.524802,316.0,528,316.43,13486.1
81,,2023-01-05,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2880.0,2888.9,2852.1,2882.0,9992,28753198.8,2833.0,5368.0,2430.0,2023-01-05T14:59:53.725812,2882.0,393,2877.62,29807.95
82,,2023-01-05,250,JFL,Janaki Finance Company Limited,446.7,454.0,436.0,442.6,34003,15042370.3,438.0,747.0,305.0,2023-01-05T14:59:55.86882,442.6,229,442.38,3056.03
83,,2023-01-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,215.5,219.7,209.0,215.2,36430,7818402.2,212.0,362.0,164.8,2023-01-05T14:59:57.78209,215.2,202,214.61,799.25
84,,2023-01-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1700.0,1730.0,1642.0,1710.0,3703,6224007.3,1674.0,2763.0,1537.0,2023-01-05T14:59:51.364206,1710.0,84,1680.8,2529.19
85,,2023-01-05,8074,KDBY,Kumari Dhanabriddhi Yojana,8.11,8.75,8.11,8.58,9400,80106.0,8.2,10.0,7.46,2023-01-05T14:57:08.299659,8.58,28,8.52,34.32
86,,2023-01-05,2933,KEF,Kumari Equity Fund,8.24,8.5,8.24,8.42,127550,1080169.5,8.34,10.07,7.73,2023-01-05T14:58:10.719661,8.42,29,8.46,842.0
87,,2023-01-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,219.0,224.0,215.0,223.0,36644,8060305.7,215.0,365.0,163.8,2023-01-05T14:59:49.454929,223.0,189,219.96,1038.54
88,,2023-01-05,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1302.8,1405.0,1302.8,1405.0,4770,6524669.0,1277.3,1405.0,303.2,2023-01-05T14:56:47.88419,1405.0,398,1367.85,562.0
89,,2023-01-05,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,950.0,960.0,902.8,931.0,1816,1698468.1,946.0,1775.0,750.0,2023-01-05T14:59:34.443429,931.0,55,935.27,4388.46
90,,2023-01-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1060.0,1065.0,1000.0,1039.0,6260,6441331.7,1049.4,1393.0,852.8,2023-01-05T14:58:36.673756,1039.0,98,1028.96,3250.78
91,,2023-01-05,2787,KPCL,Kalika power Company Ltd,387.0,401.0,373.4,390.1,28676,11160459.9,380.0,579.0,289.0,2023-01-05T14:59:56.919972,390.1,158,389.19,3095.44
92,,2023-01-05,428,KRBL,Karnali Development Bank Limited,309.0,310.0,296.3,304.9,61119,18538554.5,311.9,514.0,198.9,2023-01-05T14:59:59.526993,304.9,321,303.31,1616.0
93,,2023-01-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,347.0,347.2,328.3,337.3,65147,22124450.3,340.5,590.0,292.0,2023-01-05T14:59:46.476604,337.3,375,339.6,10599.91
94,,2023-01-05,358,LBBL,Lumbini Bikas Bank Ltd.,363.1,369.0,350.0,360.0,89637,31817125.0,356.0,577.0,290.1,2023-01-05T14:59:44.819704,360.0,378,354.95,12178.16
95,,2023-01-05,141,LBL,Laxmi Bank Limited,208.0,210.0,202.3,204.0,53461,10975696.2,205.0,330.0,185.5,2023-01-05T14:59:59.851029,204.0,164,205.3,23564.74
96,,2023-01-05,2903,LEC,Liberty Energy Company Limited,254.0,259.0,247.0,251.0,26815,6799854.7,249.5,443.0,203.0,2023-01-05T14:59:48.485528,251.0,140,253.58,3765.0
97,,2023-01-05,2765,LEMF,Laxmi Equity Fund,8.21,8.31,8.05,8.31,92025,751437.91,8.08,11.17,7.24,2023-01-05T14:53:15.792946,8.31,25,8.16,1038.75
98,,2023-01-05,188,LICN,Life Insurance Corporation (Nepal) Limited,1529.9,1579.0,1526.0,1576.0,31755,49267634.2,1535.0,2493.0,1065.0,2023-01-05T14:59:57.370763,1576.0,337,1551.49,41814.43
99,,2023-01-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1225.0,1281.0,1225.0,1281.0,5848,7382703.0,1249.0,1747.0,978.1,2023-01-05T14:59:46.474662,1281.0,53,1262.43,4919.73
100,,2023-01-05,2902,LUK,Laxmi Unnati Kosh,8.19,8.31,8.11,8.27,12950,106089.0,8.19,10.8,7.52,2023-01-05T14:56:11.061595,8.27,11,8.19,539.72
101,,2023-01-05,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,257.0,273.0,250.0,273.0,40315,10444513.5,260.0,505.0,193.3,2023-01-05T14:59:57.342215,273.0,558,259.07,16380.0
102,,2023-01-05,140,MBL,Machhapuchhre Bank Limited,238.0,241.0,235.0,239.9,56406,13470560.0,236.4,350.3,199.0,2023-01-05T14:59:19.41379,239.9,192,238.81,24606.92
103,,2023-01-05,371,MDB,Miteri Development Bank Limited,387.0,398.0,380.0,390.1,26382,10279368.3,383.0,617.0,308.0,2023-01-05T14:59:55.470328,390.1,119,389.63,3959.52
104,,2023-01-05,562,MEGA,Mega  Bank Nepal Ltd.,207.0,210.0,205.0,205.9,114403,23642899.9,206.9,317.2,183.5,2023-01-05T14:59:54.731969,205.9,345,206.66,34519.71
105,,2023-01-05,2913,MEN,Mountain Energy Nepal Limited,798.0,807.0,769.0,798.0,9976,7836403.0,783.0,1319.0,692.0,2023-01-05T14:59:45.997412,798.0,90,785.52,15704.86
106,,2023-01-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,902.0,945.0,902.0,943.9,43421,40282754.7,885.0,1340.2,722.0,2023-01-05T14:59:50.902981,943.9,554,927.72,11326.8
107,,2023-01-05,516,MFIL,Manjushree Finance Ltd.,458.0,483.0,450.0,478.0,76768,36123971.3,449.5,830.0,362.0,2023-01-05T14:59:58.521788,478.0,564,470.56,6460.42
108,,2023-01-05,8102,MHL,Mandakini Hydropower Limited,355.0,379.0,347.9,377.0,29524,10649842.5,359.0,436.0,237.3,2023-01-05T14:59:45.522215,377.0,287,360.71,2216.9
109,,2023-01-05,2811,MHNL,Mountain Hydro Nepal Limited,300.0,307.0,291.1,303.0,86342,25807698.1,299.0,551.3,212.0,2023-01-05T14:59:53.912386,303.0,339,298.9,3787.5
110,,2023-01-05,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,437.0,452.0,421.5,444.0,5442,2393433.5,432.0,733.9,372.6,2023-01-05T14:59:59.841937,444.0,88,439.8,1634.55
111,,2023-01-05,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,950.0,950.0,901.0,912.0,1213,1126170.0,939.0,1661.0,790.0,2023-01-05T14:58:54.428441,912.0,36,928.41,1292.72
112,,2023-01-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1225.0,1230.0,1143.0,1217.0,1582,1906523.7,1217.0,1846.0,963.0,2023-01-05T14:59:38.513389,1217.0,34,1205.13,2074.22
113,,2023-01-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,374.3,380.0,353.1,361.9,106666,38510363.6,367.0,580.0,297.0,2023-01-05T14:59:56.52281,361.9,513,361.03,15096.0
114,,2023-01-05,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1125.0,1125.0,1085.0,1114.0,880,971540.0,1125.0,1695.0,872.0,2023-01-05T14:55:39.036726,1114.0,22,1104.02,1218.44
115,,2023-01-05,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4050.0,4120.0,3980.0,4075.0,1658,6728685.6,3978.0,4270.0,3156.0,2023-01-05T14:59:36.548136,4075.0,72,4058.31,6010.63
116,,2023-01-05,8023,MMF1,Mega Mutual Fund -1,7.13,7.54,7.13,7.3,27442,202899.46,7.25,9.86,6.75,2023-01-05T14:58:44.194149,7.3,38,7.39,912.5
117,,2023-01-05,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,920.0,921.5,889.0,908.9,7068,6402004.0,903.5,1558.0,837.8,2023-01-05T14:59:41.807226,908.9,90,905.77,5938.6
118,,2023-01-05,474,MNBBL,Muktinath Bikas Bank Ltd.,437.0,437.1,426.3,427.8,43292,18604640.4,428.6,603.0,368.0,2023-01-05T14:59:57.106532,427.8,316,429.74,27468.61
119,,2023-01-05,471,MPFL,Multipurpose Finance Company  Limited,345.7,359.5,340.0,349.0,36487,12648526.5,339.0,506.0,206.1,2023-01-05T14:59:57.781174,349.0,194,346.65,1577.48
120,,2023-01-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1157.7,1223.9,1120.0,1223.9,2216,2592387.4,1135.0,1744.0,960.0,2023-01-05T14:59:51.363236,1223.9,59,1169.84,3453.47
121,,2023-01-05,172,NABBC,Narayani Development Bank Limited,432.0,433.0,411.0,414.0,12369,5157981.0,426.0,690.6,317.7,2023-01-05T14:59:56.283953,414.0,122,417.0,1086.62
122,,2023-01-05,131,NABIL,Nabil Bank Limited,744.0,745.0,727.0,727.0,132642,97002720.2,736.9,1213.0,725.0,2023-01-05T14:59:53.727043,727.0,1733,731.31,196704.38
123,,2023-01-05,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,817.9,835.0,787.0,814.9,31907,25704282.5,801.9,1039.0,638.0,2023-01-05T14:59:50.26516,814.9,349,805.6,3958.46
124,,2023-01-05,2835,NBF2,NABIL BALANCED FUND-2,8.09,8.25,8.09,8.2,47633,391166.94,8.09,11.85,7.45,2023-01-05T14:48:40.131068,8.2,17,8.21,918.4
125,,2023-01-05,8024,NBF3,Nabil Balanced Fund-3,7.9,8.0,7.75,7.8,38460,302548.7,7.8,10.03,7.08,2023-01-05T14:46:40.934036,7.8,32,7.86,975.0
126,,2023-01-05,517,NBL,Nepal Bank Limited,281.0,281.0,274.0,277.3,87289,24265117.3,277.0,402.0,259.1,2023-01-05T14:59:33.288692,277.3,338,277.98,40746.52
127,,2023-01-05,8027,NBLD85,Nabil Debenture 2085,760.0,760.0,759.9,759.9,110,83591.5,754.1,920.0,745.0,2023-01-05T13:38:32.997524,759.9,3,759.92,
128,,2023-01-05,4959,NBLD87,8.5% Nepal Bank Debenture 2087,770.0,770.0,770.0,770.0,25,19250.0,775.2,1020.0,750.1,2023-01-05T12:30:55.725481,770.0,1,770.0,
129,,2023-01-05,2753,NEF,Nabil Equity Fund,8.55,8.89,8.55,8.89,34145,297038.1,8.55,11.53,7.75,2023-01-05T14:58:27.060943,8.89,7,8.69,1111.25
