,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
18,,2023-04-19,9135,BHPL,Barahi Hydropower Public Limited,488.0,489.6,472.0,481.0,2205,1057712.2,479.0,677.2,194.3,2023-04-19T14:59:59.094266,481.0,85,479.68,1202.5
19,,2023-04-19,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,403.6,409.9,395.1,408.0,1624,650082.0,411.8,527.0,306.0,2023-04-19T14:59:58.258066,408.0,51,400.29,1632.0
20,,2023-04-19,213,BNT,Bottlers Nepal (Terai) Limited,12250.0,12395.0,12153.0,12395.0,40,490480.0,12400.0,15371.3,11396.0,2023-04-19T14:40:53.807812,12395.0,4,12262.0,14997.95
21,,2023-04-19,153,BPCL,Butwal Power Company Limited,319.0,319.0,315.0,319.0,3582,1131098.8,319.0,393.0,288.0,2023-04-19T14:59:47.942054,319.0,52,315.77,10874.92
22,,2023-04-19,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,810.0,815.0,801.1,814.0,3942,3178852.0,805.6,1303.0,727.0,2023-04-19T14:59:17.427264,814.0,73,806.4,23080.17
23,,2023-04-19,8043,CBLD88,Civil Bank Debenture 2088,875.0,875.0,875.0,875.0,30,26250.0,880.0,1000.0,813.0,2023-04-19T12:21:37.114213,875.0,1,875.0,
24,,2023-04-19,245,CFCL,Central Finance Co. Ltd.,306.0,311.0,305.0,310.9,2641,813607.9,304.0,408.0,237.0,2023-04-19T14:59:39.552241,310.9,26,308.06,2950.05
25,,2023-04-19,2917,CGH,Chandragiri Hills Limited,1146.1,1153.0,1130.0,1145.0,2688,3059244.0,1141.3,1487.0,900.2,2023-04-19T14:59:51.14102,1145.0,61,1138.11,17565.34
26,,2023-04-19,154,CHCL,Chilime Hydropower Company Limited,482.0,489.8,480.7,484.0,17530,8494008.1,481.0,504.1,347.9,2023-04-19T14:59:40.607111,484.0,100,484.54,35129.59
27,,2023-04-19,3946,CHDC,CEDB Hydropower Development Company Limited,734.0,777.0,705.3,722.0,2220,1616092.0,720.0,869.0,590.0,2023-04-19T14:59:23.156227,722.0,66,727.96,6060.54
28,,2023-04-19,2766,CHL,Chhyangdi Hydropower Ltd.,310.0,314.0,307.2,311.5,11676,3627531.7,304.0,384.5,193.1,2023-04-19T14:59:36.889347,311.5,74,310.68,1205.43
29,,2023-04-19,210,CIT,Citizen Investment Trust,2022.1,2040.0,2022.1,2035.0,2318,4703960.7,2015.0,3072.0,1780.0,2023-04-19T14:59:40.974985,2035.0,61,2029.31,86507.86
30,,2023-04-19,2780,CMF1,Citizens Mutual Fund -1,7.67,7.8,7.52,7.65,2990,22880.4,7.82,9.48,6.75,2023-04-19T14:08:39.412048,7.65,7,7.65,627.3
31,,2023-04-19,2862,CMF2,CITIZENS MUTUAL FUND 2,8.44,8.44,7.86,8.42,7050,56790.5,8.61,10.36,7.03,2023-04-19T14:53:30.674718,8.42,13,8.05,471.52
32,,2023-04-19,450,CORBL,Corporate Development Bank Limited,295.9,319.0,285.2,299.1,4942,1496366.6,290.1,524.0,211.3,2023-04-19T14:59:59.644944,299.1,51,302.78,1570.28
33,,2023-04-19,348,CZBIL,Citizens Bank International Limited,175.1,182.0,175.0,181.0,31788,5716846.3,177.1,262.2,169.0,2023-04-19T14:59:45.04626,181.0,136,179.84,25703.76
34,,2023-04-19,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,673.0,675.0,668.0,669.0,4229,2832893.1,676.0,1178.0,630.0,2023-04-19T14:59:42.345872,669.0,67,669.87,10210.6
35,,2023-04-19,2754,DHPL,Dibyashwori Hydropower Ltd.,215.0,217.0,210.0,216.0,4445,955809.2,212.9,279.0,160.1,2023-04-19T14:58:24.458317,216.0,35,215.03,570.24
36,,2023-04-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,780.1,840.0,780.1,840.0,1233,1012369.1,785.0,1662.0,177.7,2023-04-19T14:59:57.000439,840.0,50,821.06,866.04
37,,2023-04-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,288.0,297.0,288.0,297.0,5681,1662248.4,290.0,408.0,217.0,2023-04-19T14:59:11.951478,297.0,134,292.59,3131.15
38,,2023-04-19,137,EBL,Everest Bank Limited,520.0,520.0,507.0,511.5,6125,3121087.7,510.0,558.9,411.0,2023-04-19T14:59:43.191046,511.5,64,509.56,54720.75
39,,2023-04-19,8044,EBLD86,Everest Bank Limited,780.2,780.2,780.0,780.0,80,62411.5,791.0,1000.0,725.0,2023-04-19T14:59:53.875547,780.0,5,780.14,
40,,2023-04-19,274,EDBL,Excel Development Bank Ltd.,293.9,297.8,283.0,295.0,10210,2997605.8,292.0,444.7,273.4,2023-04-19T14:59:57.314629,295.0,49,293.59,3686.6
41,,2023-04-19,8131,EHPL,Eastern Hydropower Limited,399.6,413.1,392.3,413.1,1100,446521.0,407.7,508.0,216.0,2023-04-19T14:59:52.398647,413.1,61,405.92,2561.22
42,,2023-04-19,8034,ENL,Emerging Nepal Limited,646.0,669.9,634.1,653.9,290,187387.0,645.2,886.0,535.0,2023-04-19T14:45:29.464512,653.9,23,646.16,3633.07
43,,2023-04-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,516.0,538.0,516.0,531.0,23823,12673534.7,518.0,780.0,503.0,2023-04-19T14:59:32.373017,531.0,129,531.98,6094.53
44,,2023-04-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1218.0,1252.0,1217.0,1245.0,595,732101.5,1234.0,2950.0,1130.1,2023-04-19T14:59:58.423471,1245.0,26,1230.42,13141.77
45,,2023-04-19,8033,GBBD85,"Garima Debenture, 2085",811.0,811.0,797.1,797.1,50,40202.5,827.0,1000.0,722.5,2023-04-19T14:51:18.46235,797.1,2,804.05,
46,,2023-04-19,417,GBBL,Garima Bikas Bank Limited,360.0,364.9,350.9,361.2,11674,4169909.8,359.9,442.0,318.0,2023-04-19T14:59:52.777622,361.2,104,357.19,18693.11
47,,2023-04-19,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,773.0,773.0,773.0,773.0,25,19325.0,758.7,1000.0,730.0,2023-04-19T12:47:48.549034,773.0,1,773.0,
48,,2023-04-19,341,GBIME,Global IME Bank Limited,192.0,195.0,191.7,193.3,77133,14879365.6,191.4,316.0,178.1,2023-04-19T14:59:52.068563,193.3,374,192.9,69145.46
49,,2023-04-19,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,450.0,456.0,446.9,454.0,1600,722878.5,448.0,900.0,435.6,2023-04-19T14:59:52.634562,454.0,27,451.79,4460.55
50,,2023-04-19,232,GFCL,Goodwill Finance Limited,455.7,455.7,449.0,454.0,7560,3415695.0,460.0,634.0,358.0,2023-04-19T14:59:48.238646,454.0,28,451.81,4295.36
51,,2023-04-19,2806,GHL,Ghalemdi Hydro Limited,264.9,264.9,257.0,263.0,48093,12470977.2,262.0,309.0,164.2,2023-04-19T14:59:58.905361,263.0,325,259.3,1446.5
52,,2023-04-19,8106,GIBF1,Global IME Balanced Fund-1,8.15,8.15,7.99,8.0,400,3214.0,8.31,10.0,7.5,2023-04-19T14:48:43.285079,8.0,3,8.03,820.61
53,,2023-04-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,788.9,838.0,780.0,824.9,3566,2910711.3,805.0,1505.4,665.1,2023-04-19T14:59:14.972673,824.9,75,816.23,5105.31
54,,2023-04-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,699.4,766.0,699.4,766.0,326,232498.7,699.0,1260.0,664.0,2023-04-19T14:54:18.391627,766.0,15,713.18,776.72
55,,2023-04-19,2924,GLH,GreenLife Hydropower Limited,280.0,285.0,277.0,282.5,1990,559605.5,280.0,425.0,219.0,2023-04-19T14:59:19.708862,282.5,61,281.2,5085.0
56,,2023-04-19,447,GLICL,Gurans Life Insurance Company Ltd.,375.8,381.0,369.0,375.0,8848,3316795.3,368.5,585.0,353.1,2023-04-19T14:57:23.678361,375.0,70,374.86,9512.11
57,,2023-04-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,739.6,764.0,698.0,764.0,479,343693.5,754.6,1200.0,660.0,2023-04-19T14:57:36.438588,764.0,20,717.52,1157.88
58,,2023-04-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,314.7,314.7,309.0,309.0,550,170417.0,309.7,423.0,223.9,2023-04-19T14:59:40.497695,309.0,6,309.84,3127.62
59,,2023-04-19,2744,GRDBL,Green Development Bank Ltd.,250.0,260.1,245.1,247.0,13916,3566381.7,245.1,311.0,182.0,2023-04-19T14:58:23.214504,247.0,97,256.27,1281.93
60,,2023-04-19,204,GUFL,Gurkhas Finance Ltd.,490.0,499.0,480.0,493.0,6148,3039459.1,489.0,715.0,357.0,2023-04-19T14:59:19.439409,493.0,72,494.38,4279.21
61,,2023-04-19,8045,GVL,Green Ventures Limited,401.1,412.0,401.1,411.8,6820,2778667.0,405.0,511.0,255.1,2023-04-19T14:59:47.040282,411.8,194,407.42,12868.75
62,,2023-04-19,134,HBL,Himalayan Bank Limited,228.0,230.0,226.2,227.2,27477,6240058.1,228.0,398.75,212.0,2023-04-19T14:59:46.727854,227.2,117,227.1,49203.83
63,,2023-04-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,215.0,218.2,214.4,217.3,39142,8479314.4,214.0,280.3,161.0,2023-04-19T14:59:36.252876,217.3,147,216.62,3476.8
64,,2023-04-19,235,HDL,Himalayan Distillery Limited,1939.0,1960.0,1920.0,1946.0,8393,16238850.8,1924.0,4323.0,1806.6,2023-04-19T14:59:56.655205,1946.0,239,1934.8,47279.37
65,,2023-04-19,179,HEI,Himalayan Everest Insurance Limited,452.2,452.2,441.0,450.0,11975,5360970.2,443.6,609.9,345.0,2023-04-19T14:59:15.681935,450.0,71,447.68,10356.91
66,,2023-04-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,279.4,300.0,269.0,269.0,185,54092.0,274.0,367.4,214.2,2023-04-19T14:59:53.072882,269.0,8,292.38,719.59
67,,2023-04-19,8076,HHL,Himalayan Hydropower Limited,283.0,290.7,279.1,284.0,3378,962235.0,284.0,362.1,202.0,2023-04-19T14:59:35.67064,284.0,125,284.85,3109.8
68,,2023-04-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,192.5,194.0,189.6,191.2,41986,8025602.6,190.0,270.0,159.8,2023-04-19T14:59:57.581577,191.2,214,191.14,41513.32
69,,2023-04-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.6,102.0,100.0,101.4,16543,1660856.7,100.4,126.4,95.0,2023-04-19T14:59:57.821954,101.4,34,100.39,10.14
70,,2023-04-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,611.0,611.0,594.0,594.0,184,110160.6,611.0,1018.0,551.0,2023-04-19T14:53:15.05279,594.0,9,598.69,1899.72
71,,2023-04-19,393,HLI,Himalayan Life Insurance Limited,388.0,388.0,375.2,381.9,2314,878516.2,381.0,690.0,362.2,2023-04-19T14:59:58.248597,381.9,25,379.65,11995.35
72,,2023-04-19,2767,HPPL,Himalayan Power Partner Ltd.,289.1,311.7,289.1,292.7,5584,1629711.3,285.1,447.0,217.6,2023-04-19T14:59:39.396155,292.7,41,291.85,3118.48
73,,2023-04-19,2824,HURJA,Himalaya Urja Bikas Company Limited,301.0,314.0,301.0,314.0,7660,2371724.0,307.0,443.4,190.5,2023-04-19T14:58:38.391774,314.0,36,309.62,3108.6
74,,2023-04-19,273,ICFC,ICFC Finance Limited,420.2,426.0,414.1,419.5,4165,1744277.7,412.0,585.0,363.0,2023-04-19T14:59:54.989601,419.5,46,418.79,4964.66
75,,2023-04-19,186,IGI,IGI Prudential insurance Limited,392.0,396.0,380.0,391.0,32513,12528396.2,386.7,570.0,333.2,2023-04-19T14:59:35.191361,391.0,160,385.33,7052.66
76,,2023-04-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,648.0,648.0,623.1,638.9,250,158272.0,639.0,1162.8,590.0,2023-04-19T14:57:50.522509,638.9,12,633.08,3177.99
77,,2023-04-19,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1789.0,1789.0,1748.0,1750.0,1118,1959456.0,1757.5,3770.0,598.3,2023-04-19T14:59:42.936837,1750.0,40,1752.64,2800.0
78,,2023-04-19,418,JBBL,Jyoti Bikas Bank Limited,268.0,271.0,265.2,271.0,11835,3172934.2,266.0,390.0,248.0,2023-04-19T14:59:33.347953,271.0,97,268.09,11912.58
79,,2023-04-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1445.0,1477.9,1435.0,1474.0,3040,4430676.4,1450.0,3130.0,1377.0,2023-04-19T14:59:54.881184,1474.0,115,1457.45,17423.08
80,,2023-04-19,250,JFL,Janaki Finance Company Limited,376.0,391.6,367.0,368.1,6035,2292691.5,369.2,527.0,305.0,2023-04-19T14:59:53.092062,368.1,29,379.89,2541.63
81,,2023-04-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,295.0,295.0,272.5,282.0,49543,13884973.2,289.3,318.0,164.8,2023-04-19T14:59:58.833311,282.0,312,280.26,1047.35
82,,2023-04-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,917.0,919.9,903.0,915.0,437,399987.0,900.0,2285.0,833.1,2023-04-19T14:59:54.797347,915.0,12,915.3,1556.34
83,,2023-04-19,142,KBL,Kumari Bank Limited,170.0,172.9,169.5,170.6,47032,8010008.1,170.0,228.0,166.0,2023-04-19T14:59:59.490107,170.6,200,170.3,44741.32
84,,2023-04-19,8074,KDBY,Kumari Dhanabriddhi Yojana,8.2,8.2,8.06,8.08,2300,18610.0,8.26,10.43,7.46,2023-04-19T14:59:47.94418,8.08,16,8.09,32.32
85,,2023-04-19,9151,KDL,Kalinchowk Darshan Limited,681.0,734.4,681.0,734.4,755,553007.5,667.7,734.4,134.4,2023-04-19T14:53:39.843767,734.4,78,732.46,4406.4
86,,2023-04-19,2933,KEF,Kumari Equity Fund,7.81,8.01,7.69,8.0,3750,29609.75,7.96,10.07,7.62,2023-04-19T14:57:53.368221,8.0,15,7.89,800.0
87,,2023-04-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,239.0,243.0,235.0,240.0,5707,1356024.0,235.0,288.0,163.8,2023-04-19T14:59:57.289132,240.0,33,237.6,1117.71
88,,2023-04-19,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,903.0,921.0,890.0,895.0,320,289590.0,921.0,1870.0,303.2,2023-04-19T14:59:16.591798,895.0,14,904.96,358.0
89,,2023-04-19,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,616.0,616.0,616.0,616.0,10,6160.0,605.0,1454.8,592.0,2023-04-19T14:59:52.380727,616.0,1,616.0,3106.9
90,,2023-04-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,590.5,626.5,578.2,590.0,359,210897.6,579.0,1300.0,570.0,2023-04-19T14:54:19.057767,590.0,16,587.45,2196.7
91,,2023-04-19,2787,KPCL,Kalika power Company Ltd,373.2,386.0,373.2,386.0,1034,388113.0,374.0,466.0,289.0,2023-04-19T14:28:00.505237,386.0,16,375.35,3062.91
92,,2023-04-19,428,KRBL,Karnali Development Bank Limited,259.0,268.9,255.2,268.9,3790,991579.8,257.0,345.2,198.9,2023-04-19T14:41:58.74584,268.9,32,261.63,1425.2
93,,2023-04-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,300.0,306.0,300.0,305.0,17787,5359140.4,301.0,464.0,289.0,2023-04-19T14:59:55.079575,305.0,103,301.29,9584.86
94,,2023-04-19,358,LBBL,Lumbini Bikas Bank Ltd.,324.3,324.3,318.0,323.9,5459,1753350.3,318.0,456.0,290.1,2023-04-19T14:59:14.879503,323.9,54,321.18,10956.96
95,,2023-04-19,141,LBL,Laxmi Bank Limited,187.6,195.0,183.0,186.2,13758,2585835.9,184.0,256.2,174.1,2023-04-19T14:59:43.516138,186.2,90,187.95,21508.6
96,,2023-04-19,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,765.5,765.5,765.5,765.5,25,19137.5,780.4,980.0,735.4,2023-04-19T14:03:39.235072,765.5,1,765.5,
97,,2023-04-19,2903,LEC,Liberty Energy Company Limited,269.0,273.0,269.0,272.5,4754,1286629.0,272.9,339.0,203.0,2023-04-19T14:59:49.155347,272.5,62,270.64,4087.5
98,,2023-04-19,2765,LEMF,Laxmi Equity Fund,8.21,8.21,8.2,8.2,27900,228835.0,8.2,10.89,7.24,2023-04-19T14:42:24.258922,8.2,3,8.2,1025.0
99,,2023-04-19,188,LICN,Life Insurance Corporation (Nepal) Limited,1310.7,1310.7,1284.5,1299.7,1408,1813089.0,1285.0,1900.0,1065.0,2023-04-19T14:59:55.995757,1299.7,19,1287.7,34483.64
100,,2023-04-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,700.0,707.0,695.0,707.0,716,500575.0,695.0,1506.0,655.1,2023-04-19T14:53:24.548842,707.0,12,699.12,3122.55
101,,2023-04-19,2902,LUK,Laxmi Unnati Kosh,8.3,8.3,8.3,8.3,430,3569.0,8.14,10.38,7.52,2023-04-19T13:08:15.605847,8.3,3,8.3,541.68
102,,2023-04-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,306.1,312.0,306.1,311.0,5737,1770411.0,307.9,340.0,193.3,2023-04-19T14:59:51.751134,311.0,338,308.59,18660.0
103,,2023-04-19,140,MBL,Machhapuchhre Bank Limited,228.4,231.5,226.5,227.1,7514,1715831.1,224.0,291.0,199.0,2023-04-19T14:59:35.246703,227.1,60,228.35,23294.0
104,,2023-04-19,371,MDB,Miteri Development Bank Limited,366.6,373.7,363.0,373.7,295,108344.0,374.0,479.1,308.0,2023-04-19T14:59:58.447561,373.7,8,367.26,3793.06
105,,2023-04-19,2913,MEN,Mountain Energy Nepal Limited,742.0,764.9,740.0,746.2,198,148139.2,741.1,1065.0,692.0,2023-04-19T14:56:03.810858,746.2,19,748.17,14685.42
106,,2023-04-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,543.3,550.0,542.1,546.0,376,204750.1,549.9,1015.4,523.0,2023-04-19T14:59:25.846172,546.0,15,544.54,7207.2
107,,2023-04-19,516,MFIL,Manjushree Finance Ltd.,436.0,450.0,436.0,450.0,8561,3821299.5,441.0,528.0,362.0,2023-04-19T14:59:23.044101,450.0,79,446.36,6081.99
108,,2023-04-19,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,852.3,852.3,852.3,852.3,25,21307.5,869.6,940.0,805.1,2023-04-19T14:52:16.178921,852.3,1,852.3,
109,,2023-04-19,9158,MHCL,Molung Hydropower Company Limited,210.4,226.9,210.4,226.9,1483,336037.6,206.3,226.9,141.0,2023-04-19T14:56:10.415827,226.9,146,226.59,1820.87
110,,2023-04-19,8102,MHL,Mandakini Hydropower Limited,365.6,385.9,364.0,374.9,680,251592.0,371.0,436.0,237.3,2023-04-19T14:59:49.859023,374.9,62,369.98,2204.55
111,,2023-04-19,2811,MHNL,Mountain Hydro Nepal Limited,295.0,299.0,286.7,290.1,5520,1603540.0,290.0,382.4,212.0,2023-04-19T14:59:55.397662,290.1,35,290.49,3626.25
112,,2023-04-19,9149,MKHC,Maya Khola Hydropower Company Limited,285.3,295.0,285.0,295.0,8620,2493899.0,291.0,367.5,265.5,2023-04-19T14:59:48.540705,295.0,335,289.31,2950.0
113,,2023-04-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,402.1,424.0,402.1,416.0,792,326510.6,409.6,582.4,372.6,2023-04-19T14:48:16.454507,416.0,30,412.26,1531.47
114,,2023-04-19,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,625.0,625.0,620.0,625.0,40,24950.0,625.0,1199.0,600.0,2023-04-19T14:50:53.373026,625.0,4,623.75,927.99
115,,2023-04-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,744.0,744.0,744.0,744.0,10,7440.0,730.0,1520.0,681.0,2023-04-19T12:31:18.864897,744.0,1,744.0,1458.26
116,,2023-04-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,315.0,315.0,308.3,312.0,7308,2284416.0,309.5,446.0,297.0,2023-04-19T14:59:52.640812,312.0,71,312.59,13014.51
117,,2023-04-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,765.0,775.0,765.0,775.0,40,30700.0,780.0,1350.3,727.0,2023-04-19T14:59:41.888716,775.0,3,767.5,847.66
118,,2023-04-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1900.0,1923.7,1887.0,1905.0,746,1427423.6,1886.0,4329.6,1700.0,2023-04-19T14:57:23.054791,1905.0,28,1913.43,4144.57
119,,2023-04-19,8023,MMF1,Mega Mutual Fund -1,7.1,7.24,7.05,7.15,5320,38138.0,7.24,8.8,6.75,2023-04-19T14:53:01.239306,7.15,17,7.16,893.75
120,,2023-04-19,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,621.0,621.0,609.0,610.0,167,102083.0,609.0,1240.0,568.4,2023-04-19T14:53:58.761064,610.0,12,611.27,3985.64
121,,2023-04-19,474,MNBBL,Muktinath Bikas Bank Ltd.,398.0,399.0,392.0,393.0,12196,4813072.3,390.6,505.1,368.0,2023-04-19T14:59:33.80405,393.0,122,394.64,25234.14
122,,2023-04-19,471,MPFL,Multipurpose Finance Company  Limited,320.0,333.8,318.9,332.0,8137,2656978.6,316.0,386.9,206.1,2023-04-19T14:58:52.613355,332.0,22,326.53,1500.64
123,,2023-04-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,735.0,735.0,735.0,735.0,45,33075.0,735.0,1366.8,722.0,2023-04-19T14:36:05.043126,735.0,3,735.0,2369.48
124,,2023-04-19,172,NABBC,Narayani Development Bank Limited,394.0,394.0,392.1,392.1,220,86413.0,392.0,513.7,317.7,2023-04-19T14:59:23.320416,392.1,6,392.78,1029.14
125,,2023-04-19,131,NABIL,Nabil Bank Limited,603.7,627.0,603.7,620.0,59588,36617823.8,616.0,980.0,577.0,2023-04-19T14:59:45.62843,620.0,445,614.51,167753.39
126,,2023-04-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,523.2,551.0,523.1,551.0,1892,1015704.8,532.9,883.1,503.0,2023-04-19T14:59:58.007765,551.0,66,536.84,2676.54
127,,2023-04-19,2835,NBF2,NABIL BALANCED FUND-2,7.7,7.77,7.7,7.77,600,4627.0,7.77,11.11,7.45,2023-04-19T12:29:04.757333,7.77,3,7.71,870.24
128,,2023-04-19,8024,NBF3,Nabil Balanced Fund-3,7.46,7.46,7.3,7.3,19507,142692.02,7.32,9.48,7.0,2023-04-19T14:56:33.611718,7.3,17,7.31,912.5
129,,2023-04-19,517,NBL,Nepal Bank Limited,257.0,257.0,253.0,256.5,23342,5944550.6,254.5,327.3,250.0,2023-04-19T14:59:57.009416,256.5,183,254.67,37690.17
130,,2023-04-19,4959,NBLD87,8.5% Nepal Bank Debenture 2087,760.1,775.0,760.1,775.0,50,38377.5,775.0,1020.0,711.0,2023-04-19T12:45:31.100979,775.0,2,767.55,
131,,2023-04-19,2936,NCCD86,9.5% NCC Debenture 2086,889.4,943.6,889.4,943.6,50,45971.0,872.0,965.0,823.2,2023-04-19T14:23:23.041878,943.6,5,919.42,
