,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
46,,2023-03-07,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,970.0,970.0,970.0,970.0,100,97000.0,963.1,1009.0,920.0,2023-03-07T14:28:43.917603,970.0,1,970.0,100012.01
47,,2023-03-07,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,744.3,744.3,744.3,744.3,25,18607.5,759.4,1000.0,730.0,2023-03-07T13:28:20.576459,744.3,1,744.3,
48,,2023-03-07,341,GBIME,Global IME Bank Limited,189.0,191.9,187.1,188.6,97487,18423948.0,188.4,334.5,187.1,2023-03-07T14:59:57.449371,188.6,527,188.98,67464.22
49,,2023-03-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,480.0,496.0,480.0,490.0,3083,1506115.2,488.1,957.0,480.0,2023-03-07T14:59:35.316004,490.0,45,488.52,4814.25
50,,2023-03-07,232,GFCL,Goodwill Finance Limited,454.0,466.0,448.0,448.0,3181,1459050.5,454.0,634.0,358.0,2023-03-07T14:59:12.000913,448.0,27,458.67,4238.6
51,,2023-03-07,2806,GHL,Ghalemdi Hydro Limited,257.0,262.0,253.0,260.0,13786,3563357.4,252.0,341.0,164.2,2023-03-07T14:59:27.573899,260.0,110,258.47,1430.0
52,,2023-03-07,8106,GIBF1,Global IME Balanced Fund-1,7.64,7.81,7.64,7.81,3100,24154.0,7.78,10.0,7.55,2023-03-07T14:10:10.760759,7.81,8,7.79,801.12
53,,2023-03-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,750.0,793.9,750.0,752.1,6061,4677206.2,760.0,1689.8,750.0,2023-03-07T14:59:41.353664,752.1,100,771.68,4654.75
54,,2023-03-07,1740,GIMES1,Global IME Samunnat Scheme-1,9.5,9.6,9.5,9.6,40200,382013.0,9.43,12.07,8.08,2023-03-07T14:58:35.543727,9.6,8,9.5,960.0
55,,2023-03-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,710.0,724.0,710.0,724.0,52,37200.0,700.0,1379.0,682.0,2023-03-07T12:59:56.163501,724.0,2,715.38,734.14
56,,2023-03-07,2924,GLH,GreenLife Hydropower Limited,290.0,300.0,287.1,295.0,7101,2093093.2,290.0,511.0,219.0,2023-03-07T14:59:47.607451,295.0,94,294.76,5310.0
57,,2023-03-07,447,GLICL,Gurans Life Insurance Company Ltd.,405.0,413.0,400.0,404.9,6978,2826978.2,404.0,721.0,399.0,2023-03-07T14:59:59.923756,404.9,51,405.12,9067.21
58,,2023-03-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,749.7,750.0,749.7,750.0,185,138712.5,735.0,1232.1,706.0,2023-03-07T13:41:49.572335,750.0,2,749.79,1136.66
59,,2023-03-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,327.9,333.0,315.1,329.0,7917,2531010.0,321.5,437.5,223.9,2023-03-07T14:29:07.62304,329.0,60,319.69,3330.06
60,,2023-03-07,2744,GRDBL,Green Development Bank Ltd.,245.2,261.1,245.2,256.9,2152,549633.7,250.0,363.9,182.0,2023-03-07T14:59:54.694229,256.9,24,255.4,1333.31
61,,2023-03-07,204,GUFL,Gurkhas Finance Ltd.,505.0,510.0,498.0,504.9,11037,5581629.4,495.1,715.0,357.0,2023-03-07T14:59:51.203468,504.9,91,505.71,4382.5
62,,2023-03-07,8045,GVL,Green Ventures Limited,420.0,440.0,417.4,430.0,12318,5259568.5,420.0,511.0,255.1,2023-03-07T14:59:54.881938,430.0,189,426.98,13437.5
63,,2023-03-07,134,HBL,Himalayan Bank Limited,265.0,267.0,262.0,263.0,5962,1577605.8,263.0,398.75,262.0,2023-03-07T14:59:56.439964,263.0,54,264.61,36836.37
64,,2023-03-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,216.9,220.3,214.0,216.0,87502,18984573.2,213.8,321.0,161.0,2023-03-07T14:59:57.042435,216.0,266,216.96,3456.0
65,,2023-03-07,235,HDL,Himalayan Distillery Limited,2052.2,2125.0,2040.0,2046.0,45414,93944559.6,2094.0,4323.0,2040.0,2023-03-07T14:59:57.793405,2046.0,1270,2068.62,49708.93
66,,2023-03-07,179,HEI,Himalayan Everest Insurance Limited,419.0,427.0,415.1,420.0,9539,4028971.2,419.0,703.0,345.0,2023-03-07T14:59:19.151338,420.0,60,422.36,9407.73
67,,2023-03-07,700,HEIP,Himalayan Everest Insurance Limited Promoter,270.5,270.5,266.2,266.2,332,89071.4,275.9,367.4,214.2,2023-03-07T13:39:51.638128,266.2,4,268.28,712.1
68,,2023-03-07,8076,HHL,Himalayan Hydropower Limited,292.0,302.5,290.1,296.3,5516,1643488.0,294.0,362.1,202.0,2023-03-07T14:59:56.074565,296.3,121,297.94,3244.49
69,,2023-03-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,192.6,195.0,191.0,193.0,50558,9771203.9,191.0,313.1,159.8,2023-03-07T14:59:46.565133,193.0,358,193.26,47614.64
70,,2023-03-07,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.5,103.5,101.3,101.5,21211,2157231.2,101.6,126.4,95.0,2023-03-07T14:59:40.227892,101.5,46,101.7,10.15
71,,2023-03-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,615.0,639.8,614.6,620.0,507,315931.6,615.0,1018.0,592.0,2023-03-07T14:59:11.052218,620.0,19,623.13,1982.87
72,,2023-03-07,393,HLI,Himalayan Life Insurance Limited,412.0,420.0,410.0,414.9,7762,3213937.2,404.0,801.0,403.7,2023-03-07T14:59:57.453519,414.9,52,414.06,13031.87
73,,2023-03-07,2767,HPPL,Himalayan Power Partner Ltd.,290.1,306.8,290.1,299.0,4856,1445557.0,295.0,476.0,217.6,2023-03-07T14:59:20.889376,299.0,45,297.68,3185.6
74,,2023-03-07,2824,HURJA,Himalaya Urja Bikas Company Limited,355.0,362.1,355.0,358.1,3755,1351639.0,357.0,508.0,190.5,2023-03-07T14:53:53.943613,358.1,22,359.95,3545.19
75,,2023-03-07,273,ICFC,ICFC Finance Limited,428.6,430.0,417.0,423.8,15942,6739504.3,420.2,680.0,363.0,2023-03-07T14:59:57.473921,423.8,161,422.75,5015.55
76,,2023-03-07,186,IGI,IGI Prudential insurance Limited,398.6,415.1,398.6,405.4,12928,5294854.2,405.0,740.0,333.2,2023-03-07T14:59:39.304021,405.4,90,409.56,7312.4
77,,2023-03-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,650.1,675.2,650.1,668.0,472,316301.3,662.0,1221.0,645.1,2023-03-07T14:58:32.532501,668.0,15,670.12,3322.74
78,,2023-03-07,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2399.9,2444.8,2365.1,2375.0,1271,3027964.9,2365.0,3770.0,318.6,2023-03-07T14:59:04.517077,2375.0,62,2382.34,3800.0
79,,2023-03-07,418,JBBL,Jyoti Bikas Bank Limited,270.0,277.0,269.5,273.5,22847,6245379.9,270.0,434.0,248.0,2023-03-07T14:59:59.832436,273.5,133,273.35,12022.47
80,,2023-03-07,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1901.0,1960.0,1900.0,1920.0,7325,14167640.5,1936.0,5260.0,1896.0,2023-03-07T14:59:40.273547,1920.0,270,1934.14,19858.18
81,,2023-03-07,250,JFL,Janaki Finance Company Limited,380.0,387.0,376.0,376.0,3871,1475034.5,375.0,535.0,305.0,2023-03-07T14:58:07.617054,376.0,37,381.04,2596.18
82,,2023-03-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,248.0,264.2,248.0,259.7,29831,7681149.1,250.2,320.0,164.8,2023-03-07T14:59:58.798363,259.7,144,257.48,964.53
83,,2023-03-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1244.0,1290.0,1201.0,1211.5,1649,2046963.0,1220.0,2335.8,1168.0,2023-03-07T14:59:48.173622,1211.5,24,1241.33,1791.88
84,,2023-03-07,142,KBL,Kumari Bank Limited,177.0,180.1,177.0,179.0,51277,9147523.5,177.9,247.0,176.4,2023-03-07T14:59:58.292757,179.0,250,178.39,46944.29
85,,2023-03-07,283,KBLPO,Kumari Bank Limited Promotor Share,113.0,113.0,113.0,113.0,75000,8475000.0,113.0,130.0,100.0,2023-03-07T13:57:46.98673,113.0,1,113.0,593.25
86,,2023-03-07,8074,KDBY,Kumari Dhanabriddhi Yojana,8.09,8.2,7.99,8.0,1014860,8163945.0,8.25,10.43,7.46,2023-03-07T14:45:58.755622,8.0,15,8.04,32.0
87,,2023-03-07,2933,KEF,Kumari Equity Fund,8.05,8.1,7.96,8.1,4300,34293.0,7.92,10.07,7.73,2023-03-07T14:59:58.747087,8.1,13,7.97,810.0
88,,2023-03-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,242.0,251.0,241.0,242.0,6506,1595635.7,240.0,318.0,163.8,2023-03-07T14:59:24.510815,242.0,54,245.25,1127.03
89,,2023-03-07,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1081.0,1102.6,1059.0,1060.0,210,226124.0,1060.0,1870.0,303.2,2023-03-07T14:58:54.818129,1060.0,14,1076.78,424.0
90,,2023-03-07,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,690.0,701.0,690.0,690.0,67,46406.0,689.1,1590.0,646.8,2023-03-07T14:00:25.949462,690.0,5,692.62,3252.46
91,,2023-03-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,795.6,798.0,782.1,797.0,378,299291.6,780.0,1359.0,775.0,2023-03-07T14:59:58.7523,797.0,8,791.77,2493.62
92,,2023-03-07,2787,KPCL,Kalika power Company Ltd,368.5,380.5,368.5,379.9,1628,616156.6,375.0,535.0,289.0,2023-03-07T14:59:58.39916,379.9,23,378.47,3014.51
93,,2023-03-07,428,KRBL,Karnali Development Bank Limited,265.2,281.0,262.0,270.0,5156,1384781.9,260.0,435.0,198.9,2023-03-07T14:58:25.315537,270.0,45,268.57,1431.03
94,,2023-03-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,314.9,319.0,309.0,316.0,13688,4293087.1,309.0,515.0,292.0,2023-03-07T14:59:58.628193,316.0,99,313.63,9930.54
95,,2023-03-07,358,LBBL,Lumbini Bikas Bank Ltd.,334.0,339.0,327.5,335.0,10076,3358515.4,328.0,503.0,290.1,2023-03-07T14:59:49.353824,335.0,72,333.31,11332.45
96,,2023-03-07,141,LBL,Laxmi Bank Limited,184.0,187.7,184.0,187.7,13858,2580046.9,185.0,277.0,184.0,2023-03-07T14:57:16.979045,187.7,58,186.17,21681.87
97,,2023-03-07,2903,LEC,Liberty Energy Company Limited,269.5,280.0,269.5,280.0,5282,1460691.7,275.0,395.0,203.0,2023-03-07T14:59:56.821937,280.0,71,276.54,4200.0
98,,2023-03-07,190,LGIL,Lumbini General Insurance Co. Ltd.,490.0,504.9,490.0,499.0,10378,5144822.9,490.0,800.1,365.6,2023-03-07T14:59:43.67145,499.0,46,495.74,7008.7
99,,2023-03-07,188,LICN,Life Insurance Corporation (Nepal) Limited,1400.0,1400.0,1362.0,1378.9,2646,3637430.4,1379.0,2274.0,1065.0,2023-03-07T14:57:53.802315,1378.9,53,1374.69,36584.97
100,,2023-03-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,771.0,777.2,762.0,777.2,255,194889.5,779.0,1506.0,745.0,2023-03-07T14:20:23.659497,777.2,9,764.27,3432.6
101,,2023-03-07,2902,LUK,Laxmi Unnati Kosh,7.94,8.0,7.94,8.0,1143,9106.0,8.04,10.5,7.52,2023-03-07T13:38:54.976891,8.0,6,7.96,522.1
102,,2023-03-07,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,296.0,305.0,296.0,301.9,9085,2739333.0,300.0,420.0,193.3,2023-03-07T14:59:59.899899,301.9,258,301.52,18114.0
103,,2023-03-07,140,MBL,Machhapuchhre Bank Limited,227.0,231.5,226.0,230.0,20180,4626072.3,229.0,307.0,199.0,2023-03-07T14:59:53.774571,230.0,115,229.24,23591.46
104,,2023-03-07,371,MDB,Miteri Development Bank Limited,369.0,369.2,361.0,361.0,3795,1393295.4,362.0,525.0,308.0,2023-03-07T14:58:14.599468,361.0,31,367.13,3664.16
105,,2023-03-07,2913,MEN,Mountain Energy Nepal Limited,766.0,780.4,751.0,769.0,630,478693.5,765.1,1135.0,692.0,2023-03-07T14:59:58.564383,769.0,29,759.83,15134.13
106,,2023-03-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,570.0,586.0,560.6,575.9,5550,3149880.4,575.1,1100.0,557.0,2023-03-07T14:59:55.886318,575.9,100,567.54,7601.88
107,,2023-03-07,516,MFIL,Manjushree Finance Ltd.,437.0,443.0,432.0,433.0,8616,3759679.5,430.0,680.0,362.0,2023-03-07T14:59:59.760137,433.0,84,436.36,5852.22
108,,2023-03-07,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,822.0,822.0,822.0,822.0,25,20550.0,811.1,940.0,805.1,2023-03-07T11:53:03.348652,822.0,1,822.0,
109,,2023-03-07,8102,MHL,Mandakini Hydropower Limited,366.0,375.0,359.1,374.9,5168,1912600.0,366.1,436.0,237.3,2023-03-07T14:57:51.550217,374.9,73,370.08,2204.55
110,,2023-03-07,2811,MHNL,Mountain Hydro Nepal Limited,282.1,299.2,282.1,291.0,17420,5088406.0,287.0,462.0,212.0,2023-03-07T14:59:43.662714,291.0,70,292.1,3637.5
111,,2023-03-07,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,426.4,450.0,426.4,450.0,2190,957963.5,435.0,710.0,372.6,2023-03-07T14:59:55.667562,450.0,43,437.42,1656.64
112,,2023-03-07,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,730.0,774.5,725.0,727.0,356,260701.0,739.5,1335.0,725.0,2023-03-07T14:59:45.651452,727.0,27,732.3,1030.49
113,,2023-03-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,800.0,800.0,780.0,795.0,872,689116.0,810.0,1609.0,779.4,2023-03-07T14:58:06.56372,795.0,13,790.27,1558.22
114,,2023-03-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,318.0,318.5,312.4,314.9,25348,7996776.1,312.8,485.0,297.0,2023-03-07T14:59:55.699572,314.9,107,315.47,13135.48
115,,2023-03-07,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,790.0,795.0,780.0,780.5,170,134075.0,800.0,1460.0,750.0,2023-03-07T13:57:18.211659,780.5,12,788.67,853.67
116,,2023-03-07,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2168.1,2190.0,2153.0,2153.0,702,1529335.7,2168.0,4329.6,2134.4,2023-03-07T14:59:14.713092,2153.0,38,2178.54,4684.12
117,,2023-03-07,8023,MMF1,Mega Mutual Fund -1,7.15,7.29,7.05,7.29,3820,27147.0,7.15,9.2,6.75,2023-03-07T14:43:42.85712,7.29,17,7.1,911.25
118,,2023-03-07,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,610.0,652.8,610.0,617.0,1193,754576.0,621.0,1350.0,607.3,2023-03-07T14:47:38.742832,617.0,30,632.5,4031.37
119,,2023-03-07,474,MNBBL,Muktinath Bikas Bank Ltd.,393.0,393.0,388.0,391.0,19112,7460289.8,385.5,530.0,368.0,2023-03-07T14:59:53.28023,391.0,105,390.34,25105.72
120,,2023-03-07,471,MPFL,Multipurpose Finance Company  Limited,320.0,326.0,316.0,326.0,2985,957328.3,317.4,418.0,206.1,2023-03-07T14:59:42.316727,326.0,20,320.71,1473.52
121,,2023-03-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,885.0,913.9,855.0,896.0,836,741332.0,900.0,1513.0,855.0,2023-03-07T14:58:06.720128,896.0,21,886.76,2528.24
122,,2023-03-07,172,NABBC,Narayani Development Bank Limited,407.8,409.9,393.0,400.0,1919,772007.0,400.0,555.0,317.7,2023-03-07T14:56:54.188403,400.0,15,402.29,1049.87
123,,2023-03-07,131,NABIL,Nabil Bank Limited,640.0,642.0,637.0,639.0,41137,26325287.0,637.3,1100.5,635.0,2023-03-07T14:59:49.304786,639.0,492,639.94,172894.22
124,,2023-03-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,576.3,587.0,557.0,575.0,1793,1014807.7,565.0,883.1,555.3,2023-03-07T14:59:59.404587,575.0,57,565.98,2793.12
125,,2023-03-07,2835,NBF2,NABIL BALANCED FUND-2,8.5,8.5,8.33,8.33,5500,46665.0,8.45,11.23,7.45,2023-03-07T14:04:22.882313,8.33,3,8.48,932.96
126,,2023-03-07,8024,NBF3,Nabil Balanced Fund-3,7.16,7.48,7.16,7.48,16861,124094.74,7.25,9.49,7.08,2023-03-07T14:54:44.847773,7.48,22,7.35,935.0
127,,2023-03-07,517,NBL,Nepal Bank Limited,263.9,266.0,261.0,265.0,43091,11411168.9,259.6,356.9,258.0,2023-03-07T14:59:49.440451,265.0,192,264.81,38939.16
128,,2023-03-07,8027,NBLD85,Nabil Debenture 2085,741.0,741.0,741.0,741.0,25,18525.0,740.0,854.0,730.0,2023-03-07T13:31:52.956668,741.0,1,741.0,
129,,2023-03-07,4959,NBLD87,8.5% Nepal Bank Debenture 2087,754.0,764.9,754.0,764.9,320,243045.0,740.0,1020.0,711.0,2023-03-07T14:59:27.027413,764.9,7,759.51,
130,,2023-03-07,2753,NEF,Nabil Equity Fund,8.65,8.65,8.35,8.48,10840,93279.89,8.82,11.25,7.75,2023-03-07T14:39:19.669691,8.48,8,8.6,1060.0
