,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
30,,2023-07-04,9173,CITY,City Hotel Limited,519.0,559.7,519.0,559.7,7617,4261095.3,508.9,559.7,111.1,2023-07-04T14:59:57.364609,559.7,768,559.41,9369.38
31,,2023-07-04,2780,CMF1,Citizens Mutual Fund -1,8.49,8.64,8.49,8.64,200,1713.0,8.33,9.18,6.75,2023-07-04T11:18:34.804722,8.64,2,8.56,708.48
32,,2023-07-04,2862,CMF2,CITIZENS MUTUAL FUND 2,8.1,8.27,7.96,8.16,2643,21398.86,8.25,10.36,7.03,2023-07-04T14:36:12.48537,8.16,9,8.09,456.96
33,,2023-07-04,450,CORBL,Corporate Development Bank Limited,320.2,325.0,314.0,323.0,11664,3736011.7,314.0,367.2,243.2,2023-07-04T14:55:27.389878,323.0,45,320.3,1695.75
34,,2023-07-04,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1289.0,1417.9,1277.2,1280.0,18093,24415354.6,1289.0,2734.8,1195.0,2023-07-04T14:59:55.709455,1280.0,740,1349.43,3410.23
35,,2023-07-04,348,CZBIL,Citizens Bank International Limited,171.0,171.0,166.3,168.0,62783,10566588.5,169.0,224.0,165.9,2023-07-04T14:59:51.131155,168.0,218,168.3,23857.64
36,,2023-07-04,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,792.0,804.9,786.0,804.0,6893,5468179.5,792.0,1178.0,606.7,2023-07-04T14:59:56.891975,804.0,145,793.29,12470.75
37,,2023-07-04,2754,DHPL,Dibyashwori Hydropower Ltd.,192.0,192.0,184.3,185.1,9705,1813742.2,189.5,262.0,160.1,2023-07-04T14:57:52.760192,185.1,73,186.88,488.66
38,,2023-07-04,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,766.0,766.0,737.0,749.0,745,560055.0,751.0,1662.0,177.7,2023-07-04T14:59:57.484226,749.0,32,751.75,772.22
39,,2023-07-04,9170,DOLTI,Dolti Power Company Limited,242.1,251.0,240.2,245.0,5390,1306615.5,247.0,311.0,240.2,2023-07-04T14:59:58.763404,245.0,328,242.41,1314.39
40,,2023-07-04,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,252.0,254.0,245.0,245.0,4350,1083579.0,252.0,408.0,217.0,2023-07-04T14:59:52.645803,245.0,140,249.09,2582.94
41,,2023-07-04,137,EBL,Everest Bank Limited,546.0,560.0,546.0,551.5,41612,22860984.2,549.1,596.7,411.0,2023-07-04T14:59:55.090097,551.5,244,549.38,58999.99
42,,2023-07-04,8044,EBLD86,Everest Bank Limited,810.0,810.0,810.0,810.0,25,20250.0,810.0,1000.0,725.0,2023-07-04T12:13:18.081979,810.0,1,810.0,
43,,2023-07-04,274,EDBL,Excel Development Bank Ltd.,322.0,322.0,313.0,317.0,7621,2394081.8,316.0,442.8,266.4,2023-07-04T14:59:27.002885,317.0,48,314.14,3961.53
44,,2023-07-04,8131,EHPL,Eastern Hydropower Limited,331.3,341.0,325.3,341.0,1075,353664.0,338.0,508.0,216.0,2023-07-04T14:59:25.823183,341.0,66,328.98,2114.2
45,,2023-07-04,8034,ENL,Emerging Nepal Limited,710.0,719.0,687.0,691.0,2169,1516980.0,713.0,869.0,535.0,2023-07-04T14:59:59.687961,691.0,52,699.39,3839.2
46,,2023-07-04,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,729.0,745.0,690.9,714.0,40690,29003611.4,715.0,781.0,497.2,2023-07-04T14:59:54.720205,714.0,288,712.79,8194.91
47,,2023-07-04,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1306.6,1323.0,1276.0,1303.0,7745,10007839.2,1281.0,2950.0,1071.2,2023-07-04T14:59:43.627117,1303.0,172,1292.16,13754.0
48,,2023-07-04,8033,GBBD85,"Garima Debenture, 2085",830.0,846.6,830.0,846.6,230,192150.0,822.4,1000.0,722.5,2023-07-04T14:40:59.672403,846.6,8,835.43,
49,,2023-07-04,417,GBBL,Garima Bikas Bank Limited,373.0,375.0,370.0,374.0,24161,9001790.5,372.7,435.4,330.0,2023-07-04T14:59:57.920887,374.0,167,372.57,19401.95
50,,2023-07-04,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1010.0,1010.0,1010.0,1010.0,50,50500.0,1010.0,1022.0,920.0,2023-07-04T13:59:33.025599,1010.0,2,1010.0,104136.21
51,,2023-07-04,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,800.0,800.0,800.0,800.0,25,20000.0,810.0,817.1,730.0,2023-07-04T11:50:18.008713,800.0,1,800.0,
52,,2023-07-04,341,GBIME,Global IME Bank Limited,182.1,185.7,182.0,182.7,101611,18598449.9,183.9,251.4,177.9,2023-07-04T14:59:57.267744,182.7,503,183.03,65353.73
53,,2023-07-04,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,581.0,589.0,565.0,582.0,2812,1613852.7,578.8,900.0,427.0,2023-07-04T14:59:23.536099,582.0,71,573.91,5718.15
54,,2023-07-04,232,GFCL,Goodwill Finance Limited,478.0,487.0,467.5,475.8,5260,2486838.0,469.0,634.0,405.1,2023-07-04T14:59:39.448539,475.8,52,472.78,4501.62
55,,2023-07-04,2806,GHL,Ghalemdi Hydro Limited,233.0,237.6,226.0,227.0,11071,2537120.1,229.0,309.0,164.2,2023-07-04T14:59:51.107926,227.0,85,229.16,1248.5
56,,2023-07-04,8106,GIBF1,Global IME Balanced Fund-1,8.4,8.6,8.4,8.56,2800,23777.0,8.45,10.0,7.5,2023-07-04T14:37:08.609244,8.56,15,8.49,878.05
57,,2023-07-04,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,862.4,904.9,862.4,900.0,6124,5448623.7,880.0,1475.0,665.1,2023-07-04T14:59:21.596995,900.0,64,889.71,5570.1
58,,2023-07-04,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,729.2,744.0,716.1,744.0,156,114100.3,744.0,1191.0,661.5,2023-07-04T14:55:07.958896,744.0,10,731.41,754.42
59,,2023-07-04,2924,GLH,GreenLife Hydropower Limited,252.0,260.0,249.4,257.0,7201,1836029.2,251.0,377.0,219.0,2023-07-04T14:59:21.361105,257.0,106,254.96,4626.0
60,,2023-07-04,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,785.0,785.0,775.0,775.0,270,209868.4,799.0,1165.0,650.0,2023-07-04T14:50:39.329904,775.0,8,777.29,1174.55
61,,2023-07-04,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,369.2,373.9,357.7,370.0,17053,6191970.2,362.0,423.0,277.0,2023-07-04T14:59:59.685203,370.0,82,363.1,3745.05
62,,2023-07-04,2744,GRDBL,Green Development Bank Ltd.,299.9,305.0,288.4,298.0,4184,1238220.8,294.1,320.2,205.4,2023-07-04T14:59:39.583834,298.0,42,295.94,1546.62
63,,2023-07-04,204,GUFL,Gurkhas Finance Ltd.,570.0,570.0,552.0,565.0,19737,11063651.9,558.9,715.0,439.0,2023-07-04T14:59:55.206904,565.0,158,560.55,4904.16
64,,2023-07-04,8045,GVL,Green Ventures Limited,410.0,419.1,406.1,419.0,16726,6937500.0,411.9,511.0,272.0,2023-07-04T14:59:52.926454,419.0,231,414.77,13093.75
65,,2023-07-04,134,HBL,Himalayan Bank Limited,211.0,213.0,208.6,209.8,44303,9278710.3,210.0,369.3,208.6,2023-07-04T14:59:29.446375,209.8,237,209.43,45435.58
66,,2023-07-04,2880,HDHPC,Himal Dolakha Hydropower Company Limited,150.5,153.0,150.0,151.0,131384,19834066.8,153.0,280.3,150.0,2023-07-04T14:59:53.480532,151.0,393,150.96,4228.0
67,,2023-07-04,235,HDL,Himalayan Distillery Limited,2234.1,2271.0,2228.0,2245.0,29728,66807554.5,2227.0,4323.0,1806.6,2023-07-04T14:59:41.126055,2245.0,611,2247.29,54543.77
68,,2023-07-04,179,HEI,Himalayan Everest Insurance Limited,624.2,635.0,606.8,620.9,41144,25300895.2,612.0,635.0,345.0,2023-07-04T14:59:57.706922,620.9,272,614.93,14290.23
69,,2023-07-04,700,HEIP,Himalayan Everest Insurance Limited Promoter,424.7,424.7,390.0,390.0,3806,1495708.5,433.3,442.1,214.2,2023-07-04T14:21:37.6766,390.0,16,392.98,1043.27
70,,2023-07-04,8076,HHL,Himalayan Hydropower Limited,269.0,270.3,256.2,264.0,8540,2226631.0,265.0,362.1,202.0,2023-07-04T14:59:52.361328,264.0,156,260.72,2890.8
71,,2023-07-04,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,186.9,187.1,183.1,184.9,73138,13488163.4,183.5,245.0,159.8,2023-07-04T14:59:48.854388,184.9,436,184.42,42112.45
72,,2023-07-04,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.0,105.9,102.0,104.0,77936,8033695.6,104.8,126.4,95.0,2023-07-04T14:59:56.101261,104.0,136,103.08,10.4
73,,2023-07-04,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,725.0,739.5,711.0,726.0,904,652225.5,712.5,1018.0,524.9,2023-07-04T14:59:44.697209,726.0,23,721.48,2321.88
74,,2023-07-04,393,HLI,Himalayan Life Insurance Limited,542.6,542.6,520.4,529.0,214583,113384502.4,532.0,574.0,340.0,2023-07-04T14:59:58.244357,529.0,1794,528.39,42427.83
75,,2023-07-04,2767,HPPL,Himalayan Power Partner Ltd.,264.0,274.3,261.3,270.0,6673,1783097.0,264.0,418.0,217.6,2023-07-04T14:59:49.617261,270.0,50,267.21,2876.63
76,,2023-07-04,2824,HURJA,Himalaya Urja Bikas Company Limited,273.0,273.0,261.2,264.6,12283,3238696.4,268.5,443.4,190.5,2023-07-04T14:59:44.830647,264.6,63,263.67,2619.54
77,,2023-07-04,273,ICFC,ICFC Finance Limited,508.0,515.0,500.0,510.4,30353,15386032.8,499.8,585.0,391.0,2023-07-04T14:59:59.257468,510.4,283,506.9,6040.44
78,,2023-07-04,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1070.0,1070.0,1070.0,1070.0,50,53500.0,1076.6,1144.0,988.1,2023-07-04T12:26:38.87531,1070.0,2,1070.0,
79,,2023-07-04,186,IGI,IGI Prudential insurance Limited,594.6,596.0,569.5,584.0,123500,71595549.4,583.0,615.0,335.0,2023-07-04T14:59:58.702352,584.0,703,579.72,17691.31
80,,2023-07-04,9176,IHL,Ingwa Hydropower Limited,270.0,279.0,267.8,276.0,7019,1906588.5,274.4,352.9,267.8,2023-07-04T14:59:55.572932,276.0,412,271.63,1656.0
81,,2023-07-04,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,705.7,718.0,691.6,693.1,1160,812615.6,705.7,1113.8,545.1,2023-07-04T14:59:10.306468,693.1,37,700.53,3447.59
82,,2023-07-04,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1575.1,1600.0,1570.0,1595.0,641,1012843.0,1594.0,3770.0,1425.0,2023-07-04T14:58:09.858229,1595.0,21,1580.09,2915.66
83,,2023-07-04,418,JBBL,Jyoti Bikas Bank Limited,282.0,292.0,282.0,288.0,35552,10214253.4,283.0,359.0,249.1,2023-07-04T14:59:57.74989,288.0,192,287.3,12659.86
84,,2023-07-04,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1596.0,1626.0,1590.0,1605.0,4027,6453666.9,1595.0,2990.6,1353.0,2023-07-04T14:59:37.130633,1605.0,194,1602.59,18971.65
85,,2023-07-04,250,JFL,Janaki Finance Company Limited,400.0,408.0,391.0,398.0,6288,2478118.1,393.0,527.0,332.2,2023-07-04T14:59:24.772538,398.0,50,394.1,2748.08
86,,2023-07-04,2789,JOSHI,Joshi Hydropower Development Company Ltd,260.0,268.5,258.9,265.0,10077,2638781.2,264.0,318.0,168.0,2023-07-04T14:59:56.741797,265.0,103,261.86,984.21
87,,2023-07-04,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1045.0,1050.0,1005.0,1030.0,1300,1332842.1,1025.0,2135.0,833.1,2023-07-04T14:59:59.307622,1030.0,38,1025.26,1751.95
88,,2023-07-04,142,KBL,Kumari Bank Limited,159.0,161.9,157.9,158.1,183423,29119867.6,159.0,219.8,157.9,2023-07-04T14:59:59.44724,158.1,562,158.75,41463.09
89,,2023-07-04,283,KBLPO,Kumari Bank Limited Promotor Share,116.0,116.0,116.0,116.0,2000,240000.0,116.0,128.0,100.0,2023-07-04T14:55:26.593502,116.0,2,120.0,609.0
90,,2023-07-04,8074,KDBY,Kumari Dhanabriddhi Yojana,8.7,9.02,8.7,9.02,4610,40800.7,8.83,10.43,7.46,2023-07-04T14:51:04.803118,9.02,29,8.85,36.08
91,,2023-07-04,9151,KDL,Kalinchowk Darshan Limited,953.0,973.2,942.3,966.9,10257,9838627.3,950.0,1102.0,134.4,2023-07-04T14:59:51.696606,966.9,296,959.21,5801.4
92,,2023-07-04,2933,KEF,Kumari Equity Fund,8.52,9.02,8.52,8.84,4700,41416.2,8.68,10.07,7.62,2023-07-04T14:42:34.039253,8.84,14,8.81,884.0
93,,2023-07-04,2751,KKHC,Khanikhola Hydropower Co. Ltd.,224.0,224.0,211.1,213.0,4557,971161.8,220.0,288.0,163.8,2023-07-04T14:59:43.532948,213.0,49,213.11,991.97
94,,2023-07-04,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,854.0,854.0,829.1,836.0,600,503047.7,854.0,1870.0,303.2,2023-07-04T14:54:33.272745,836.0,25,838.41,334.4
95,,2023-07-04,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,696.0,720.0,666.0,720.0,565,384688.5,695.0,1045.7,539.0,2023-07-04T14:53:52.481761,720.0,16,680.86,3631.44
96,,2023-07-04,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,722.0,722.0,692.1,702.0,1329,929625.3,708.0,1210.0,551.0,2023-07-04T14:59:51.889707,702.0,36,699.49,2613.7
97,,2023-07-04,2787,KPCL,Kalika power Company Ltd,356.5,360.0,351.0,359.0,6281,2232705.0,359.2,439.3,289.0,2023-07-04T14:59:59.444339,359.0,72,355.46,2848.66
98,,2023-07-04,428,KRBL,Karnali Development Bank Limited,280.4,285.0,273.0,281.0,8309,2304196.0,275.0,339.0,206.0,2023-07-04T14:59:11.514859,281.0,41,277.31,1489.33
99,,2023-07-04,459,KSBBL,Kamana Sewa Bikas Bank Limited,327.0,333.8,318.7,324.5,36903,11924139.0,320.9,424.0,275.0,2023-07-04T14:59:56.232751,324.5,184,323.12,10647.38
100,,2023-07-04,358,LBBL,Lumbini Bikas Bank Ltd.,402.0,404.0,391.0,395.0,28165,11107863.1,394.9,450.0,305.0,2023-07-04T14:59:54.932921,395.0,181,394.38,13362.14
101,,2023-07-04,141,LBL,Laxmi Bank Limited,175.9,176.0,172.0,172.8,9153,1583371.1,172.8,220.0,170.2,2023-07-04T14:58:22.290406,172.8,56,172.98,19960.72
102,,2023-07-04,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,808.5,810.9,808.5,810.9,110,89065.0,795.0,980.0,735.4,2023-07-04T13:05:07.961646,810.9,3,809.68,
103,,2023-07-04,2903,LEC,Liberty Energy Company Limited,242.3,245.0,241.0,245.0,3280,794094.0,244.0,318.0,203.8,2023-07-04T14:59:30.636209,245.0,68,242.1,3675.0
104,,2023-07-04,2765,LEMF,Laxmi Equity Fund,8.82,8.9,8.82,8.9,11699,104041.1,8.65,10.3,7.24,2023-07-04T14:37:19.291362,8.9,3,8.89,1112.5
105,,2023-07-04,188,LICN,Life Insurance Corporation (Nepal) Limited,1671.0,1671.0,1592.0,1655.0,9726,15725685.5,1639.9,1800.0,1183.0,2023-07-04T14:59:46.925354,1655.0,123,1616.87,43910.46
106,,2023-07-04,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,836.4,836.4,800.0,801.1,583,469504.3,820.0,1506.0,624.0,2023-07-04T14:45:23.738762,801.1,21,805.32,3538.16
107,,2023-07-04,2902,LUK,Laxmi Unnati Kosh,9.01,9.14,9.0,9.0,32230,290106.0,9.06,10.25,7.52,2023-07-04T14:59:52.324827,9.0,13,9.0,587.36
108,,2023-07-04,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,279.0,291.0,274.1,287.6,9685,2724554.5,279.0,351.0,230.0,2023-07-04T14:59:49.878745,287.6,321,281.31,2185.76
109,,2023-07-04,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,321.0,327.0,312.0,320.0,26084,8304991.2,321.0,363.0,197.0,2023-07-04T14:59:57.127735,320.0,450,318.39,19200.0
110,,2023-07-04,140,MBL,Machhapuchhre Bank Limited,230.6,232.1,228.6,231.1,49081,11298180.7,233.0,268.0,199.0,2023-07-04T14:58:05.018798,231.1,137,230.19,23704.29
111,,2023-07-04,9175,MCHL,Menchhiyam Hydropower Limited,237.1,251.6,235.0,251.6,4536,1085463.0,241.9,297.8,232.0,2023-07-04T14:59:58.745265,251.6,388,239.29,1365.14
112,,2023-07-04,371,MDB,Miteri Development Bank Limited,412.9,421.0,397.0,403.0,10951,4416623.0,404.9,447.0,322.0,2023-07-04T14:59:59.80739,403.0,64,403.3,4090.46
113,,2023-07-04,2913,MEN,Mountain Energy Nepal Limited,914.0,950.0,871.3,888.0,4293,3847194.5,914.0,1029.9,692.0,2023-07-04T14:59:48.811983,888.0,112,896.15,17476.08
114,,2023-07-04,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,635.0,650.0,633.0,645.0,4215,2700609.6,639.0,990.0,493.0,2023-07-04T14:59:33.388619,645.0,75,640.71,8514.0
115,,2023-07-04,516,MFIL,Manjushree Finance Ltd.,538.0,545.0,525.0,538.0,34609,18447974.6,527.5,561.0,367.1,2023-07-04T14:59:54.91579,538.0,342,533.03,7271.35
116,,2023-07-04,9158,MHCL,Molung Hydropower Company Limited,220.0,220.0,212.1,216.8,10030,2146374.0,217.0,274.4,141.0,2023-07-04T14:59:59.282618,216.8,344,213.99,1739.82
117,,2023-07-04,8102,MHL,Mandakini Hydropower Limited,320.6,330.4,316.2,330.4,2690,866863.5,327.0,436.0,237.3,2023-07-04T14:58:45.922517,330.4,97,322.25,1942.87
118,,2023-07-04,2811,MHNL,Mountain Hydro Nepal Limited,241.1,244.0,238.3,241.0,28106,6746369.9,239.7,356.9,212.0,2023-07-04T14:59:47.164246,241.0,82,240.03,3012.5
119,,2023-07-04,9149,MKHC,Maya Khola Hydropower Company Limited,237.0,242.8,228.0,231.0,10769,2493496.3,238.1,367.5,220.1,2023-07-04T14:59:55.282739,231.0,345,231.54,2310.0
120,,2023-07-04,9167,MKHL,Mai Khola Hydropower Limited,301.9,301.9,285.6,289.9,7290,2112200.0,296.0,335.0,271.4,2023-07-04T14:59:38.706104,289.9,242,289.73,1136.86
121,,2023-07-04,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,377.0,380.0,372.5,380.0,1910,723314.0,377.0,582.4,372.5,2023-07-04T14:59:45.312172,380.0,37,378.69,1398.94
122,,2023-07-04,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,700.0,711.0,697.6,701.0,120,84317.0,711.0,1199.0,598.1,2023-07-04T14:59:36.114378,701.0,12,702.64,1040.83
123,,2023-07-04,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,988.2,988.2,929.0,972.0,430,410029.4,969.0,1415.0,675.1,2023-07-04T14:39:35.378491,972.0,17,953.55,1905.15
124,,2023-07-04,401,MLBL,Mahalaxmi Bikas Bank Ltd.,326.4,332.9,317.0,324.0,20911,6698719.2,320.0,446.0,281.0,2023-07-04T14:58:56.701942,324.0,149,320.34,13515.07
125,,2023-07-04,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,776.0,839.0,762.0,839.0,536,418337.0,790.4,1350.3,630.0,2023-07-04T14:59:48.949277,839.0,29,780.47,917.66
126,,2023-07-04,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1986.0,2100.0,1985.0,2031.0,743,1509354.8,2021.1,4329.6,1700.0,2023-07-04T14:59:19.466437,2031.0,45,2031.43,4418.69
127,,2023-07-04,8023,MMF1,Mega Mutual Fund -1,7.44,7.73,7.18,7.21,30950,227272.25,7.3,8.65,6.65,2023-07-04T14:39:35.070143,7.21,34,7.34,901.25
128,,2023-07-04,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,687.1,697.5,682.0,693.0,2336,1622246.6,687.1,1240.0,550.0,2023-07-04T14:56:23.933733,693.0,27,694.45,4527.94
129,,2023-07-04,474,MNBBL,Muktinath Bikas Bank Ltd.,400.0,405.0,397.2,400.2,17986,7185495.0,397.0,505.1,377.2,2023-07-04T14:59:45.483105,400.2,190,399.5,25696.44
130,,2023-07-04,471,MPFL,Multipurpose Finance Company  Limited,365.0,368.0,353.0,368.0,100930,35980849.8,358.0,386.9,220.1,2023-07-04T14:59:59.041591,368.0,132,356.49,1663.36
