,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
12,,2023-05-30,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,598.8,610.0,580.1,601.9,7626,4488616.2,611.0,963.0,316.0,2023-05-30T14:59:59.16017,601.9,110,588.59,1504.75
13,,2023-05-30,686,BARUN,Barun Hydropower Co. Ltd.,253.0,253.0,240.5,243.0,22016,5355480.1,249.0,500.0,190.3,2023-05-30T14:59:44.945068,243.0,133,243.25,1302.03
14,,2023-05-30,156,BBC,Bishal Bazar Company Limited,3240.0,3250.0,3220.0,3220.0,110,356390.0,3300.0,4300.0,3050.0,2023-05-30T14:47:54.433755,3220.0,10,3239.9,1582.31
15,,2023-05-30,227,BFC,Best Finance Company Ltd.,299.0,306.0,296.0,296.0,9831,2950296.9,303.0,475.0,290.0,2023-05-30T14:59:17.82391,296.0,74,300.1,2530.26
16,,2023-05-30,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,401.0,401.0,380.0,400.0,3346,1289736.9,402.0,520.0,310.0,2023-05-30T14:59:56.125048,400.0,88,385.45,4200.0
17,,2023-05-30,8055,BHL,Balephi Hydropower Limited,290.0,299.7,273.0,280.0,2970,828431.0,293.9,397.0,124.4,2023-05-30T14:59:58.145105,280.0,66,278.93,5118.32
18,,2023-05-30,9135,BHPL,Barahi Hydropower Public Limited,465.0,465.0,440.0,459.0,3425,1525899.0,461.0,677.2,194.3,2023-05-30T14:59:58.736462,459.0,47,445.51,1147.5
19,,2023-05-30,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,387.0,387.0,367.5,382.5,3250,1213973.0,387.5,484.7,306.0,2023-05-30T14:59:58.031923,382.5,54,373.53,1530.0
20,,2023-05-30,213,BNT,Bottlers Nepal (Terai) Limited,12301.0,12305.0,12060.0,12060.0,240,2939242.0,12500.0,14880.0,11152.0,2023-05-30T14:59:06.793865,12060.0,14,12246.84,14592.6
21,,2023-05-30,4961,BOKD86,8.5% BOK Debenture 2086,800.0,800.0,800.0,800.0,28,22400.0,799.7,1000.0,738.5,2023-05-30T14:36:54.790482,800.0,1,800.0,1280.0
22,,2023-05-30,153,BPCL,Butwal Power Company Limited,315.0,318.9,312.1,315.1,8235,2594285.2,320.2,377.0,288.0,2023-05-30T14:59:37.474686,315.1,96,315.03,10741.96
23,,2023-05-30,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,338.0,372.4,338.0,372.4,80,28439.0,338.6,372.4,233.1,2023-05-30T14:44:14.781507,372.4,10,355.48,111.72
24,,2023-05-30,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,890.0,895.0,857.0,861.1,36858,32204724.9,897.0,1303.0,727.0,2023-05-30T14:59:53.662879,861.1,605,873.75,24415.65
25,,2023-05-30,8043,CBLD88,Civil Bank Debenture 2088,890.0,890.0,889.0,889.0,160,142300.0,889.0,1000.0,813.0,2023-05-30T14:25:06.405546,889.0,2,889.37,
26,,2023-05-30,8068,CCBD88,Century Debenture 2088,910.0,910.0,910.0,910.0,25,22750.0,905.0,1000.0,816.0,2023-05-30T13:29:52.152013,910.0,1,910.0,
27,,2023-05-30,245,CFCL,Central Finance Co. Ltd.,303.8,306.0,294.1,295.0,10465,3122103.5,308.0,408.0,237.0,2023-05-30T14:59:52.50901,295.0,84,298.33,2799.18
28,,2023-05-30,2917,CGH,Chandragiri Hills Limited,1114.0,1125.0,1090.0,1111.0,7680,8462732.2,1136.0,1487.0,900.2,2023-05-30T14:58:07.19485,1111.0,127,1101.91,17043.75
29,,2023-05-30,154,CHCL,Chilime Hydropower Company Limited,507.0,512.0,494.0,511.0,139919,70453816.3,504.0,512.0,347.9,2023-05-30T14:59:50.873017,511.0,825,503.53,37089.3
30,,2023-05-30,3946,CHDC,CEDB Hydropower Development Company Limited,767.0,767.0,750.0,756.4,10923,8275283.8,767.6,869.0,590.0,2023-05-30T14:59:56.726294,756.4,120,757.6,6349.3
31,,2023-05-30,2766,CHL,Chhyangdi Hydropower Ltd.,284.0,289.0,274.4,280.0,11732,3292045.0,289.5,370.0,193.1,2023-05-30T14:57:49.76862,280.0,97,280.6,1083.54
32,,2023-05-30,210,CIT,Citizen Investment Trust,2200.0,2200.0,2156.3,2162.0,25188,54672811.3,2200.0,3072.0,1780.0,2023-05-30T14:59:56.046382,2162.0,475,2170.58,91906.63
33,,2023-05-30,2780,CMF1,Citizens Mutual Fund -1,7.7,7.7,7.09,7.09,47487,349381.45,7.8,9.3,6.75,2023-05-30T13:57:11.218738,7.09,22,7.35,581.38
34,,2023-05-30,2862,CMF2,CITIZENS MUTUAL FUND 2,8.3,8.35,8.3,8.35,220,1831.0,8.3,10.36,7.03,2023-05-30T13:36:58.748228,8.35,2,8.32,467.6
35,,2023-05-30,450,CORBL,Corporate Development Bank Limited,290.0,301.7,285.2,297.5,7135,2100850.0,291.2,367.2,211.3,2023-05-30T14:59:55.595321,297.5,66,294.44,1561.88
36,,2023-05-30,348,CZBIL,Citizens Bank International Limited,175.0,175.9,172.5,174.7,13159,2284157.6,177.0,235.5,168.0,2023-05-30T14:59:01.738704,174.7,82,173.58,24809.1
37,,2023-05-30,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,700.0,700.0,680.0,688.0,11062,7619734.2,709.0,1178.0,606.7,2023-05-30T14:59:59.170282,688.0,161,688.82,10500.59
38,,2023-05-30,2754,DHPL,Dibyashwori Hydropower Ltd.,210.0,212.5,199.0,199.0,9114,1851292.9,209.0,262.0,160.1,2023-05-30T14:55:23.744971,199.0,61,203.12,525.36
39,,2023-05-30,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,750.0,750.0,701.0,701.0,1624,1167112.3,745.0,1662.0,177.7,2023-05-30T14:59:46.247927,701.0,33,718.66,722.73
40,,2023-05-30,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,270.0,273.0,265.1,272.5,6715,1795021.0,275.0,408.0,217.0,2023-05-30T14:59:58.071841,272.5,102,267.31,2872.86
41,,2023-05-30,137,EBL,Everest Bank Limited,535.0,547.0,530.0,534.0,93471,50081089.4,542.0,561.0,411.0,2023-05-30T14:59:30.631803,534.0,229,535.79,57127.82
42,,2023-05-30,8044,EBLD86,Everest Bank Limited,790.0,790.0,785.0,790.0,75,59175.0,800.0,1000.0,725.0,2023-05-30T14:22:43.437496,790.0,3,789.0,
43,,2023-05-30,274,EDBL,Excel Development Bank Ltd.,287.0,287.0,278.0,282.0,12398,3478149.2,289.9,442.8,270.0,2023-05-30T14:59:31.800193,282.0,82,280.54,3524.14
44,,2023-05-30,8131,EHPL,Eastern Hydropower Limited,348.2,349.0,316.4,349.0,2280,775466.0,348.2,508.0,216.0,2023-05-30T14:59:58.740106,349.0,62,340.11,2163.8
45,,2023-05-30,8034,ENL,Emerging Nepal Limited,624.3,630.0,590.0,630.0,2251,1349100.0,637.0,869.0,535.0,2023-05-30T14:59:01.682293,630.0,52,599.33,3500.28
46,,2023-05-30,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,571.2,571.2,538.0,541.0,30966,16871615.2,560.0,780.0,497.2,2023-05-30T14:59:10.073552,541.0,266,544.84,6209.31
47,,2023-05-30,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1190.0,1190.0,1145.0,1145.0,3190,3680067.3,1190.0,2950.0,1071.2,2023-05-30T14:58:30.300958,1145.0,124,1153.62,12086.21
48,,2023-05-30,8033,GBBD85,"Garima Debenture, 2085",805.5,821.9,805.5,821.9,45,36414.5,790.0,1000.0,722.5,2023-05-30T11:41:03.37995,821.9,3,809.21,
49,,2023-05-30,417,GBBL,Garima Bikas Bank Limited,353.0,353.0,347.0,349.5,15665,5467398.3,354.0,435.4,318.0,2023-05-30T14:59:53.108943,349.5,183,349.02,18130.97
50,,2023-05-30,341,GBIME,Global IME Bank Limited,188.1,188.1,182.5,183.7,71912,13271644.6,188.1,291.0,178.1,2023-05-30T14:59:46.544758,183.7,457,184.55,65711.44
51,,2023-05-30,511,GBIMEP,Global IME Bank Ltd. Promoter Share,107.0,107.0,105.0,105.0,962730,101106650.0,107.0,161.7,105.0,2023-05-30T14:59:24.598285,105.0,2,105.02,10.5
52,,2023-05-30,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,507.0,508.0,481.0,485.0,8498,4137894.5,509.8,900.0,427.0,2023-05-30T14:59:50.229519,485.0,89,486.92,4765.13
53,,2023-05-30,232,GFCL,Goodwill Finance Limited,450.8,459.0,434.0,441.0,10946,4811847.9,460.0,634.0,358.0,2023-05-30T14:59:36.886757,441.0,72,439.59,4172.37
54,,2023-05-30,2806,GHL,Ghalemdi Hydro Limited,238.0,238.4,230.0,231.5,41322,9651497.4,237.5,309.0,164.2,2023-05-30T14:59:33.741022,231.5,208,233.56,1273.25
55,,2023-05-30,8106,GIBF1,Global IME Balanced Fund-1,8.28,8.44,7.9,8.29,2700,22146.0,8.28,10.0,7.5,2023-05-30T14:59:27.165692,8.29,13,8.2,850.36
56,,2023-05-30,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,830.0,830.0,786.4,803.0,4428,3536887.2,841.9,1475.0,665.1,2023-05-30T14:59:56.37749,803.0,104,798.75,4969.77
57,,2023-05-30,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,720.0,720.0,718.0,720.0,42,30216.0,707.0,1191.0,661.5,2023-05-30T14:19:08.326254,720.0,3,719.42,730.08
58,,2023-05-30,2924,GLH,GreenLife Hydropower Limited,271.8,275.0,256.0,263.5,12118,3254683.9,275.0,377.0,219.0,2023-05-30T14:59:54.087003,263.5,120,268.58,4743.0
59,,2023-05-30,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,720.3,720.3,691.1,692.1,1808,1254823.6,735.0,1165.0,650.0,2023-05-30T14:46:17.23472,692.1,10,694.03,1048.91
60,,2023-05-30,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,300.0,300.0,292.0,295.0,6069,1791573.9,304.0,423.0,223.9,2023-05-30T14:58:55.983372,295.0,43,295.2,2985.92
61,,2023-05-30,2744,GRDBL,Green Development Bank Ltd.,257.0,257.0,240.0,241.0,8834,2210321.6,252.2,311.0,182.0,2023-05-30T14:59:46.825253,241.0,82,250.2,1250.79
62,,2023-05-30,204,GUFL,Gurkhas Finance Ltd.,499.8,505.0,486.2,493.0,25477,12615765.6,510.0,715.0,357.0,2023-05-30T14:59:58.961216,493.0,213,495.18,4279.21
63,,2023-05-30,8045,GVL,Green Ventures Limited,420.0,420.0,400.0,408.0,12397,5075989.9,421.0,511.0,255.1,2023-05-30T14:59:48.558789,408.0,186,409.45,12750.0
64,,2023-05-30,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1042.5,1049.9,1042.5,1049.9,485,505686.5,1022.1,1171.0,989.8,2023-05-30T14:41:19.619881,1049.9,2,1042.65,
65,,2023-05-30,134,HBL,Himalayan Bank Limited,224.0,224.0,215.0,216.2,47558,10343484.5,224.0,398.75,212.0,2023-05-30T14:59:49.56068,216.2,240,217.49,46821.6
66,,2023-05-30,2880,HDHPC,Himal Dolakha Hydropower Company Limited,174.6,174.6,165.0,166.0,126004,21160375.4,171.2,280.3,154.1,2023-05-30T14:59:43.819353,166.0,457,167.93,4648.0
67,,2023-05-30,235,HDL,Himalayan Distillery Limited,1990.0,1990.0,1922.0,1926.9,25022,48586765.0,1987.0,4323.0,1806.6,2023-05-30T14:59:59.229193,1926.9,680,1941.76,46815.32
68,,2023-05-30,179,HEI,Himalayan Everest Insurance Limited,487.1,487.1,461.0,470.0,102078,48109876.5,497.0,525.0,345.0,2023-05-30T14:59:48.850624,470.0,329,471.3,10817.21
69,,2023-05-30,8076,HHL,Himalayan Hydropower Limited,255.5,260.0,251.0,251.0,10736,2721975.0,260.7,362.1,202.0,2023-05-30T14:59:58.257853,251.0,153,253.53,2748.45
70,,2023-05-30,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,189.0,193.0,183.0,184.0,173178,32292504.9,189.0,245.0,159.8,2023-05-30T14:59:53.920107,184.0,659,186.47,41907.47
71,,2023-05-30,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,104.0,104.0,100.0,101.6,118776,12032577.6,103.4,126.4,95.0,2023-05-30T14:59:24.364779,101.6,137,101.3,10.16
72,,2023-05-30,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,585.0,585.0,560.0,585.0,893,508046.8,585.0,1018.0,524.9,2023-05-30T14:59:58.743987,585.0,27,568.92,1870.94
73,,2023-05-30,2767,HPPL,Himalayan Power Partner Ltd.,280.0,285.0,271.5,272.5,9996,2740600.8,281.6,418.0,217.6,2023-05-30T14:57:34.355825,272.5,59,274.16,2903.26
74,,2023-05-30,2824,HURJA,Himalaya Urja Bikas Company Limited,279.0,280.0,259.8,261.1,25420,6819147.6,278.0,443.4,190.5,2023-05-30T14:59:57.158645,261.1,153,268.25,2584.89
75,,2023-05-30,273,ICFC,ICFC Finance Limited,419.0,427.0,406.0,407.0,22782,9362551.3,419.1,585.0,363.0,2023-05-30T14:59:51.212467,407.0,190,410.96,4816.73
76,,2023-05-30,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1049.9,1051.9,1049.9,1051.9,764,802821.6,1031.3,1144.0,988.1,2023-05-30T12:45:47.043799,1051.9,3,1050.81,
77,,2023-05-30,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,640.0,640.0,600.0,624.0,704,426509.0,635.0,1113.8,545.1,2023-05-30T14:54:15.6062,624.0,18,605.83,3103.88
78,,2023-05-30,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1615.0,1631.0,1575.4,1584.0,2047,3291437.0,1600.0,3770.0,1436.0,2023-05-30T14:59:44.987025,1584.0,79,1607.93,2534.4
79,,2023-05-30,418,JBBL,Jyoti Bikas Bank Limited,263.0,268.0,258.4,262.0,25111,6549912.7,267.9,359.0,248.0,2023-05-30T14:57:47.825592,262.0,164,260.83,11516.96
80,,2023-05-30,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1491.0,1491.0,1445.0,1445.0,4183,6101376.4,1510.0,3000.0,1353.0,2023-05-30T14:59:19.624691,1445.0,169,1458.61,17080.29
81,,2023-05-30,250,JFL,Janaki Finance Company Limited,357.0,357.0,346.6,354.0,6795,2378329.6,357.0,527.0,305.0,2023-05-30T14:59:20.499815,354.0,56,350.01,2444.27
82,,2023-05-30,2789,JOSHI,Joshi Hydropower Development Company Ltd,265.0,279.6,258.1,279.6,39003,10276467.7,269.0,318.0,164.8,2023-05-30T14:59:59.005953,279.6,203,263.47,1038.43
83,,2023-05-30,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,968.0,968.0,897.0,897.0,707,642439.2,954.9,2135.0,833.1,2023-05-30T14:48:31.657263,897.0,30,908.68,1525.72
84,,2023-05-30,142,KBL,Kumari Bank Limited,166.0,167.7,163.8,164.8,94586,15612909.2,168.0,219.8,162.0,2023-05-30T14:59:59.006146,164.8,315,165.06,43220.22
85,,2023-05-30,8074,KDBY,Kumari Dhanabriddhi Yojana,8.23,8.66,8.22,8.25,16470,136793.0,8.32,10.43,7.46,2023-05-30T14:47:03.822981,8.25,40,8.3,33.0
86,,2023-05-30,9151,KDL,Kalinchowk Darshan Limited,760.3,775.0,741.7,742.0,17905,13528709.6,774.0,970.0,134.4,2023-05-30T14:59:59.826089,742.0,414,755.58,4452.0
87,,2023-05-30,2933,KEF,Kumari Equity Fund,8.2,8.3,8.15,8.19,1950,15990.5,8.3,10.07,7.62,2023-05-30T14:32:37.781362,8.19,9,8.2,819.0
88,,2023-05-30,2751,KKHC,Khanikhola Hydropower Co. Ltd.,220.0,220.0,211.5,211.5,9205,1980020.5,221.0,288.0,163.8,2023-05-30T14:56:43.915721,211.5,55,215.1,984.99
89,,2023-05-30,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,859.7,859.7,828.2,833.0,338,283188.0,877.2,1870.0,303.2,2023-05-30T14:54:58.092068,833.0,19,837.83,333.2
90,,2023-05-30,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,590.0,590.0,571.0,571.0,279,163513.4,601.2,1245.0,539.0,2023-05-30T14:59:11.391723,571.0,9,586.06,2879.93
91,,2023-05-30,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,638.5,638.5,618.0,618.0,590,369269.4,650.0,1210.0,551.0,2023-05-30T14:58:58.643583,618.0,23,625.88,2300.95
92,,2023-05-30,2787,KPCL,Kalika power Company Ltd,384.0,384.0,365.1,365.1,1442,528949.9,378.0,439.3,289.0,2023-05-30T14:56:14.053276,365.1,17,366.81,2897.07
93,,2023-05-30,428,KRBL,Karnali Development Bank Limited,260.0,260.0,249.0,257.8,11064,2787560.0,260.0,339.0,198.9,2023-05-30T14:19:42.494453,257.8,54,251.94,1366.37
94,,2023-05-30,459,KSBBL,Kamana Sewa Bikas Bank Limited,293.5,295.0,289.0,292.4,12632,3684904.5,299.0,424.0,275.0,2023-05-30T14:59:41.510818,292.4,98,291.71,9594.13
95,,2023-05-30,358,LBBL,Lumbini Bikas Bank Ltd.,342.0,344.6,333.4,333.4,33996,11456559.6,345.9,450.0,290.1,2023-05-30T14:59:54.230863,333.4,176,336.99,11278.33
96,,2023-05-30,141,LBL,Laxmi Bank Limited,180.1,181.0,177.2,178.0,22677,4050585.6,181.5,227.0,173.0,2023-05-30T14:59:58.221679,178.0,95,178.62,20561.39
97,,2023-05-30,2903,LEC,Liberty Energy Company Limited,257.0,257.0,235.9,243.5,12730,3065632.5,252.0,318.0,203.0,2023-05-30T14:59:59.737844,243.5,110,240.81,3652.5
98,,2023-05-30,2765,LEMF,Laxmi Equity Fund,8.28,8.28,8.13,8.13,9500,78505.0,8.36,10.3,7.24,2023-05-30T12:51:38.122835,8.13,5,8.26,1016.25
99,,2023-05-30,188,LICN,Life Insurance Corporation (Nepal) Limited,1332.0,1358.0,1283.0,1308.0,13136,17014455.9,1358.0,1733.0,1065.0,2023-05-30T14:59:57.19392,1308.0,121,1295.25,34703.86
100,,2023-05-30,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,738.9,738.9,710.0,736.9,962,687046.5,753.9,1506.0,624.0,2023-05-30T14:38:14.475813,736.9,25,714.18,3254.61
101,,2023-05-30,2902,LUK,Laxmi Unnati Kosh,8.4,8.4,8.16,8.16,12300,101538.0,8.56,10.25,7.52,2023-05-30T14:57:44.805541,8.16,7,8.25,532.54
102,,2023-05-30,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,249.9,252.0,241.8,249.9,6643,1640302.2,254.9,294.9,230.0,2023-05-30T14:59:58.135648,249.9,354,246.92,1899.24
103,,2023-05-30,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,296.0,298.0,288.0,288.0,18225,5336871.2,302.0,340.0,193.3,2023-05-30T14:59:59.165139,288.0,302,292.83,17280.0
104,,2023-05-30,140,MBL,Machhapuchhre Bank Limited,236.1,236.1,226.0,227.5,34201,7843022.1,236.2,271.0,199.0,2023-05-30T14:59:59.026747,227.5,160,229.32,23335.03
105,,2023-05-30,371,MDB,Miteri Development Bank Limited,375.0,375.0,370.0,371.0,5065,1886758.5,380.1,447.0,308.0,2023-05-30T14:58:59.428224,371.0,36,372.5,3765.66
106,,2023-05-30,2913,MEN,Mountain Energy Nepal Limited,740.0,745.0,730.0,732.0,2194,1605308.0,755.0,967.0,692.0,2023-05-30T14:56:50.846884,732.0,29,731.68,14405.96
107,,2023-05-30,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,550.0,550.0,530.0,535.0,5431,2919755.3,560.0,990.0,493.0,2023-05-30T14:59:50.102881,535.0,76,537.6,7062.0
108,,2023-05-30,516,MFIL,Manjushree Finance Ltd.,430.0,434.9,423.1,428.0,11477,4908554.3,434.9,528.0,362.0,2023-05-30T14:59:48.907156,428.0,108,427.68,5784.65
109,,2023-05-30,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,844.0,844.0,844.0,844.0,24,20256.0,855.1,940.0,805.1,2023-05-30T11:13:11.256707,844.0,1,844.0,
110,,2023-05-30,9158,MHCL,Molung Hydropower Company Limited,221.1,223.3,213.0,215.3,13389,2907774.0,225.4,274.4,141.0,2023-05-30T14:59:58.966882,215.3,422,217.17,1727.78
111,,2023-05-30,8102,MHL,Mandakini Hydropower Limited,327.4,338.0,320.6,333.0,5130,1671086.8,334.0,436.0,237.3,2023-05-30T14:58:52.542909,333.0,66,325.74,1958.16
112,,2023-05-30,2811,MHNL,Mountain Hydro Nepal Limited,275.0,280.5,266.6,273.0,19609,5352882.0,279.0,356.9,212.0,2023-05-30T14:59:52.300661,273.0,79,272.98,3412.5
113,,2023-05-30,9149,MKHC,Maya Khola Hydropower Company Limited,248.9,250.5,237.0,244.0,9429,2280135.1,253.9,367.5,220.1,2023-05-30T14:59:59.076175,244.0,294,241.82,2440.0
114,,2023-05-30,9167,MKHL,Mai Khola Hydropower Limited,283.3,294.0,280.0,280.0,13559,3877347.0,289.0,335.0,271.4,2023-05-30T14:59:23.887492,280.0,532,285.96,1098.04
115,,2023-05-30,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,388.0,392.0,383.0,390.5,3280,1266735.0,393.2,582.4,372.6,2023-05-30T14:59:58.03235,390.5,50,386.19,1437.6
116,,2023-05-30,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,706.6,734.4,665.2,680.0,607,412350.0,692.8,1199.0,598.1,2023-05-30T14:58:24.116242,680.0,24,679.32,1009.65
117,,2023-05-30,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,762.0,763.0,735.0,750.0,806,604624.0,763.0,1415.0,675.1,2023-05-30T14:52:05.267247,750.0,16,750.15,1470.02
118,,2023-05-30,401,MLBL,Mahalaxmi Bikas Bank Ltd.,302.9,307.0,295.0,297.9,28851,8600026.4,305.2,446.0,289.0,2023-05-30T14:59:50.981026,297.9,213,298.08,12426.36
119,,2023-05-30,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,721.0,721.0,685.0,704.0,745,522567.5,735.0,1350.3,630.0,2023-05-30T14:58:56.617951,704.0,30,701.43,770.0
120,,2023-05-30,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1900.0,1900.0,1820.0,1840.0,1090,2002459.6,1899.0,4329.6,1700.0,2023-05-30T14:54:35.845194,1840.0,46,1837.11,4003.15
121,,2023-05-30,8023,MMF1,Mega Mutual Fund -1,7.02,7.4,7.02,7.4,9770,69460.8,7.16,8.65,6.65,2023-05-30T14:59:19.541071,7.4,32,7.1,925.0
122,,2023-05-30,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,640.0,640.0,611.0,615.0,1332,829007.6,651.0,1240.0,550.0,2023-05-30T14:59:20.501794,615.0,39,622.37,4018.3
123,,2023-05-30,474,MNBBL,Muktinath Bikas Bank Ltd.,387.1,390.0,385.0,386.0,16814,6512128.0,393.0,505.1,368.0,2023-05-30T14:59:38.59212,386.0,165,387.3,24784.68
124,,2023-05-30,471,MPFL,Multipurpose Finance Company  Limited,305.0,308.0,305.0,306.1,3989,1220075.9,310.6,386.9,206.1,2023-05-30T14:59:55.22091,306.1,28,305.86,1383.57
125,,2023-05-30,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,753.0,753.0,725.0,725.0,313,232456.0,753.7,1319.0,658.6,2023-05-30T14:33:21.07167,725.0,7,742.67,2337.24
126,,2023-05-30,172,NABBC,Narayani Development Bank Limited,380.0,384.9,360.0,384.9,3371,1227022.0,387.0,513.7,317.7,2023-05-30T14:59:57.137939,384.9,56,363.99,1010.24
127,,2023-05-30,131,NABIL,Nabil Bank Limited,600.0,602.0,584.0,587.3,76105,45006162.4,601.0,930.0,577.0,2023-05-30T14:59:56.012896,587.3,873,591.36,158905.75
128,,2023-05-30,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,538.5,540.0,522.0,522.0,1427,758699.2,549.0,883.1,481.1,2023-05-30T14:59:52.001975,522.0,47,531.67,2535.67
129,,2023-05-30,2835,NBF2,NABIL BALANCED FUND-2,8.3,8.45,8.27,8.27,5200,43742.0,8.43,11.11,7.45,2023-05-30T14:53:36.649285,8.27,6,8.41,926.24
130,,2023-05-30,8024,NBF3,Nabil Balanced Fund-3,7.1,7.44,7.1,7.34,3900,28214.0,7.21,9.48,7.0,2023-05-30T14:59:57.056998,7.34,16,7.23,917.5
131,,2023-05-30,517,NBL,Nepal Bank Limited,260.0,262.0,253.0,253.1,72673,18555495.4,264.0,317.5,245.0,2023-05-30T14:59:33.561078,253.1,465,255.32,37190.57
