,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
11,,2023-06-26,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,656.0,680.0,654.8,673.0,9402,6308710.9,655.0,963.0,316.0,2023-06-26T14:59:56.606609,673.0,174,670.99,1682.5
12,,2023-06-26,686,BARUN,Barun Hydropower Co. Ltd.,266.2,270.0,257.1,262.0,29143,7642322.9,261.0,500.0,190.3,2023-06-26T14:59:54.91372,262.0,138,262.23,1403.84
13,,2023-06-26,156,BBC,Bishal Bazar Company Limited,3597.0,3598.0,3523.0,3535.0,515,1823517.0,3550.0,4300.0,3050.0,2023-06-26T14:58:44.956842,3535.0,19,3540.8,1737.1
14,,2023-06-26,9171,BEDC,Bhugol Energy Development Company Limited,265.0,280.0,260.0,269.0,16541,4378570.3,270.0,326.3,202.8,2023-06-26T14:59:56.876333,269.0,564,264.71,1463.5
15,,2023-06-26,227,BFC,Best Finance Company Ltd.,348.5,360.0,340.1,349.0,47577,16659928.9,341.7,475.0,287.0,2023-06-26T14:59:58.064498,349.0,344,350.16,2983.31
16,,2023-06-26,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,385.0,402.9,381.2,402.9,13380,5181690.7,387.8,520.0,310.0,2023-06-26T14:59:52.184259,402.9,154,387.27,4230.45
17,,2023-06-26,8055,BHL,Balephi Hydropower Limited,296.0,301.9,283.0,295.0,19250,5628654.0,290.2,397.0,216.1,2023-06-26T14:59:54.920577,295.0,136,292.39,5392.51
18,,2023-06-26,9135,BHPL,Barahi Hydropower Public Limited,495.0,510.0,475.0,500.0,6135,2969824.0,504.5,677.2,194.3,2023-06-26T14:59:51.025746,500.0,131,484.07,1250.0
19,,2023-06-26,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,379.4,379.4,354.0,371.9,3002,1089240.9,372.5,484.7,312.0,2023-06-26T14:58:53.847279,371.9,57,362.83,1487.6
20,,2023-06-26,213,BNT,Bottlers Nepal (Terai) Limited,14076.0,14198.0,13526.0,13534.0,1110,15072377.0,13800.0,14880.0,11152.0,2023-06-26T14:59:44.790419,13534.0,19,13578.71,16376.14
21,,2023-06-26,4961,BOKD86,8.5% BOK Debenture 2086,810.0,810.1,810.0,810.0,40,32401.0,810.0,1000.0,738.5,2023-06-26T13:56:58.570977,810.0,3,810.02,1296.0
22,,2023-06-26,153,BPCL,Butwal Power Company Limited,339.1,350.0,333.0,333.0,18440,6256807.4,339.0,377.0,288.0,2023-06-26T14:59:55.990029,333.0,157,339.3,11352.19
23,,2023-06-26,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,984.8,1062.0,984.8,1062.0,324,342192.0,965.5,1062.0,233.1,2023-06-26T14:54:00.612866,1062.0,23,1056.14,318.6
24,,2023-06-26,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910.0,962.2,910.0,960.0,44872,42392504.6,915.0,1303.0,727.0,2023-06-26T14:59:51.740601,960.0,493,944.74,27219.86
25,,2023-06-26,8043,CBLD88,Civil Bank Debenture 2088,910.0,920.0,910.0,912.0,250,229525.0,924.1,1000.0,813.0,2023-06-26T14:15:07.279966,912.0,4,918.1,
26,,2023-06-26,245,CFCL,Central Finance Co. Ltd.,357.6,374.9,351.0,372.4,76912,28150965.7,354.9,408.0,250.4,2023-06-26T14:59:17.365106,372.4,433,366.01,3533.61
27,,2023-06-26,2917,CGH,Chandragiri Hills Limited,1350.0,1367.0,1306.0,1306.0,10207,13576411.5,1350.0,1487.0,932.0,2023-06-26T14:59:53.209919,1306.0,165,1330.1,20035.23
28,,2023-06-26,154,CHCL,Chilime Hydropower Company Limited,580.0,594.0,564.0,573.0,88445,51261361.1,571.5,594.0,350.1,2023-06-26T14:59:26.848096,573.0,461,579.58,41589.37
29,,2023-06-26,3946,CHDC,CEDB Hydropower Development Company Limited,905.0,929.0,905.0,919.9,17962,16515482.2,916.9,929.0,590.0,2023-06-26T14:59:58.231538,919.9,268,919.46,7721.73
30,,2023-06-26,2766,CHL,Chhyangdi Hydropower Ltd.,306.0,311.0,291.3,291.3,6912,2041573.6,300.0,370.0,193.1,2023-06-26T14:58:52.367877,291.3,62,295.36,1127.27
31,,2023-06-26,210,CIT,Citizen Investment Trust,2700.0,2704.0,2635.0,2669.0,47009,125340154.5,2651.0,3072.0,1780.0,2023-06-26T14:59:54.885297,2669.0,744,2666.3,113459.2
32,,2023-06-26,9173,CITY,City Hotel Limited,315.0,347.8,315.0,347.8,1571,545021.4,316.2,347.8,111.1,2023-06-26T14:58:28.955318,347.8,164,346.92,5822.17
33,,2023-06-26,2780,CMF1,Citizens Mutual Fund -1,7.79,8.1,7.36,7.95,3500,27553.0,7.94,9.18,6.75,2023-06-26T14:25:05.35191,7.95,10,7.87,651.9
34,,2023-06-26,2862,CMF2,CITIZENS MUTUAL FUND 2,8.51,8.84,8.33,8.35,22425,187406.0,8.36,10.36,7.03,2023-06-26T14:55:56.287517,8.35,8,8.35,467.6
35,,2023-06-26,450,CORBL,Corporate Development Bank Limited,329.9,339.0,328.0,329.0,9102,3020067.0,329.9,367.2,236.4,2023-06-26T14:58:35.815686,329.0,67,331.8,1727.25
36,,2023-06-26,348,CZBIL,Citizens Bank International Limited,173.0,174.4,169.0,172.9,46861,8018492.4,171.0,224.0,165.9,2023-06-26T14:59:59.947762,172.9,182,171.11,24553.48
37,,2023-06-26,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,100.0,100.0,100.0,100.0,18376,2444008.0,100.0,153.0,100.0,2023-06-26T14:57:38.409418,100.0,1,133.0,1.0
38,,2023-06-26,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,752.7,807.0,740.0,807.0,38472,30122453.6,738.0,1178.0,606.7,2023-06-26T14:59:55.845451,807.0,498,782.97,12517.28
39,,2023-06-26,2754,DHPL,Dibyashwori Hydropower Ltd.,198.9,214.5,198.9,204.0,62252,12854974.8,195.0,262.0,160.1,2023-06-26T14:59:18.862805,204.0,382,206.49,538.56
40,,2023-06-26,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,710.5,789.0,710.5,775.0,6242,4578709.5,725.0,1662.0,177.7,2023-06-26T14:59:59.878236,775.0,82,733.53,799.02
41,,2023-06-26,9170,DOLTI,Dolti Power Company Limited,282.0,282.0,264.0,267.0,9980,2698694.7,277.0,311.0,250.0,2023-06-26T14:59:58.009766,267.0,443,270.41,1432.42
42,,2023-06-26,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,271.0,274.9,258.0,266.5,11517,3028739.0,270.0,408.0,217.0,2023-06-26T14:59:58.513425,266.5,155,262.97,2809.6
43,,2023-06-26,137,EBL,Everest Bank Limited,563.0,596.7,563.0,581.9,162224,94322273.3,563.0,596.7,411.0,2023-06-26T14:59:55.926563,581.9,641,581.43,62252.21
44,,2023-06-26,8044,EBLD86,Everest Bank Limited,810.0,810.1,810.0,810.1,70,56702.0,821.1,1000.0,725.0,2023-06-26T14:01:26.689686,810.1,3,810.02,
45,,2023-06-26,274,EDBL,Excel Development Bank Ltd.,333.0,338.9,327.0,334.8,43538,14523209.6,327.0,442.8,266.4,2023-06-26T14:59:57.611013,334.8,175,333.57,4183.98
46,,2023-06-26,8131,EHPL,Eastern Hydropower Limited,357.0,371.3,337.1,355.8,3285,1141534.9,350.0,508.0,216.0,2023-06-26T14:59:55.845256,355.8,98,347.49,2205.96
47,,2023-06-26,8034,ENL,Emerging Nepal Limited,698.0,703.0,660.0,680.0,1460,984751.0,684.5,869.0,535.0,2023-06-26T14:59:57.354256,680.0,50,674.48,3778.08
48,,2023-06-26,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,656.1,709.0,656.1,696.6,51116,34861118.5,656.0,780.0,497.2,2023-06-26T14:59:18.316125,696.6,412,682.0,7995.2
49,,2023-06-26,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1241.1,1310.0,1241.1,1306.0,10239,13265967.2,1260.0,2950.0,1071.2,2023-06-26T14:59:22.274089,1306.0,196,1295.63,13785.66
50,,2023-06-26,8033,GBBD85,"Garima Debenture, 2085",825.1,858.4,825.1,858.4,90,75040.5,822.1,1000.0,722.5,2023-06-26T13:24:31.281401,858.4,5,833.78,
51,,2023-06-26,417,GBBL,Garima Bikas Bank Limited,395.5,400.0,387.0,387.0,53966,21148902.3,388.0,435.4,330.0,2023-06-26T14:59:33.468884,387.0,450,391.89,20076.35
52,,2023-06-26,341,GBIME,Global IME Bank Limited,183.9,185.6,181.0,182.0,125881,22986988.8,183.9,251.4,177.9,2023-06-26T14:59:59.882746,182.0,656,182.6,65103.33
53,,2023-06-26,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,535.0,584.0,535.0,579.0,21208,11873317.6,535.0,900.0,427.0,2023-06-26T14:58:26.944058,579.0,196,559.85,5688.68
54,,2023-06-26,232,GFCL,Goodwill Finance Limited,484.0,510.0,475.0,485.0,43801,21589625.6,475.0,634.0,382.0,2023-06-26T14:59:15.209657,485.0,226,492.9,4588.66
55,,2023-06-26,2806,GHL,Ghalemdi Hydro Limited,230.5,238.0,224.5,226.0,39135,8977026.0,226.0,309.0,164.2,2023-06-26T14:59:49.110577,226.0,191,229.38,1243.0
56,,2023-06-26,8106,GIBF1,Global IME Balanced Fund-1,8.32,8.4,8.32,8.4,900,7528.0,8.4,10.0,7.5,2023-06-26T12:34:40.672602,8.4,9,8.36,861.64
57,,2023-06-26,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,892.0,938.0,892.0,930.0,6487,5992059.4,910.0,1475.0,665.1,2023-06-26T14:59:52.80405,930.0,93,923.7,5755.77
58,,2023-06-26,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,737.9,753.7,717.0,753.7,673,492574.7,725.0,1191.0,661.5,2023-06-26T14:59:21.514546,753.7,24,731.9,764.25
59,,2023-06-26,2924,GLH,GreenLife Hydropower Limited,263.0,272.0,256.5,257.0,27042,7122047.2,268.0,377.0,219.0,2023-06-26T14:59:35.350069,257.0,167,263.36,4626.0
60,,2023-06-26,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,783.9,824.0,782.0,824.0,1630,1295960.0,768.9,1165.0,650.0,2023-06-26T14:57:26.71836,824.0,28,795.06,1248.81
61,,2023-06-26,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,364.0,378.0,358.0,372.0,66675,24680819.2,357.9,423.0,245.0,2023-06-26T14:59:53.857337,372.0,297,370.16,3765.29
62,,2023-06-26,2744,GRDBL,Green Development Bank Ltd.,292.7,298.5,284.5,286.0,12510,3644371.2,287.0,311.0,205.0,2023-06-26T14:59:56.924425,286.0,90,291.31,1484.34
63,,2023-06-26,204,GUFL,Gurkhas Finance Ltd.,568.1,579.0,565.0,573.0,77600,44427890.9,557.0,715.0,395.2,2023-06-26T14:59:56.068828,573.0,474,572.52,4973.6
64,,2023-06-26,8045,GVL,Green Ventures Limited,460.0,460.0,435.0,440.0,28501,12614750.2,451.0,511.0,272.0,2023-06-26T14:59:41.850517,440.0,284,442.6,13750.0
65,,2023-06-26,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1081.4,1103.0,1081.4,1103.0,110,121114.0,1060.2,1171.0,989.8,2023-06-26T12:06:17.958293,1103.0,2,1101.03,
66,,2023-06-26,134,HBL,Himalayan Bank Limited,213.7,217.0,211.0,211.0,60631,12905499.2,212.0,369.3,209.0,2023-06-26T14:59:29.895095,211.0,302,212.85,45695.46
67,,2023-06-26,2880,HDHPC,Himal Dolakha Hydropower Company Limited,166.0,168.0,163.0,163.9,97597,16131926.4,163.0,280.3,154.1,2023-06-26T14:59:58.866441,163.9,303,165.29,4589.2
68,,2023-06-26,235,HDL,Himalayan Distillery Limited,2473.0,2510.0,2422.0,2438.0,90162,223799719.2,2425.0,4323.0,1806.6,2023-06-26T14:59:58.665948,2438.0,1556,2482.19,59232.83
69,,2023-06-26,179,HEI,Himalayan Everest Insurance Limited,620.0,620.0,591.0,597.4,85236,51286727.0,609.0,620.0,345.0,2023-06-26T14:59:49.806473,597.4,573,601.7,13749.37
70,,2023-06-26,700,HEIP,Himalayan Everest Insurance Limited Promoter,395.0,410.0,379.4,394.6,33396,13128602.6,395.0,410.0,214.2,2023-06-26T14:59:57.953543,394.6,25,393.11,1055.57
71,,2023-06-26,8076,HHL,Himalayan Hydropower Limited,263.6,270.0,254.1,255.0,12967,3373062.2,258.5,362.1,202.0,2023-06-26T14:59:09.661821,255.0,184,260.12,2792.25
72,,2023-06-26,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,195.4,204.8,195.4,198.9,178294,35894347.9,199.0,245.0,159.8,2023-06-26T14:59:58.119401,198.9,786,201.32,45301.07
73,,2023-06-26,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,110.7,111.1,106.5,106.5,152985,16583972.9,108.6,126.4,95.0,2023-06-26T14:59:58.248773,106.5,206,108.4,10.65
74,,2023-06-26,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,704.0,761.0,680.0,761.0,3822,2709371.2,692.0,1018.0,524.9,2023-06-26T14:59:30.91382,761.0,73,708.88,2433.82
75,,2023-06-26,393,HLI,Himalayan Life Insurance Limited,420.0,461.1,420.0,461.1,4364,2009685.7,419.2,569.0,340.0,2023-06-26T14:58:48.624352,461.1,166,460.51,36981.99
76,,2023-06-26,2767,HPPL,Himalayan Power Partner Ltd.,279.7,282.0,270.0,276.0,26582,7308990.0,274.3,418.0,217.6,2023-06-26T14:59:59.186864,276.0,90,274.96,2940.55
77,,2023-06-26,2824,HURJA,Himalaya Urja Bikas Company Limited,294.0,305.0,280.1,285.0,44541,12793991.9,290.9,443.4,190.5,2023-06-26T14:59:58.126247,285.0,177,287.24,2821.5
78,,2023-06-26,273,ICFC,ICFC Finance Limited,504.3,530.0,495.0,515.9,143692,74349276.8,494.5,585.0,391.0,2023-06-26T14:59:59.94418,515.9,1248,517.42,6105.53
79,,2023-06-26,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1098.4,1098.4,1098.4,1098.4,100,109840.0,1076.9,1144.0,988.1,2023-06-26T12:44:35.278261,1098.4,5,1098.4,
80,,2023-06-26,186,IGI,IGI Prudential insurance Limited,610.0,613.0,585.0,587.0,260362,154996464.2,599.0,613.0,335.0,2023-06-26T14:59:56.978559,587.0,1514,595.31,17782.19
81,,2023-06-26,9176,IHL,Ingwa Hydropower Limited,299.3,320.0,294.0,312.0,26084,7884962.7,305.0,352.9,291.0,2023-06-26T14:59:59.001214,312.0,1184,302.29,1872.0
82,,2023-06-26,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,640.0,682.3,638.1,674.0,8068,5390317.4,648.5,1113.8,545.1,2023-06-26T14:59:38.74936,674.0,99,668.11,3352.58
83,,2023-06-26,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1545.0,1570.8,1515.0,1570.8,1974,3051561.5,1515.0,3770.0,1425.0,2023-06-26T14:59:55.179146,1570.8,68,1545.87,2871.42
84,,2023-06-26,418,JBBL,Jyoti Bikas Bank Limited,314.9,314.9,302.0,306.0,92173,28418157.3,308.8,359.0,249.1,2023-06-26T14:59:16.512824,306.0,476,308.31,13451.11
85,,2023-06-26,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1565.0,1604.0,1560.0,1590.0,4176,6612012.8,1560.0,3000.0,1353.0,2023-06-26T14:59:45.786616,1590.0,158,1583.33,18794.23
86,,2023-06-26,250,JFL,Janaki Finance Company Limited,411.0,424.0,397.0,414.9,36168,15000170.7,404.5,527.0,329.3,2023-06-26T14:59:49.456038,414.9,219,414.73,2864.77
87,,2023-06-26,2789,JOSHI,Joshi Hydropower Development Company Ltd,268.5,280.0,259.0,270.0,25713,6930144.0,273.9,318.0,168.0,2023-06-26T14:59:57.172391,270.0,199,269.51,1002.78
88,,2023-06-26,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1018.8,1037.0,990.0,1015.0,2019,2022671.1,998.9,2135.0,833.1,2023-06-26T14:58:52.039942,1015.0,46,1001.81,1726.43
89,,2023-06-26,142,KBL,Kumari Bank Limited,163.0,168.5,162.0,163.9,137301,22463093.9,162.0,219.8,159.2,2023-06-26T14:59:59.045734,163.9,452,163.6,42984.19
90,,2023-06-26,283,KBLPO,Kumari Bank Limited Promotor Share,116.0,116.0,116.0,116.0,9503,1102348.0,116.0,128.0,100.0,2023-06-26T14:18:28.248955,116.0,1,116.0,609.0
91,,2023-06-26,8074,KDBY,Kumari Dhanabriddhi Yojana,8.6,8.84,8.6,8.7,7000,60832.0,8.46,10.43,7.46,2023-06-26T14:58:31.229822,8.7,39,8.69,34.8
92,,2023-06-26,9151,KDL,Kalinchowk Darshan Limited,1080.0,1080.0,1021.1,1023.0,32168,33447091.3,1070.0,1102.0,134.4,2023-06-26T14:59:55.585283,1023.0,673,1039.76,6138.0
93,,2023-06-26,2933,KEF,Kumari Equity Fund,8.5,8.73,8.5,8.66,40690,353218.0,8.61,10.07,7.62,2023-06-26T14:43:32.359141,8.66,24,8.68,866.0
94,,2023-06-26,2751,KKHC,Khanikhola Hydropower Co. Ltd.,222.0,225.0,218.5,220.0,10208,2252026.0,218.0,288.0,163.8,2023-06-26T14:59:59.739483,220.0,62,220.61,1024.57
95,,2023-06-26,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,865.0,930.0,865.0,875.0,1212,1062898.0,880.0,1870.0,303.2,2023-06-26T14:59:35.724788,875.0,36,876.97,350.0
96,,2023-06-26,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,671.0,708.9,655.0,668.0,1890,1272830.6,681.7,1045.7,539.0,2023-06-26T14:28:22.536588,668.0,37,673.45,3369.17
97,,2023-06-26,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,713.9,740.0,705.0,732.8,2816,2025701.1,700.0,1210.0,551.0,2023-06-26T14:59:37.524726,732.8,50,719.35,2728.37
98,,2023-06-26,2787,KPCL,Kalika power Company Ltd,391.6,399.4,370.5,380.0,5320,2005998.0,384.0,439.3,289.0,2023-06-26T14:59:56.334017,380.0,79,377.06,3015.3
99,,2023-06-26,428,KRBL,Karnali Development Bank Limited,294.5,298.9,284.2,291.9,19975,5830766.4,294.0,339.0,206.0,2023-06-26T14:59:56.97581,291.9,106,291.9,1547.1
100,,2023-06-26,459,KSBBL,Kamana Sewa Bikas Bank Limited,343.0,349.0,331.0,341.7,61494,20899864.6,337.0,424.0,275.0,2023-06-26T14:59:56.942112,341.7,333,339.86,11211.74
101,,2023-06-26,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,156.0,156.0,156.0,156.0,11800,1840800.0,156.0,310.0,156.0,2023-06-26T14:12:17.160994,156.0,1,156.0,358.8
102,,2023-06-26,358,LBBL,Lumbini Bikas Bank Ltd.,409.0,422.0,402.0,422.0,186671,76732144.7,405.0,450.0,305.0,2023-06-26T14:59:53.782601,422.0,665,411.05,14275.51
103,,2023-06-26,141,LBL,Laxmi Bank Limited,171.1,175.9,171.1,174.0,27069,4699962.8,173.8,220.0,170.2,2023-06-26T14:59:49.927483,174.0,106,173.62,20099.34
104,,2023-06-26,2903,LEC,Liberty Energy Company Limited,245.2,255.0,245.0,249.0,26889,6671421.7,249.0,318.0,203.8,2023-06-26T14:58:56.79542,249.0,111,248.1,3735.0
105,,2023-06-26,2765,LEMF,Laxmi Equity Fund,8.97,9.0,8.97,8.99,5600,50344.0,8.8,10.3,7.24,2023-06-26T14:15:31.123794,8.99,3,8.99,1123.75
106,,2023-06-26,188,LICN,Life Insurance Corporation (Nepal) Limited,1749.0,1800.0,1701.0,1733.8,32425,55992109.3,1742.4,1800.0,1183.0,2023-06-26T14:59:45.81898,1733.8,237,1726.81,46001.18
107,,2023-06-26,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,854.6,854.6,820.0,847.0,1423,1190044.0,838.0,1506.0,624.0,2023-06-26T14:54:10.647617,847.0,22,836.29,3740.88
108,,2023-06-26,2902,LUK,Laxmi Unnati Kosh,8.99,9.23,8.99,9.1,28700,261608.9,9.17,10.25,7.52,2023-06-26T14:59:38.750014,9.1,17,9.11,593.89
109,,2023-06-26,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,310.0,316.2,299.0,302.0,7946,2430234.6,310.0,351.0,230.0,2023-06-26T14:59:42.746065,302.0,359,305.84,2295.2
110,,2023-06-26,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,340.0,350.0,332.0,332.0,50618,17184140.2,339.1,363.0,197.0,2023-06-26T14:59:59.667963,332.0,607,339.48,19920.0
111,,2023-06-26,140,MBL,Machhapuchhre Bank Limited,234.7,236.9,232.0,236.0,63038,14771110.0,233.0,268.0,199.0,2023-06-26T14:59:55.912904,236.0,177,234.32,24206.89
112,,2023-06-26,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,921.0,921.0,907.5,907.5,45,41265.0,919.0,1101.1,900.1,2023-06-26T12:56:26.002919,907.5,3,917.0,
113,,2023-06-26,9175,MCHL,Menchhiyam Hydropower Limited,252.0,260.0,246.7,248.0,9432,2377626.6,252.0,297.8,232.0,2023-06-26T14:59:57.052295,248.0,533,252.08,1345.61
114,,2023-06-26,371,MDB,Miteri Development Bank Limited,411.0,419.9,406.2,418.8,34109,14134721.9,408.9,447.0,320.1,2023-06-26T14:59:58.919298,418.8,165,414.39,4250.83
115,,2023-06-26,2913,MEN,Mountain Energy Nepal Limited,820.0,902.0,820.0,900.0,13326,11500842.1,820.0,920.0,692.0,2023-06-26T14:58:22.503194,900.0,176,863.03,17712.24
116,,2023-06-26,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,595.0,627.0,595.0,624.0,11189,6917475.6,593.0,990.0,493.0,2023-06-26T14:56:31.787968,624.0,154,618.23,8236.8
117,,2023-06-26,516,MFIL,Manjushree Finance Ltd.,508.4,520.0,508.0,513.0,116682,60105413.5,498.5,528.0,367.1,2023-06-26T14:59:50.912766,513.0,964,515.12,6933.47
118,,2023-06-26,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,855.1,855.1,855.1,855.1,25,21377.5,860.8,940.0,805.1,2023-06-26T11:54:30.096519,855.1,1,855.1,
119,,2023-06-26,9158,MHCL,Molung Hydropower Company Limited,225.3,241.0,217.6,217.6,23371,5294052.4,229.5,274.4,141.0,2023-06-26T14:59:58.24644,217.6,540,226.52,1746.24
120,,2023-06-26,8102,MHL,Mandakini Hydropower Limited,347.0,347.0,330.2,338.4,2986,997380.2,342.0,436.0,237.3,2023-06-26T14:58:59.063619,338.4,90,334.01,1989.92
121,,2023-06-26,2811,MHNL,Mountain Hydro Nepal Limited,259.1,268.0,252.0,252.9,37812,9675493.6,254.1,356.9,212.0,2023-06-26T14:59:40.924951,252.9,176,255.88,3161.25
122,,2023-06-26,9149,MKHC,Maya Khola Hydropower Company Limited,263.9,263.9,248.2,251.0,18524,4670910.3,258.8,367.5,220.1,2023-06-26T14:59:58.462105,251.0,399,252.15,2510.0
123,,2023-06-26,9167,MKHL,Mai Khola Hydropower Limited,301.0,315.9,301.0,314.0,28071,8657356.8,304.0,335.0,271.4,2023-06-26T14:59:57.324295,314.0,670,308.4,1231.37
124,,2023-06-26,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,393.0,406.0,393.0,397.0,3049,1209009.8,400.0,582.4,373.0,2023-06-26T14:59:57.876928,397.0,55,396.52,1461.53
125,,2023-06-26,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,735.0,744.6,706.0,738.0,941,696652.3,730.0,1199.0,598.1,2023-06-26T14:55:39.995926,738.0,16,740.33,1095.77
126,,2023-06-26,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,880.0,980.0,879.0,979.7,2637,2406642.3,895.0,1415.0,675.1,2023-06-26T14:44:18.713895,979.7,50,912.64,1920.24
127,,2023-06-26,401,MLBL,Mahalaxmi Bikas Bank Ltd.,346.0,350.0,338.0,341.8,72332,24859137.5,340.0,446.0,281.0,2023-06-26T14:58:34.361047,341.8,362,343.68,14257.57
128,,2023-06-26,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,760.0,785.0,755.1,785.0,1150,886326.4,769.9,1350.3,630.0,2023-06-26T14:19:08.901475,785.0,36,770.71,858.59
129,,2023-06-26,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1970.0,2000.0,1960.0,1985.0,1827,3608653.8,1955.0,4329.6,1700.0,2023-06-26T14:58:28.565323,1985.0,48,1975.17,4318.62
130,,2023-06-26,8023,MMF1,Mega Mutual Fund -1,7.4,7.42,7.17,7.24,16333,118828.95,7.42,8.65,6.65,2023-06-26T14:56:22.234829,7.24,40,7.27,905.0
