,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
32,,2023-07-06,2862,CMF2,CITIZENS MUTUAL FUND 2,8.67,8.67,8.38,8.38,22175,188785.25,8.5,10.36,7.03,2023-07-06T14:50:10.389761,8.38,11,8.51,469.28
33,,2023-07-06,450,CORBL,Corporate Development Bank Limited,321.4,327.8,315.0,319.6,11016,3529785.2,315.1,367.2,243.2,2023-07-06T14:57:42.390368,319.6,80,320.42,1677.9
34,,2023-07-06,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1185.0,1205.0,1181.0,1199.9,4726,5631699.8,1202.0,2734.8,1181.0,2023-07-06T14:59:53.57137,1199.9,224,1191.64,3196.83
35,,2023-07-06,348,CZBIL,Citizens Bank International Limited,167.9,168.0,165.0,165.9,79497,13176940.1,166.0,224.0,165.0,2023-07-06T14:59:58.153815,165.9,227,165.75,23559.42
36,,2023-07-06,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,757.2,780.0,756.0,778.0,8239,6318561.8,772.0,1178.0,606.7,2023-07-06T14:59:57.618305,778.0,153,766.9,12067.47
37,,2023-07-06,2754,DHPL,Dibyashwori Hydropower Ltd.,180.8,187.0,176.8,180.0,8936,1606681.5,184.4,262.0,160.1,2023-07-06T14:59:54.271949,180.0,70,179.79,475.2
38,,2023-07-06,9170,DOLTI,Dolti Power Company Limited,230.5,246.0,226.1,239.7,9178,2122011.0,234.9,311.0,226.1,2023-07-06T14:59:57.447506,239.7,409,231.2,1285.96
39,,2023-07-06,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,250.0,254.0,236.4,245.0,3090,751730.0,245.8,408.0,217.0,2023-07-06T14:59:47.508157,245.0,130,243.27,2582.94
40,,2023-07-06,137,EBL,Everest Bank Limited,550.0,550.0,545.0,547.0,39447,21570883.0,549.9,596.7,411.0,2023-07-06T14:59:53.293996,547.0,265,546.83,58518.58
41,,2023-07-06,8044,EBLD86,Everest Bank Limited,811.0,811.0,811.0,811.0,25,20275.0,812.0,1000.0,725.0,2023-07-06T14:17:33.494849,811.0,1,811.0,
42,,2023-07-06,274,EDBL,Excel Development Bank Ltd.,310.0,315.0,307.0,312.5,7590,2353638.4,314.0,442.8,266.4,2023-07-06T14:59:38.994381,312.5,51,310.09,3905.3
43,,2023-07-06,8131,EHPL,Eastern Hydropower Limited,329.0,331.6,314.0,318.1,2884,923647.2,325.1,508.0,216.0,2023-07-06T14:59:54.401447,318.1,69,320.26,1972.22
44,,2023-07-06,8034,ENL,Emerging Nepal Limited,685.0,700.0,676.2,696.5,1279,881512.3,698.0,869.0,535.0,2023-07-06T14:59:53.129427,696.5,50,689.21,3869.75
45,,2023-07-06,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,680.0,696.0,677.0,686.1,34493,23612764.7,690.1,781.0,497.2,2023-07-06T14:59:21.581702,686.1,235,684.56,7874.69
46,,2023-07-06,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1299.4,1299.4,1250.0,1264.0,4145,5236395.6,1274.0,2950.0,1071.2,2023-07-06T14:59:52.658655,1264.0,94,1263.3,13342.33
47,,2023-07-06,8033,GBBD85,"Garima Debenture, 2085",863.0,863.0,863.0,863.0,125,107875.0,858.0,1000.0,722.5,2023-07-06T14:02:37.242275,863.0,1,863.0,
48,,2023-07-06,417,GBBL,Garima Bikas Bank Limited,366.0,375.0,362.0,370.0,24157,8904733.8,369.0,435.4,330.0,2023-07-06T14:59:56.124944,370.0,209,368.61,19194.44
49,,2023-07-06,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1002.0,1002.0,1002.0,1002.0,25,25050.0,1010.0,1022.0,920.0,2023-07-06T11:15:50.221719,1002.0,1,1002.0,103311.37
50,,2023-07-06,341,GBIME,Global IME Bank Limited,182.0,183.0,177.0,179.8,217863,38904794.6,180.4,251.4,177.0,2023-07-06T14:59:58.129298,179.8,758,178.57,64316.37
51,,2023-07-06,511,GBIMEP,Global IME Bank Ltd. Promoter Share,102.9,102.9,102.9,102.9,288391,29675433.9,102.9,160.0,102.9,2023-07-06T13:06:19.712952,102.9,1,102.9,10.29
52,,2023-07-06,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,569.0,575.0,550.5,572.0,5537,3099812.0,569.0,900.0,427.0,2023-07-06T14:58:52.648168,572.0,77,559.83,5619.9
53,,2023-07-06,232,GFCL,Goodwill Finance Limited,466.0,473.0,457.0,472.0,7597,3544947.3,472.5,634.0,405.1,2023-07-06T14:59:57.089748,472.0,85,466.62,4465.66
54,,2023-07-06,2806,GHL,Ghalemdi Hydro Limited,221.5,227.0,217.2,220.0,29962,6616045.7,224.0,309.0,164.2,2023-07-06T14:59:55.675571,220.0,180,220.81,1210.0
55,,2023-07-06,8106,GIBF1,Global IME Balanced Fund-1,8.39,8.72,8.39,8.7,4000,34046.0,8.56,10.0,7.5,2023-07-06T14:55:20.177698,8.7,11,8.51,892.41
56,,2023-07-06,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,902.0,925.0,870.0,925.0,3135,2833600.4,920.0,1475.0,665.1,2023-07-06T14:58:23.082705,925.0,59,903.85,5724.83
57,,2023-07-06,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,744.6,744.6,720.0,734.0,78,57250.0,730.0,1191.0,661.5,2023-07-06T14:27:08.212451,734.0,7,733.97,744.28
58,,2023-07-06,2924,GLH,GreenLife Hydropower Limited,254.0,254.0,242.1,242.2,13878,3382697.8,250.0,377.0,219.0,2023-07-06T14:58:30.243074,242.2,133,243.74,4359.6
59,,2023-07-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,751.0,752.0,738.1,744.1,227,169977.4,751.0,1165.0,650.0,2023-07-06T14:27:40.462056,744.1,8,748.79,1127.72
60,,2023-07-06,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,356.2,365.0,350.1,364.0,7098,2548453.1,362.5,423.0,277.0,2023-07-06T14:59:59.640804,364.0,53,359.03,3684.32
61,,2023-07-06,2744,GRDBL,Green Development Bank Ltd.,300.0,306.0,292.0,299.0,8927,2672842.2,297.0,320.2,205.4,2023-07-06T14:59:57.171539,299.0,58,299.41,1551.81
62,,2023-07-06,204,GUFL,Gurkhas Finance Ltd.,545.0,568.0,545.0,552.0,21101,11685201.6,555.0,715.0,439.0,2023-07-06T14:59:48.034324,552.0,199,553.77,4791.33
63,,2023-07-06,8045,GVL,Green Ventures Limited,398.1,410.2,398.1,405.0,12372,5003437.0,400.0,511.0,272.0,2023-07-06T14:59:54.889072,405.0,229,404.41,12656.25
64,,2023-07-06,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1078.1,1078.1,1078.0,1078.0,60,64681.0,1100.0,1171.0,989.8,2023-07-06T14:38:18.024816,1078.0,2,1078.01,
65,,2023-07-06,134,HBL,Himalayan Bank Limited,210.0,210.0,206.5,206.5,30411,6300977.3,209.0,369.3,206.5,2023-07-06T14:59:59.997711,206.5,187,207.19,44720.91
66,,2023-07-06,2880,HDHPC,Himal Dolakha Hydropower Company Limited,150.0,150.0,144.9,147.9,82863,12161363.8,148.9,280.3,144.9,2023-07-06T14:59:57.501799,147.9,376,146.76,4141.2
67,,2023-07-06,235,HDL,Himalayan Distillery Limited,2208.1,2226.0,2164.0,2200.0,32504,71323363.3,2207.0,4323.0,1806.6,2023-07-06T14:59:57.228263,2200.0,762,2194.29,53450.47
68,,2023-07-06,179,HEI,Himalayan Everest Insurance Limited,600.0,604.0,585.0,593.0,56828,33673306.7,590.0,635.0,345.0,2023-07-06T14:59:58.821314,593.0,317,592.54,13648.1
69,,2023-07-06,700,HEIP,Himalayan Everest Insurance Limited Promoter,382.2,382.2,354.0,358.1,3540,1313834.1,390.0,442.1,214.2,2023-07-06T14:27:29.391441,358.1,15,371.13,957.93
70,,2023-07-06,8076,HHL,Himalayan Hydropower Limited,264.6,268.2,255.3,268.1,18126,4752446.0,269.9,362.1,202.0,2023-07-06T14:59:52.387823,268.1,261,262.18,2935.7
71,,2023-07-06,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,180.5,183.0,178.2,180.4,103755,18682105.6,180.5,245.0,159.8,2023-07-06T14:59:56.651063,180.4,583,180.05,41087.54
72,,2023-07-06,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.5,103.5,101.7,102.8,65585,6701041.4,102.7,126.4,95.0,2023-07-06T14:59:41.993921,102.8,112,102.17,10.28
73,,2023-07-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,713.0,714.0,700.0,701.0,858,602500.1,700.0,1018.0,524.9,2023-07-06T14:58:34.110034,701.0,28,702.21,2241.93
74,,2023-07-06,393,HLI,Himalayan Life Insurance Limited,515.0,518.0,491.0,497.0,308562,153683428.2,508.8,574.0,340.0,2023-07-06T14:59:58.667406,497.0,2170,498.06,39861.31
75,,2023-07-06,2767,HPPL,Himalayan Power Partner Ltd.,267.0,278.0,260.0,268.0,17998,4761330.3,263.0,418.0,217.6,2023-07-06T14:59:56.205496,268.0,69,264.54,2855.32
76,,2023-07-06,2824,HURJA,Himalaya Urja Bikas Company Limited,256.0,262.0,255.0,256.0,14854,3833392.0,260.0,443.4,190.5,2023-07-06T14:57:03.616319,256.0,81,258.07,2534.4
77,,2023-07-06,273,ICFC,ICFC Finance Limited,510.0,510.0,492.0,498.0,41381,20629469.8,500.0,585.0,391.0,2023-07-06T14:59:59.641986,498.0,345,498.52,5893.69
78,,2023-07-06,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1090.0,1090.0,1090.0,1090.0,25,27250.0,1090.0,1144.0,988.1,2023-07-06T14:18:44.101606,1090.0,2,1090.0,
79,,2023-07-06,186,IGI,IGI Prudential insurance Limited,557.0,578.0,550.1,567.0,98660,55602854.0,559.0,615.0,335.0,2023-07-06T14:59:57.668098,567.0,608,563.58,17176.33
80,,2023-07-06,9176,IHL,Ingwa Hydropower Limited,259.0,274.5,250.0,256.0,10071,2565843.8,264.0,352.9,250.0,2023-07-06T14:59:38.875614,256.0,551,254.77,1536.0
81,,2023-07-06,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,678.0,690.0,664.5,690.0,1193,803941.7,691.8,1113.8,545.1,2023-07-06T14:59:54.625481,690.0,37,673.88,3432.17
82,,2023-07-06,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1570.0,1570.0,1463.2,1520.0,1840,2761430.4,1540.0,3770.0,1425.0,2023-07-06T14:59:33.316381,1520.0,83,1500.77,2778.56
83,,2023-07-06,418,JBBL,Jyoti Bikas Bank Limited,281.2,288.0,281.2,286.1,33017,9380229.9,284.8,359.0,249.1,2023-07-06T14:59:56.646215,286.1,200,284.1,12576.34
84,,2023-07-06,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1551.0,1565.0,1540.0,1555.2,4559,7079070.2,1550.0,2990.6,1353.0,2023-07-06T14:59:43.44199,1555.2,188,1552.76,18383.0
85,,2023-07-06,250,JFL,Janaki Finance Company Limited,383.6,396.0,383.6,388.5,9740,3803715.4,388.0,527.0,332.2,2023-07-06T14:59:55.072291,388.5,73,390.52,2682.49
86,,2023-07-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,249.0,277.7,248.0,277.7,27669,7071928.2,254.0,318.0,168.0,2023-07-06T14:59:57.433974,277.7,177,255.59,1031.38
87,,2023-07-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1009.8,1028.8,971.0,1000.0,1258,1268215.0,990.0,2135.0,833.1,2023-07-06T14:59:59.596766,1000.0,21,1008.12,1700.92
88,,2023-07-06,142,KBL,Kumari Bank Limited,157.6,159.0,156.1,158.0,132201,20785124.1,157.5,219.8,155.0,2023-07-06T14:59:58.049258,158.0,410,157.22,41436.86
89,,2023-07-06,8074,KDBY,Kumari Dhanabriddhi Yojana,8.85,9.18,8.82,9.18,7550,67524.0,9.0,10.43,7.46,2023-07-06T14:58:27.139236,9.18,36,8.94,36.72
90,,2023-07-06,9151,KDL,Kalinchowk Darshan Limited,932.7,989.0,929.0,957.0,15393,14671947.3,949.0,1102.0,134.4,2023-07-06T14:59:53.050676,957.0,338,953.15,5742.0
91,,2023-07-06,2933,KEF,Kumari Equity Fund,8.58,9.0,8.58,8.74,13633,120201.67,8.74,10.07,7.62,2023-07-06T14:59:40.853176,8.74,24,8.81,874.0
92,,2023-07-06,2751,KKHC,Khanikhola Hydropower Co. Ltd.,203.0,206.0,198.0,204.0,10513,2123336.2,202.0,288.0,163.8,2023-07-06T14:59:49.746088,204.0,80,201.97,950.06
93,,2023-07-06,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,700.0,700.0,682.0,690.0,377,260150.9,688.0,1210.0,551.0,2023-07-06T14:41:08.749631,690.0,28,690.05,2569.02
94,,2023-07-06,2787,KPCL,Kalika power Company Ltd,350.0,356.0,343.0,343.0,5292,1833108.5,357.0,439.3,289.0,2023-07-06T14:59:43.349296,343.0,68,346.39,2721.7
95,,2023-07-06,428,KRBL,Karnali Development Bank Limited,283.0,283.0,273.2,275.0,6688,1848106.7,277.9,339.0,206.0,2023-07-06T14:59:24.583397,275.0,48,276.33,1457.53
96,,2023-07-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,315.1,324.3,313.6,316.0,25358,8030272.3,317.0,424.0,275.0,2023-07-06T14:59:57.906901,316.0,180,316.67,10368.48
97,,2023-07-06,358,LBBL,Lumbini Bikas Bank Ltd.,380.1,392.0,380.0,387.0,30900,11901270.1,386.0,450.0,305.0,2023-07-06T14:59:14.395819,387.0,204,385.15,13091.52
98,,2023-07-06,141,LBL,Laxmi Bank Limited,170.0,172.0,170.0,170.8,32485,5537385.5,171.0,220.0,170.0,2023-07-06T14:59:29.676093,170.8,128,170.45,19729.7
99,,2023-07-06,2903,LEC,Liberty Energy Company Limited,235.2,248.8,230.7,246.9,3924,935531.1,239.9,318.0,203.8,2023-07-06T14:59:18.348418,246.9,69,238.41,3703.5
100,,2023-07-06,188,LICN,Life Insurance Corporation (Nepal) Limited,1570.2,1619.0,1570.2,1605.0,11402,18040106.4,1580.0,1800.0,1183.0,2023-07-06T14:59:56.559915,1605.0,105,1582.18,42583.86
101,,2023-07-06,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,795.0,811.6,780.0,811.6,854,672381.6,794.0,1506.0,624.0,2023-07-06T14:42:02.972732,811.6,17,787.33,3584.53
102,,2023-07-06,2902,LUK,Laxmi Unnati Kosh,8.82,9.12,8.82,8.89,8400,74420.0,8.88,10.25,7.52,2023-07-06T14:08:15.0528,8.89,7,8.85,580.18
103,,2023-07-06,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,278.4,281.0,270.0,275.0,11735,3254368.0,284.0,351.0,230.0,2023-07-06T14:59:54.613037,275.0,323,277.32,2090.0
104,,2023-07-06,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,308.7,314.0,306.0,310.0,23177,7180243.0,315.0,363.0,197.0,2023-07-06T14:59:47.563212,310.0,397,309.8,18600.0
105,,2023-07-06,140,MBL,Machhapuchhre Bank Limited,224.0,228.9,223.0,225.0,53945,12143688.1,225.9,268.0,199.0,2023-07-06T14:59:34.759162,225.0,168,225.11,23078.6
106,,2023-07-06,9175,MCHL,Menchhiyam Hydropower Limited,240.0,240.0,225.5,237.0,7785,1806787.2,240.7,297.8,225.5,2023-07-06T14:59:32.437954,237.0,445,232.08,1285.92
107,,2023-07-06,371,MDB,Miteri Development Bank Limited,400.0,400.0,392.0,396.0,7753,3068745.0,395.0,447.0,322.0,2023-07-06T14:59:52.037649,396.0,50,395.81,4019.41
108,,2023-07-06,9179,MEL,Modi Energy Limited,238.2,238.2,218.7,218.7,26946,5897520.2,243.0,275.4,218.7,2023-07-06T14:59:35.639083,218.7,409,218.86,6342.3
109,,2023-07-06,2913,MEN,Mountain Energy Nepal Limited,879.0,879.0,851.2,860.0,2140,1837871.0,879.0,1029.9,692.0,2023-07-06T14:59:58.214274,860.0,63,858.81,16925.03
110,,2023-07-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,619.0,640.0,611.0,639.0,4519,2827131.7,630.0,990.0,493.0,2023-07-06T14:59:59.164169,639.0,68,625.61,8434.8
111,,2023-07-06,516,MFIL,Manjushree Finance Ltd.,517.5,542.0,517.5,530.0,51533,27255708.5,528.0,561.0,367.1,2023-07-06T14:59:54.206353,530.0,412,528.89,7163.23
112,,2023-07-06,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,872.2,872.2,872.2,872.2,25,21805.0,855.1,940.0,805.1,2023-07-06T13:46:22.918814,872.2,1,872.2,
113,,2023-07-06,9158,MHCL,Molung Hydropower Company Limited,210.0,214.5,206.2,210.0,15308,3202892.4,211.0,274.4,141.0,2023-07-06T14:59:58.625478,210.0,466,209.22,1685.25
114,,2023-07-06,8102,MHL,Mandakini Hydropower Limited,299.1,309.0,299.1,308.0,4780,1451768.0,305.0,436.0,237.3,2023-07-06T14:59:55.422425,308.0,85,303.71,1811.15
115,,2023-07-06,2811,MHNL,Mountain Hydro Nepal Limited,232.0,236.0,227.5,228.0,28912,6665538.5,234.9,356.9,212.0,2023-07-06T14:59:57.810246,228.0,128,230.54,2850.0
116,,2023-07-06,9149,MKHC,Maya Khola Hydropower Company Limited,217.8,238.0,217.0,221.0,23012,5166212.0,222.1,367.5,217.0,2023-07-06T14:59:46.551914,221.0,353,224.5,2210.0
117,,2023-07-06,9167,MKHL,Mai Khola Hydropower Limited,282.0,287.9,277.0,280.0,7850,2198085.0,282.3,335.0,271.4,2023-07-06T14:59:58.362102,280.0,348,280.01,1098.04
118,,2023-07-06,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,376.0,390.0,354.0,372.3,1920,692958.0,369.0,582.4,354.0,2023-07-06T14:59:58.449028,372.3,54,360.91,1370.6
119,,2023-07-06,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,688.0,718.8,682.0,718.8,540,375837.0,700.0,1199.0,598.1,2023-07-06T14:59:35.28096,718.8,22,695.99,1067.26
120,,2023-07-06,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,923.7,923.7,905.0,914.9,573,523075.8,941.0,1415.0,675.1,2023-07-06T14:59:57.665607,914.9,18,912.87,1793.23
121,,2023-07-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,320.0,322.0,311.7,314.0,39975,12615981.9,317.0,446.0,281.0,2023-07-06T14:59:58.39515,314.0,194,315.59,13097.94
122,,2023-07-06,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,774.0,789.0,761.0,761.0,699,537874.0,789.0,1350.3,630.0,2023-07-06T14:59:17.667521,761.0,35,769.49,832.34
123,,2023-07-06,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1940.1,1985.0,1940.1,1985.0,368,722271.5,1973.0,4329.6,1700.0,2023-07-06T14:59:37.304531,1985.0,28,1962.69,4318.62
124,,2023-07-06,8023,MMF1,Mega Mutual Fund -1,7.14,7.41,7.01,7.41,26020,183573.2,7.28,8.65,6.65,2023-07-06T14:11:01.921103,7.41,29,7.05,926.25
125,,2023-07-06,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,670.0,683.4,670.0,675.0,1476,1002536.0,670.0,1240.0,550.0,2023-07-06T14:59:01.939667,675.0,32,679.22,4410.33
126,,2023-07-06,474,MNBBL,Muktinath Bikas Bank Ltd.,400.0,400.0,392.1,396.0,21733,8599670.8,395.0,505.1,377.2,2023-07-06T14:59:30.854824,396.0,193,395.69,25426.77
127,,2023-07-06,471,MPFL,Multipurpose Finance Company  Limited,357.2,368.8,357.1,368.0,31614,11470857.9,363.0,386.9,220.1,2023-07-06T14:59:58.132848,368.0,85,362.84,1663.36
128,,2023-07-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,820.0,840.0,786.3,840.0,423,339760.0,818.0,1319.0,658.6,2023-07-06T14:59:56.023445,840.0,20,803.21,2707.98
129,,2023-07-06,172,NABBC,Narayani Development Bank Limited,391.3,413.3,391.2,411.0,1190,478403.0,397.3,513.7,336.0,2023-07-06T14:59:25.22569,411.0,11,402.01,1078.74
130,,2023-07-06,131,NABIL,Nabil Bank Limited,584.0,594.0,580.0,582.1,61889,36123009.4,582.6,930.0,574.3,2023-07-06T14:59:58.150447,582.1,757,583.67,157498.79
