,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
13,,2023-04-13,686,BARUN,Barun Hydropower Co. Ltd.,273.0,274.0,258.0,260.9,18573,4924504.0,268.2,541.6,190.3,2023-04-13T14:59:59.127524,260.9,118,265.14,1397.94
14,,2023-04-13,156,BBC,Bishal Bazar Company Limited,3300.0,3300.0,3233.0,3233.0,425,1380965.0,3298.9,4355.4,3050.0,2023-04-13T14:55:52.457386,3233.0,15,3249.32,1588.7
15,,2023-04-13,227,BFC,Best Finance Company Ltd.,322.3,340.0,319.0,323.0,7268,2367244.0,328.0,475.0,292.5,2023-04-13T14:59:49.939938,323.0,58,325.7,2677.39
16,,2023-04-13,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,436.0,444.0,422.1,437.0,6906,3010284.2,444.8,520.0,310.0,2023-04-13T14:55:37.053648,437.0,107,435.89,4588.5
17,,2023-04-13,8055,BHL,Balephi Hydropower Limited,325.0,336.3,314.0,321.0,7640,2464622.8,330.1,397.0,104.7,2023-04-13T14:59:58.707383,321.0,120,322.59,5867.78
18,,2023-04-13,9135,BHPL,Barahi Hydropower Public Limited,524.8,524.8,493.2,509.0,5005,2525420.4,518.6,677.2,194.3,2023-04-13T14:59:59.73984,509.0,101,504.57,1272.5
19,,2023-04-13,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,430.0,430.0,408.7,423.0,7750,3228281.5,437.9,532.5,306.0,2023-04-13T14:59:43.09466,423.0,67,416.55,1692.0
20,,2023-04-13,213,BNT,Bottlers Nepal (Terai) Limited,12464.0,12464.0,12054.0,12054.0,100,1216800.0,12464.0,15371.3,11396.0,2023-04-13T13:53:04.586385,12054.0,9,12168.0,14585.34
21,,2023-04-13,153,BPCL,Butwal Power Company Limited,325.0,325.0,318.6,320.0,12331,3984109.4,320.0,393.0,288.0,2023-04-13T14:59:23.387325,320.0,138,323.09,10909.01
22,,2023-04-13,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,830.0,845.0,821.0,822.0,9314,7720706.6,824.9,1303.0,727.0,2023-04-13T14:59:48.167296,822.0,194,828.93,23307.0
23,,2023-04-13,8068,CCBD88,Century Debenture 2088,897.6,897.6,879.7,879.7,40,35456.5,880.0,1000.0,816.0,2023-04-13T12:43:27.70163,879.7,2,886.41,
24,,2023-04-13,245,CFCL,Central Finance Co. Ltd.,322.1,330.8,318.0,319.0,11597,3736952.5,325.0,408.0,237.0,2023-04-13T14:59:38.926275,319.0,85,322.23,3026.91
25,,2023-04-13,2917,CGH,Chandragiri Hills Limited,1190.0,1190.0,1141.0,1151.1,1840,2122158.0,1175.0,1487.0,900.2,2023-04-13T14:52:25.375825,1151.1,46,1153.34,17658.92
26,,2023-04-13,154,CHCL,Chilime Hydropower Company Limited,491.0,495.1,480.0,490.0,74304,36461295.7,490.0,504.1,347.9,2023-04-13T14:59:45.840896,490.0,390,490.7,35565.08
27,,2023-04-13,3946,CHDC,CEDB Hydropower Development Company Limited,732.1,745.0,717.4,720.0,6470,4714036.0,746.0,869.0,590.0,2023-04-13T14:59:58.232242,720.0,98,728.59,6043.75
28,,2023-04-13,2766,CHL,Chhyangdi Hydropower Ltd.,327.0,332.0,314.6,315.0,16090,5136506.6,326.5,384.5,193.1,2023-04-13T14:59:59.291331,315.0,105,319.23,1218.98
29,,2023-04-13,210,CIT,Citizen Investment Trust,2127.8,2127.8,2065.0,2089.9,9352,19440925.3,2086.1,3072.0,1780.0,2023-04-13T14:59:59.715508,2089.9,206,2078.79,88841.66
30,,2023-04-13,2780,CMF1,Citizens Mutual Fund -1,8.4,8.7,8.4,8.53,21850,185537.5,8.32,9.69,6.75,2023-04-13T14:20:49.991149,8.53,15,8.49,699.46
31,,2023-04-13,2862,CMF2,CITIZENS MUTUAL FUND 2,8.28,8.4,8.28,8.4,7140,59816.6,8.28,10.36,7.03,2023-04-13T13:56:03.492146,8.4,6,8.37,470.4
32,,2023-04-13,450,CORBL,Corporate Development Bank Limited,327.9,327.9,303.2,309.0,6190,1900476.5,322.8,524.0,211.3,2023-04-13T14:59:57.736216,309.0,45,307.02,1622.25
33,,2023-04-13,348,CZBIL,Citizens Bank International Limited,185.7,188.0,180.4,182.0,43201,7954109.0,184.0,263.3,169.0,2023-04-13T14:59:54.712878,182.0,205,184.11,25845.77
34,,2023-04-13,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,712.6,712.6,682.0,685.0,6069,4195712.9,698.7,1178.0,630.0,2023-04-13T14:59:56.9167,685.0,124,691.33,10454.8
35,,2023-04-13,2754,DHPL,Dibyashwori Hydropower Ltd.,228.0,229.0,218.0,218.0,9308,2072050.2,227.0,279.0,160.1,2023-04-13T14:56:12.928869,218.0,54,222.6,575.52
36,,2023-04-13,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,816.0,816.0,760.2,762.0,975,765236.0,800.0,1662.0,177.7,2023-04-13T14:59:15.394832,762.0,43,784.85,785.62
37,,2023-04-13,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,314.0,314.0,296.0,302.0,7368,2229704.5,309.0,408.0,217.0,2023-04-13T14:59:25.581109,302.0,144,302.62,3183.87
38,,2023-04-13,137,EBL,Everest Bank Limited,516.0,517.0,500.1,508.0,21341,10853655.8,507.2,558.9,411.0,2023-04-13T14:56:27.411311,508.0,182,508.58,54346.32
39,,2023-04-13,8044,EBLD86,Everest Bank Limited,792.0,792.0,792.0,792.0,25,19800.0,777.1,1000.0,725.0,2023-04-13T13:45:07.417552,792.0,1,792.0,
40,,2023-04-13,274,EDBL,Excel Development Bank Ltd.,307.0,308.0,292.0,293.2,22792,6818187.9,307.0,444.7,273.4,2023-04-13T14:59:58.459067,293.2,145,299.14,3664.1
41,,2023-04-13,8131,EHPL,Eastern Hydropower Limited,411.6,428.1,411.6,413.6,1991,829787.6,420.0,508.0,216.0,2023-04-13T14:59:59.222386,413.6,52,416.76,2564.32
42,,2023-04-13,8034,ENL,Emerging Nepal Limited,655.7,675.0,635.1,662.9,655,432911.0,669.0,990.0,535.0,2023-04-13T14:59:28.88845,662.9,30,660.93,3683.07
43,,2023-04-13,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,551.1,560.0,539.0,539.1,7999,4384247.7,559.0,780.0,503.0,2023-04-13T14:59:30.62383,539.1,130,548.09,6187.5
44,,2023-04-13,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1310.7,1310.7,1280.0,1285.0,1790,2304355.4,1285.0,2950.0,1130.1,2023-04-13T14:59:57.887107,1285.0,60,1287.34,13564.0
45,,2023-04-13,8033,GBBD85,"Garima Debenture, 2085",791.5,839.0,791.5,839.0,285,233945.0,776.0,1000.0,722.5,2023-04-13T14:59:54.724857,839.0,7,820.85,
46,,2023-04-13,417,GBBL,Garima Bikas Bank Limited,373.0,374.8,364.0,365.0,29837,11020764.6,370.0,442.0,318.0,2023-04-13T14:59:16.894908,365.0,159,369.36,18889.77
47,,2023-04-13,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,994.8,994.8,994.8,994.8,125,124350.0,975.3,1009.0,920.0,2023-04-13T12:56:31.635211,994.8,1,994.8,102569.01
48,,2023-04-13,341,GBIME,Global IME Bank Limited,198.2,201.0,188.2,189.0,91015,17523901.8,194.4,316.0,178.1,2023-04-13T14:59:54.660057,189.0,710,192.53,67607.3
49,,2023-04-13,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,497.0,497.0,475.0,481.9,2152,1035736.5,488.5,900.0,435.6,2023-04-13T14:59:23.197187,481.9,45,481.29,4734.67
50,,2023-04-13,232,GFCL,Goodwill Finance Limited,479.5,479.5,467.0,467.0,10301,4820873.5,472.0,634.0,358.0,2023-04-13T14:59:54.467052,467.0,49,468.0,4418.36
51,,2023-04-13,2806,GHL,Ghalemdi Hydro Limited,281.5,286.0,267.0,267.0,37891,10306458.4,276.0,309.0,164.2,2023-04-13T14:59:43.686089,267.0,192,272.0,1468.5
52,,2023-04-13,8106,GIBF1,Global IME Balanced Fund-1,8.0,8.34,7.93,8.34,3200,26138.0,8.02,10.0,7.5,2023-04-13T14:59:48.794056,8.34,11,8.16,855.49
53,,2023-04-13,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,861.9,863.5,810.0,810.0,6761,5605747.0,845.0,1505.4,665.1,2023-04-13T14:59:59.466672,810.0,122,829.12,5013.09
54,,2023-04-13,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,720.0,720.0,710.0,719.9,60,43099.0,734.0,1260.0,664.0,2023-04-13T14:55:56.600777,719.9,4,718.31,729.98
55,,2023-04-13,2924,GLH,GreenLife Hydropower Limited,294.0,299.0,286.0,286.0,13486,3934523.0,295.0,425.0,219.0,2023-04-13T14:59:53.286251,286.0,103,291.74,5148.0
56,,2023-04-13,447,GLICL,Gurans Life Insurance Company Ltd.,380.0,390.0,375.0,380.0,18674,7132266.5,385.8,590.0,353.1,2023-04-13T14:59:55.368062,380.0,136,381.93,9638.94
57,,2023-04-13,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,733.0,746.9,733.0,746.9,25,18464.0,747.8,1200.0,660.0,2023-04-13T14:40:21.273882,746.9,2,738.56,1131.96
58,,2023-04-13,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,320.0,336.0,315.5,315.5,5264,1706942.0,323.9,423.0,223.9,2023-04-13T14:59:07.570929,315.5,35,324.26,3193.42
59,,2023-04-13,2744,GRDBL,Green Development Bank Ltd.,268.0,268.0,254.8,255.3,4535,1172962.8,264.0,311.0,182.0,2023-04-13T14:59:38.479949,255.3,30,258.64,1325.01
60,,2023-04-13,204,GUFL,Gurkhas Finance Ltd.,525.0,530.0,499.8,514.1,17996,9319764.6,524.8,715.0,357.0,2023-04-13T14:59:56.632993,514.1,155,517.87,4462.36
61,,2023-04-13,8045,GVL,Green Ventures Limited,423.3,438.6,416.0,418.3,18635,7924091.0,423.1,511.0,255.1,2023-04-13T14:59:06.566875,418.3,163,425.22,13071.88
62,,2023-04-13,134,HBL,Himalayan Bank Limited,237.7,239.7,231.0,231.0,83922,19755346.5,235.0,398.75,212.0,2023-04-13T14:59:47.750628,231.0,315,235.4,50026.78
63,,2023-04-13,2880,HDHPC,Himal Dolakha Hydropower Company Limited,227.0,229.4,219.0,220.0,121033,26950785.7,227.0,280.3,161.0,2023-04-13T14:59:58.457278,220.0,434,222.67,3520.0
64,,2023-04-13,235,HDL,Himalayan Distillery Limited,2085.9,2125.0,1995.0,2010.0,29504,60008838.3,2045.0,4323.0,1806.6,2023-04-13T14:59:59.452454,2010.0,870,2033.92,48834.29
65,,2023-04-13,179,HEI,Himalayan Everest Insurance Limited,433.2,450.0,433.2,439.0,18673,8213774.7,442.0,609.9,345.0,2023-04-13T14:59:57.183318,439.0,84,439.87,10103.74
66,,2023-04-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,280.0,280.0,274.4,274.4,272,75883.0,284.0,367.4,214.2,2023-04-13T14:09:46.806955,274.4,3,278.98,734.03
67,,2023-04-13,8076,HHL,Himalayan Hydropower Limited,302.0,307.9,285.2,292.0,10931,3228102.0,296.1,362.1,202.0,2023-04-13T14:59:48.693252,292.0,133,295.31,3197.4
68,,2023-04-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,204.5,204.5,194.0,195.0,96331,19093883.7,200.5,270.0,159.8,2023-04-13T14:59:59.081706,195.0,570,198.21,42338.37
69,,2023-04-13,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.8,103.8,100.0,101.0,67323,6799297.2,103.5,126.4,95.0,2023-04-13T14:59:01.709987,101.0,84,100.99,10.1
70,,2023-04-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,637.0,637.0,613.0,625.0,406,253024.5,634.9,1018.0,551.0,2023-04-13T14:55:56.338198,625.0,25,623.21,1998.86
71,,2023-04-13,393,HLI,Himalayan Life Insurance Limited,385.1,405.0,385.0,388.9,18756,7379104.0,389.9,690.0,362.2,2023-04-13T14:59:41.586999,388.9,114,393.42,12215.22
72,,2023-04-13,2767,HPPL,Himalayan Power Partner Ltd.,301.0,319.0,296.5,297.0,10023,3051031.5,306.9,448.0,217.6,2023-04-13T14:59:56.873245,297.0,82,304.4,3164.29
73,,2023-04-13,2824,HURJA,Himalaya Urja Bikas Company Limited,334.6,334.6,323.4,323.4,10016,3272739.0,330.0,443.4,190.5,2023-04-13T14:15:31.517887,323.4,61,326.75,3201.66
74,,2023-04-13,273,ICFC,ICFC Finance Limited,446.0,447.0,425.0,429.0,26247,11377101.5,438.0,585.0,363.0,2023-04-13T14:59:45.522575,429.0,237,433.46,5077.09
75,,2023-04-13,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1050.6,1070.0,1050.6,1070.0,90,95524.0,1030.0,1144.0,988.1,2023-04-13T13:00:52.523716,1070.0,2,1061.37,
76,,2023-04-13,186,IGI,IGI Prudential insurance Limited,411.0,412.1,395.6,396.0,26078,10552999.8,407.0,578.0,333.2,2023-04-13T14:59:56.965924,396.0,225,404.67,7142.85
77,,2023-04-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,640.0,648.0,623.3,644.9,1267,803405.9,641.0,1162.8,590.0,2023-04-13T14:59:48.745379,644.9,32,634.1,3207.84
78,,2023-04-13,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1887.0,1900.0,1850.0,1860.0,1525,2845471.1,1850.0,3770.0,521.1,2023-04-13T14:59:59.720508,1860.0,64,1865.88,2976.0
79,,2023-04-13,418,JBBL,Jyoti Bikas Bank Limited,282.0,284.8,274.0,276.9,27616,7691805.4,281.8,390.0,248.0,2023-04-13T14:59:57.305503,276.9,164,278.52,12171.93
80,,2023-04-13,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1525.0,1539.0,1490.1,1505.0,3973,6027336.9,1497.5,3130.0,1377.0,2023-04-13T14:58:16.569969,1505.0,191,1517.07,17789.5
81,,2023-04-13,250,JFL,Janaki Finance Company Limited,400.0,400.0,377.0,377.0,9075,3506095.9,392.9,527.0,305.0,2023-04-13T14:59:34.070765,377.0,93,386.34,2603.08
82,,2023-04-13,2789,JOSHI,Joshi Hydropower Development Company Ltd,289.0,289.0,273.5,275.0,33942,9518902.1,284.0,318.0,164.8,2023-04-13T14:59:58.028087,275.0,204,280.44,1021.35
83,,2023-04-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,908.0,960.0,900.0,938.0,1161,1082054.0,910.0,2285.0,833.1,2023-04-13T14:59:57.641244,938.0,39,932.0,1595.46
84,,2023-04-13,142,KBL,Kumari Bank Limited,181.0,183.0,175.0,176.0,78224,13949365.8,181.0,228.0,166.0,2023-04-13T14:59:58.917842,176.0,379,178.32,46157.52
85,,2023-04-13,2885,KBLD86,10.25% KBL Debenture 2086,905.0,923.1,905.0,922.0,110,101006.0,910.0,1009.5,837.1,2023-04-13T14:47:19.568851,922.0,4,918.23,
86,,2023-04-13,8074,KDBY,Kumari Dhanabriddhi Yojana,8.15,8.2,8.15,8.17,4050,33070.5,8.3,10.43,7.46,2023-04-13T14:58:50.494039,8.17,18,8.16,32.68
87,,2023-04-13,9151,KDL,Kalinchowk Darshan Limited,456.2,501.8,456.2,501.8,1004,501068.9,456.2,501.8,134.4,2023-04-13T14:56:56.383309,501.8,120,499.07,3010.8
88,,2023-04-13,2933,KEF,Kumari Equity Fund,8.27,8.27,8.11,8.11,9800,80406.0,8.11,10.07,7.62,2023-04-13T14:59:12.587684,8.11,7,8.2,811.0
89,,2023-04-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,250.0,253.8,240.0,240.0,11403,2812347.2,248.2,288.0,163.8,2023-04-13T14:57:45.840291,240.0,92,246.63,1117.71
90,,2023-04-13,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,920.3,992.5,920.3,974.0,863,848389.0,902.3,1870.0,303.2,2023-04-13T14:59:46.960103,974.0,43,983.06,389.6
91,,2023-04-13,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,635.0,641.5,620.0,630.0,87,55242.0,629.0,1454.8,592.0,2023-04-13T14:59:13.141307,630.0,7,634.96,3177.51
92,,2023-04-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,612.6,629.0,610.0,617.9,1659,1021855.5,625.1,1318.0,570.0,2023-04-13T14:58:17.706639,617.9,35,615.94,2300.58
93,,2023-04-13,2787,KPCL,Kalika power Company Ltd,395.0,395.0,378.1,378.1,1290,498368.5,392.0,482.0,289.0,2023-04-13T14:59:46.740847,378.1,25,386.33,3000.22
94,,2023-04-13,428,KRBL,Karnali Development Bank Limited,267.0,277.0,262.1,268.8,4533,1223965.7,272.0,362.8,198.9,2023-04-13T14:59:51.416275,268.8,38,270.01,1424.67
95,,2023-04-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,325.0,325.0,309.1,310.0,20206,6356112.5,319.0,464.0,289.0,2023-04-13T14:59:48.409115,310.0,157,314.56,9741.99
96,,2023-04-13,358,LBBL,Lumbini Bikas Bank Ltd.,340.0,342.9,324.0,325.0,23178,7645358.7,334.0,456.0,290.1,2023-04-13T14:59:59.716746,325.0,170,329.85,10994.17
97,,2023-04-13,141,LBL,Laxmi Bank Limited,197.3,199.5,188.3,189.0,42509,8241968.8,193.5,260.1,174.1,2023-04-13T14:55:36.200589,189.0,138,193.88,21832.04
98,,2023-04-13,2903,LEC,Liberty Energy Company Limited,285.0,285.0,267.0,270.0,11799,3223338.1,279.7,345.7,203.0,2023-04-13T14:59:56.090732,270.0,97,273.18,4050.0
99,,2023-04-13,2765,LEMF,Laxmi Equity Fund,8.31,8.31,8.31,8.31,500,4155.0,8.15,10.89,7.24,2023-04-13T14:54:33.305736,8.31,1,8.31,1038.75
100,,2023-04-13,188,LICN,Life Insurance Corporation (Nepal) Limited,1330.0,1355.0,1310.0,1333.9,7629,10168220.6,1330.0,1976.0,1065.0,2023-04-13T14:45:19.816509,1333.9,60,1332.83,35391.03
101,,2023-04-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,740.0,740.0,709.1,725.0,1309,938384.0,755.0,1506.0,655.1,2023-04-13T14:59:58.325005,725.0,25,716.87,3202.05
102,,2023-04-13,2902,LUK,Laxmi Unnati Kosh,8.41,8.41,8.13,8.17,20766,170158.2,8.28,10.43,7.52,2023-04-13T14:43:52.084147,8.17,7,8.19,533.19
103,,2023-04-13,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,319.0,322.3,310.1,312.6,16330,5149809.8,319.0,340.0,193.3,2023-04-13T14:59:39.491822,312.6,324,315.35,18756.0
104,,2023-04-13,140,MBL,Machhapuchhre Bank Limited,246.0,246.0,233.0,233.0,73627,17563348.2,242.0,291.0,199.0,2023-04-13T14:59:13.355381,233.0,263,238.54,23899.17
105,,2023-04-13,371,MDB,Miteri Development Bank Limited,373.0,380.0,366.1,366.1,4240,1589627.0,378.9,479.1,308.0,2023-04-13T14:59:56.627906,366.1,25,374.91,3715.92
106,,2023-04-13,2913,MEN,Mountain Energy Nepal Limited,770.0,784.9,755.0,755.0,480,366625.0,775.0,1065.0,692.0,2023-04-13T14:50:44.961577,755.0,17,763.8,14858.6
107,,2023-04-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,584.0,590.0,559.0,570.0,3811,2178913.2,582.0,1015.4,523.0,2023-04-13T14:59:02.130503,570.0,73,571.74,7524.0
108,,2023-04-13,516,MFIL,Manjushree Finance Ltd.,461.0,461.5,444.0,445.0,24835,11299097.8,461.0,528.0,362.0,2023-04-13T14:59:55.480863,445.0,168,454.96,6014.41
109,,2023-04-13,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,869.0,887.3,869.0,869.6,405,357147.5,853.5,940.0,805.1,2023-04-13T14:58:17.033816,869.6,7,881.84,
110,,2023-04-13,9158,MHCL,Molung Hydropower Company Limited,141.0,155.1,141.0,155.1,460,67122.5,0.0,155.1,141.0,2023-04-13T14:55:35.847698,155.1,69,145.91,
111,,2023-04-13,8102,MHL,Mandakini Hydropower Limited,380.0,381.0,375.1,379.0,11530,4380223.0,387.0,436.0,237.3,2023-04-13T14:58:04.376569,379.0,65,379.89,2228.66
112,,2023-04-13,2811,MHNL,Mountain Hydro Nepal Limited,314.0,315.0,300.0,302.0,22328,6838174.8,308.0,382.4,212.0,2023-04-13T14:59:36.271858,302.0,100,306.26,3775.0
113,,2023-04-13,9149,MKHC,Maya Khola Hydropower Company Limited,311.1,316.0,292.0,292.2,20822,6236260.2,305.0,367.5,265.5,2023-04-13T14:59:59.555145,292.2,614,299.5,2922.0
114,,2023-04-13,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,440.7,441.8,418.0,418.0,1402,596023.0,433.2,582.4,372.6,2023-04-13T14:59:16.183662,418.0,31,425.12,1538.84
115,,2023-04-13,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,665.0,667.0,645.0,650.0,373,246838.0,652.9,1199.0,600.0,2023-04-13T14:50:57.920549,650.0,18,661.76,965.11
116,,2023-04-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,784.3,784.3,740.5,765.0,274,207205.0,769.0,1520.0,681.0,2023-04-13T14:59:32.663294,765.0,14,756.22,1499.42
117,,2023-04-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,334.0,335.0,318.5,320.0,28990,9438649.6,330.0,446.0,297.0,2023-04-13T14:59:29.238972,320.0,146,325.58,13348.22
118,,2023-04-13,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,767.6,805.0,767.6,804.6,375,296846.0,783.2,1350.3,727.0,2023-04-13T14:59:39.141612,804.6,21,791.58,880.03
119,,2023-04-13,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1976.0,2000.0,1967.1,1970.0,1228,2434793.6,1967.0,4329.6,1700.0,2023-04-13T14:59:17.649877,1970.0,67,1982.73,4285.98
120,,2023-04-13,8023,MMF1,Mega Mutual Fund -1,7.56,7.71,7.45,7.6,17059,128473.63,7.57,8.8,6.75,2023-04-13T14:52:49.975246,7.6,30,7.53,950.0
121,,2023-04-13,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,620.0,628.0,602.0,602.0,1522,937368.0,622.9,1240.0,568.4,2023-04-13T14:47:51.414358,602.0,38,615.87,3933.36
122,,2023-04-13,474,MNBBL,Muktinath Bikas Bank Ltd.,422.0,422.0,400.0,404.0,27694,11283379.8,415.0,505.1,368.0,2023-04-13T14:59:50.641573,404.0,299,407.43,25940.44
123,,2023-04-13,471,MPFL,Multipurpose Finance Company  Limited,335.5,340.0,323.1,324.0,7114,2338066.1,329.0,386.9,206.1,2023-04-13T14:59:06.233744,324.0,33,328.65,1464.48
124,,2023-04-13,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,780.2,780.8,754.6,780.8,355,272153.5,765.0,1366.8,730.0,2023-04-13T14:59:04.858902,780.8,13,766.62,2517.13
125,,2023-04-13,172,NABBC,Narayani Development Bank Limited,417.0,417.0,401.0,408.0,770,311030.0,417.0,513.7,317.7,2023-04-13T14:59:59.410979,408.0,11,403.93,1070.87
126,,2023-04-13,131,NABIL,Nabil Bank Limited,641.5,643.8,610.0,618.9,72785,45917709.6,629.0,990.0,577.0,2023-04-13T14:59:49.545106,618.9,960,630.86,167455.76
127,,2023-04-13,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,567.3,567.3,534.0,548.0,4529,2471517.0,557.4,883.1,503.0,2023-04-13T14:59:27.484774,548.0,96,545.7,2661.96
128,,2023-04-13,2854,NBBD2085,10.25% NBBL Debenture 2085,1010.0,1010.0,1010.0,1010.0,50,50500.0,1010.0,1076.0,1010.0,2023-04-13T13:08:54.192566,1010.0,1,1010.0,
129,,2023-04-13,2835,NBF2,NABIL BALANCED FUND-2,8.07,8.07,8.0,8.0,2000,16105.75,8.05,11.11,7.45,2023-04-13T13:34:06.325195,8.0,5,8.05,896.0
130,,2023-04-13,8024,NBF3,Nabil Balanced Fund-3,7.45,7.5,7.31,7.39,19350,143948.5,7.4,9.48,7.0,2023-04-13T14:59:42.518994,7.39,25,7.43,923.75
131,,2023-04-13,517,NBL,Nepal Bank Limited,269.0,270.0,260.0,260.8,18944,4998554.2,267.0,331.0,250.0,2023-04-13T14:59:54.72292,260.8,188,263.85,38322.01
