,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
32,,2023-05-31,450,CORBL,Corporate Development Bank Limited,291.6,298.0,286.7,287.0,1728,502996.8,297.5,367.2,211.3,2023-05-31T14:53:13.01634,287.0,33,291.08,1506.75
33,,2023-05-31,348,CZBIL,Citizens Bank International Limited,172.0,172.0,170.0,171.9,23506,4010954.5,174.7,234.0,168.0,2023-05-31T14:59:35.32868,171.9,117,170.63,24411.47
34,,2023-05-31,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,675.0,688.0,662.0,677.0,4581,3097387.4,688.0,1178.0,606.7,2023-05-31T14:59:54.645607,677.0,97,676.13,10332.7
35,,2023-05-31,2754,DHPL,Dibyashwori Hydropower Ltd.,199.0,203.0,195.1,196.0,6198,1231897.2,199.0,262.0,160.1,2023-05-31T14:59:54.175093,196.0,54,198.75,517.44
36,,2023-05-31,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,700.0,700.0,686.0,690.0,304,210220.0,701.0,1662.0,177.7,2023-05-31T14:57:49.412149,690.0,25,691.51,711.39
37,,2023-05-31,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,267.1,271.9,255.0,255.0,10529,2744224.1,272.5,408.0,217.0,2023-05-31T14:59:43.753582,255.0,94,260.63,2688.36
38,,2023-05-31,137,EBL,Everest Bank Limited,534.0,534.0,518.0,525.8,66071,34666659.2,534.0,561.0,411.0,2023-05-31T14:58:49.485331,525.8,365,524.68,56250.58
39,,2023-05-31,8044,EBLD86,Everest Bank Limited,785.0,785.0,780.0,780.0,80,62560.0,790.0,1000.0,725.0,2023-05-31T14:58:52.29103,780.0,3,782.0,
40,,2023-05-31,274,EDBL,Excel Development Bank Ltd.,277.0,282.4,270.6,271.0,24398,6712566.2,282.0,442.8,270.0,2023-05-31T14:59:53.812786,271.0,128,275.12,3386.67
41,,2023-05-31,8131,EHPL,Eastern Hydropower Limited,350.0,353.8,316.6,344.0,6716,2193173.5,349.0,508.0,216.0,2023-05-31T14:59:59.194867,344.0,78,326.55,2132.8
42,,2023-05-31,8034,ENL,Emerging Nepal Limited,618.0,618.0,605.1,617.0,135,82272.5,630.0,869.0,535.0,2023-05-31T14:59:36.073883,617.0,10,609.42,3428.05
43,,2023-05-31,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,538.0,553.0,527.3,529.0,25917,13867471.1,541.0,780.0,497.2,2023-05-31T14:59:45.80259,529.0,165,535.07,6071.58
44,,2023-05-31,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1126.0,1147.0,1112.0,1119.5,3775,4265493.3,1145.0,2950.0,1071.2,2023-05-31T14:59:58.973084,1119.5,114,1129.93,11817.04
45,,2023-05-31,8033,GBBD85,"Garima Debenture, 2085",806.0,806.0,800.0,800.0,70,56150.0,821.9,1000.0,722.5,2023-05-31T14:55:57.004541,800.0,3,802.14,
46,,2023-05-31,417,GBBL,Garima Bikas Bank Limited,344.1,350.9,341.0,343.8,27115,9331784.6,349.5,435.4,318.0,2023-05-31T14:59:33.326764,343.8,196,344.15,17835.27
47,,2023-05-31,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,763.1,763.1,763.1,763.1,25,19077.5,778.2,980.0,730.0,2023-05-31T12:48:04.232437,763.1,1,763.1,
48,,2023-05-31,341,GBIME,Global IME Bank Limited,183.7,184.9,180.1,181.5,64494,11774567.5,183.7,291.0,178.1,2023-05-31T14:59:57.415451,181.5,404,182.56,64924.47
49,,2023-05-31,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,485.0,494.0,468.0,484.5,4548,2155765.0,485.0,900.0,427.0,2023-05-31T14:59:03.369667,484.5,67,474.0,4760.21
50,,2023-05-31,232,GFCL,Goodwill Finance Limited,433.0,435.0,420.1,422.1,9571,4091532.3,441.0,634.0,358.0,2023-05-31T14:59:20.94563,422.1,42,427.49,3993.55
51,,2023-05-31,2806,GHL,Ghalemdi Hydro Limited,227.0,239.3,224.3,227.9,44204,10097254.1,231.5,309.0,164.2,2023-05-31T14:59:59.899113,227.9,214,228.42,1253.45
52,,2023-05-31,8106,GIBF1,Global IME Balanced Fund-1,8.13,8.2,8.04,8.06,3000,24434.0,8.29,10.0,7.5,2023-05-31T14:52:03.737991,8.06,8,8.14,826.77
53,,2023-05-31,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,787.0,819.0,770.0,804.9,2367,1886353.6,803.0,1475.0,665.1,2023-05-31T14:59:46.989744,804.9,48,796.93,4981.53
54,,2023-05-31,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,732.0,732.0,693.0,693.0,40,28520.0,720.0,1191.0,661.5,2023-05-31T14:37:16.999918,693.0,4,713.0,702.7
55,,2023-05-31,2924,GLH,GreenLife Hydropower Limited,258.3,272.3,258.3,259.2,11375,2975933.0,263.5,377.0,219.0,2023-05-31T14:59:49.478632,259.2,108,261.62,4665.6
56,,2023-05-31,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,705.9,761.0,703.0,703.0,136,99239.0,692.1,1165.0,650.0,2023-05-31T14:59:30.533368,703.0,11,729.69,1065.43
57,,2023-05-31,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,290.0,296.0,281.0,285.0,7349,2110237.9,295.0,423.0,223.9,2023-05-31T14:59:30.647015,285.0,66,287.14,2884.7
58,,2023-05-31,2744,GRDBL,Green Development Bank Ltd.,245.8,255.0,245.5,245.5,30308,7585415.7,241.0,311.0,182.0,2023-05-31T14:59:17.136087,245.5,98,250.27,1274.14
59,,2023-05-31,204,GUFL,Gurkhas Finance Ltd.,483.2,508.0,470.1,480.0,21276,10260806.5,493.0,715.0,357.0,2023-05-31T14:59:29.367487,480.0,178,482.27,4166.37
60,,2023-05-31,8045,GVL,Green Ventures Limited,400.0,410.0,390.0,392.1,24165,9562065.9,408.0,511.0,255.1,2023-05-31T14:58:23.029797,392.1,196,395.69,12253.13
61,,2023-05-31,134,HBL,Himalayan Bank Limited,215.0,219.0,212.0,215.0,56079,11996258.4,216.2,398.75,212.0,2023-05-31T14:56:22.33894,215.0,261,213.91,46561.72
62,,2023-05-31,2880,HDHPC,Himal Dolakha Hydropower Company Limited,166.0,168.3,160.0,161.0,69951,11437215.1,166.0,280.3,154.1,2023-05-31T14:59:50.485121,161.0,340,163.5,4508.0
63,,2023-05-31,235,HDL,Himalayan Distillery Limited,1930.0,1959.0,1890.0,1896.0,19561,37393566.0,1926.9,4323.0,1806.6,2023-05-31T14:59:58.140247,1896.0,520,1911.63,46064.58
64,,2023-05-31,179,HEI,Himalayan Everest Insurance Limited,475.0,475.0,448.0,453.0,66736,30603282.4,470.0,525.0,345.0,2023-05-31T14:59:48.641019,453.0,215,458.57,10425.95
65,,2023-05-31,8076,HHL,Himalayan Hydropower Limited,246.0,255.0,240.0,246.0,5498,1349319.7,251.0,362.1,202.0,2023-05-31T14:59:07.281515,246.0,117,245.42,2693.7
66,,2023-05-31,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,184.0,187.6,178.4,180.4,78797,14409465.0,184.0,245.0,159.8,2023-05-31T14:59:58.856085,180.4,507,182.86,41087.54
67,,2023-05-31,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.8,101.5,98.1,98.3,111288,11068895.1,101.6,126.4,95.0,2023-05-31T14:59:59.146608,98.3,153,99.46,9.83
68,,2023-05-31,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,574.0,579.0,556.0,556.0,735,418982.2,585.0,1018.0,524.9,2023-05-31T14:44:23.860695,556.0,24,570.04,1778.19
69,,2023-05-31,2767,HPPL,Himalayan Power Partner Ltd.,268.0,278.7,259.1,270.0,19997,5321566.7,272.5,418.0,217.6,2023-05-31T14:59:41.356877,270.0,73,266.11,2876.63
70,,2023-05-31,2824,HURJA,Himalaya Urja Bikas Company Limited,256.0,272.0,250.8,263.0,34685,9077614.7,261.1,443.4,190.5,2023-05-31T14:59:59.867772,263.0,143,261.71,2603.7
71,,2023-05-31,273,ICFC,ICFC Finance Limited,410.0,419.0,400.0,402.4,22891,9258305.3,407.0,585.0,363.0,2023-05-31T14:59:59.869619,402.4,179,404.45,4762.29
72,,2023-05-31,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,611.6,625.9,588.0,625.9,2848,1705522.4,624.0,1113.8,545.1,2023-05-31T14:57:29.895587,625.9,54,598.84,3113.33
73,,2023-05-31,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1584.0,1584.0,1518.1,1520.0,2047,3152457.0,1584.0,3770.0,1436.0,2023-05-31T14:59:56.100865,1520.0,95,1540.03,2432.0
74,,2023-05-31,418,JBBL,Jyoti Bikas Bank Limited,262.0,264.9,254.0,255.0,21687,5595678.0,262.0,359.0,248.0,2023-05-31T14:59:54.680245,255.0,150,258.01,11209.25
75,,2023-05-31,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1420.0,1470.0,1397.0,1430.0,2428,3487186.8,1445.0,3000.0,1353.0,2023-05-31T14:58:46.557564,1430.0,119,1436.23,16902.98
76,,2023-05-31,250,JFL,Janaki Finance Company Limited,347.0,360.0,341.0,345.0,8014,2773412.2,354.0,527.0,305.0,2023-05-31T14:56:20.656963,345.0,74,346.07,2382.13
77,,2023-05-31,2789,JOSHI,Joshi Hydropower Development Company Ltd,274.1,274.2,254.0,268.0,26890,7128849.2,279.6,318.0,164.8,2023-05-31T14:59:59.477155,268.0,189,265.11,995.35
78,,2023-05-31,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,880.0,915.5,863.0,894.0,1984,1734138.9,897.0,2135.0,833.1,2023-05-31T14:54:52.786077,894.0,37,874.06,1520.62
79,,2023-05-31,142,KBL,Kumari Bank Limited,163.0,165.2,160.0,163.0,155371,25147221.5,164.8,219.8,160.0,2023-05-31T14:59:58.647192,163.0,517,161.85,42748.15
80,,2023-05-31,8074,KDBY,Kumari Dhanabriddhi Yojana,8.25,8.3,8.15,8.16,15455,127331.2,8.25,10.43,7.46,2023-05-31T14:50:57.514541,8.16,24,8.23,32.64
81,,2023-05-31,9151,KDL,Kalinchowk Darshan Limited,745.0,760.0,722.2,730.0,17037,12499940.1,742.0,970.0,134.4,2023-05-31T14:59:47.769972,730.0,308,733.69,4380.0
82,,2023-05-31,2933,KEF,Kumari Equity Fund,8.12,8.12,8.11,8.11,1500,12172.0,8.19,10.07,7.62,2023-05-31T14:50:23.410225,8.11,6,8.11,811.0
83,,2023-05-31,2751,KKHC,Khanikhola Hydropower Co. Ltd.,210.0,218.4,210.0,212.5,7449,1585325.4,211.5,288.0,163.8,2023-05-31T14:59:55.941196,212.5,51,212.82,989.64
84,,2023-05-31,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,833.0,834.0,821.0,830.0,116,95937.0,833.0,1870.0,303.2,2023-05-31T14:59:46.816131,830.0,10,827.04,332.0
85,,2023-05-31,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,560.0,571.2,560.0,565.0,282,158858.0,571.0,1245.0,539.0,2023-05-31T14:58:47.174795,565.0,11,563.32,2849.67
86,,2023-05-31,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,605.7,618.0,605.7,615.0,2147,1308047.4,618.0,1210.0,551.0,2023-05-31T14:59:19.722031,615.0,24,609.24,2289.78
87,,2023-05-31,2787,KPCL,Kalika power Company Ltd,360.1,372.4,358.0,360.0,3460,1249086.0,365.1,439.3,289.0,2023-05-31T14:56:35.072794,360.0,30,361.0,2856.6
88,,2023-05-31,428,KRBL,Karnali Development Bank Limited,255.0,255.0,245.0,250.0,13427,3337353.5,257.8,339.0,198.9,2023-05-31T14:58:54.812364,250.0,83,248.55,1325.03
89,,2023-05-31,459,KSBBL,Kamana Sewa Bikas Bank Limited,289.1,294.0,283.0,283.0,19317,5559948.5,292.4,424.0,275.0,2023-05-31T14:58:48.24539,283.0,111,287.82,9285.7
90,,2023-05-31,358,LBBL,Lumbini Bikas Bank Ltd.,328.9,337.6,327.0,328.0,14610,4835092.6,333.4,450.0,290.1,2023-05-31T14:59:48.27303,328.0,119,330.94,11095.65
91,,2023-05-31,141,LBL,Laxmi Bank Limited,175.4,180.0,175.0,175.6,22081,3898828.9,178.0,227.0,173.0,2023-05-31T14:58:58.242802,175.6,90,176.56,20284.16
92,,2023-05-31,2903,LEC,Liberty Energy Company Limited,246.8,246.8,231.3,234.9,7329,1731212.7,243.5,318.0,203.0,2023-05-31T14:59:56.689011,234.9,73,236.21,3523.5
93,,2023-05-31,2765,LEMF,Laxmi Equity Fund,8.29,8.29,8.29,8.29,2000,16580.0,8.13,10.3,7.24,2023-05-31T14:41:42.316187,8.29,1,8.29,1036.25
94,,2023-05-31,188,LICN,Life Insurance Corporation (Nepal) Limited,1283.1,1315.0,1257.4,1272.0,8635,10999188.3,1308.0,1733.0,1065.0,2023-05-31T14:59:57.169383,1272.0,95,1273.79,33748.7
95,,2023-05-31,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,724.0,724.0,698.0,698.0,705,496759.0,736.9,1506.0,624.0,2023-05-31T14:58:19.857287,698.0,18,704.62,3082.8
96,,2023-05-31,2902,LUK,Laxmi Unnati Kosh,8.15,8.16,8.11,8.12,2475,20138.0,8.16,10.25,7.52,2023-05-31T14:39:41.244936,8.12,5,8.13,529.93
97,,2023-05-31,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,245.0,249.9,238.2,240.0,6030,1454388.0,249.9,294.9,230.0,2023-05-31T14:59:57.014737,240.0,243,241.19,1824.0
98,,2023-05-31,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,284.0,290.0,276.6,280.0,27771,7885702.0,288.0,340.0,193.3,2023-05-31T14:59:55.807235,280.0,271,283.95,16800.0
99,,2023-05-31,140,MBL,Machhapuchhre Bank Limited,227.0,229.0,224.2,225.0,23949,5402441.3,227.5,270.0,199.0,2023-05-31T14:59:57.013887,225.0,110,225.58,23078.6
100,,2023-05-31,371,MDB,Miteri Development Bank Limited,365.0,377.0,359.1,366.0,5615,2046862.4,371.0,447.0,308.0,2023-05-31T14:59:23.650029,366.0,67,364.53,3714.91
101,,2023-05-31,2913,MEN,Mountain Energy Nepal Limited,745.0,745.0,730.0,730.0,1183,864132.0,732.0,967.0,692.0,2023-05-31T14:57:38.890881,730.0,18,730.45,14366.6
102,,2023-05-31,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,525.0,543.5,511.0,515.0,5963,3127320.0,535.0,990.0,493.0,2023-05-31T14:59:59.847861,515.0,62,524.45,6798.0
103,,2023-05-31,516,MFIL,Manjushree Finance Ltd.,420.0,428.4,418.0,418.0,14042,5910414.0,428.0,528.0,362.0,2023-05-31T14:59:46.5372,418.0,132,420.9,5649.49
104,,2023-05-31,9158,MHCL,Molung Hydropower Company Limited,212.0,218.0,209.0,210.0,17134,3644680.4,215.3,274.4,141.0,2023-05-31T14:59:33.93198,210.0,340,212.71,1685.25
105,,2023-05-31,8102,MHL,Mandakini Hydropower Limited,326.4,326.4,316.0,325.0,3414,1100609.0,333.0,436.0,237.3,2023-05-31T14:57:58.907486,325.0,60,322.38,1911.12
106,,2023-05-31,2811,MHNL,Mountain Hydro Nepal Limited,267.6,277.0,261.7,266.0,14740,3928323.0,273.0,356.9,212.0,2023-05-31T14:59:24.479199,266.0,69,266.5,3325.0
107,,2023-05-31,9149,MKHC,Maya Khola Hydropower Company Limited,239.2,247.8,231.5,235.0,6755,1599894.0,244.0,367.5,220.1,2023-05-31T14:59:56.129928,235.0,210,236.84,2350.0
108,,2023-05-31,9167,MKHL,Mai Khola Hydropower Limited,274.5,298.0,274.5,298.0,21106,5945474.7,280.0,335.0,271.4,2023-05-31T14:59:59.145123,298.0,478,281.69,1168.63
109,,2023-05-31,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,394.0,397.0,376.1,390.0,1562,603373.2,390.5,582.4,372.6,2023-05-31T14:59:58.233773,390.0,32,386.28,1435.76
110,,2023-05-31,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,680.0,680.0,645.0,656.0,131,86086.0,680.0,1199.0,598.1,2023-05-31T14:58:34.273112,656.0,12,657.14,974.02
111,,2023-05-31,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,740.0,753.0,721.0,721.0,311,230219.0,750.0,1415.0,675.1,2023-05-31T14:59:15.346035,721.0,14,740.25,1413.18
112,,2023-05-31,401,MLBL,Mahalaxmi Bikas Bank Ltd.,292.0,299.7,288.8,288.8,35361,10324904.6,297.9,446.0,288.8,2023-05-31T14:59:54.085267,288.8,211,291.98,12046.77
113,,2023-05-31,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,718.0,718.0,682.0,690.0,1005,699705.0,704.0,1350.3,630.0,2023-05-31T14:59:48.525509,690.0,24,696.22,754.69
114,,2023-05-31,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1803.9,1829.0,1767.2,1770.0,946,1695652.7,1840.0,4329.6,1700.0,2023-05-31T14:59:13.603769,1770.0,49,1792.44,3850.86
115,,2023-05-31,8023,MMF1,Mega Mutual Fund -1,7.4,7.4,7.13,7.18,2670,19414.4,7.4,8.65,6.65,2023-05-31T14:59:55.218279,7.18,14,7.27,897.5
116,,2023-05-31,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,603.1,611.0,583.1,585.0,3193,1895461.4,615.0,1240.0,550.0,2023-05-31T14:42:53.113832,585.0,72,593.63,3822.29
117,,2023-05-31,474,MNBBL,Muktinath Bikas Bank Ltd.,378.3,389.7,378.3,382.0,15801,6040892.0,386.0,505.1,368.0,2023-05-31T14:59:10.806798,382.0,159,382.31,24527.84
118,,2023-05-31,471,MPFL,Multipurpose Finance Company  Limited,302.0,314.0,301.6,301.6,1251,383975.5,306.1,386.9,206.1,2023-05-31T14:54:24.187193,301.6,18,306.93,1363.23
119,,2023-05-31,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,711.0,725.2,701.0,701.0,93,66028.2,725.0,1319.0,658.6,2023-05-31T14:41:38.415969,701.0,7,709.98,2259.87
120,,2023-05-31,172,NABBC,Narayani Development Bank Limited,380.0,380.0,360.0,367.0,1860,673862.5,384.9,513.7,317.7,2023-05-31T14:58:34.854329,367.0,22,362.29,963.26
121,,2023-05-31,131,NABIL,Nabil Bank Limited,585.0,592.0,575.6,581.5,57976,33838205.4,587.3,930.0,575.6,2023-05-31T14:59:30.05514,581.5,773,583.65,157336.45
122,,2023-05-31,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,512.1,529.5,505.1,510.0,2415,1236035.0,522.0,883.1,481.1,2023-05-31T14:59:21.327961,510.0,42,511.81,2477.38
123,,2023-05-31,2835,NBF2,NABIL BALANCED FUND-2,8.27,8.27,8.27,8.27,200,1654.0,8.27,11.11,7.45,2023-05-31T13:39:39.408976,8.27,2,8.27,926.24
124,,2023-05-31,8024,NBF3,Nabil Balanced Fund-3,7.2,7.21,7.16,7.17,13950,100220.5,7.34,9.48,7.0,2023-05-31T14:59:14.596598,7.17,18,7.18,896.25
125,,2023-05-31,517,NBL,Nepal Bank Limited,250.7,253.9,248.3,248.3,66112,16536893.3,253.1,317.5,245.0,2023-05-31T14:59:31.876654,248.3,379,250.13,36485.26
126,,2023-05-31,2753,NEF,Nabil Equity Fund,8.65,8.82,8.49,8.5,20414,175048.48,8.8,10.4,7.75,2023-05-31T14:33:49.808747,8.5,12,8.57,1062.5
127,,2023-05-31,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2114.0,2114.0,2022.0,2047.0,4373,8989121.6,2090.0,3759.0,1855.2,2023-05-31T14:59:49.436505,2047.0,158,2055.59,5219.85
128,,2023-05-31,194,NFS,Nepal Finance Ltd.,267.0,274.9,262.0,265.8,26962,7188039.3,272.0,362.0,213.3,2023-05-31T14:59:57.22641,265.8,155,266.59,2229.91
129,,2023-05-31,2743,NGPL,Ngadi Group Power Ltd.,243.0,255.0,241.0,242.0,63230,15607460.3,245.1,601.2,185.2,2023-05-31T14:59:57.863482,242.0,307,246.83,4480.1
130,,2023-05-31,2769,NHDL,Nepal Hydro Developers Ltd.,373.0,381.0,370.0,373.0,6724,2511990.6,380.0,432.0,294.0,2023-05-31T14:59:35.086905,373.0,61,373.58,1253.01
131,,2023-05-31,152,NHPC,National Hydro Power Company Limited,210.0,219.0,206.0,208.0,109114,22978350.6,210.0,297.8,176.4,2023-05-31T14:59:52.890213,208.0,272,210.59,3414.93
