,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2023-01-04,4959,NBLD87,8.5% Nepal Bank Debenture 2087,760.0,775.2,760.0,775.2,75,57380.0,760.0,1020.0,750.1,2023-01-04T14:54:33.633395,775.2,3,765.06,
131,,2023-01-04,2753,NEF,Nabil Equity Fund,8.5,8.55,8.5,8.55,11783,100655.5,8.5,11.53,7.75,2023-01-04T14:59:09.051649,8.55,5,8.54,1068.75
132,,2023-01-04,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3249.0,3297.7,3185.0,3280.0,5549,17954467.5,3210.0,3759.0,747.7,2023-01-04T14:59:54.298341,3280.0,214,3235.62,8364.0
133,,2023-01-04,194,NFS,Nepal Finance Ltd.,297.0,307.0,297.0,306.0,39726,12043640.7,297.0,760.0,213.3,2023-01-04T14:59:48.578264,306.0,209,303.16,2567.17
134,,2023-01-04,2743,NGPL,Ngadi Group Power Ltd.,235.0,251.0,235.0,249.9,188934,45815690.5,236.0,795.0,185.2,2023-01-04T14:59:58.885526,249.9,821,242.49,4416.56
135,,2023-01-04,2769,NHDL,Nepal Hydro Developers Ltd.,353.0,380.0,349.0,378.9,16951,6073749.6,354.0,625.0,294.0,2023-01-04T14:52:17.610601,378.9,81,358.31,1272.83
136,,2023-01-04,152,NHPC,National Hydro Power Company Limited,243.0,255.3,243.0,251.0,158166,39470695.4,245.0,448.5,176.4,2023-01-04T14:59:56.631763,251.0,643,249.55,4120.9
137,,2023-01-04,2755,NIBLPF,NIBL Pragati Fund,8.74,8.74,8.74,8.74,100,874.0,8.6,11.74,7.78,2023-01-04T14:55:33.588095,8.74,1,8.74,655.5
138,,2023-01-04,4949,NIBSF2,NIBL Samriddhi Fund -2,7.5,7.65,7.5,7.52,29515,223175.75,7.5,10.19,6.74,2023-01-04T14:57:25.181523,7.52,16,7.56,1128.0
139,,2023-01-04,139,NICA,NIC Asia Bank Ltd.,760.0,797.0,760.0,784.0,100499,77942870.9,767.9,935.3,600.3,2023-01-04T14:59:54.181499,784.0,726,775.55,90661.8
140,,2023-01-04,2869,NICAD8283,11% NIC Asia Debenture 082/83,970.0,970.0,970.0,970.0,100,97000.0,977.0,1130.1,949.0,2023-01-04T11:42:05.316679,970.0,3,970.0,
141,,2023-01-04,2863,NICBF,NIC Asia Balanced Fund,8.81,9.07,8.81,9.07,57212,514878.02,8.91,11.65,8.23,2023-01-04T14:07:39.223547,9.07,8,8.99,684.78
142,,2023-01-04,8073,NICFC,NIC Asia Flexi CAP Fund,7.9,8.26,7.9,8.25,4200,33842.0,7.95,10.0,7.3,2023-01-04T14:59:20.516951,8.25,18,8.05,84.15
143,,2023-01-04,2779,NICGF,NIC Asia Growth Fund,9.28,9.46,9.28,9.45,7175,67221.5,9.1,12.8,8.67,2023-01-04T14:59:14.418407,9.45,9,9.36,789.26
144,,2023-01-04,176,NICL,Nepal Insurance Co. Ltd.,485.0,500.0,477.1,500.0,34265,16634675.8,482.0,937.3,385.1,2023-01-04T14:59:52.704011,500.0,163,485.47,7446.58
145,,2023-01-04,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,800.0,843.0,793.0,840.0,20309,16553172.7,789.0,1331.0,687.3,2023-01-04T14:59:52.045371,840.0,265,815.06,14611.3
146,,2023-01-04,4967,NICSF,NIC Asia Select Fund 30,8.0,8.21,8.0,8.19,30230,243673.0,8.05,9.58,7.44,2023-01-04T14:59:02.414642,8.19,21,8.06,1023.75
147,,2023-01-04,2919,NIFRA,Nepal Infrastructure Bank Limited,208.0,215.0,206.1,213.2,106398,22430983.4,208.0,435.0,176.9,2023-01-04T14:59:55.879613,213.2,869,210.82,46051.2
148,,2023-01-04,183,NIL,Neco Insurance Limited,800.0,840.0,796.0,834.0,20513,16693310.5,805.0,1380.0,601.0,2023-01-04T14:59:45.642229,834.0,232,813.79,14593.99
149,,2023-01-04,132,NIMB,Nepal Investment Mega Bank Limited,236.0,239.0,234.3,238.9,41993,9915868.4,234.2,408.49,211.0,2023-01-04T14:59:59.779295,238.9,235,236.13,45486.19
150,,2023-01-04,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,215.0,220.0,214.0,216.0,3955,856732.0,212.0,403.0,200.0,2023-01-04T14:57:54.271423,216.0,10,216.61,39544.29
151,,2023-01-04,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,980.0,1030.0,979.0,1030.0,9465,9452438.7,975.0,1326.0,780.0,2023-01-04T14:59:51.662099,1030.0,144,998.67,6180.0
152,,2023-01-04,559,NLG,NLG Insurance Company Ltd.,591.0,632.0,589.0,625.0,22411,13768206.5,601.0,1012.0,423.0,2023-01-04T14:59:47.395342,625.0,174,614.35,8291.34
153,,2023-01-04,187,NLIC,Nepal Life Insurance Co. Ltd.,716.0,725.0,706.0,721.1,68888,49392903.6,713.1,1810.0,570.0,2023-01-04T14:59:49.420392,721.1,621,717.0,59187.65
154,,2023-01-04,178,NLICL,National Life Insurance Co. Ltd.,572.1,605.0,572.1,604.0,28929,17133823.9,576.1,1179.0,492.0,2023-01-04T14:59:55.875034,604.0,185,592.27,28028.21
155,,2023-01-04,238,NMB,NMB Bank Limited,235.0,241.2,234.2,240.0,46503,11043561.0,236.0,387.6,225.6,2023-01-04T14:59:57.237688,240.0,245,237.48,44080.09
156,,2023-01-04,2867,NMB50,NMB 50,9.25,9.5,9.0,9.48,16639,154650.8,9.36,13.68,8.28,2023-01-04T14:32:54.36112,9.48,13,9.29,1185.0
157,,2023-01-04,2752,NMBHF1,NMB Hybrid Fund L-1,9.34,9.65,9.34,9.64,8615,82331.3,9.34,13.0,8.79,2023-01-04T14:26:17.544808,9.64,5,9.55,9640.0
158,,2023-01-04,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,738.3,780.0,720.2,780.0,7773,5877824.9,724.0,1240.0,630.0,2023-01-04T14:59:42.490054,780.0,121,756.18,5115.73
159,,2023-01-04,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2049.0,2129.0,2000.0,2120.0,5316,10897392.1,2018.0,3700.0,1745.0,2023-01-04T14:59:48.77019,2120.0,141,2049.92,12437.51
160,,2023-01-04,2881,NRIC,Nepal Reinsurance Company Limited,800.0,856.8,799.0,835.0,117626,97348820.5,797.0,1342.3,565.0,2023-01-04T14:59:56.31035,835.0,856,827.61,102141.38
161,,2023-01-04,2898,NRN,NRN Infrastructure and Development Limited,450.1,503.0,450.1,496.0,46919,22425138.5,459.0,836.0,385.0,2023-01-04T14:59:52.784012,496.0,270,477.95,6067.13
162,,2023-01-04,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,836.0,918.0,822.0,917.0,8278,7171165.3,836.0,1575.0,702.0,2023-01-04T14:59:55.156343,917.0,115,866.29,2782.13
163,,2023-01-04,307,NTC,Nepal Doorsanchar Company Limited,886.0,902.0,875.0,895.0,113214,100431906.7,869.0,1799.9,803.0,2023-01-04T14:59:56.634028,895.0,657,887.09,161100.0
164,,2023-01-04,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,996.0,1095.0,995.0,1094.3,43011,44392376.6,996.0,1345.0,865.0,2023-01-04T14:59:57.931697,1094.3,631,1032.11,24020.16
165,,2023-01-04,8026,NYADI,Nyadi Hydropower Limited,318.0,326.4,301.0,326.4,6128,1948870.7,312.0,566.0,241.0,2023-01-04T14:59:00.70878,326.4,157,318.02,4896.0
166,,2023-01-04,149,OHL,Oriental Hotels Limited,533.5,535.0,520.0,530.0,22583,11896654.8,523.1,566.0,413.8,2023-01-04T14:58:56.752813,530.0,87,526.79,5978.88
167,,2023-01-04,8097,PBD88,10% Prime Debenture 2088,870.0,889.0,870.0,889.0,325,283845.0,856.0,1000.0,798.0,2023-01-04T14:57:19.10848,889.0,3,873.36,
168,,2023-01-04,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,905.0,905.1,905.0,905.1,35,31676.0,887.4,1049.6,870.0,2023-01-04T14:43:14.282124,905.1,2,905.02,
169,,2023-01-04,357,PCBL,Prime Commercial Bank Ltd.,224.0,224.0,218.0,222.0,68085,14993929.8,221.0,392.0,209.5,2023-01-04T14:59:58.486784,222.0,285,220.22,43073.72
170,,2023-01-04,236,PFL,Pokhara Finance Ltd.,375.0,393.0,365.0,393.0,13902,5354860.7,371.0,630.0,290.0,2023-01-04T14:59:57.381482,393.0,101,385.18,4254.45
171,,2023-01-04,8133,PHCL,Peoples Hydropower Company Limited,229.4,252.9,229.4,250.0,69470,16583247.4,234.0,300.0,196.9,2023-01-04T14:59:58.075225,250.0,2043,238.71,8000.0
172,,2023-01-04,189,PICL,Prudential Insurance Co. Ltd.,443.9,474.0,433.0,469.0,34588,15450329.7,440.0,812.0,328.3,2023-01-04T14:59:57.296743,469.0,207,446.69,5563.02
173,,2023-01-04,2915,PLI,Prabhu Life Insurance Limited,474.0,480.0,465.1,478.9,18317,8666466.5,474.0,676.0,321.8,2023-01-04T14:59:36.997128,478.9,272,473.13,9578.0
174,,2023-01-04,2786,PMHPL,Panchakanya Mai Hydropower Ltd,215.1,232.0,215.1,231.0,43168,9535427.6,218.5,405.7,168.0,2023-01-04T14:59:45.294208,231.0,167,220.89,2541.0
175,,2023-01-04,2813,PPCL,Panchthar Power Compant Limited,315.0,334.0,315.0,333.0,32789,10684132.4,316.0,580.0,230.0,2023-01-04T14:59:46.859731,333.0,183,325.84,3205.13
176,,2023-01-04,8122,PPL,People's Power Limited,222.8,249.7,222.8,249.7,35940,8564883.0,227.0,305.8,190.0,2023-01-04T14:59:59.523166,249.7,644,238.31,1579.6
177,,2023-01-04,184,PRIN,Prabhu Insurance Ltd.,550.0,594.6,535.0,594.6,15557,8510478.8,542.0,942.0,378.0,2023-01-04T14:59:58.708781,594.6,148,547.05,7668.63
178,,2023-01-04,338,PROFL,Progressive Finance Limited,330.9,343.7,324.3,343.7,44716,14794275.6,324.9,442.0,192.0,2023-01-04T14:59:43.552795,343.7,238,330.84,2942.44
179,,2023-01-04,255,PRVU,Prabhu  Bank Limited,197.0,200.0,194.3,199.5,71643,14099136.7,195.9,377.0,185.0,2023-01-04T14:59:58.117669,199.5,361,196.79,27001.87
180,,2023-01-04,4947,PSF,Prabhu Select Fund,7.87,8.1,7.87,8.0,19600,157124.0,7.95,9.61,7.31,2023-01-04T14:58:51.654327,8.0,22,8.01,1000.0
181,,2023-01-04,2776,RADHI,Radhi Bidyut Company Ltd,226.0,240.5,226.0,240.0,78624,18372474.4,228.0,775.0,195.3,2023-01-04T14:59:59.058397,240.0,369,233.67,4022.35
182,,2023-01-04,177,RBCL,Rastriya Beema Company Limited,13299.0,13800.0,13299.0,13700.0,275,3736897.0,13290.0,20499.0,12215.0,2023-01-04T14:58:40.180239,13700.0,24,13588.71,36529.2
183,,2023-01-04,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10420.0,10812.0,10420.0,10812.0,90,960440.0,10571.3,18588.0,9663.0,2023-01-04T14:42:27.369666,10812.0,7,10671.55,19205.31
184,,2023-01-04,8066,RFPL,River Falls Power Limited,235.1,257.0,235.1,257.0,22557,5653010.3,238.2,325.0,200.0,2023-01-04T14:59:39.206152,257.0,412,250.61,1799.0
185,,2023-01-04,8108,RHGCL,Rapti Hydro And General Construction Limited,231.0,247.0,224.5,247.0,28218,6745244.9,231.0,350.9,191.6,2023-01-04T14:59:36.631956,247.0,436,239.04,1513.6
186,,2023-01-04,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,284.0,294.0,283.0,290.9,46953,13503279.5,285.0,452.0,210.0,2023-01-04T14:59:55.686005,290.9,225,287.59,17913.3
187,,2023-01-04,610,RIDI,Ridi Power Company Limited,495.0,507.6,490.0,504.0,114051,57016578.6,489.0,838.0,427.4,2023-01-04T14:59:55.62275,504.0,619,499.92,5576.04
188,,2023-01-04,587,RLFL,Reliance Finance Ltd.,329.0,347.0,329.0,347.0,55378,18853138.4,333.0,581.0,222.2,2023-01-04T14:59:57.772811,347.0,235,340.44,3653.93
189,,2023-01-04,2900,RLI,Reliance Life Insurance Limited,430.0,440.5,421.4,435.0,20498,8788253.5,432.0,626.0,310.0,2023-01-04T14:59:59.339053,435.0,287,428.73,9135.0
190,,2023-01-04,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,1055.0,1100.0,1040.0,1100.0,21034,22573051.9,1037.0,1348.0,707.0,2023-01-04T14:59:39.18445,1100.0,249,1073.16,13651.73
191,,2023-01-04,4968,RMF1,RBB Mutual Fund 1,7.27,7.5,7.27,7.43,1250,9271.5,7.4,9.58,7.04,2023-01-04T14:51:44.787606,7.43,6,7.41,928.75
192,,2023-01-04,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,575.2,621.5,566.2,621.4,25785,15451438.8,565.0,875.0,450.0,2023-01-04T14:59:54.283491,621.4,296,599.24,5403.5
193,,2023-01-04,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,939.0,990.0,936.0,980.0,3919,3748395.5,939.0,1931.7,502.0,2023-01-04T14:57:42.495366,980.0,117,956.46,2548.0
194,,2023-01-04,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,765.0,806.9,765.0,806.9,2569,2042077.8,758.0,1150.0,665.1,2023-01-04T14:59:30.780677,806.9,59,794.89,3980.63
195,,2023-01-04,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,921.0,1012.0,921.0,1012.0,2300,2249633.7,921.0,1619.0,860.0,2023-01-04T14:58:14.50853,1012.0,55,978.1,2732.4
196,,2023-01-04,472,SADBL,Shangrila Development Bank Ltd.,318.1,336.0,318.1,336.0,68509,22519471.0,317.3,454.9,245.0,2023-01-04T14:59:44.541411,336.0,208,328.7,10115.85
197,,2023-01-04,2773,SAEF,Sanima Equity Fund,10.1,10.34,10.1,10.34,57162,585801.4,10.18,14.94,9.46,2023-01-04T14:57:59.867887,10.34,24,10.24,1344.2
198,,2023-01-04,8021,SAHAS,Sahas Urja Limited,560.0,600.0,559.0,586.0,40562,23299775.2,570.0,734.4,377.5,2023-01-04T14:59:49.043971,586.0,507,574.42,20510.0
199,,2023-01-04,171,SANIMA,Sanima Bank Limited,239.0,242.7,235.2,242.5,29700,7094300.4,237.5,402.0,222.0,2023-01-04T14:59:16.171967,242.5,166,238.86,30215.78
200,,2023-01-04,2860,SAPDBL,Saptakoshi Development Bank Ltd,249.0,259.0,245.2,259.0,27854,7054626.4,245.0,410.0,178.1,2023-01-04T14:59:50.333024,259.0,148,253.27,2160.94
201,,2023-01-04,2937,SBCF,Sunrise Bluechip Fund,7.35,7.35,7.35,7.35,300,2205.0,7.48,9.88,6.85,2023-01-04T14:26:47.678521,7.35,2,7.35,918.75
202,,2023-01-04,135,SBI,Nepal SBI Bank Limited,296.1,308.4,295.1,305.0,36837,11194144.0,299.0,422.0,251.0,2023-01-04T14:59:54.383178,305.0,126,303.88,30867.92
203,,2023-01-04,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,899.7,899.7,899.7,899.7,10,8997.0,918.0,1025.0,898.0,2023-01-04T14:59:46.02124,899.7,1,899.7,
204,,2023-01-04,145,SBL,Siddhartha Bank Limited,300.0,303.0,297.1,303.0,56117,16831884.2,298.0,486.3,286.0,2023-01-04T14:59:58.294323,303.0,186,299.94,42692.64
205,,2023-01-04,133,SCB,Standard Chartered Bank Limited,454.9,469.2,444.1,462.0,35270,16054204.7,447.0,561.0,375.0,2023-01-04T14:59:37.743284,462.0,214,455.18,43564.08
206,,2023-01-04,6985,SDBD87,Shangri-la Development Bank Debenture 2087,786.8,786.8,786.8,786.8,100,78680.0,771.4,1000.1,754.3,2023-01-04T13:12:32.60307,786.8,1,786.8,
207,,2023-01-04,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,922.0,982.2,922.0,982.2,2074,1951398.6,904.2,1450.0,901.0,2023-01-04T14:57:21.30884,982.2,77,940.88,3754.54
208,,2023-01-04,2770,SEF,Siddhartha Equity Fund,8.48,8.6,8.48,8.6,2400,20611.0,8.32,11.64,7.69,2023-01-04T14:24:44.083158,8.6,6,8.58,1290.0
209,,2023-01-04,256,SFCL,Samriddhi Finance Company Limited,293.9,303.9,286.0,303.9,44662,13198516.9,289.1,457.0,179.4,2023-01-04T14:59:48.159942,303.9,249,295.52,2488.67
210,,2023-01-04,2877,SFMF,Sunrise First Mutual Fund,9.33,9.51,9.33,9.51,17630,167535.9,9.4,12.5,8.53,2023-01-04T14:54:24.009971,9.51,4,9.5,817.86
211,,2023-01-04,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,334.4,335.5,306.1,335.5,22361,7238916.0,327.9,357.0,202.1,2023-01-04T14:59:59.031119,335.5,539,323.72,5344.52
212,,2023-01-04,2934,SHEL,Singati Hydro Energy Limited,254.8,272.0,254.8,269.0,8455,2252001.8,260.0,537.0,206.1,2023-01-04T14:59:08.402528,269.0,111,266.35,3900.5
213,,2023-01-04,473,SHINE,Shine Resunga Development Bank Ltd.,320.7,330.0,315.1,326.1,83645,26992257.5,316.4,473.0,255.1,2023-01-04T14:59:47.894303,326.1,395,322.7,13969.74
214,,2023-01-04,2809,SHIVM,SHIVAM CEMENTS LTD,562.0,576.0,554.1,569.0,144752,82192256.1,562.0,1671.8,490.0,2023-01-04T14:59:58.840238,569.0,854,567.81,25036.0
215,,2023-01-04,147,SHL,Soaltee Hotel Limited,221.0,223.9,215.3,223.0,27977,6169118.1,220.3,252.6,186.7,2023-01-04T14:59:25.426818,223.0,89,220.5,19729.0
216,,2023-01-04,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2203.0,2215.0,2150.0,2215.0,12332,26763013.0,2203.0,2349.2,906.0,2023-01-04T14:59:58.64391,2215.0,1101,2170.2,2422.66
217,,2023-01-04,591,SHPC,Sanima Mai Hydropower Ltd.,313.0,330.0,309.0,329.0,341806,108729566.8,308.0,482.0,250.0,2023-01-04T14:59:46.322743,329.0,478,318.1,10163.64
218,,2023-01-04,192,SICL,Shikhar Insurance Co. Ltd.,886.0,912.0,885.0,911.0,25692,23072418.7,884.0,2157.0,690.1,2023-01-04T14:59:59.721014,911.0,251,898.03,20826.2
219,,2023-01-04,244,SIFC,Shree Investment Finance Co. Ltd.,320.0,334.0,320.0,334.0,27329,8997424.3,321.0,529.3,236.3,2023-01-04T14:59:58.072421,334.0,123,329.22,3278.82
220,,2023-01-04,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.52,8.69,8.5,8.5,6400,54460.0,8.52,12.19,7.59,2023-01-04T14:59:44.534366,8.5,5,8.5,1020.0
221,,2023-01-04,8126,SIKLES,Sikles Hydropower Limited,420.6,448.0,420.6,441.0,13464,5837090.6,427.0,448.0,315.5,2023-01-04T14:59:39.560417,441.0,336,433.53,3748.5
222,,2023-01-04,280,SIL,Siddhartha Insurance Ltd.,595.0,655.0,595.0,654.0,11154,6994744.9,605.0,1111.0,470.0,2023-01-04T14:59:57.83083,654.0,82,627.1,9181.64
223,,2023-01-04,561,SINDU,Sindhu Bikash Bank Ltd,286.6,294.8,283.3,292.6,14424,4176945.8,281.0,460.7,220.6,2023-01-04T14:59:51.103771,292.6,75,289.58,1631.12
224,,2023-01-04,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,267.0,277.9,262.2,277.9,26364,7214013.3,267.0,446.0,210.0,2023-01-04T14:56:24.841825,277.9,125,273.63,9129.01
225,,2023-01-04,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1200.0,1260.0,1191.0,1260.0,18751,23213999.9,1200.0,1525.9,965.0,2023-01-04T14:59:35.994165,1260.0,197,1238.01,19711.61
226,,2023-01-04,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,880.0,965.0,880.0,965.0,15091,13845016.2,880.8,1293.0,726.0,2023-01-04T14:59:27.962089,965.0,198,917.43,4961.06
227,,2023-01-04,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1255.0,1350.0,1255.0,1350.0,1465,1908279.1,1248.0,1760.0,1089.0,2023-01-04T14:59:41.459801,1350.0,45,1302.57,1782.0
228,,2023-01-04,2923,SLCF,Sanima Large Cap Fund,7.21,7.34,7.21,7.34,4820,35199.2,7.35,9.89,6.9,2023-01-04T14:59:47.58769,7.34,14,7.3,880.8
229,,2023-01-04,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,804.1,902.0,804.1,900.0,5070,4374198.7,820.0,1349.0,696.3,2023-01-04T14:59:51.370647,900.0,87,862.76,3084.7
230,,2023-01-04,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1280.0,1378.0,1261.0,1378.0,507,658246.5,1258.0,2127.0,1145.0,2023-01-04T14:52:35.852327,1378.0,26,1298.31,1182.32
231,,2023-01-04,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1508.0,1617.0,1480.0,1617.0,722,1099670.6,1480.0,2125.0,1330.0,2023-01-04T14:59:48.576936,1617.0,34,1523.08,1969.22
232,,2023-01-04,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,1284.9,1324.0,1255.0,1324.0,9622,12349703.9,1267.0,1384.0,749.0,2023-01-04T14:59:54.422127,1324.0,107,1283.48,6540.56
233,,2023-01-04,8025,SPC,Samling Power Company Limited,423.0,463.0,421.0,459.0,10879,4852950.2,423.0,845.5,338.2,2023-01-04T14:59:17.999714,459.0,148,446.08,2295.0
234,,2023-01-04,2759,SPDL,Synergy Power Development Ltd.,293.0,310.0,293.0,308.0,76612,23117998.2,295.0,555.0,234.0,2023-01-04T14:59:57.831929,308.0,276,301.75,2484.25
235,,2023-01-04,8121,SPHL,Sayapatri Hydropower Limited,375.0,410.0,375.0,400.0,4586,1790190.1,378.0,410.0,194.8,2023-01-04T14:59:42.081664,400.0,162,390.35,360.0
236,,2023-01-04,182,SPIL,Siddhartha Premier Insurance Limited,678.2,725.0,678.2,725.0,14838,10427112.0,690.0,1225.0,500.1,2023-01-04T14:59:27.152313,725.0,176,702.73,8900.71
237,,2023-01-04,359,SRBL,Sunrise Bank Limited,198.5,201.0,195.2,201.0,57779,11442801.1,198.8,319.0,177.1,2023-01-04T14:59:32.069837,201.0,162,198.04,20338.97
238,,2023-01-04,5982,SRLI,Sanima Reliance Life Insurance Limited,430.0,437.5,418.0,435.0,23281,9896306.7,428.0,651.2,311.5,2023-01-04T14:59:47.599545,435.0,490,425.08,9065.4
239,,2023-01-04,2907,SSHL,Shiva Shree Hydropower Ltd,204.0,217.0,201.0,216.9,84016,17474052.6,203.1,414.1,155.1,2023-01-04T14:59:58.632561,216.9,267,207.98,3202.31
240,,2023-01-04,155,STC,Salt Trading Corporation,4218.0,4554.0,4180.1,4554.0,4407,19103804.6,4140.0,7150.0,2870.0,2023-01-04T14:58:50.366452,4554.0,155,4334.87,11545.81
241,,2023-01-04,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1277.0,1380.0,1277.0,1380.0,23554,31750489.6,1302.0,1467.0,925.0,2023-01-04T14:59:36.621955,1380.0,240,1347.98,15485.95
242,,2023-01-04,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,825.0,900.0,825.0,900.0,12331,10583103.2,827.0,1373.4,666.0,2023-01-04T14:59:30.867193,900.0,145,858.25,7127.86
243,,2023-01-04,8022,TPC,Terhathum Power Company Limited,380.0,421.0,378.0,421.0,19300,7865016.6,385.5,825.0,303.9,2023-01-04T14:59:38.336702,421.0,155,407.51,1684.0
244,,2023-01-04,148,TRH,Taragaon Regency Hotel Limited,412.2,451.8,406.0,451.8,47918,20120614.4,420.0,451.8,302.1,2023-01-04T14:59:56.636115,451.8,199,419.89,8523.9
245,,2023-01-04,180,UAIL,United Ajod Insurance Limited,426.0,443.0,426.0,442.0,23115,10151386.4,433.0,755.0,325.0,2023-01-04T14:58:28.696907,442.0,126,439.16,4771.69
246,,2023-01-04,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,381.0,402.0,373.2,402.0,26705,10530089.3,380.0,457.7,130.2,2023-01-04T14:59:56.505161,402.0,363,394.31,2010.0
247,,2023-01-04,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3479.0,3550.0,3430.1,3469.2,731,2560449.0,3479.0,3869.0,1211.0,2023-01-04T14:59:44.636817,3469.2,41,3502.66,2276.66
248,,2023-01-04,2760,UMHL,United Modi Hydropower Ltd.,249.1,263.0,249.1,262.0,80645,20898986.5,253.0,474.0,192.1,2023-01-04T14:59:59.059574,262.0,281,259.14,3013.0
249,,2023-01-04,2914,UMRH,United IDI Mardi RB Hydropower Limited.,460.0,503.8,460.0,499.0,25107,12359997.1,462.0,1150.0,390.0,2023-01-04T14:59:58.292019,499.0,232,492.29,2095.8
250,,2023-01-04,2831,UNHPL,Union Hydropower Limited,215.0,227.7,214.8,226.0,60373,13308046.3,215.0,427.5,165.1,2023-01-04T14:59:54.912058,226.0,245,220.43,1695.0
251,,2023-01-04,219,UNL,Unilever Nepal Limited,18250.0,18350.0,18250.0,18350.0,70,1282500.0,18100.0,20600.0,16556.7,2023-01-04T14:29:11.85825,18350.0,3,18321.42,16894.85
252,,2023-01-04,2810,UPCL,UNIVERSAL POWER COMPANY LTD,248.0,260.0,244.0,256.0,221654,55813782.7,246.0,439.0,175.9,2023-01-04T14:59:54.583596,256.0,616,251.8,5376.9
253,,2023-01-04,2792,UPPER,Upper Tamakoshi Hydropower Ltd,468.0,481.0,465.0,474.0,70745,33544725.8,469.0,781.3,354.0,2023-01-04T14:59:54.913329,474.0,408,474.16,50196.6
254,,2023-01-04,8104,USHEC,Upper Solu Hydro Electric Company Limited,286.0,307.9,286.0,302.1,10022,3002922.7,291.2,431.9,237.0,2023-01-04T14:59:59.762197,302.1,282,299.63,4078.35
255,,2023-01-04,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,968.0,1040.0,957.0,1040.0,1476,1450726.0,963.0,1786.0,853.1,2023-01-04T14:59:50.588627,1040.0,28,982.87,2381.82
256,,2023-01-04,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,909.0,930.0,875.5,927.1,6050,5446953.6,893.0,1500.0,775.0,2023-01-04T14:59:16.381996,927.1,70,900.32,2966.72
257,,2023-01-04,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1012.0,1035.0,1005.0,1020.1,428,436741.0,1011.0,2090.0,831.0,2023-01-04T14:25:32.024966,1020.1,15,1020.42,807.98
