,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
16,,2023-03-19,8055,BHL,Balephi Hydropower Limited,329.0,341.7,329.0,335.0,5751,1927316.1,335.0,397.0,104.7,2023-03-19T14:59:54.458801,335.0,113,335.12,6123.7
17,,2023-03-19,9135,BHPL,Barahi Hydropower Public Limited,512.0,550.0,512.0,521.2,2811,1479374.0,522.0,677.2,194.3,2023-03-19T14:59:59.838147,521.2,75,526.28,1303.0
18,,2023-03-19,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,421.0,424.8,415.0,415.0,1808,761223.0,427.4,715.0,306.0,2023-03-19T14:59:55.459621,415.0,38,421.03,1660.0
19,,2023-03-19,213,BNT,Bottlers Nepal (Terai) Limited,13020.0,13020.0,12500.0,12744.0,60,760286.0,12804.0,15371.3,11396.0,2023-03-19T14:46:48.248212,12744.0,6,12671.43,15420.24
20,,2023-03-19,153,BPCL,Butwal Power Company Limited,320.0,324.0,318.1,319.0,6748,2165510.6,318.0,424.0,288.0,2023-03-19T14:59:57.815552,319.0,92,320.91,10874.92
21,,2023-03-19,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,798.0,814.8,785.0,787.0,8741,6923721.2,798.0,1303.0,785.0,2023-03-19T14:59:50.184977,787.0,231,792.09,22314.61
22,,2023-03-19,245,CFCL,Central Finance Co. Ltd.,319.0,320.0,311.2,314.5,5095,1596958.7,313.0,462.9,237.0,2023-03-19T14:59:36.862503,314.5,59,313.43,2984.21
23,,2023-03-19,2917,CGH,Chandragiri Hills Limited,1120.0,1155.0,1120.0,1148.0,731,834130.0,1129.0,1487.0,900.2,2023-03-19T14:59:55.606976,1148.0,35,1141.08,17611.36
24,,2023-03-19,154,CHCL,Chilime Hydropower Company Limited,470.0,471.0,463.2,469.0,21725,10139491.3,469.9,504.1,347.9,2023-03-19T14:59:41.285464,469.0,167,466.71,34040.86
25,,2023-03-19,3946,CHDC,CEDB Hydropower Development Company Limited,715.0,726.0,710.1,720.0,1820,1308010.0,721.3,925.0,590.0,2023-03-19T14:59:01.982361,720.0,63,718.68,6043.75
26,,2023-03-19,2766,CHL,Chhyangdi Hydropower Ltd.,321.0,330.0,315.1,319.1,23210,7486848.8,320.7,475.0,193.1,2023-03-19T14:59:57.228458,319.1,95,322.56,1234.85
27,,2023-03-19,210,CIT,Citizen Investment Trust,2015.0,2035.0,2005.0,2026.0,4737,9581095.1,2015.0,3297.0,1780.0,2023-03-19T14:59:55.989681,2026.0,137,2022.6,86125.27
28,,2023-03-19,2780,CMF1,Citizens Mutual Fund -1,7.68,7.68,7.38,7.38,7570,57492.6,7.53,10.0,6.75,2023-03-19T14:31:16.498645,7.38,5,7.59,605.16
29,,2023-03-19,2862,CMF2,CITIZENS MUTUAL FUND 2,8.0,8.0,7.69,8.0,51500,411685.0,8.0,10.76,7.24,2023-03-19T14:50:44.818209,8.0,5,7.99,448.0
30,,2023-03-19,450,CORBL,Corporate Development Bank Limited,312.0,312.0,302.0,302.0,1996,605213.0,306.0,575.0,211.3,2023-03-19T14:59:58.136507,302.0,20,303.21,1585.5
31,,2023-03-19,348,CZBIL,Citizens Bank International Limited,180.0,182.0,179.0,179.0,15499,2789924.1,180.0,278.0,175.0,2023-03-19T14:58:11.086191,179.0,130,180.0,25419.74
32,,2023-03-19,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,669.1,692.0,668.0,685.0,5493,3747614.0,681.5,1199.0,668.0,2023-03-19T14:59:56.165318,685.0,107,682.25,10454.8
33,,2023-03-19,2754,DHPL,Dibyashwori Hydropower Ltd.,226.0,232.0,226.0,229.9,4265,974405.4,229.9,327.0,160.1,2023-03-19T14:59:51.329553,229.9,50,228.46,606.94
34,,2023-03-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,825.0,845.0,825.0,828.2,560,468629.0,840.0,1662.0,177.7,2023-03-19T14:40:57.65523,828.2,23,836.83,853.87
35,,2023-03-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,309.0,320.1,309.0,315.0,4751,1490202.5,314.0,408.0,217.0,2023-03-19T14:59:58.636147,315.0,189,313.66,3320.92
36,,2023-03-19,137,EBL,Everest Bank Limited,505.0,506.0,500.0,505.0,19303,9708560.6,501.1,558.9,411.0,2023-03-19T14:59:32.832732,505.0,133,502.95,54025.38
37,,2023-03-19,8044,EBLD86,Everest Bank Limited,750.2,757.0,750.2,757.0,50,37680.0,765.0,1000.0,725.0,2023-03-19T12:56:27.310127,757.0,2,753.6,
38,,2023-03-19,274,EDBL,Excel Development Bank Ltd.,321.0,321.3,314.1,315.9,4273,1351684.7,319.0,495.0,291.2,2023-03-19T14:59:32.063921,315.9,56,316.33,3947.78
39,,2023-03-19,8131,EHPL,Eastern Hydropower Limited,454.9,460.0,442.1,453.0,2660,1185068.0,464.1,508.0,216.0,2023-03-19T14:59:31.12901,453.0,76,445.51,2808.6
40,,2023-03-19,8034,ENL,Emerging Nepal Limited,646.0,672.1,646.0,672.1,280,182357.0,659.0,1481.9,482.0,2023-03-19T14:59:13.486658,672.1,18,651.27,3734.19
41,,2023-03-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,531.0,536.0,530.1,531.1,5474,2915772.4,536.1,835.0,530.1,2023-03-19T14:59:59.640971,531.1,87,532.65,6095.68
42,,2023-03-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1270.0,1299.0,1260.0,1260.0,4881,6186117.5,1290.0,2950.0,1260.0,2023-03-19T14:59:38.475577,1260.0,132,1267.38,13300.11
43,,2023-03-19,8033,GBBD85,"Garima Debenture, 2085",800.0,800.0,800.0,800.0,25,20000.0,800.0,1000.0,722.5,2023-03-19T12:13:17.287237,800.0,1,800.0,
44,,2023-03-19,417,GBBL,Garima Bikas Bank Limited,361.8,361.8,353.0,355.0,11901,4226692.9,354.8,490.0,318.0,2023-03-19T14:59:22.770531,355.0,95,355.15,18372.24
45,,2023-03-19,341,GBIME,Global IME Bank Limited,190.0,190.0,186.0,187.0,70476,13195057.1,187.2,326.0,183.8,2023-03-19T14:59:46.948555,187.0,477,187.22,66891.88
46,,2023-03-19,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,465.0,486.9,465.0,484.0,3586,1715552.8,473.0,957.0,465.0,2023-03-19T14:57:01.212016,484.0,55,478.4,4755.3
47,,2023-03-19,232,GFCL,Goodwill Finance Limited,455.9,456.9,450.0,455.0,4150,1887958.0,448.0,634.0,358.0,2023-03-19T14:56:48.35991,455.0,27,454.92,4304.82
48,,2023-03-19,2806,GHL,Ghalemdi Hydro Limited,270.4,274.0,267.1,271.0,17724,4796592.2,270.4,341.0,164.2,2023-03-19T14:59:55.78551,271.0,116,270.62,1490.5
49,,2023-03-19,8106,GIBF1,Global IME Balanced Fund-1,7.67,8.05,7.67,8.05,2600,20237.0,7.8,10.0,7.55,2023-03-19T14:59:38.473929,8.05,16,7.78,825.74
50,,2023-03-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,749.0,760.0,733.1,741.0,1118,823372.0,749.0,1652.4,733.1,2023-03-19T14:59:54.684629,741.0,31,736.46,4586.05
51,,2023-03-19,1740,GIMES1,Global IME Samunnat Scheme-1,9.6,9.65,9.32,9.32,47728,456680.46,9.48,12.07,8.08,2023-03-19T14:57:03.003177,9.32,18,9.56,932.0
52,,2023-03-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,674.8,680.0,664.0,665.0,240,160206.4,688.5,1360.0,664.0,2023-03-19T14:58:54.946538,665.0,11,667.52,674.31
53,,2023-03-19,2924,GLH,GreenLife Hydropower Limited,299.0,303.0,295.0,298.0,7948,2377583.0,294.0,511.0,219.0,2023-03-19T14:57:58.782154,298.0,113,299.14,5364.0
54,,2023-03-19,447,GLICL,Gurans Life Insurance Company Ltd.,395.0,403.9,395.0,403.9,9548,3816286.6,403.0,721.0,394.1,2023-03-19T14:59:58.409056,403.9,81,399.69,9044.82
55,,2023-03-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,731.0,731.0,731.0,731.0,14,10234.0,745.0,1225.0,706.0,2023-03-19T11:59:15.289918,731.0,1,731.0,1107.86
56,,2023-03-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,320.1,332.5,319.5,327.0,1733,562596.6,326.0,431.9,223.9,2023-03-19T14:08:49.169281,327.0,18,324.63,3309.82
57,,2023-03-19,2744,GRDBL,Green Development Bank Ltd.,260.0,265.0,256.0,261.0,1824,476803.8,265.0,363.9,182.0,2023-03-19T14:59:16.33288,261.0,25,261.4,1354.59
58,,2023-03-19,204,GUFL,Gurkhas Finance Ltd.,500.1,513.0,500.1,509.5,5097,2600614.0,510.0,715.0,357.0,2023-03-19T14:59:35.071601,509.5,56,510.22,4422.43
59,,2023-03-19,8045,GVL,Green Ventures Limited,430.0,464.1,426.2,464.1,22253,9764894.1,433.0,511.0,255.1,2023-03-19T14:59:53.775755,464.1,292,438.81,14503.13
60,,2023-03-19,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1000.0,1000.0,1000.0,1000.0,25,25000.0,1000.0,1171.0,989.8,2023-03-19T11:49:16.667402,1000.0,1,1000.0,
61,,2023-03-19,134,HBL,Himalayan Bank Limited,233.0,239.0,232.0,236.0,15414,3638705.8,236.0,398.75,225.7,2023-03-19T14:59:32.837712,236.0,173,236.06,51109.61
62,,2023-03-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,228.0,229.0,224.2,224.6,49869,11286094.1,226.0,319.0,161.0,2023-03-19T14:59:50.381955,224.6,205,226.31,3593.6
63,,2023-03-19,235,HDL,Himalayan Distillery Limited,2050.0,2050.0,1975.0,1975.0,30708,61098633.7,2015.0,4323.0,1975.0,2023-03-19T14:59:58.263388,1975.0,1014,1989.66,47983.94
64,,2023-03-19,179,HEI,Himalayan Everest Insurance Limited,400.6,420.0,400.6,412.3,8387,3463412.7,408.76,703.0,345.0,2023-03-19T14:59:58.521737,412.3,61,412.95,9489.23
65,,2023-03-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,271.1,275.4,260.6,275.4,2263,604760.9,276.6,367.4,214.2,2023-03-19T14:49:05.860088,275.4,11,267.23,736.71
66,,2023-03-19,8076,HHL,Himalayan Hydropower Limited,298.0,309.9,294.1,304.9,4527,1363988.9,298.0,362.1,202.0,2023-03-19T14:59:59.660708,304.9,164,301.3,3338.65
67,,2023-03-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,197.0,198.0,195.4,196.0,54230,10647641.7,196.5,308.0,159.8,2023-03-19T14:59:41.367968,196.0,273,196.34,42555.49
68,,2023-03-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,102.0,102.0,101.0,101.5,15850,1606591.3,101.7,126.4,95.0,2023-03-19T14:59:30.822075,101.5,35,101.36,10.15
69,,2023-03-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,629.0,629.0,611.0,612.0,457,281073.5,619.5,1018.0,592.0,2023-03-19T14:50:27.886487,612.0,20,615.04,1957.29
70,,2023-03-19,393,HLI,Himalayan Life Insurance Limited,400.0,406.9,400.0,401.0,6760,2713615.9,401.3,801.0,400.0,2023-03-19T14:57:13.071972,401.0,71,401.42,12595.27
71,,2023-03-19,2767,HPPL,Himalayan Power Partner Ltd.,292.0,304.0,292.0,300.5,7584,2281670.5,297.4,476.0,217.6,2023-03-19T14:57:51.596441,300.5,57,300.85,3201.58
72,,2023-03-19,2824,HURJA,Himalaya Urja Bikas Company Limited,354.0,363.0,354.0,363.0,3185,1145008.4,360.0,494.1,190.5,2023-03-19T14:59:00.898411,363.0,43,359.5,3593.7
73,,2023-03-19,273,ICFC,ICFC Finance Limited,430.0,432.0,420.0,427.0,9319,3961610.1,428.0,665.0,363.0,2023-03-19T14:59:57.476571,427.0,97,425.11,5053.42
74,,2023-03-19,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1005.0,1015.0,1005.0,1015.0,88,88810.0,1015.0,1144.0,988.1,2023-03-19T14:01:20.317566,1015.0,3,1009.2,
75,,2023-03-19,186,IGI,IGI Prudential insurance Limited,403.0,411.0,403.0,406.2,12357,5017490.6,409.0,740.0,333.2,2023-03-19T14:59:57.345916,406.2,90,406.04,7326.83
76,,2023-03-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,634.1,635.0,624.0,635.0,509,319041.6,646.0,1220.0,617.0,2023-03-19T14:59:58.902994,635.0,21,626.8,3158.59
77,,2023-03-19,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2380.0,2380.0,2329.5,2349.0,451,1060370.0,2335.0,3770.0,318.6,2023-03-19T14:56:31.495692,2349.0,33,2351.15,3758.4
78,,2023-03-19,418,JBBL,Jyoti Bikas Bank Limited,274.0,275.0,270.0,274.0,14125,3863486.2,274.9,434.0,248.0,2023-03-19T14:59:31.550651,274.0,106,273.52,12044.45
79,,2023-03-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1850.6,1900.0,1829.0,1830.0,6222,11536063.2,1880.1,5260.0,1829.0,2023-03-19T14:59:55.869378,1830.0,259,1854.07,18927.32
80,,2023-03-19,250,JFL,Janaki Finance Company Limited,380.1,384.9,379.1,380.0,6859,2611926.0,378.0,535.0,305.0,2023-03-19T14:59:41.661822,380.0,51,380.8,2623.8
81,,2023-03-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,275.3,285.0,270.0,278.9,30992,8575586.1,280.9,318.0,164.8,2023-03-19T14:59:56.162535,278.9,233,276.7,1035.83
82,,2023-03-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1118.0,1131.0,1096.1,1100.0,1072,1192513.0,1139.9,2330.0,1096.1,2023-03-19T14:44:07.875685,1100.0,26,1112.41,1626.97
83,,2023-03-19,142,KBL,Kumari Bank Limited,179.5,179.5,175.9,178.0,62024,10971232.5,178.5,243.0,175.0,2023-03-19T14:59:59.066864,178.0,303,176.88,46682.03
84,,2023-03-19,2885,KBLD86,10.25% KBL Debenture 2086,850.0,850.0,850.0,850.0,25,21250.0,837.1,1009.5,837.1,2023-03-19T12:09:28.39138,850.0,1,850.0,
85,,2023-03-19,283,KBLPO,Kumari Bank Limited Promotor Share,110.8,110.8,110.8,110.8,2000,276000.0,110.8,130.0,100.0,2023-03-19T14:02:46.522983,110.8,1,138.0,581.7
86,,2023-03-19,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.02,7.85,7.91,5750,45432.0,8.0,10.43,7.46,2023-03-19T14:55:35.451285,7.91,37,7.9,31.64
87,,2023-03-19,2933,KEF,Kumari Equity Fund,7.75,7.9,7.75,7.82,5320,41547.4,7.89,10.07,7.73,2023-03-19T14:57:16.743531,7.82,15,7.8,782.0
88,,2023-03-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,243.0,248.0,243.0,247.0,3035,746489.1,247.0,318.0,163.8,2023-03-19T14:59:59.012214,247.0,27,245.96,1150.31
89,,2023-03-19,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,940.8,998.5,934.0,998.5,70,67193.0,960.0,1870.0,303.2,2023-03-19T14:23:05.548268,998.5,7,959.9,399.4
90,,2023-03-19,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,703.0,703.0,666.4,666.4,444,298562.8,690.0,1590.0,646.8,2023-03-19T14:41:26.671244,666.4,12,672.43,3141.21
91,,2023-03-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,778.0,784.0,775.0,784.0,294,228785.2,788.9,1359.0,761.0,2023-03-19T14:58:18.052583,784.0,15,778.18,2452.94
92,,2023-03-19,2787,KPCL,Kalika power Company Ltd,397.9,397.9,377.4,385.0,518,197424.2,392.0,527.0,289.0,2023-03-19T14:59:59.766666,385.0,20,381.12,3054.97
93,,2023-03-19,428,KRBL,Karnali Development Bank Limited,275.0,275.0,269.4,269.4,4126,1118411.6,275.0,435.0,198.9,2023-03-19T14:56:15.725952,269.4,31,271.06,1427.85
94,,2023-03-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,311.0,318.0,307.4,313.1,6171,1932690.6,312.9,515.0,292.0,2023-03-19T14:59:40.251587,313.1,78,313.18,9839.41
95,,2023-03-19,358,LBBL,Lumbini Bikas Bank Ltd.,330.0,332.0,329.0,329.1,9518,3140718.8,332.0,503.0,290.1,2023-03-19T14:59:31.049971,329.1,66,329.97,11132.87
96,,2023-03-19,141,LBL,Laxmi Bank Limited,180.0,183.6,179.6,180.0,29962,5415480.9,180.0,272.0,179.6,2023-03-19T14:57:57.657616,180.0,145,180.74,20792.42
97,,2023-03-19,2903,LEC,Liberty Energy Company Limited,289.1,289.1,280.0,287.0,9331,2660445.9,295.0,384.0,203.0,2023-03-19T14:59:52.415027,287.0,111,285.11,4305.0
98,,2023-03-19,188,LICN,Life Insurance Corporation (Nepal) Limited,1402.0,1402.0,1360.0,1361.0,4140,5637723.6,1374.7,2274.0,1065.0,2023-03-19T14:59:43.90713,1361.0,44,1361.76,36110.05
99,,2023-03-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,706.0,707.0,698.6,698.6,938,657251.6,720.3,1506.0,698.6,2023-03-19T14:59:48.98446,698.6,24,700.69,3085.45
100,,2023-03-19,2902,LUK,Laxmi Unnati Kosh,8.23,8.23,7.79,7.79,13700,109282.0,8.07,10.5,7.52,2023-03-19T14:16:19.740427,7.79,8,7.97,508.39
101,,2023-03-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,302.0,319.6,302.0,312.1,27320,8575127.4,308.0,412.0,193.3,2023-03-19T14:59:58.82159,312.1,623,313.87,18726.0
102,,2023-03-19,140,MBL,Machhapuchhre Bank Limited,223.1,228.5,223.1,224.0,20727,4655011.2,226.0,305.0,199.0,2023-03-19T14:58:44.39476,224.0,91,224.58,22976.03
103,,2023-03-19,371,MDB,Miteri Development Bank Limited,359.0,364.2,355.1,361.0,15242,5473748.7,357.1,525.0,308.0,2023-03-19T14:59:07.695159,361.0,61,359.12,3664.16
104,,2023-03-19,2913,MEN,Mountain Energy Nepal Limited,765.0,765.0,754.0,758.0,1560,1190012.0,758.0,1135.0,692.0,2023-03-19T14:54:18.888901,758.0,35,762.82,14917.64
105,,2023-03-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,563.0,570.0,556.0,556.1,2790,1567659.4,563.0,1089.9,556.0,2023-03-19T14:59:37.242577,556.1,63,561.88,7340.52
106,,2023-03-19,516,MFIL,Manjushree Finance Ltd.,443.0,448.0,438.2,444.8,7446,3290970.9,442.0,659.0,362.0,2023-03-19T14:59:58.110264,444.8,85,441.97,6011.71
107,,2023-03-19,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,834.0,834.0,834.0,834.0,25,20850.0,821.0,940.0,805.1,2023-03-19T14:49:36.960732,834.0,1,834.0,
108,,2023-03-19,8102,MHL,Mandakini Hydropower Limited,385.0,388.0,377.4,386.5,2180,834546.0,392.7,436.0,237.3,2023-03-19T14:59:52.588952,386.5,97,382.81,2272.76
109,,2023-03-19,2811,MHNL,Mountain Hydro Nepal Limited,301.4,302.9,296.0,296.0,18811,5643206.6,301.0,462.0,212.0,2023-03-19T14:59:58.905484,296.0,75,299.99,3700.0
110,,2023-03-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,440.6,446.9,438.7,446.9,1089,482845.5,446.9,695.0,372.6,2023-03-19T14:59:56.25211,446.9,35,443.38,1645.23
111,,2023-03-19,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,746.8,746.8,718.0,731.9,419,304004.0,762.0,1305.0,702.0,2023-03-19T14:59:30.253202,731.9,30,725.54,1086.71
112,,2023-03-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,775.0,775.0,745.0,745.0,189,142544.3,775.2,1605.0,740.0,2023-03-19T14:56:24.196595,745.0,6,754.2,1460.22
113,,2023-03-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,316.0,316.0,310.3,310.3,14564,4542895.6,313.0,485.0,297.0,2023-03-19T14:58:55.983443,310.3,91,311.92,12943.6
114,,2023-03-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,785.4,847.0,785.4,847.0,505,426225.0,770.0,1460.0,740.0,2023-03-19T14:52:32.233972,847.0,26,844.0,926.41
115,,2023-03-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2112.1,2197.2,2100.0,2100.0,1149,2441006.0,2155.0,4329.6,2100.0,2023-03-19T14:59:34.492047,2100.0,65,2124.46,4568.81
116,,2023-03-19,8023,MMF1,Mega Mutual Fund -1,7.09,7.11,6.96,7.02,15610,109088.45,7.23,9.13,6.75,2023-03-19T14:10:46.561588,7.02,33,6.98,877.5
117,,2023-03-19,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,606.0,618.0,605.1,610.0,297,180929.0,610.1,1350.0,605.0,2023-03-19T14:50:37.079077,610.0,17,609.18,3985.64
118,,2023-03-19,474,MNBBL,Muktinath Bikas Bank Ltd.,389.6,390.0,385.0,387.0,10979,4241985.2,387.9,525.0,368.0,2023-03-19T14:59:31.218703,387.0,130,386.37,24848.88
119,,2023-03-19,471,MPFL,Multipurpose Finance Company  Limited,334.0,340.6,325.0,325.0,6703,2226606.0,327.8,418.0,206.1,2023-03-19T14:59:52.736441,325.0,43,332.18,1469.0
120,,2023-03-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,885.3,887.0,875.0,875.0,263,231368.0,868.0,1499.0,855.0,2023-03-19T14:58:17.030511,875.0,13,879.72,2468.98
121,,2023-03-19,172,NABBC,Narayani Development Bank Limited,407.0,415.0,402.0,413.1,7667,3097216.0,414.5,555.0,317.7,2023-03-19T14:59:58.823892,413.1,23,403.96,1084.25
122,,2023-03-19,131,NABIL,Nabil Bank Limited,625.0,625.0,605.0,606.0,50724,30904775.8,613.0,1080.0,605.0,2023-03-19T14:59:57.628631,606.0,813,609.27,163965.41
123,,2023-03-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,550.0,550.0,534.1,540.0,4738,2544582.8,542.3,883.1,534.1,2023-03-19T14:54:03.670024,540.0,89,537.05,2623.1
124,,2023-03-19,2835,NBF2,NABIL BALANCED FUND-2,7.9,8.0,7.84,7.86,2550,20095.0,7.87,11.2,7.45,2023-03-19T14:31:51.632699,7.86,7,7.88,880.32
125,,2023-03-19,8024,NBF3,Nabil Balanced Fund-3,7.4,7.4,7.25,7.4,32173,236233.2,7.3,9.49,7.08,2023-03-19T14:59:23.782037,7.4,23,7.34,925.0
126,,2023-03-19,517,NBL,Nepal Bank Limited,261.0,264.1,260.0,261.9,26915,7030890.5,263.5,350.0,258.0,2023-03-19T14:59:43.936185,261.9,223,261.22,38483.64
127,,2023-03-19,4959,NBLD87,8.5% Nepal Bank Debenture 2087,747.0,747.0,742.0,742.0,55,40935.0,752.0,1020.0,711.0,2023-03-19T13:59:07.230077,742.0,2,744.27,
128,,2023-03-19,2753,NEF,Nabil Equity Fund,8.63,8.78,8.63,8.77,2779,24229.49,8.61,11.25,7.75,2023-03-19T14:31:13.638899,8.77,5,8.71,1096.25
129,,2023-03-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2405.0,2405.0,2337.3,2389.9,5239,12392178.0,2360.0,3759.0,747.7,2023-03-19T14:59:56.466116,2389.9,113,2365.37,6094.24
130,,2023-03-19,194,NFS,Nepal Finance Ltd.,302.0,302.5,298.0,298.5,14183,4241255.6,299.0,687.7,213.3,2023-03-19T14:59:45.196626,298.5,75,299.03,2504.25
131,,2023-03-19,2743,NGPL,Ngadi Group Power Ltd.,271.0,280.1,271.0,276.0,56583,15658824.9,275.2,694.0,185.2,2023-03-19T14:59:59.313361,276.0,264,276.74,5109.53
