,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
12,,2023-04-17,686,BARUN,Barun Hydropower Co. Ltd.,262.0,262.0,253.0,256.0,4444,1130008.7,257.8,541.6,190.3,2023-04-17T14:59:53.34877,256.0,48,254.27,1371.69
13,,2023-04-17,227,BFC,Best Finance Company Ltd.,316.1,320.0,316.1,316.1,4163,1317333.5,319.3,475.0,292.5,2023-04-17T14:58:38.954255,316.1,26,316.43,2620.2
14,,2023-04-17,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,420.0,421.8,412.6,414.1,2757,1144334.0,420.0,520.0,310.0,2023-04-17T14:58:55.868808,414.1,80,415.06,4348.05
15,,2023-04-17,8055,BHL,Balephi Hydropower Limited,310.0,314.0,306.0,312.0,2920,901003.0,313.4,397.0,104.7,2023-04-17T14:59:57.907146,312.0,90,308.56,5703.27
16,,2023-04-17,9135,BHPL,Barahi Hydropower Public Limited,493.1,502.8,486.0,500.0,1430,697919.0,503.0,677.2,194.3,2023-04-17T14:59:55.892592,500.0,51,488.05,1250.0
17,,2023-04-17,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,410.0,419.0,397.0,419.0,5716,2298732.1,418.0,528.0,306.0,2023-04-17T14:59:07.994578,419.0,72,402.15,1676.0
18,,2023-04-17,153,BPCL,Butwal Power Company Limited,315.7,320.0,315.7,319.0,2877,915151.4,320.0,393.0,288.0,2023-04-17T14:59:37.74703,319.0,45,318.09,10874.92
19,,2023-04-17,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,830.0,830.0,799.0,805.0,5584,4498310.2,824.1,1303.0,727.0,2023-04-17T14:59:57.226956,805.0,136,805.57,22824.99
20,,2023-04-17,8043,CBLD88,Civil Bank Debenture 2088,850.8,885.1,850.8,885.1,31,26887.8,834.2,1000.0,813.0,2023-04-17T14:01:32.736176,885.1,3,867.34,
21,,2023-04-17,8068,CCBD88,Century Debenture 2088,890.0,898.0,890.0,898.0,47,42038.0,897.2,1000.0,816.0,2023-04-17T14:18:54.102969,898.0,2,894.42,
22,,2023-04-17,245,CFCL,Central Finance Co. Ltd.,311.0,317.2,305.0,309.0,5206,1609693.3,317.0,408.0,237.0,2023-04-17T14:59:40.83649,309.0,43,309.19,2932.03
23,,2023-04-17,2917,CGH,Chandragiri Hills Limited,1177.7,1194.0,1160.0,1168.9,2471,2905460.0,1174.0,1487.0,900.2,2023-04-17T14:59:52.914303,1168.9,67,1175.82,17931.99
24,,2023-04-17,154,CHCL,Chilime Hydropower Company Limited,490.0,493.0,480.0,481.7,14769,7127551.2,488.0,504.1,347.9,2023-04-17T14:58:25.850313,481.7,113,482.6,34962.65
25,,2023-04-17,3946,CHDC,CEDB Hydropower Development Company Limited,722.0,725.0,714.0,716.0,3280,2355065.0,722.0,869.0,590.0,2023-04-17T14:58:38.952379,716.0,84,718.0,6010.18
26,,2023-04-17,2766,CHL,Chhyangdi Hydropower Ltd.,308.2,314.0,302.0,309.0,13678,4185529.9,314.0,384.5,193.1,2023-04-17T14:59:59.630218,309.0,81,306.0,1195.76
27,,2023-04-17,210,CIT,Citizen Investment Trust,2060.0,2065.0,2040.0,2042.0,2262,4641646.1,2065.0,3072.0,1780.0,2023-04-17T14:59:12.585504,2042.0,80,2052.0,86805.43
28,,2023-04-17,2780,CMF1,Citizens Mutual Fund -1,8.04,8.1,7.88,8.1,4130,32981.0,8.2,9.5,6.75,2023-04-17T14:55:33.461669,8.1,6,7.98,664.2
29,,2023-04-17,450,CORBL,Corporate Development Bank Limited,306.0,306.0,290.5,291.0,2644,786360.0,301.0,524.0,211.3,2023-04-17T14:59:59.754319,291.0,31,297.41,1527.75
30,,2023-04-17,348,CZBIL,Citizens Bank International Limited,180.0,182.0,177.1,177.1,15955,2842219.5,180.8,262.2,169.0,2023-04-17T14:59:31.278701,177.1,111,178.13,25149.93
31,,2023-04-17,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,685.0,686.0,675.0,676.0,2709,1833628.5,685.0,1178.0,630.0,2023-04-17T14:59:57.058668,676.0,53,676.86,10317.44
32,,2023-04-17,2754,DHPL,Dibyashwori Hydropower Ltd.,216.0,218.0,209.0,212.0,5810,1238276.0,216.5,279.0,160.1,2023-04-17T14:59:16.067129,212.0,41,213.12,559.68
33,,2023-04-17,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,820.0,820.0,791.0,792.0,492,390950.0,805.0,1662.0,177.7,2023-04-17T14:51:55.672089,792.0,19,794.61,816.55
34,,2023-04-17,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,292.2,298.0,290.0,295.8,3088,902456.0,296.0,408.0,217.0,2023-04-17T14:59:58.948384,295.8,104,292.24,3118.5
35,,2023-04-17,137,EBL,Everest Bank Limited,514.0,514.0,507.0,513.9,17094,8729016.3,514.0,558.9,411.0,2023-04-17T14:59:54.927259,513.9,106,510.64,54977.51
36,,2023-04-17,8044,EBLD86,Everest Bank Limited,795.0,795.0,790.0,790.0,30,23750.0,800.0,1000.0,725.0,2023-04-17T13:52:59.233202,790.0,2,791.66,
37,,2023-04-17,274,EDBL,Excel Development Bank Ltd.,293.0,295.8,288.1,288.2,7048,2045873.5,293.0,444.7,273.4,2023-04-17T14:59:59.030913,288.2,60,290.27,3601.62
38,,2023-04-17,8131,EHPL,Eastern Hydropower Limited,406.7,407.0,395.2,403.0,2680,1074803.0,415.0,508.0,216.0,2023-04-17T14:59:59.07309,403.0,42,401.04,2498.6
39,,2023-04-17,8034,ENL,Emerging Nepal Limited,650.0,659.0,650.0,659.0,33,21540.0,662.5,914.0,535.0,2023-04-17T13:19:47.689778,659.0,2,652.72,3661.4
40,,2023-04-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,540.0,540.0,521.0,528.0,4351,2291125.5,537.0,780.0,503.0,2023-04-17T14:59:41.761211,528.0,61,526.57,6060.1
41,,2023-04-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1262.0,1262.0,1216.0,1217.0,1856,2273780.0,1262.0,2950.0,1130.1,2023-04-17T14:59:00.737566,1217.0,51,1225.09,12846.21
42,,2023-04-17,8033,GBBD85,"Garima Debenture, 2085",810.0,812.0,810.0,812.0,50,40550.0,806.0,1000.0,722.5,2023-04-17T13:16:23.594501,812.0,2,811.0,
43,,2023-04-17,417,GBBL,Garima Bikas Bank Limited,370.0,370.0,356.0,356.0,10323,3712165.4,363.0,442.0,318.0,2023-04-17T14:59:57.13682,356.0,84,359.6,18423.99
44,,2023-04-17,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,758.7,758.7,758.7,758.7,25,18967.5,743.9,1000.0,730.0,2023-04-17T11:14:35.981176,758.7,1,758.7,
45,,2023-04-17,341,GBIME,Global IME Bank Limited,192.0,192.5,188.8,189.0,70513,13395281.1,189.9,316.0,178.1,2023-04-17T14:59:48.340637,189.0,434,189.96,67607.3
46,,2023-04-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,460.0,466.0,455.0,455.0,1685,771833.0,460.6,900.0,435.6,2023-04-17T14:59:36.294876,455.0,27,458.06,4470.38
47,,2023-04-17,232,GFCL,Goodwill Finance Limited,455.6,464.9,446.5,464.9,2255,1020875.9,462.9,634.0,358.0,2023-04-17T14:59:49.329146,464.9,20,452.71,4398.49
48,,2023-04-17,2806,GHL,Ghalemdi Hydro Limited,269.0,269.7,262.0,263.8,33497,8852134.8,269.0,309.0,164.2,2023-04-17T14:59:54.43916,263.8,129,264.26,1450.9
49,,2023-04-17,8106,GIBF1,Global IME Balanced Fund-1,8.14,8.3,8.02,8.29,5500,45146.0,8.23,10.0,7.5,2023-04-17T14:59:53.881643,8.29,29,8.2,850.36
50,,2023-04-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,813.1,840.0,784.0,800.0,3157,2514127.3,828.9,1505.4,665.1,2023-04-17T14:59:57.732935,800.0,60,796.36,4951.2
51,,2023-04-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,700.0,700.0,700.0,700.0,20,14000.0,709.0,1260.0,664.0,2023-04-17T12:13:06.18944,700.0,1,700.0,709.8
52,,2023-04-17,2924,GLH,GreenLife Hydropower Limited,283.0,285.0,278.1,282.3,4367,1229615.1,283.0,425.0,219.0,2023-04-17T14:59:56.129689,282.3,70,281.56,5081.4
53,,2023-04-17,447,GLICL,Gurans Life Insurance Company Ltd.,376.2,376.2,370.0,370.0,7141,2671224.8,380.0,585.0,353.1,2023-04-17T14:58:46.206246,370.0,67,374.06,9385.28
54,,2023-04-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,770.0,770.0,770.0,770.0,12,9210.0,757.0,1200.0,660.0,2023-04-17T13:13:58.282293,770.0,2,767.5,1166.97
55,,2023-04-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,313.1,313.1,310.2,310.2,2025,632016.0,318.5,423.0,223.9,2023-04-17T14:58:54.39113,310.2,15,312.1,3139.77
56,,2023-04-17,2744,GRDBL,Green Development Bank Ltd.,252.0,260.0,246.0,246.0,1546,387967.7,250.0,311.0,182.0,2023-04-17T14:59:59.603096,246.0,33,250.94,1276.74
57,,2023-04-17,204,GUFL,Gurkhas Finance Ltd.,518.5,518.5,500.0,500.0,9606,4815496.6,509.0,715.0,357.0,2023-04-17T14:59:50.389545,500.0,87,501.3,4339.97
58,,2023-04-17,8045,GVL,Green Ventures Limited,408.0,415.0,407.0,408.0,3460,1424053.0,412.0,511.0,255.1,2023-04-17T14:59:48.408301,408.0,192,411.57,12750.0
59,,2023-04-17,134,HBL,Himalayan Bank Limited,234.0,234.0,227.3,227.3,18972,4362025.6,232.7,398.75,212.0,2023-04-17T14:59:39.858374,227.3,139,229.91,49225.49
60,,2023-04-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,220.8,220.8,215.6,215.8,32026,6953927.2,220.0,280.3,161.0,2023-04-17T14:59:59.393238,215.8,145,217.13,3452.8
61,,2023-04-17,235,HDL,Himalayan Distillery Limited,2010.0,2010.0,1950.0,1956.0,13348,26307744.6,2000.0,4323.0,1806.6,2023-04-17T14:59:36.159906,1956.0,450,1970.91,47522.32
62,,2023-04-17,179,HEI,Himalayan Everest Insurance Limited,437.0,439.5,432.4,436.0,14707,6373318.4,441.0,609.9,345.0,2023-04-17T14:59:21.832552,436.0,62,433.35,10034.69
63,,2023-04-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,268.7,268.7,268.7,268.7,11,2955.7,269.1,367.4,214.2,2023-04-17T13:45:57.075274,268.7,1,268.7,718.78
64,,2023-04-17,8076,HHL,Himalayan Hydropower Limited,281.1,283.3,277.0,283.0,4000,1121542.0,285.7,362.1,202.0,2023-04-17T14:59:46.567503,283.0,108,280.38,3098.85
65,,2023-04-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,195.0,195.0,189.0,189.0,58534,11174989.6,193.0,270.0,159.8,2023-04-17T14:59:56.373641,189.0,307,190.91,41035.65
66,,2023-04-17,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.5,102.0,99.0,99.9,51015,5086241.5,101.0,126.4,95.0,2023-04-17T14:59:49.384039,99.9,91,99.7,9.99
67,,2023-04-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,630.0,630.0,595.1,607.0,406,245817.4,618.0,1018.0,551.0,2023-04-17T14:59:50.128313,607.0,18,605.46,1941.3
68,,2023-04-17,393,HLI,Himalayan Life Insurance Limited,389.0,389.0,378.8,386.0,6127,2328519.6,386.0,690.0,362.2,2023-04-17T14:59:49.819672,386.0,37,380.04,12124.13
69,,2023-04-17,2767,HPPL,Himalayan Power Partner Ltd.,299.9,300.0,289.1,295.0,8035,2340601.7,295.0,447.0,217.6,2023-04-17T14:59:30.812328,295.0,47,291.3,3142.98
70,,2023-04-17,2824,HURJA,Himalaya Urja Bikas Company Limited,327.5,334.0,310.0,313.0,2470,777010.6,321.1,443.4,190.5,2023-04-17T14:59:46.686456,313.0,28,314.57,3098.7
71,,2023-04-17,273,ICFC,ICFC Finance Limited,421.0,429.9,417.0,417.0,6352,2675127.5,429.0,585.0,363.0,2023-04-17T14:59:52.912147,417.0,90,421.14,4935.07
72,,2023-04-17,186,IGI,IGI Prudential insurance Limited,396.0,403.0,390.1,390.1,11482,4524015.7,399.5,570.0,333.2,2023-04-17T14:59:42.768991,390.1,96,394.0,7036.43
73,,2023-04-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,629.0,639.5,615.0,639.5,754,467392.8,630.0,1162.8,590.0,2023-04-17T14:58:09.742609,639.5,27,619.88,3180.98
74,,2023-04-17,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1869.0,1869.0,1803.0,1825.0,1090,1974484.0,1838.0,3770.0,552.9,2023-04-17T14:55:04.16451,1825.0,46,1811.45,2920.0
75,,2023-04-17,418,JBBL,Jyoti Bikas Bank Limited,275.0,277.0,266.3,268.9,16117,4332476.0,275.0,390.0,248.0,2023-04-17T14:59:56.239824,268.9,122,268.81,11820.27
76,,2023-04-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1500.0,1510.0,1470.2,1470.2,1670,2486391.7,1502.0,3130.0,1377.0,2023-04-17T14:59:46.601415,1470.2,86,1488.85,17378.16
77,,2023-04-17,250,JFL,Janaki Finance Company Limited,377.5,384.5,368.0,369.0,4698,1750877.2,377.2,527.0,305.0,2023-04-17T14:59:56.004595,369.0,42,372.68,2547.84
78,,2023-04-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,270.0,274.9,267.8,272.8,20082,5442458.0,273.2,318.0,164.8,2023-04-17T14:59:58.325387,272.8,130,271.01,1013.18
79,,2023-04-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,905.0,936.0,900.0,900.0,720,660608.9,920.0,2285.0,833.1,2023-04-17T14:56:44.491617,900.0,18,917.51,1530.83
80,,2023-04-17,142,KBL,Kumari Bank Limited,174.8,174.9,169.0,170.0,115420,19709576.4,173.9,228.0,166.0,2023-04-17T14:59:58.292909,170.0,404,170.76,44583.96
81,,2023-04-17,283,KBLPO,Kumari Bank Limited Promotor Share,110.0,110.0,110.0,110.0,111635,12279850.0,110.0,130.0,100.0,2023-04-17T14:33:40.611938,110.0,2,110.0,577.5
82,,2023-04-17,8074,KDBY,Kumari Dhanabriddhi Yojana,8.14,8.16,7.99,8.07,4900,39481.0,8.3,10.43,7.46,2023-04-17T14:49:47.563683,8.07,27,8.05,32.28
83,,2023-04-17,9151,KDL,Kalinchowk Darshan Limited,562.9,607.0,562.9,607.0,1152,698157.0,551.9,607.0,134.4,2023-04-17T14:55:43.549252,607.0,114,606.03,3642.0
84,,2023-04-17,2933,KEF,Kumari Equity Fund,8.0,8.1,8.0,8.06,5100,41024.3,8.15,10.07,7.62,2023-04-17T14:59:57.820119,8.06,17,8.04,806.0
85,,2023-04-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,238.0,238.0,235.0,235.0,4262,1004807.0,240.0,288.0,163.8,2023-04-17T14:59:57.734464,235.0,32,235.75,1094.43
86,,2023-04-17,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,952.5,970.0,935.0,970.0,100,95562.0,970.0,1870.0,303.2,2023-04-17T13:33:01.830969,970.0,10,955.62,388.0
87,,2023-04-17,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,606.0,606.0,606.0,606.0,41,24846.0,618.0,1454.8,592.0,2023-04-17T14:14:55.337688,606.0,2,606.0,3056.46
88,,2023-04-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,598.0,598.0,585.0,585.0,849,498752.0,610.0,1318.0,570.0,2023-04-17T14:58:32.029174,585.0,16,587.45,2178.08
89,,2023-04-17,2787,KPCL,Kalika power Company Ltd,378.0,378.4,369.5,378.4,2498,930206.9,378.0,466.0,289.0,2023-04-17T14:59:54.298654,378.4,31,372.38,3002.6
90,,2023-04-17,428,KRBL,Karnali Development Bank Limited,260.0,260.0,255.9,258.0,3864,995128.2,265.0,347.0,198.9,2023-04-17T14:59:55.866554,258.0,24,257.53,1367.43
91,,2023-04-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,308.0,311.0,304.0,304.0,9658,2961824.5,311.0,464.0,289.0,2023-04-17T14:59:55.14205,304.0,64,306.67,9553.43
92,,2023-04-17,358,LBBL,Lumbini Bikas Bank Ltd.,324.0,325.0,318.2,321.9,4619,1482244.6,323.2,456.0,290.1,2023-04-17T14:59:57.956906,321.9,58,320.9,10889.3
93,,2023-04-17,141,LBL,Laxmi Bank Limited,191.9,191.9,184.5,184.5,6443,1202726.4,188.2,256.2,174.1,2023-04-17T14:59:47.256959,184.5,72,186.67,21312.23
94,,2023-04-17,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,765.1,780.4,765.1,780.4,90,69471.0,750.1,980.0,735.4,2023-04-17T12:18:44.963334,780.4,2,771.9,
95,,2023-04-17,2903,LEC,Liberty Energy Company Limited,270.0,274.9,267.5,271.0,7108,1923056.5,275.2,339.0,203.0,2023-04-17T14:59:58.961518,271.0,85,270.54,4065.0
96,,2023-04-17,2765,LEMF,Laxmi Equity Fund,8.25,8.25,8.25,8.25,1000,8250.0,8.31,10.89,7.24,2023-04-17T14:52:26.830284,8.25,1,8.25,1031.25
97,,2023-04-17,188,LICN,Life Insurance Corporation (Nepal) Limited,1310.0,1311.0,1290.0,1292.0,3807,4945674.0,1322.0,1935.0,1065.0,2023-04-17T14:59:45.580319,1292.0,42,1299.1,34279.34
98,,2023-04-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,706.0,706.0,690.0,700.0,252,175960.0,718.0,1506.0,655.1,2023-04-17T14:25:56.171478,700.0,8,698.25,3091.63
99,,2023-04-17,2902,LUK,Laxmi Unnati Kosh,8.2,8.2,8.04,8.04,200,1624.0,8.09,10.43,7.52,2023-04-17T13:21:45.179785,8.04,2,8.12,524.71
100,,2023-04-17,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,307.0,313.1,307.0,308.0,7903,2447069.6,313.0,340.0,193.3,2023-04-17T14:59:31.276584,308.0,314,309.63,18480.0
101,,2023-04-17,140,MBL,Machhapuchhre Bank Limited,234.0,234.0,222.5,225.0,118193,26706740.7,232.4,291.0,199.0,2023-04-17T14:59:49.423773,225.0,205,225.95,23078.6
102,,2023-04-17,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,975.0,975.0,956.0,956.0,28,26958.0,980.0,1101.1,943.5,2023-04-17T13:33:10.74121,956.0,2,962.78,
103,,2023-04-17,371,MDB,Miteri Development Bank Limited,360.0,365.0,360.0,360.0,1513,545832.0,363.5,479.1,308.0,2023-04-17T14:59:32.289833,360.0,13,360.76,3654.01
104,,2023-04-17,2913,MEN,Mountain Energy Nepal Limited,751.0,770.0,751.0,751.1,380,286333.0,766.0,1065.0,692.0,2023-04-17T14:55:35.560615,751.1,29,753.5,14781.85
105,,2023-04-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,555.0,555.0,544.0,554.3,1789,984932.5,560.0,1015.4,523.0,2023-04-17T14:59:22.792509,554.3,36,550.54,7316.76
106,,2023-04-17,516,MFIL,Manjushree Finance Ltd.,436.6,445.0,433.0,433.0,5082,2212504.6,445.0,528.0,362.0,2023-04-17T14:59:58.910962,433.0,57,435.36,5852.22
107,,2023-04-17,9158,MHCL,Molung Hydropower Company Limited,174.0,187.6,174.0,187.6,313,58306.0,170.6,187.6,141.0,2023-04-17T14:59:21.128459,187.6,33,186.28,1505.49
108,,2023-04-17,8102,MHL,Mandakini Hydropower Limited,363.3,373.0,363.3,372.9,1765,648335.0,370.0,436.0,237.3,2023-04-17T14:58:31.845822,372.9,66,367.32,2192.79
109,,2023-04-17,2811,MHNL,Mountain Hydro Nepal Limited,300.0,301.0,290.7,291.0,8910,2617960.5,299.7,382.4,212.0,2023-04-17T14:59:55.626967,291.0,53,293.82,3637.5
110,,2023-04-17,9149,MKHC,Maya Khola Hydropower Company Limited,292.0,296.0,285.6,288.9,9551,2773049.1,297.9,367.5,265.5,2023-04-17T14:59:58.595677,288.9,337,290.34,2889.0
111,,2023-04-17,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,407.1,427.0,407.1,409.8,740,304538.0,412.5,582.4,372.6,2023-04-17T14:59:12.117289,409.8,43,411.53,1508.65
112,,2023-04-17,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,640.0,640.0,628.0,631.0,230,144950.0,640.0,1199.0,600.0,2023-04-17T14:50:47.099013,631.0,10,630.21,936.9
113,,2023-04-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,749.0,763.0,748.0,748.0,130,97480.0,764.0,1520.0,681.0,2023-04-17T14:35:46.436626,748.0,6,749.84,1466.1
114,,2023-04-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,324.9,324.9,310.5,312.0,8128,2547357.4,319.0,446.0,297.0,2023-04-17T14:59:36.805269,312.0,86,313.4,13014.51
115,,2023-04-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,773.3,774.0,753.1,774.0,380,288986.0,789.0,1350.3,727.0,2023-04-17T14:59:39.860139,774.0,11,760.48,846.56
116,,2023-04-17,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1930.0,1965.0,1892.0,1900.0,454,868209.0,1930.0,4329.6,1700.0,2023-04-17T14:59:49.353474,1900.0,20,1912.35,4133.69
117,,2023-04-17,8023,MMF1,Mega Mutual Fund -1,7.31,7.44,7.2,7.44,18700,136478.0,7.45,8.8,6.75,2023-04-17T14:55:03.298747,7.44,33,7.29,930.0
118,,2023-04-17,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,617.0,617.0,600.0,602.1,878,530507.8,615.0,1240.0,568.4,2023-04-17T14:45:16.361359,602.1,17,604.22,3934.02
119,,2023-04-17,474,MNBBL,Muktinath Bikas Bank Ltd.,403.0,405.0,392.0,392.5,20264,8027509.4,401.1,505.1,368.0,2023-04-17T14:59:58.247438,392.5,188,396.14,25202.03
120,,2023-04-17,471,MPFL,Multipurpose Finance Company  Limited,320.0,320.0,311.0,315.0,498,156499.6,315.0,386.9,206.1,2023-04-17T14:59:57.905226,315.0,9,314.25,1423.8
121,,2023-04-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,735.0,736.5,722.1,736.5,350,254660.5,745.0,1366.8,722.1,2023-04-17T14:44:17.186749,736.5,11,727.6,2374.32
122,,2023-04-17,172,NABBC,Narayani Development Bank Limited,408.0,408.0,393.1,393.1,390,154958.0,400.0,513.7,317.7,2023-04-17T14:57:40.310052,393.1,7,397.32,1031.76
123,,2023-04-17,131,NABIL,Nabil Bank Limited,617.0,625.0,615.0,616.0,28045,17320112.6,617.0,980.0,577.0,2023-04-17T14:59:55.98442,616.0,394,617.58,166671.11
124,,2023-04-17,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,550.0,556.8,529.1,544.6,1193,640599.1,549.8,883.1,503.0,2023-04-17T14:59:56.897798,544.6,58,536.96,2645.45
125,,2023-04-17,2835,NBF2,NABIL BALANCED FUND-2,7.76,7.8,7.76,7.77,13046,101381.42,7.76,11.11,7.45,2023-04-17T14:17:10.967347,7.77,4,7.77,870.24
126,,2023-04-17,8024,NBF3,Nabil Balanced Fund-3,7.17,7.45,7.17,7.32,11010,80483.0,7.31,9.48,7.0,2023-04-17T14:58:14.557377,7.32,26,7.3,915.0
127,,2023-04-17,517,NBL,Nepal Bank Limited,260.0,261.9,254.0,255.0,24424,6233972.1,259.0,327.3,250.0,2023-04-17T14:59:32.13449,255.0,169,255.23,37469.76
128,,2023-04-17,8027,NBLD85,Nabil Debenture 2085,772.1,772.1,772.1,772.1,25,19302.5,772.0,852.7,730.0,2023-04-17T12:49:38.948852,772.1,1,772.1,
129,,2023-04-17,4959,NBLD87,8.5% Nepal Bank Debenture 2087,775.0,775.0,775.0,775.0,25,19375.0,790.0,1020.0,711.0,2023-04-17T13:10:46.016968,775.0,1,775.0,
130,,2023-04-17,2753,NEF,Nabil Equity Fund,8.66,8.66,8.62,8.62,26650,229774.0,8.77,11.25,7.75,2023-04-17T14:01:14.174699,8.62,4,8.62,1077.5
131,,2023-04-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2183.0,2183.0,2112.0,2127.5,4296,9203414.8,2142.0,3759.0,1855.2,2023-04-17T14:59:44.104488,2127.5,167,2142.32,5425.13
