,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
14,,2023-07-12,9171,BEDC,Bhugol Energy Development Company Limited,224.0,244.0,224.0,240.6,11187,2654362.7,228.0,326.3,202.8,2023-07-12T14:59:51.894713,240.6,409,237.27,1308.99
15,,2023-07-12,227,BFC,Best Finance Company Ltd.,370.0,377.0,355.0,362.0,21340,7776547.0,365.0,475.0,287.0,2023-07-12T14:59:52.886588,362.0,197,364.41,3094.44
16,,2023-07-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,367.8,392.0,358.0,391.2,6092,2327362.0,375.3,520.0,310.0,2023-07-12T14:59:57.873623,391.2,133,382.03,4107.6
17,,2023-07-12,8055,BHL,Balephi Hydropower Limited,259.1,273.3,255.1,272.0,14040,3738331.6,264.0,397.0,225.0,2023-07-12T14:59:56.542754,272.0,132,266.26,4972.08
18,,2023-07-12,9135,BHPL,Barahi Hydropower Public Limited,446.8,479.0,438.0,468.0,1930,887824.5,455.9,677.2,194.3,2023-07-12T14:57:16.312076,468.0,62,460.01,1170.0
19,,2023-07-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,326.0,345.7,321.0,343.0,2335,781955.0,320.0,484.7,312.0,2023-07-12T14:59:58.979682,343.0,61,334.88,1372.0
20,,2023-07-12,213,BNT,Bottlers Nepal (Terai) Limited,13500.0,13743.6,13500.0,13743.0,214,2938258.0,13474.2,14880.0,11152.0,2023-07-12T14:58:55.530312,13743.0,15,13730.17,16629.03
21,,2023-07-12,4961,BOKD86,8.5% BOK Debenture 2086,826.2,826.2,826.2,826.2,25,20655.0,810.0,841.5,738.5,2023-07-12T12:32:26.832327,826.2,1,826.2,1321.92
22,,2023-07-12,153,BPCL,Butwal Power Company Limited,324.0,335.0,321.0,331.0,12948,4271861.0,319.1,377.0,288.0,2023-07-12T14:59:58.977172,331.0,131,329.92,11284.0
23,,2023-07-12,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,1117.2,1140.0,1108.0,1137.3,1174,1313885.0,1140.0,1710.0,233.1,2023-07-12T14:59:40.697068,1137.3,64,1119.15,341.19
24,,2023-07-12,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,961.0,985.0,960.0,985.0,20453,19990764.9,961.0,1303.0,727.0,2023-07-12T14:59:37.036439,985.0,293,977.4,27928.71
25,,2023-07-12,8043,CBLD88,Civil Bank Debenture 2088,935.0,950.6,935.0,950.6,85,80411.0,932.0,1000.0,813.0,2023-07-12T14:59:37.322211,950.6,2,946.01,
26,,2023-07-12,8068,CCBD88,Century Debenture 2088,1002.8,1002.8,1002.8,1002.8,10,10028.0,983.2,1002.8,816.0,2023-07-12T11:50:35.818905,1002.8,1,1002.8,
27,,2023-07-12,245,CFCL,Central Finance Co. Ltd.,409.0,416.0,400.0,403.0,46504,18853128.9,415.0,423.0,273.5,2023-07-12T14:59:59.008643,403.0,306,405.4,3823.97
28,,2023-07-12,2917,CGH,Chandragiri Hills Limited,1310.0,1310.0,1284.2,1288.0,1518,1958458.0,1292.0,1487.0,940.0,2023-07-12T14:59:56.936666,1288.0,44,1290.15,19759.09
29,,2023-07-12,154,CHCL,Chilime Hydropower Company Limited,521.0,544.0,519.4,540.0,42745,22972068.3,530.0,594.0,350.1,2023-07-12T14:59:34.005207,540.0,258,537.42,39194.17
30,,2023-07-12,3946,CHDC,CEDB Hydropower Development Company Limited,918.0,918.0,882.0,913.0,11965,10846113.8,900.0,954.0,590.0,2023-07-12T14:59:41.891295,913.0,196,906.48,7663.81
31,,2023-07-12,2766,CHL,Chhyangdi Hydropower Ltd.,258.0,276.5,258.0,276.5,10467,2835337.0,262.0,370.0,193.1,2023-07-12T14:59:04.874499,276.5,72,270.88,1069.99
32,,2023-07-12,210,CIT,Citizen Investment Trust,2125.0,2130.0,2100.0,2113.0,16470,34878121.1,2120.5,3072.0,1780.0,2023-07-12T14:59:18.014543,2113.0,354,2117.67,112279.55
33,,2023-07-12,9173,CITY,City Hotel Limited,675.0,692.0,673.0,690.0,33430,22821111.8,686.0,744.0,111.1,2023-07-12T14:59:58.159995,690.0,1908,682.65,11550.6
34,,2023-07-12,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1020.0,1020.0,1020.0,1020.0,25,25500.0,1040.0,1040.0,1000.0,2023-07-12T14:59:15.82073,1020.0,1,1020.0,
35,,2023-07-12,2780,CMF1,Citizens Mutual Fund -1,8.49,8.65,8.17,8.65,30525,253522.25,8.33,9.18,6.75,2023-07-12T14:59:54.256193,8.65,23,8.3,709.3
36,,2023-07-12,2862,CMF2,CITIZENS MUTUAL FUND 2,8.79,8.96,8.79,8.96,750,6613.75,8.62,10.36,7.03,2023-07-12T11:40:39.884836,8.96,3,8.81,501.76
37,,2023-07-12,450,CORBL,Corporate Development Bank Limited,361.0,381.4,361.0,377.0,22444,8454465.3,359.4,381.4,243.2,2023-07-12T14:59:57.622681,377.0,193,376.69,1979.25
38,,2023-07-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1186.0,1304.6,1170.2,1304.6,8215,10275758.8,1186.0,2734.8,1168.0,2023-07-12T14:58:18.437785,1304.6,327,1250.85,3475.77
39,,2023-07-12,348,CZBIL,Citizens Bank International Limited,168.0,171.0,167.1,170.9,30224,5133242.4,169.0,224.0,165.0,2023-07-12T14:59:53.436542,170.9,126,169.83,24269.46
40,,2023-07-12,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,800.0,817.0,800.0,816.0,12889,10452603.2,800.0,1178.0,606.7,2023-07-12T14:59:37.844537,816.0,122,810.97,12656.88
41,,2023-07-12,2754,DHPL,Dibyashwori Hydropower Ltd.,173.5,194.0,173.5,194.0,16150,3015654.3,177.0,262.0,160.1,2023-07-12T14:59:53.419517,194.0,99,186.72,512.16
42,,2023-07-12,9170,DOLTI,Dolti Power Company Limited,225.0,244.0,223.0,241.0,11827,2800668.5,227.5,311.0,222.0,2023-07-12T14:59:59.522854,241.0,403,236.8,1292.93
43,,2023-07-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,237.0,257.0,237.0,255.9,4262,1065903.0,241.8,408.0,217.0,2023-07-12T14:59:58.313629,255.9,173,250.09,2697.85
44,,2023-07-12,137,EBL,Everest Bank Limited,551.0,560.0,550.0,559.9,30139,16726287.6,551.1,596.7,416.0,2023-07-12T14:58:52.946758,559.9,172,554.97,59898.63
45,,2023-07-12,274,EDBL,Excel Development Bank Ltd.,334.5,337.9,325.7,329.0,26939,8955664.2,328.0,442.8,266.4,2023-07-12T14:59:56.549208,329.0,124,332.44,4111.49
46,,2023-07-12,8131,EHPL,Eastern Hydropower Limited,308.0,325.9,308.0,323.0,3223,1032522.0,310.0,508.0,216.0,2023-07-12T14:59:19.461024,323.0,80,320.36,2002.6
47,,2023-07-12,8034,ENL,Emerging Nepal Limited,682.3,720.0,682.3,705.9,1192,839199.9,696.0,869.0,535.0,2023-07-12T14:59:28.547518,705.9,40,704.02,3921.98
48,,2023-07-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,733.0,743.9,723.0,741.1,63843,46886458.1,719.0,781.0,497.2,2023-07-12T14:59:46.850458,741.1,286,734.4,8505.95
49,,2023-07-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1285.0,1320.0,1285.0,1320.0,6188,8110198.6,1285.0,2950.0,1071.2,2023-07-12T14:59:54.928506,1320.0,118,1310.63,13933.44
50,,2023-07-12,8033,GBBD85,"Garima Debenture, 2085",892.8,929.0,892.8,929.0,695,628145.0,911.0,1000.0,722.5,2023-07-12T14:58:30.888584,929.0,9,903.8,
51,,2023-07-12,417,GBBL,Garima Bikas Bank Limited,392.5,393.0,387.0,388.6,36658,14330996.9,386.1,435.4,330.0,2023-07-12T14:59:48.495249,388.6,317,390.93,20159.35
52,,2023-07-12,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1059.9,1059.9,1059.9,1059.9,10,10599.0,1040.0,1059.9,920.0,2023-07-12T11:34:24.61869,1059.9,1,1059.9,109281.16
53,,2023-07-12,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,802.7,818.0,802.0,818.0,145,117038.0,787.0,818.0,730.0,2023-07-12T14:21:58.854807,818.0,4,807.15,
54,,2023-07-12,341,GBIME,Global IME Bank Limited,178.2,183.0,178.2,180.5,75411,13594353.2,178.0,251.4,176.0,2023-07-12T14:59:57.284979,180.5,435,180.27,64566.76
55,,2023-07-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,591.0,602.8,581.0,591.0,6484,3873091.3,581.1,900.0,427.0,2023-07-12T14:59:43.92296,591.0,72,597.33,5806.57
56,,2023-07-12,232,GFCL,Goodwill Finance Limited,516.0,525.0,495.0,497.0,25796,12995316.6,506.7,634.0,405.1,2023-07-12T14:59:02.467568,497.0,131,503.77,4702.19
57,,2023-07-12,2806,GHL,Ghalemdi Hydro Limited,216.0,226.0,213.3,225.8,29611,6569604.2,214.0,309.0,164.2,2023-07-12T14:59:48.14607,225.8,169,221.86,1241.9
58,,2023-07-12,8106,GIBF1,Global IME Balanced Fund-1,8.6,8.65,8.6,8.65,1800,15485.0,8.77,10.0,7.5,2023-07-12T14:55:21.763349,8.65,9,8.6,887.29
59,,2023-07-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1020.0,1081.0,942.0,1007.0,6089,6018369.5,1002.0,1475.0,665.1,2023-07-12T14:59:59.198405,1007.0,120,988.4,6232.33
60,,2023-07-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,730.0,747.6,719.6,720.0,1043,756048.7,733.0,1191.0,661.5,2023-07-12T14:59:51.890193,720.0,23,724.87,730.08
61,,2023-07-12,2924,GLH,GreenLife Hydropower Limited,245.0,269.7,245.0,267.2,30031,7825311.4,249.5,377.0,219.0,2023-07-12T14:59:59.992339,267.2,189,260.57,4809.6
62,,2023-07-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,787.0,851.0,787.0,828.0,739,596288.4,787.4,1165.0,650.0,2023-07-12T14:44:09.996785,828.0,14,806.88,1254.87
63,,2023-07-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,415.0,417.0,398.0,399.0,38374,15491229.5,412.0,424.0,277.0,2023-07-12T14:59:47.284599,399.0,217,403.69,4038.58
64,,2023-07-12,2744,GRDBL,Green Development Bank Ltd.,317.0,320.2,314.1,318.0,6515,2064869.1,314.0,321.0,218.9,2023-07-12T14:59:59.346879,318.0,73,316.94,1650.42
65,,2023-07-12,204,GUFL,Gurkhas Finance Ltd.,591.6,600.0,567.0,572.0,39641,22995621.0,580.0,715.0,443.0,2023-07-12T14:59:58.857635,572.0,308,580.09,4964.92
66,,2023-07-12,8045,GVL,Green Ventures Limited,386.1,417.0,386.1,407.7,9012,3649312.0,390.1,511.0,272.0,2023-07-12T14:59:54.74329,407.7,261,404.93,12740.63
67,,2023-07-12,134,HBL,Himalayan Bank Limited,211.0,211.0,206.0,208.0,37502,7765849.4,207.0,369.3,206.0,2023-07-12T14:59:44.470504,208.0,203,207.07,45045.76
68,,2023-07-12,2880,HDHPC,Himal Dolakha Hydropower Company Limited,149.8,159.9,147.1,159.0,107724,16645787.2,147.0,280.3,142.1,2023-07-12T14:59:53.56759,159.0,441,154.52,4452.0
69,,2023-07-12,235,HDL,Himalayan Distillery Limited,2280.0,2315.0,2250.0,2265.0,30685,69731787.2,2280.0,4323.0,1806.6,2023-07-12T14:59:56.791198,2265.0,669,2272.5,55029.68
70,,2023-07-12,179,HEI,Himalayan Everest Insurance Limited,613.8,618.0,605.0,617.0,35755,21902347.4,609.9,635.0,345.0,2023-07-12T14:59:47.842326,617.0,165,612.56,14200.47
71,,2023-07-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,443.7,451.8,442.0,451.8,920,408277.2,435.0,451.8,214.2,2023-07-12T11:47:42.801376,451.8,6,443.77,1208.58
72,,2023-07-12,8076,HHL,Himalayan Hydropower Limited,262.0,267.2,253.1,264.0,17411,4555447.6,257.0,362.1,202.0,2023-07-12T14:59:30.766896,264.0,213,261.64,2890.8
73,,2023-07-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,181.0,187.0,180.0,184.0,86099,15853035.0,180.0,245.0,159.8,2023-07-12T14:59:50.908039,184.0,498,184.12,41907.47
74,,2023-07-12,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.9,105.0,102.0,104.8,89241,9259976.7,103.0,126.4,95.0,2023-07-12T14:59:55.10181,104.8,122,103.76,10.48
75,,2023-07-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,723.3,765.0,723.3,755.0,898,677024.4,723.3,1018.0,524.9,2023-07-12T14:59:55.900315,755.0,27,753.92,2414.63
76,,2023-07-12,393,HLI,Himalayan Life Insurance Limited,490.0,503.0,485.2,496.2,186206,92316248.4,490.0,574.0,340.0,2023-07-12T14:59:58.917321,496.2,1116,495.77,39797.14
77,,2023-07-12,2767,HPPL,Himalayan Power Partner Ltd.,287.9,309.0,278.0,309.0,107843,31302121.9,293.7,418.0,217.6,2023-07-12T14:59:38.712553,309.0,343,290.25,3292.14
78,,2023-07-12,2824,HURJA,Himalaya Urja Bikas Company Limited,256.0,278.8,256.0,270.0,48144,12997809.8,253.5,443.4,190.5,2023-07-12T14:59:54.715795,270.0,180,269.97,2673.0
79,,2023-07-12,273,ICFC,ICFC Finance Limited,542.3,552.0,530.0,534.0,68768,37092323.5,541.7,585.0,391.0,2023-07-12T14:59:57.584289,534.0,513,539.38,6319.74
80,,2023-07-12,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1140.0,1140.0,1120.0,1136.9,150,170345.0,1119.0,1144.0,988.1,2023-07-12T12:16:19.750653,1136.9,7,1135.63,
81,,2023-07-12,186,IGI,IGI Prudential insurance Limited,560.0,575.0,560.0,570.0,59393,33919780.2,565.1,615.0,335.0,2023-07-12T14:59:30.196758,570.0,306,571.1,17267.21
82,,2023-07-12,9176,IHL,Ingwa Hydropower Limited,248.0,272.0,248.0,270.1,18317,4802116.2,251.2,352.9,246.2,2023-07-12T14:59:56.520769,270.1,512,262.16,1620.6
83,,2023-07-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,668.1,703.8,668.1,703.8,2601,1815003.8,679.1,1113.8,545.1,2023-07-12T14:57:58.247097,703.8,51,697.8,3500.81
84,,2023-07-12,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,380.0,380.0,380.0,380.0,5898,2241240.0,380.0,524.0,380.0,2023-07-12T12:43:52.700851,380.0,1,380.0,
85,,2023-07-12,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1553.0,1580.0,1553.0,1577.0,892,1400510.3,1535.0,3770.0,1425.0,2023-07-12T14:59:11.953934,1577.0,29,1570.07,2882.76
86,,2023-07-12,418,JBBL,Jyoti Bikas Bank Limited,308.0,309.7,301.1,303.0,48767,14866638.4,302.0,359.0,249.1,2023-07-12T14:59:57.501751,303.0,294,304.85,13319.23
87,,2023-07-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1591.0,1619.0,1591.0,1606.0,3371,5426607.4,1591.0,2990.6,1353.0,2023-07-12T14:59:45.606178,1606.0,176,1609.79,18983.47
88,,2023-07-12,250,JFL,Janaki Finance Company Limited,421.0,429.8,405.0,408.9,14533,5991959.5,417.0,527.0,332.2,2023-07-12T14:59:59.330161,408.9,124,412.3,2823.34
89,,2023-07-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,263.1,277.9,253.0,272.0,47571,12993932.4,258.0,318.0,168.0,2023-07-12T14:59:56.328335,272.0,331,273.14,1010.21
90,,2023-07-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1060.0,1074.0,1013.0,1013.1,1742,1790302.5,1040.0,2135.0,833.1,2023-07-12T14:58:49.944027,1013.1,33,1027.72,1723.2
91,,2023-07-12,142,KBL,Kumari Bank Limited,160.3,162.8,158.4,162.7,87200,13993127.2,160.2,219.8,155.0,2023-07-12T14:59:58.841285,162.7,299,160.47,42669.48
92,,2023-07-12,283,KBLPO,Kumari Bank Limited Promotor Share,111.5,113.7,111.5,113.7,21431,2408722.9,113.7,128.0,100.0,2023-07-12T14:22:35.856575,113.7,2,112.39,596.92
93,,2023-07-12,8074,KDBY,Kumari Dhanabriddhi Yojana,9.0,10.07,9.0,10.07,9300,85011.5,9.16,10.43,7.46,2023-07-12T14:39:06.086268,10.07,40,9.14,40.28
94,,2023-07-12,9151,KDL,Kalinchowk Darshan Limited,952.0,978.0,950.0,950.0,10070,9664806.6,958.0,1102.0,134.4,2023-07-12T14:59:58.308597,950.0,237,959.76,5700.0
95,,2023-07-12,2933,KEF,Kumari Equity Fund,8.94,8.94,8.6,8.94,24328,215186.95,8.77,10.07,7.62,2023-07-12T14:57:00.172701,8.94,28,8.84,894.0
96,,2023-07-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,198.0,209.0,197.0,208.6,12839,2621811.0,194.2,288.0,163.8,2023-07-12T14:59:55.225779,208.6,94,204.2,971.48
97,,2023-07-12,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,731.0,735.0,731.0,735.0,40,29283.0,717.0,1045.7,539.0,2023-07-12T12:00:45.141042,735.0,3,732.07,3707.09
98,,2023-07-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,700.0,724.2,700.0,720.0,1647,1182404.8,709.0,1210.0,551.0,2023-07-12T14:59:41.853636,720.0,55,717.91,2680.72
99,,2023-07-12,2787,KPCL,Kalika power Company Ltd,350.1,369.0,350.1,360.0,2826,1027009.7,355.0,439.3,289.0,2023-07-12T14:57:48.854065,360.0,52,363.41,2856.6
100,,2023-07-12,428,KRBL,Karnali Development Bank Limited,297.0,304.0,290.3,294.0,24708,7296140.5,293.0,339.0,206.0,2023-07-12T14:59:57.562666,294.0,125,295.29,1558.23
101,,2023-07-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,335.0,339.0,331.0,336.0,28294,9504466.6,334.0,424.0,275.0,2023-07-12T14:59:39.940177,336.0,173,335.91,11024.71
102,,2023-07-12,358,LBBL,Lumbini Bikas Bank Ltd.,414.0,421.0,411.0,412.0,55635,23101215.5,407.0,450.0,305.0,2023-07-12T14:59:58.742467,412.0,319,415.22,13937.22
103,,2023-07-12,141,LBL,Laxmi Bank Limited,168.1,172.0,168.0,172.0,20969,3569185.4,169.7,220.0,167.5,2023-07-12T14:58:18.630597,172.0,101,170.21,19868.31
104,,2023-07-12,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,820.0,820.0,802.0,802.0,275,222940.0,816.0,980.0,735.4,2023-07-12T14:42:31.841021,802.0,4,810.69,
105,,2023-07-12,2903,LEC,Liberty Energy Company Limited,253.9,269.2,230.0,269.2,26903,6631132.8,249.0,318.0,203.8,2023-07-12T14:59:35.488347,269.2,195,246.48,4038.0
106,,2023-07-12,2765,LEMF,Laxmi Equity Fund,9.18,9.91,9.18,9.91,2400,22389.0,9.01,10.3,7.24,2023-07-12T14:32:16.936496,9.91,7,9.32,1238.75
107,,2023-07-12,188,LICN,Life Insurance Corporation (Nepal) Limited,1586.1,1625.0,1586.1,1603.0,9237,14794042.4,1598.0,1800.0,1183.0,2023-07-12T14:59:58.236815,1603.0,57,1601.6,42530.8
108,,2023-07-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,823.0,860.0,823.0,850.0,2154,1832365.7,839.0,1506.0,624.0,2023-07-12T14:47:10.848936,850.0,31,850.68,3754.13
109,,2023-07-12,2902,LUK,Laxmi Unnati Kosh,9.12,9.2,9.02,9.02,129550,1186612.5,8.96,10.25,7.52,2023-07-12T14:41:51.196472,9.02,10,9.15,588.67
110,,2023-07-12,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,275.4,290.0,265.1,290.0,7750,2176984.0,270.0,351.0,230.0,2023-07-12T14:59:55.767144,290.0,321,280.9,2204.0
111,,2023-07-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,299.7,322.3,299.7,313.0,33602,10403103.7,300.3,363.0,197.0,2023-07-12T14:59:53.630116,313.0,527,309.59,18780.0
112,,2023-07-12,140,MBL,Machhapuchhre Bank Limited,229.0,231.0,227.2,229.1,27332,6247955.3,227.4,268.0,199.0,2023-07-12T14:59:17.710354,229.1,101,228.59,23499.14
113,,2023-07-12,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,974.6,1020.0,974.6,1020.0,130,129886.0,955.5,1101.1,900.1,2023-07-12T14:54:30.922977,1020.0,4,999.12,
114,,2023-07-12,9175,MCHL,Menchhiyam Hydropower Limited,221.2,234.0,221.1,230.0,12039,2760813.0,225.0,297.8,220.3,2023-07-12T14:59:47.431449,230.0,354,229.32,1247.94
115,,2023-07-12,371,MDB,Miteri Development Bank Limited,418.0,418.0,409.8,413.0,13776,5691801.8,409.9,447.0,329.3,2023-07-12T14:59:57.633654,413.0,81,413.16,4191.96
116,,2023-07-12,9179,MEL,Modi Energy Limited,206.9,220.0,202.8,219.5,77758,16693950.6,206.1,275.4,197.9,2023-07-12T14:59:59.682762,219.5,4462,214.69,6365.5
117,,2023-07-12,2913,MEN,Mountain Energy Nepal Limited,914.5,1000.0,897.2,1000.0,12803,12268733.6,933.0,1029.9,692.0,2023-07-12T14:59:05.989545,1000.0,164,958.27,19680.27
118,,2023-07-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,672.0,684.4,670.0,672.0,10462,7094077.4,669.0,990.0,493.0,2023-07-12T14:59:38.449448,672.0,94,678.08,8870.4
119,,2023-07-12,516,MFIL,Manjushree Finance Ltd.,572.0,587.0,555.5,566.2,67739,38640869.5,570.0,587.0,367.1,2023-07-12T14:59:50.352367,566.2,571,570.43,7652.49
120,,2023-07-12,9158,MHCL,Molung Hydropower Company Limited,203.9,225.0,201.0,218.0,19055,4128932.7,208.0,274.4,141.0,2023-07-12T14:59:57.445273,218.0,461,216.68,1749.45
121,,2023-07-12,8102,MHL,Mandakini Hydropower Limited,297.0,318.2,295.0,317.9,2810,867702.0,295.0,436.0,237.3,2023-07-12T14:59:54.586221,317.9,118,308.79,1869.37
122,,2023-07-12,2811,MHNL,Mountain Hydro Nepal Limited,228.0,243.0,228.0,241.0,39571,9354367.2,224.9,356.9,212.0,2023-07-12T14:59:54.171017,241.0,175,236.39,3012.5
123,,2023-07-12,9149,MKHC,Maya Khola Hydropower Company Limited,221.1,242.0,221.1,240.0,16774,3967795.6,225.0,367.5,217.0,2023-07-12T14:59:42.667064,240.0,365,236.54,2400.0
124,,2023-07-12,9167,MKHL,Mai Khola Hydropower Limited,269.1,289.8,269.0,287.0,15456,4312243.0,274.0,335.0,268.1,2023-07-12T14:59:59.610137,287.0,328,279.0,1125.49
125,,2023-07-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,367.0,396.0,366.6,396.0,1189,451586.7,373.0,582.4,354.0,2023-07-12T14:59:58.968269,396.0,35,379.8,1457.85
126,,2023-07-12,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,716.2,791.0,715.3,773.0,753,559596.2,730.8,1199.0,598.1,2023-07-12T14:59:53.43109,773.0,27,743.15,1147.74
127,,2023-07-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,911.0,945.0,911.0,929.1,699,649086.8,929.0,1415.0,675.1,2023-07-12T14:59:44.009201,929.1,20,928.59,1821.06
128,,2023-07-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,338.0,343.0,330.0,335.0,47643,16011106.6,334.0,446.0,281.0,2023-07-12T14:59:55.387855,335.0,248,336.06,13973.92
129,,2023-07-12,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,174.7,174.7,174.7,174.7,2461,429936.7,174.7,229.0,174.7,2023-07-12T13:37:45.54616,174.7,1,174.7,17.47
130,,2023-07-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,749.3,780.3,749.3,772.0,322,246729.0,763.0,1350.3,630.0,2023-07-12T14:57:39.092251,772.0,22,766.23,844.38
