,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
46,,2023-04-03,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,980.0,980.0,980.0,980.0,34,33320.0,990.0,1009.0,920.0,2023-04-03T12:17:31.140525,980.0,2,980.0,101043.06
47,,2023-04-03,341,GBIME,Global IME Bank Limited,186.5,186.5,180.0,182.0,140647,25389542.2,183.0,316.0,180.0,2023-04-03T14:59:53.106604,182.0,622,180.51,65103.33
48,,2023-04-03,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,462.0,463.0,454.1,463.0,545,250745.6,471.0,900.0,435.6,2023-04-03T14:58:22.674798,463.0,18,460.08,4548.98
49,,2023-04-03,232,GFCL,Goodwill Finance Limited,440.1,440.1,434.0,435.0,4838,2115651.3,447.0,634.0,358.0,2023-04-03T14:59:35.411078,435.0,49,437.29,4115.6
50,,2023-04-03,2806,GHL,Ghalemdi Hydro Limited,258.0,265.4,254.0,259.0,22763,5853220.5,261.0,309.0,164.2,2023-04-03T14:59:17.370058,259.0,113,257.13,1424.5
51,,2023-04-03,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.91,7.8,7.82,1700,13308.0,7.91,10.0,7.55,2023-04-03T14:34:52.419899,7.82,10,7.82,802.15
52,,2023-04-03,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,696.0,719.0,687.0,710.0,4185,2971722.3,710.0,1585.0,665.1,2023-04-03T14:59:56.816116,710.0,55,710.08,4394.19
53,,2023-04-03,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,693.0,710.0,667.0,710.0,143,97866.0,705.7,1300.0,664.0,2023-04-03T14:59:11.436712,710.0,12,684.37,719.94
54,,2023-04-03,2924,GLH,GreenLife Hydropower Limited,281.0,283.9,277.6,282.0,6486,1813899.0,283.9,455.0,219.0,2023-04-03T14:59:57.909301,282.0,93,279.66,5076.0
55,,2023-04-03,447,GLICL,Gurans Life Insurance Company Ltd.,413.0,419.5,406.0,418.0,19006,7863243.8,416.0,646.0,390.0,2023-04-03T14:59:50.247528,418.0,140,413.72,9360.57
56,,2023-04-03,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,710.0,714.0,699.8,700.0,122,85742.4,700.0,1200.0,692.2,2023-04-03T14:50:56.162693,700.0,6,702.8,1060.88
57,,2023-04-03,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,314.0,314.0,306.2,308.8,2430,748916.4,309.0,423.0,223.9,2023-04-03T14:58:27.206862,308.8,16,308.19,3125.6
58,,2023-04-03,2744,GRDBL,Green Development Bank Ltd.,250.0,254.0,245.0,246.2,3388,837272.9,250.0,323.8,182.0,2023-04-03T14:59:48.372691,246.2,35,247.12,1277.78
59,,2023-04-03,204,GUFL,Gurkhas Finance Ltd.,491.0,495.0,490.0,495.0,10712,5262509.8,494.0,715.0,357.0,2023-04-03T14:59:49.455514,495.0,88,491.27,4296.57
60,,2023-04-03,8045,GVL,Green Ventures Limited,403.0,415.0,403.0,409.5,8404,3424450.6,411.0,511.0,255.1,2023-04-03T14:59:57.504932,409.5,184,407.47,12796.88
61,,2023-04-03,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1005.2,1010.0,1005.2,1010.0,60,60408.0,1005.0,1171.0,989.8,2023-04-03T14:58:11.067285,1010.0,2,1006.8,
62,,2023-04-03,134,HBL,Himalayan Bank Limited,221.0,221.9,217.4,219.8,39069,8538461.3,221.5,398.75,217.4,2023-04-03T14:59:57.077057,219.8,214,218.54,47601.24
63,,2023-04-03,2880,HDHPC,Himal Dolakha Hydropower Company Limited,219.0,219.0,215.0,215.0,67507,14561115.7,217.0,286.0,161.0,2023-04-03T14:59:52.19065,215.0,241,215.69,3440.0
64,,2023-04-03,235,HDL,Himalayan Distillery Limited,1940.0,1940.0,1884.0,1889.0,11478,21737882.7,1920.0,4323.0,1806.6,2023-04-03T14:59:09.892997,1889.0,416,1893.87,45894.51
65,,2023-04-03,179,HEI,Himalayan Everest Insurance Limited,415.7,423.0,415.6,422.0,5511,2296133.8,423.9,635.0,345.0,2023-04-03T14:59:41.340533,422.0,39,416.64,9712.48
66,,2023-04-03,8076,HHL,Himalayan Hydropower Limited,281.1,286.0,279.0,283.9,10220,2877585.0,286.0,362.1,202.0,2023-04-03T14:59:59.900408,283.9,131,281.56,3108.7
67,,2023-04-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,192.9,192.9,189.6,190.2,61676,11756991.1,192.9,284.0,159.8,2023-04-03T14:59:50.752886,190.2,359,190.62,41296.2
68,,2023-04-03,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.0,100.9,98.6,99.0,27828,2759687.7,100.2,126.4,95.0,2023-04-03T14:59:49.468425,99.0,67,99.16,9.9
69,,2023-04-03,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,590.0,590.0,578.0,578.0,147,85786.2,585.0,1018.0,576.3,2023-04-03T14:59:38.178068,578.0,13,583.57,1848.55
70,,2023-04-03,393,HLI,Himalayan Life Insurance Limited,396.0,405.0,394.2,397.0,9003,3576775.6,400.0,740.0,392.3,2023-04-03T14:59:43.208077,397.0,73,397.28,12469.63
71,,2023-04-03,2767,HPPL,Himalayan Power Partner Ltd.,294.0,294.0,285.0,287.0,7480,2156411.0,294.4,470.0,217.6,2023-04-03T14:59:34.512982,287.0,60,288.29,3057.75
72,,2023-04-03,2824,HURJA,Himalaya Urja Bikas Company Limited,331.5,331.5,313.0,314.0,6512,2087141.0,326.0,462.0,190.5,2023-04-03T14:59:40.26297,314.0,46,320.5,3108.6
73,,2023-04-03,273,ICFC,ICFC Finance Limited,410.0,414.8,400.0,403.9,13807,5576147.8,406.7,605.0,363.0,2023-04-03T14:59:59.006311,403.9,133,403.86,4780.04
74,,2023-04-03,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1015.0,1020.0,1005.0,1005.0,135,136825.0,1014.5,1144.0,988.1,2023-04-03T14:51:02.73536,1005.0,4,1013.51,
75,,2023-04-03,186,IGI,IGI Prudential insurance Limited,399.8,399.8,376.6,387.0,21505,8327218.7,392.0,660.0,333.2,2023-04-03T14:59:40.261394,387.0,146,387.22,6980.51
76,,2023-04-03,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,632.0,632.0,619.0,628.0,162,100690.9,632.0,1162.8,593.6,2023-04-03T14:56:15.413272,628.0,12,621.54,3123.77
77,,2023-04-03,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1821.0,1857.4,1758.2,1772.0,2491,4468604.2,1854.9,3770.0,396.8,2023-04-03T14:59:44.454029,1772.0,95,1793.89,2835.2
78,,2023-04-03,418,JBBL,Jyoti Bikas Bank Limited,269.0,269.0,262.0,263.5,18841,4977632.5,269.0,402.9,248.0,2023-04-03T14:59:58.021565,263.5,132,264.19,11582.9
79,,2023-04-03,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1455.0,1455.0,1402.0,1420.0,5295,7520638.9,1437.0,3180.0,1377.0,2023-04-03T14:59:53.751991,1420.0,239,1420.32,16784.78
80,,2023-04-03,250,JFL,Janaki Finance Company Limited,366.6,381.3,350.0,361.8,7816,2796909.7,359.5,527.0,305.0,2023-04-03T14:59:40.671682,361.8,60,357.84,2498.13
81,,2023-04-03,2789,JOSHI,Joshi Hydropower Development Company Ltd,255.0,260.9,255.0,260.0,7975,2062122.0,260.0,318.0,164.8,2023-04-03T14:59:58.836754,260.0,63,258.57,965.64
82,,2023-04-03,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,864.5,892.9,833.1,881.0,1200,1024368.0,882.0,2285.0,833.1,2023-04-03T14:58:19.196479,881.0,28,853.64,1498.51
83,,2023-04-03,142,KBL,Kumari Bank Limited,171.0,171.0,168.2,168.9,65199,11036337.9,171.0,231.1,168.2,2023-04-03T14:59:59.137634,168.9,340,169.27,44295.48
84,,2023-04-03,2885,KBLD86,10.25% KBL Debenture 2086,891.0,891.0,891.0,891.0,100,89100.0,890.0,1009.5,837.1,2023-04-03T14:54:13.600474,891.0,1,891.0,
85,,2023-04-03,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.01,7.85,7.94,2800,22086.0,8.0,10.43,7.46,2023-04-03T14:55:06.002739,7.94,18,7.88,31.76
86,,2023-04-03,9151,KDL,Kalinchowk Darshan Limited,213.1,234.4,213.1,234.4,200,45736.8,213.1,234.4,134.4,2023-04-03T14:45:39.898787,234.4,19,228.68,1406.4
87,,2023-04-03,2933,KEF,Kumari Equity Fund,7.96,8.1,7.85,8.1,2300,18505.0,7.96,10.07,7.62,2023-04-03T14:55:31.035309,8.1,8,8.04,810.0
88,,2023-04-03,2751,KKHC,Khanikhola Hydropower Co. Ltd.,235.2,236.0,231.0,233.1,6828,1597622.5,238.0,288.0,163.8,2023-04-03T14:59:22.78118,233.1,64,233.98,1085.58
89,,2023-04-03,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,885.0,920.0,881.0,901.6,140,125180.0,895.0,1870.0,303.2,2023-04-03T14:52:01.172682,901.6,9,894.14,360.64
90,,2023-04-03,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,603.1,610.0,596.0,610.0,266,159813.0,612.15,1454.8,592.0,2023-04-03T14:59:30.344938,610.0,9,600.8,3076.64
91,,2023-04-03,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,602.0,602.0,594.2,595.0,1812,1082359.2,605.0,1318.8,594.2,2023-04-03T14:56:33.42474,595.0,36,597.32,2215.31
92,,2023-04-03,2787,KPCL,Kalika power Company Ltd,376.0,382.7,375.0,380.0,1525,577456.8,382.6,504.0,289.0,2023-04-03T14:59:56.767163,380.0,27,378.66,3015.3
93,,2023-04-03,428,KRBL,Karnali Development Bank Limited,259.7,262.9,253.9,261.0,3171,815525.6,265.0,395.0,198.9,2023-04-03T14:59:39.430647,261.0,35,257.18,1383.33
94,,2023-04-03,459,KSBBL,Kamana Sewa Bikas Bank Limited,302.0,304.9,298.0,300.9,11768,3538761.6,304.0,474.0,292.0,2023-04-03T14:59:54.485789,300.9,103,300.71,9456.01
95,,2023-04-03,358,LBBL,Lumbini Bikas Bank Ltd.,319.0,322.0,319.0,319.2,6242,1997641.1,322.0,465.0,290.1,2023-04-03T14:58:50.115586,319.2,65,320.03,10797.97
96,,2023-04-03,141,LBL,Laxmi Bank Limited,180.7,180.7,176.0,177.9,26370,4671330.4,177.2,271.3,176.0,2023-04-03T14:58:10.809839,177.9,109,177.14,20549.84
97,,2023-04-03,2903,LEC,Liberty Energy Company Limited,258.4,267.8,257.0,263.0,4159,1082048.0,263.4,368.9,203.0,2023-04-03T14:59:59.507667,263.0,50,260.17,3945.0
98,,2023-04-03,188,LICN,Life Insurance Corporation (Nepal) Limited,1361.5,1361.5,1290.0,1345.0,8760,11516813.5,1342.0,2139.0,1065.0,2023-04-03T14:59:57.933304,1345.0,123,1314.7,35685.54
99,,2023-04-03,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,674.0,700.7,655.1,679.0,2109,1405731.7,687.0,1506.0,655.1,2023-04-03T14:57:26.67993,679.0,53,666.53,2998.89
100,,2023-04-03,2902,LUK,Laxmi Unnati Kosh,7.98,8.0,7.98,8.0,1300,10394.0,8.1,10.47,7.52,2023-04-03T14:14:46.399313,8.0,3,7.99,522.1
101,,2023-04-03,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,305.0,310.0,305.0,308.0,21814,6686610.3,308.1,370.0,193.3,2023-04-03T14:59:33.58522,308.0,341,306.52,18480.0
102,,2023-04-03,140,MBL,Machhapuchhre Bank Limited,223.0,223.0,216.3,216.9,11349,2469644.2,218.8,291.0,199.0,2023-04-03T14:59:32.710951,216.9,100,217.6,22247.77
103,,2023-04-03,371,MDB,Miteri Development Bank Limited,367.5,369.0,362.2,369.0,4001,1460841.5,375.0,479.1,308.0,2023-04-03T14:59:50.150866,369.0,31,365.11,3745.36
104,,2023-04-03,2913,MEN,Mountain Energy Nepal Limited,754.6,767.0,740.0,745.0,3349,2523556.0,769.9,1065.0,692.0,2023-04-03T14:59:22.470913,745.0,41,753.52,14661.8
105,,2023-04-03,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,555.0,555.0,537.0,539.0,3222,1743751.8,555.0,1015.4,532.2,2023-04-03T14:59:37.671881,539.0,66,541.2,7114.8
106,,2023-04-03,516,MFIL,Manjushree Finance Ltd.,437.8,437.8,426.0,426.8,8312,3565293.5,435.0,560.0,362.0,2023-04-03T14:59:50.641875,426.8,78,428.93,5768.43
107,,2023-04-03,8102,MHL,Mandakini Hydropower Limited,372.0,375.0,365.0,365.0,1765,651123.0,379.0,436.0,237.3,2023-04-03T14:58:44.781223,365.0,56,368.9,2146.33
108,,2023-04-03,2811,MHNL,Mountain Hydro Nepal Limited,291.0,294.0,289.0,289.0,11118,3232560.0,292.0,405.0,212.0,2023-04-03T14:59:30.639487,289.0,62,290.75,3612.5
109,,2023-04-03,9149,MKHC,Maya Khola Hydropower Company Limited,307.0,307.1,293.1,297.0,34267,10202746.7,312.0,367.5,265.5,2023-04-03T14:59:58.973326,297.0,912,297.74,2970.0
110,,2023-04-03,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,424.3,433.5,422.0,430.0,1390,591935.0,432.7,625.0,372.6,2023-04-03T14:59:59.503487,430.0,31,425.85,1583.01
111,,2023-04-03,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,646.9,659.9,646.9,646.9,195,126497.0,660.0,1214.0,646.9,2023-04-03T14:59:24.012433,646.9,14,648.7,960.51
112,,2023-04-03,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,710.1,724.0,700.4,709.0,1020,730646.1,718.0,1520.0,691.0,2023-04-03T14:59:24.463556,709.0,14,716.31,1389.66
113,,2023-04-03,401,MLBL,Mahalaxmi Bikas Bank Ltd.,311.0,311.0,303.5,306.3,9659,2946000.0,305.0,446.0,297.0,2023-04-03T14:59:48.955599,306.3,89,305.0,12776.75
114,,2023-04-03,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,793.0,793.0,750.0,778.0,841,637826.0,799.0,1350.3,727.0,2023-04-03T14:55:55.697972,778.0,23,758.41,850.94
115,,2023-04-03,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1935.0,1942.0,1925.0,1925.0,184,356042.0,1970.0,4329.6,1700.0,2023-04-03T14:43:01.732837,1925.0,14,1935.01,4188.08
116,,2023-04-03,8023,MMF1,Mega Mutual Fund -1,7.11,7.15,7.0,7.15,11900,83943.0,7.24,8.82,6.75,2023-04-03T14:47:57.150038,7.15,21,7.05,893.75
117,,2023-04-03,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,590.0,610.0,578.1,601.0,644,382297.0,601.0,1250.0,568.4,2023-04-03T14:58:40.067405,601.0,25,593.62,3926.83
118,,2023-04-03,474,MNBBL,Muktinath Bikas Bank Ltd.,391.0,391.0,385.0,387.0,14841,5750818.3,391.0,505.1,368.0,2023-04-03T14:59:50.752548,387.0,183,387.49,24848.88
119,,2023-04-03,471,MPFL,Multipurpose Finance Company  Limited,320.0,320.0,308.0,314.0,1952,606519.9,314.0,386.9,206.1,2023-04-03T14:56:55.222849,314.0,30,310.71,1419.28
120,,2023-04-03,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,804.0,864.0,804.0,815.0,422,346951.0,790.0,1390.0,790.0,2023-04-03T14:59:37.845884,815.0,17,822.15,2299.68
121,,2023-04-03,172,NABBC,Narayani Development Bank Limited,392.0,392.0,392.0,392.0,1120,439040.0,392.0,513.7,317.7,2023-04-03T14:46:40.537427,392.0,7,392.0,1028.87
122,,2023-04-03,131,NABIL,Nabil Bank Limited,600.0,600.0,587.0,589.9,61504,36279007.6,597.8,1002.0,587.0,2023-04-03T14:59:49.474051,589.9,945,589.86,159609.23
123,,2023-04-03,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,511.6,515.0,503.0,514.0,3193,1630885.3,522.0,883.1,503.0,2023-04-03T14:59:59.881038,514.0,45,510.76,2496.81
124,,2023-04-03,2835,NBF2,NABIL BALANCED FUND-2,7.82,7.82,7.82,7.82,700,5474.0,7.97,11.11,7.45,2023-04-03T13:55:19.247243,7.82,3,7.82,875.84
125,,2023-04-03,8024,NBF3,Nabil Balanced Fund-3,7.32,7.4,7.25,7.25,43400,318101.94,7.32,9.48,7.06,2023-04-03T14:54:54.163892,7.25,22,7.32,906.25
126,,2023-04-03,517,NBL,Nepal Bank Limited,255.0,255.0,251.2,252.0,22669,5715543.2,255.0,333.0,251.2,2023-04-03T14:59:24.420644,252.0,201,252.13,37028.94
127,,2023-04-03,4959,NBLD87,8.5% Nepal Bank Debenture 2087,745.0,755.0,745.0,755.0,50,37500.0,747.0,1020.0,711.0,2023-04-03T14:53:06.625074,755.0,2,750.0,
128,,2023-04-03,2753,NEF,Nabil Equity Fund,8.38,8.45,8.38,8.43,4357,36600.48,8.36,11.25,7.75,2023-04-03T14:55:45.568286,8.43,6,8.4,1053.75
129,,2023-04-03,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2161.0,2200.0,2077.7,2110.0,4371,9276469.5,2120.1,3759.0,1160.7,2023-04-03T14:59:58.304023,2110.0,217,2122.27,5380.5
130,,2023-04-03,194,NFS,Nepal Finance Ltd.,289.1,295.0,287.0,288.0,10640,3082417.3,293.0,602.0,213.3,2023-04-03T14:59:58.810173,288.0,99,289.7,2416.16
131,,2023-04-03,2743,NGPL,Ngadi Group Power Ltd.,272.5,274.0,265.5,267.0,64548,17332798.5,270.2,694.0,185.2,2023-04-03T14:59:34.831344,267.0,299,268.52,4942.92
