,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
16,,2023-05-17,8055,BHL,Balephi Hydropower Limited,270.1,285.0,270.1,281.0,1991,554391.7,275.0,397.0,104.7,2023-05-17T14:59:57.421913,281.0,64,278.44,5136.6
17,,2023-05-17,9135,BHPL,Barahi Hydropower Public Limited,439.1,448.8,432.0,447.1,670,297446.0,448.0,677.2,194.3,2023-05-17T14:59:59.872654,447.1,32,443.94,1117.75
18,,2023-05-17,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,359.0,362.1,351.9,362.1,2040,724649.1,352.0,484.7,306.0,2023-05-17T14:59:19.797614,362.1,22,355.22,1448.4
19,,2023-05-17,213,BNT,Bottlers Nepal (Terai) Limited,11270.0,11550.0,11270.0,11550.0,70,798008.0,11270.0,15000.0,11152.0,2023-05-17T14:38:03.255608,11550.0,5,11400.11,13975.5
20,,2023-05-17,153,BPCL,Butwal Power Company Limited,311.0,313.0,310.0,311.9,5788,1803491.0,311.0,380.0,288.0,2023-05-17T14:59:36.811192,311.9,64,311.59,10632.87
21,,2023-05-17,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,272.7,283.6,272.7,283.6,30,8344.0,267.4,283.6,233.1,2023-05-17T14:34:33.402771,283.6,3,278.13,85.08
22,,2023-05-17,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,822.0,829.8,820.0,827.0,8156,6728418.8,822.0,1303.0,727.0,2023-05-17T14:59:52.632241,827.0,133,824.96,23448.77
23,,2023-05-17,8043,CBLD88,Civil Bank Debenture 2088,890.0,891.0,890.0,891.0,28,24938.0,882.3,1000.0,813.0,2023-05-17T11:32:40.704138,891.0,2,890.64,
24,,2023-05-17,8068,CCBD88,Century Debenture 2088,900.1,917.9,900.0,917.9,85,76806.5,916.0,1000.0,816.0,2023-05-17T14:43:57.416687,917.9,4,903.6,
25,,2023-05-17,245,CFCL,Central Finance Co. Ltd.,275.5,294.0,275.5,293.0,2958,858273.5,281.1,408.0,237.0,2023-05-17T14:58:38.486674,293.0,41,290.15,2780.21
26,,2023-05-17,2917,CGH,Chandragiri Hills Limited,1024.9,1034.0,1019.0,1020.0,590,605844.0,1020.0,1487.0,900.2,2023-05-17T14:53:51.703624,1020.0,24,1026.85,15647.73
27,,2023-05-17,154,CHCL,Chilime Hydropower Company Limited,459.0,463.9,458.0,460.9,9956,4582880.6,460.0,504.1,347.9,2023-05-17T14:59:49.263139,460.9,99,460.31,33452.95
28,,2023-05-17,3946,CHDC,CEDB Hydropower Development Company Limited,707.3,735.0,707.3,735.0,2360,1713729.0,715.0,869.0,590.0,2023-05-17T14:59:49.967468,735.0,70,726.15,6169.66
29,,2023-05-17,2766,CHL,Chhyangdi Hydropower Ltd.,263.0,275.0,263.0,275.0,7811,2118319.1,266.8,370.0,193.1,2023-05-17T14:59:47.610282,275.0,48,271.19,1064.19
30,,2023-05-17,210,CIT,Citizen Investment Trust,2095.0,2096.0,2086.0,2095.0,10089,21111473.6,2082.0,3072.0,1780.0,2023-05-17T14:59:21.457295,2095.0,244,2092.52,89058.46
31,,2023-05-17,2780,CMF1,Citizens Mutual Fund -1,7.51,7.51,7.36,7.5,600,4488.0,7.66,9.3,6.75,2023-05-17T13:03:31.751588,7.5,3,7.48,615.0
32,,2023-05-17,2862,CMF2,CITIZENS MUTUAL FUND 2,8.07,8.07,8.07,8.07,100,807.0,7.95,10.36,7.03,2023-05-17T13:41:27.656584,8.07,1,8.07,451.92
33,,2023-05-17,450,CORBL,Corporate Development Bank Limited,288.9,292.0,285.2,285.5,3019,870286.5,283.3,475.0,211.3,2023-05-17T14:59:36.124153,285.5,23,288.26,1498.88
34,,2023-05-17,348,CZBIL,Citizens Bank International Limited,170.0,171.5,168.1,171.5,23913,4051135.4,169.9,246.8,168.0,2023-05-17T14:59:39.216766,171.5,127,169.41,24354.67
35,,2023-05-17,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,620.0,637.2,620.0,633.9,3745,2353808.0,621.0,1178.0,606.7,2023-05-17T14:59:42.325061,633.9,73,628.52,9674.89
36,,2023-05-17,2754,DHPL,Dibyashwori Hydropower Ltd.,206.0,206.0,202.0,204.9,1371,277759.2,202.9,262.0,160.1,2023-05-17T14:41:35.86561,204.9,17,202.59,540.94
37,,2023-05-17,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,660.1,675.0,660.1,674.0,287,192835.6,660.0,1662.0,177.7,2023-05-17T14:57:18.188838,674.0,14,671.9,694.89
38,,2023-05-17,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,255.0,261.1,250.0,257.2,2390,618326.0,253.0,408.0,217.0,2023-05-17T14:59:42.450317,257.2,80,258.71,2711.56
39,,2023-05-17,137,EBL,Everest Bank Limited,525.0,528.0,522.1,528.0,21327,11191234.6,525.0,561.0,411.0,2023-05-17T14:59:59.012878,528.0,119,524.74,56485.94
40,,2023-05-17,274,EDBL,Excel Development Bank Ltd.,277.1,287.0,277.0,280.0,10267,2893334.6,277.0,442.8,270.0,2023-05-17T14:59:57.871002,280.0,68,281.8,3499.14
41,,2023-05-17,8131,EHPL,Eastern Hydropower Limited,312.1,347.0,312.1,347.0,1190,392579.0,316.1,508.0,216.0,2023-05-17T14:59:59.592865,347.0,55,329.89,2151.4
42,,2023-05-17,8034,ENL,Emerging Nepal Limited,599.0,635.3,599.0,622.6,304,186979.9,610.7,869.0,535.0,2023-05-17T14:57:25.434081,622.6,16,615.06,3459.17
43,,2023-05-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,522.0,530.0,515.0,530.0,10786,5679595.5,521.0,780.0,497.2,2023-05-17T14:59:24.489035,530.0,115,526.57,6083.05
44,,2023-05-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1111.0,1126.0,1092.0,1120.0,3882,4277697.5,1104.0,2950.0,1071.2,2023-05-17T14:59:41.371825,1120.0,85,1101.93,11822.32
45,,2023-05-17,417,GBBL,Garima Bikas Bank Limited,343.9,351.0,340.0,347.0,13005,4510284.7,340.5,435.4,318.0,2023-05-17T14:59:46.512352,347.0,116,346.81,18001.27
46,,2023-05-17,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,996.0,996.0,996.0,996.0,40,39840.0,991.1,1009.0,920.0,2023-05-17T12:10:16.099088,996.0,1,996.0,102692.74
47,,2023-05-17,341,GBIME,Global IME Bank Limited,184.0,184.0,181.2,183.0,80320,14648325.9,183.0,301.4,178.1,2023-05-17T14:59:50.069348,183.0,389,182.37,65461.04
48,,2023-05-17,511,GBIMEP,Global IME Bank Ltd. Promoter Share,110.0,110.0,110.0,110.0,5537,609070.0,110.0,161.7,110.0,2023-05-17T14:45:04.087075,110.0,1,110.0,11.0
49,,2023-05-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,435.0,455.0,435.0,440.0,2890,1279618.4,440.0,900.0,427.0,2023-05-17T14:54:31.329856,440.0,45,442.77,4323.0
50,,2023-05-17,232,GFCL,Goodwill Finance Limited,412.1,428.7,412.1,428.6,479,203450.6,420.0,634.0,358.0,2023-05-17T14:09:53.242557,428.6,13,424.74,4055.05
51,,2023-05-17,2806,GHL,Ghalemdi Hydro Limited,220.0,225.0,217.0,220.0,27263,6042071.7,218.0,309.0,164.2,2023-05-17T14:59:29.50701,220.0,117,221.62,1210.0
52,,2023-05-17,8106,GIBF1,Global IME Balanced Fund-1,8.0,8.48,7.91,8.33,1710,14097.6,7.91,10.0,7.5,2023-05-17T14:30:29.707895,8.33,11,8.24,854.46
53,,2023-05-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,713.0,740.0,713.0,731.1,895,651716.7,727.0,1475.0,665.1,2023-05-17T14:58:53.849958,731.1,33,728.17,4524.78
54,,2023-05-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,690.0,698.0,680.0,698.0,96,66285.0,702.0,1200.5,661.5,2023-05-17T14:59:46.739715,698.0,5,690.46,707.77
55,,2023-05-17,2924,GLH,GreenLife Hydropower Limited,254.0,283.0,254.0,283.0,7795,2080822.3,257.9,399.8,219.0,2023-05-17T14:59:57.847837,283.0,85,266.94,5094.0
56,,2023-05-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,662.0,663.0,662.0,663.0,69,45641.0,668.0,1165.0,650.2,2023-05-17T14:54:23.905239,663.0,7,661.46,1004.81
57,,2023-05-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,277.2,296.8,277.0,296.8,3583,1021450.8,279.0,423.0,223.9,2023-05-17T14:59:56.634871,296.8,34,285.08,3004.14
58,,2023-05-17,2744,GRDBL,Green Development Bank Ltd.,244.8,252.0,244.5,246.0,1537,380931.0,240.0,311.0,182.0,2023-05-17T14:59:24.253263,246.0,20,247.84,1276.74
59,,2023-05-17,204,GUFL,Gurkhas Finance Ltd.,461.1,482.9,461.1,479.9,8394,3985314.7,467.8,715.0,357.0,2023-05-17T14:59:59.249789,479.9,107,474.78,4165.5
60,,2023-05-17,8045,GVL,Green Ventures Limited,383.0,395.0,383.0,393.0,3119,1220252.0,382.6,511.0,255.1,2023-05-17T14:59:25.099768,393.0,106,391.23,12281.25
61,,2023-05-17,134,HBL,Himalayan Bank Limited,220.0,220.4,216.3,218.1,36503,7945931.0,217.0,398.75,212.0,2023-05-17T14:59:37.120604,218.1,142,217.67,47233.08
62,,2023-05-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,160.0,162.0,159.0,161.7,69010,11091972.0,158.8,280.3,154.1,2023-05-17T14:59:59.43589,161.7,275,160.72,4527.6
63,,2023-05-17,235,HDL,Himalayan Distillery Limited,1846.0,1880.0,1846.0,1865.0,6884,12847295.6,1844.0,4323.0,1806.6,2023-05-17T14:59:15.373249,1865.0,233,1866.25,45311.42
64,,2023-05-17,179,HEI,Himalayan Everest Insurance Limited,430.0,453.8,430.0,447.8,19995,8851971.2,435.0,525.0,345.0,2023-05-17T14:59:50.977287,447.8,108,442.7,10306.27
65,,2023-05-17,8076,HHL,Himalayan Hydropower Limited,243.3,253.0,241.0,253.0,1690,421132.0,248.2,362.1,202.0,2023-05-17T14:58:52.29748,253.0,90,249.19,2770.35
66,,2023-05-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,180.9,183.9,180.0,182.0,42787,7777723.3,179.0,247.8,159.8,2023-05-17T14:59:56.413996,182.0,304,181.77,39515.81
67,,2023-05-17,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.5,100.1,98.4,100.1,13860,1377595.5,98.7,126.4,95.0,2023-05-17T14:59:40.826452,100.1,38,99.39,10.01
68,,2023-05-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,575.0,575.0,563.5,563.5,189,108186.5,567.0,1018.0,524.9,2023-05-17T14:59:30.139647,563.5,9,572.41,1802.18
69,,2023-05-17,2767,HPPL,Himalayan Power Partner Ltd.,268.0,278.7,263.0,269.0,4057,1082785.3,263.1,418.0,217.6,2023-05-17T14:59:50.990438,269.0,47,266.89,2865.97
70,,2023-05-17,2824,HURJA,Himalaya Urja Bikas Company Limited,242.0,256.5,242.0,256.0,10436,2616884.0,246.0,443.4,190.5,2023-05-17T14:59:55.165605,256.0,83,250.75,2534.4
71,,2023-05-17,273,ICFC,ICFC Finance Limited,409.9,411.0,402.0,410.0,7607,3096134.1,405.0,585.0,363.0,2023-05-17T14:59:54.578572,410.0,89,407.01,4852.23
72,,2023-05-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,566.0,573.9,565.0,572.8,226,128679.0,570.0,1113.8,552.0,2023-05-17T14:59:46.674171,572.8,10,569.37,2849.2
73,,2023-05-17,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1493.0,1493.0,1461.3,1485.0,906,1339496.8,1473.0,3770.0,1436.0,2023-05-17T14:55:15.86298,1485.0,32,1478.47,2376.0
74,,2023-05-17,418,JBBL,Jyoti Bikas Bank Limited,252.0,259.9,251.3,259.9,12789,3283444.7,252.9,359.9,248.0,2023-05-17T14:59:44.578703,259.9,91,256.73,11424.65
75,,2023-05-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1370.0,1400.0,1369.0,1391.0,913,1271518.2,1370.1,3000.0,1353.0,2023-05-17T14:59:48.22257,1391.0,54,1392.68,16441.99
76,,2023-05-17,250,JFL,Janaki Finance Company Limited,350.0,354.7,348.0,352.0,3580,1252367.9,350.0,527.0,305.0,2023-05-17T14:59:18.595752,352.0,31,349.82,2430.46
77,,2023-05-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,250.0,264.0,250.0,263.0,16858,4380603.1,254.7,318.0,164.8,2023-05-17T14:59:59.248842,263.0,113,259.85,976.78
78,,2023-05-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,880.0,888.0,880.0,884.7,482,426159.5,876.0,2135.0,833.1,2023-05-17T14:59:43.834179,884.7,12,884.14,1504.8
79,,2023-05-17,142,KBL,Kumari Bank Limited,164.0,164.5,162.0,163.4,65363,10664858.5,163.5,225.0,162.0,2023-05-17T14:59:58.400533,163.4,282,163.16,42853.06
80,,2023-05-17,8074,KDBY,Kumari Dhanabriddhi Yojana,7.92,8.1,7.92,7.97,2900,23143.0,7.95,10.43,7.46,2023-05-17T14:54:27.923252,7.97,21,7.98,31.88
81,,2023-05-17,9151,KDL,Kalinchowk Darshan Limited,713.5,731.0,708.0,725.6,6195,4475971.0,713.0,970.0,134.4,2023-05-17T14:59:54.885925,725.6,286,722.51,4353.6
82,,2023-05-17,2933,KEF,Kumari Equity Fund,7.86,8.08,7.86,7.98,2650,21200.5,7.96,10.07,7.62,2023-05-17T14:41:02.856395,7.98,10,8.0,798.0
83,,2023-05-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,209.0,216.0,209.0,215.0,2810,598516.0,209.0,288.0,163.8,2023-05-17T14:59:36.59125,215.0,23,212.99,1001.29
84,,2023-05-17,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,805.0,835.0,805.0,835.0,100,82034.0,820.0,1870.0,303.2,2023-05-17T14:59:48.830189,835.0,10,820.34,334.0
85,,2023-05-17,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,550.0,571.0,549.0,571.0,846,474545.5,560.0,1300.0,539.0,2023-05-17T14:56:52.637526,571.0,12,560.92,2879.93
86,,2023-05-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,563.0,579.0,552.0,578.5,518,294956.1,574.0,1224.0,551.0,2023-05-17T14:54:39.984518,578.5,17,569.41,2153.88
87,,2023-05-17,2787,KPCL,Kalika power Company Ltd,367.0,367.0,352.6,359.6,2827,1016052.0,360.0,439.3,289.0,2023-05-17T14:59:35.544185,359.6,26,359.4,2853.43
88,,2023-05-17,428,KRBL,Karnali Development Bank Limited,255.0,256.0,252.0,256.0,1600,407030.0,251.0,339.0,198.9,2023-05-17T14:57:46.217707,256.0,17,254.39,1356.83
89,,2023-05-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,277.0,288.0,277.0,286.0,9381,2666622.5,277.0,424.0,275.0,2023-05-17T14:59:38.563108,286.0,70,284.25,9384.13
90,,2023-05-17,358,LBBL,Lumbini Bikas Bank Ltd.,327.0,336.0,326.0,330.6,20039,6656014.9,328.0,450.0,290.1,2023-05-17T14:59:48.854244,330.6,112,332.15,11183.61
91,,2023-05-17,141,LBL,Laxmi Bank Limited,180.0,181.9,177.0,178.4,22681,4068087.5,179.2,236.1,173.0,2023-05-17T14:59:49.612923,178.4,81,179.36,20607.6
92,,2023-05-17,2903,LEC,Liberty Energy Company Limited,249.6,250.0,243.0,249.9,4136,1017788.5,247.0,318.0,203.0,2023-05-17T14:59:55.90619,249.9,40,246.08,3748.5
93,,2023-05-17,2765,LEMF,Laxmi Equity Fund,8.11,8.11,8.11,8.11,9600,77856.0,7.96,10.3,7.24,2023-05-17T12:11:56.252484,8.11,2,8.11,1013.75
94,,2023-05-17,188,LICN,Life Insurance Corporation (Nepal) Limited,1284.0,1284.0,1261.0,1274.9,3368,4274439.0,1273.0,1733.0,1065.0,2023-05-17T14:59:58.875178,1274.9,31,1269.13,33825.65
95,,2023-05-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,675.0,689.0,675.0,676.0,1310,889427.0,681.0,1506.0,624.0,2023-05-17T14:59:22.710729,676.0,19,678.95,2985.64
96,,2023-05-17,2902,LUK,Laxmi Unnati Kosh,8.05,8.21,8.05,8.05,6870,55322.7,7.9,10.25,7.52,2023-05-17T14:48:28.253762,8.05,3,8.05,525.36
97,,2023-05-17,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,239.0,250.2,239.0,249.8,10005,2455437.0,243.0,294.9,230.0,2023-05-17T14:59:58.911898,249.8,586,245.42,1898.48
98,,2023-05-17,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,270.5,280.5,270.5,280.0,4490,1249278.9,275.0,340.0,193.3,2023-05-17T14:59:54.879121,280.0,188,278.23,16800.0
99,,2023-05-17,140,MBL,Machhapuchhre Bank Limited,225.5,229.9,225.4,229.2,10679,2441372.8,227.0,276.5,199.0,2023-05-17T14:55:47.29763,229.2,49,228.61,23509.4
100,,2023-05-17,371,MDB,Miteri Development Bank Limited,365.0,370.0,364.0,370.0,3262,1194082.0,364.0,447.0,308.0,2023-05-17T14:57:05.990343,370.0,21,366.05,3755.51
101,,2023-05-17,2913,MEN,Mountain Energy Nepal Limited,720.0,745.0,718.1,730.0,1810,1326387.0,724.8,998.0,692.0,2023-05-17T14:57:06.652971,730.0,64,732.81,14366.6
102,,2023-05-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,500.0,525.0,498.9,512.3,1126,580050.5,509.0,990.0,493.0,2023-05-17T14:59:17.555235,512.3,33,515.14,6762.36
103,,2023-05-17,516,MFIL,Manjushree Finance Ltd.,422.0,427.5,421.0,427.4,5192,2205514.5,420.0,528.0,362.0,2023-05-17T14:59:52.051642,427.4,49,424.79,5776.54
104,,2023-05-17,9158,MHCL,Molung Hydropower Company Limited,206.0,215.0,206.0,213.9,8941,1893101.0,210.0,274.4,141.0,2023-05-17T14:59:48.719579,213.9,417,211.73,1716.55
105,,2023-05-17,8102,MHL,Mandakini Hydropower Limited,321.6,341.0,316.4,328.0,940,307158.0,328.0,436.0,237.3,2023-05-17T14:59:25.492908,328.0,52,326.76,1928.76
106,,2023-05-17,2811,MHNL,Mountain Hydro Nepal Limited,271.0,280.0,265.0,273.0,11701,3160076.0,271.0,356.9,212.0,2023-05-17T14:53:11.318283,273.0,50,270.06,3412.5
107,,2023-05-17,9149,MKHC,Maya Khola Hydropower Company Limited,238.3,245.0,229.1,244.9,4381,1050529.2,243.1,367.5,220.1,2023-05-17T14:59:57.834122,244.9,213,239.79,2449.0
108,,2023-05-17,9167,MKHL,Mai Khola Hydropower Limited,295.5,295.5,271.4,277.6,62750,17336272.7,301.5,335.0,271.4,2023-05-17T14:59:59.34718,277.6,5029,276.27,1088.63
109,,2023-05-17,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,386.0,390.0,378.3,389.8,405,156414.0,385.2,582.4,372.6,2023-05-17T14:59:47.216394,389.8,21,386.2,1435.02
110,,2023-05-17,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,647.8,687.6,622.3,651.0,449,291756.0,661.0,1199.0,598.1,2023-05-17T14:57:48.421338,651.0,23,649.79,966.59
111,,2023-05-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,699.0,739.0,699.0,724.0,196,141611.0,705.0,1450.0,675.1,2023-05-17T14:59:45.912254,724.0,10,722.5,1419.06
112,,2023-05-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,297.0,306.0,293.1,301.0,35018,10360811.1,297.0,446.0,289.0,2023-05-17T14:59:44.339785,301.0,100,295.87,12555.67
113,,2023-05-17,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,185.5,185.5,185.5,185.5,2003,371556.5,189.2,229.0,185.5,2023-05-17T14:58:49.838821,185.5,1,185.5,18.55
114,,2023-05-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,675.0,675.0,630.0,668.1,1230,799188.0,663.0,1350.3,630.0,2023-05-17T14:59:42.211088,668.1,47,649.74,730.73
115,,2023-05-17,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1729.9,1776.9,1725.0,1765.0,332,578701.6,1745.0,4329.6,1700.0,2023-05-17T14:48:43.542775,1765.0,23,1743.07,3839.98
116,,2023-05-17,8023,MMF1,Mega Mutual Fund -1,7.14,7.41,7.0,7.12,13650,97652.25,7.28,8.65,6.65,2023-05-17T14:33:01.110534,7.12,18,7.15,890.0
117,,2023-05-17,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,575.0,580.0,556.0,568.4,1796,1021874.5,575.0,1240.0,550.0,2023-05-17T14:56:54.988956,568.4,35,568.97,3713.83
118,,2023-05-17,474,MNBBL,Muktinath Bikas Bank Ltd.,382.0,390.0,382.0,386.5,9589,3709000.0,383.4,505.1,368.0,2023-05-17T14:59:48.003896,386.5,104,386.79,24816.78
119,,2023-05-17,471,MPFL,Multipurpose Finance Company  Limited,309.0,309.0,300.0,302.0,1605,485277.0,303.0,386.9,206.1,2023-05-17T14:58:06.339494,302.0,14,302.35,1365.04
120,,2023-05-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,673.0,673.0,673.0,673.0,53,35669.0,660.3,1322.0,658.6,2023-05-17T13:44:19.437219,673.0,4,673.0,2169.61
121,,2023-05-17,172,NABBC,Narayani Development Bank Limited,374.9,375.0,370.0,375.0,1540,575871.0,377.0,513.7,317.7,2023-05-17T14:58:12.103705,375.0,10,373.94,984.25
122,,2023-05-17,131,NABIL,Nabil Bank Limited,590.0,594.0,586.0,590.0,28470,16807685.3,584.0,941.0,577.0,2023-05-17T14:59:24.409093,590.0,393,590.36,159636.29
123,,2023-05-17,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,508.0,509.8,500.0,506.0,1077,542640.2,499.9,883.1,481.1,2023-05-17T14:58:53.55949,506.0,31,503.84,2457.95
124,,2023-05-17,2835,NBF2,NABIL BALANCED FUND-2,8.49,8.49,8.4,8.4,12300,103329.0,8.39,11.11,7.45,2023-05-17T14:17:32.011492,8.4,4,8.4,940.8
125,,2023-05-17,8024,NBF3,Nabil Balanced Fund-3,7.13,7.3,7.13,7.3,14800,106994.0,7.24,9.48,7.0,2023-05-17T14:55:16.10525,7.3,21,7.22,912.5
126,,2023-05-17,517,NBL,Nepal Bank Limited,247.0,249.0,245.0,247.0,24032,5918008.9,245.0,317.5,245.0,2023-05-17T14:59:55.894542,247.0,157,246.25,36294.24
127,,2023-05-17,4959,NBLD87,8.5% Nepal Bank Debenture 2087,791.0,791.0,770.0,770.0,150,117775.0,790.0,1020.0,711.0,2023-05-17T14:27:40.423518,770.0,5,785.16,
128,,2023-05-17,2753,NEF,Nabil Equity Fund,8.74,8.75,8.61,8.61,13400,115830.0,8.74,10.55,7.75,2023-05-17T14:33:32.528392,8.61,6,8.64,1076.25
129,,2023-05-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2035.0,2045.0,1995.0,2023.0,1899,3827760.0,2005.0,3759.0,1855.2,2023-05-17T14:59:57.688963,2023.0,53,2015.67,5158.65
130,,2023-05-17,194,NFS,Nepal Finance Ltd.,263.9,271.0,263.0,271.0,4938,1324000.9,263.9,362.0,213.3,2023-05-17T14:59:58.243114,271.0,35,268.12,2273.54
131,,2023-05-17,2743,NGPL,Ngadi Group Power Ltd.,234.0,240.0,234.0,237.6,21542,5135375.4,233.1,641.0,185.2,2023-05-17T14:59:51.093291,237.6,144,238.38,4398.64
