,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2023-05-21,227,BFC,Best Finance Company Ltd.,315.9,317.0,303.0,312.1,9480,2945383.0,310.0,475.0,290.0,2023-05-21T14:59:25.584047,312.1,78,310.69,2667.88
16,,2023-05-21,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,401.0,407.0,390.0,400.0,2682,1059336.0,407.9,520.0,310.0,2023-05-21T14:59:43.946428,400.0,89,394.97,4200.0
17,,2023-05-21,8055,BHL,Balephi Hydropower Limited,294.0,303.9,284.0,294.6,10960,3197667.0,289.0,397.0,104.7,2023-05-21T14:59:56.713815,294.6,127,291.75,5385.2
18,,2023-05-21,9135,BHPL,Barahi Hydropower Public Limited,445.1,461.0,440.0,452.8,3254,1463214.2,454.0,677.2,194.3,2023-05-21T14:59:59.697411,452.8,67,449.66,1132.0
19,,2023-05-21,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,379.0,385.0,372.6,379.0,1073,405790.0,384.8,484.7,306.0,2023-05-21T14:59:44.758302,379.0,34,378.18,1516.0
20,,2023-05-21,213,BNT,Bottlers Nepal (Terai) Limited,11600.0,11800.0,11564.0,11565.0,95,1106065.0,11600.0,15000.0,11152.0,2023-05-21T14:13:25.047274,11565.0,9,11642.78,13993.65
21,,2023-05-21,4961,BOKD86,8.5% BOK Debenture 2086,799.7,799.7,799.7,799.7,25,19992.5,784.1,1000.0,738.5,2023-05-21T14:01:12.394702,799.7,2,799.7,1279.52
22,,2023-05-21,153,BPCL,Butwal Power Company Limited,324.0,324.0,310.0,318.0,10859,3408000.5,317.9,377.0,288.0,2023-05-21T14:46:44.981853,318.0,124,313.84,10840.83
23,,2023-05-21,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,289.2,294.9,289.2,294.9,20,5841.0,283.6,294.9,233.1,2023-05-21T13:36:47.435572,294.9,2,292.05,88.47
24,,2023-05-21,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,860.0,864.0,850.0,862.0,13901,11954062.9,845.0,1303.0,727.0,2023-05-21T14:59:43.620763,862.0,274,859.94,24441.17
25,,2023-05-21,8043,CBLD88,Civil Bank Debenture 2088,890.0,890.0,876.5,876.5,76,66965.0,892.4,1000.0,813.0,2023-05-21T12:32:43.633279,876.5,4,881.11,
26,,2023-05-21,8068,CCBD88,Century Debenture 2088,915.0,915.0,915.0,915.0,25,22875.0,917.9,1000.0,816.0,2023-05-21T12:23:08.565676,915.0,1,915.0,
27,,2023-05-21,245,CFCL,Central Finance Co. Ltd.,306.0,309.8,296.1,296.1,6069,1838075.5,300.0,408.0,237.0,2023-05-21T14:59:38.462247,296.1,58,302.86,2809.62
28,,2023-05-21,2917,CGH,Chandragiri Hills Limited,1079.9,1088.0,1040.0,1054.0,3475,3685656.0,1060.0,1487.0,900.2,2023-05-21T14:54:44.787424,1054.0,84,1060.62,16169.32
29,,2023-05-21,154,CHCL,Chilime Hydropower Company Limited,473.0,473.0,463.0,466.0,22216,10390592.8,468.9,504.1,347.9,2023-05-21T14:59:32.433663,466.0,168,467.7,33823.12
30,,2023-05-21,3946,CHDC,CEDB Hydropower Development Company Limited,764.8,770.0,738.2,752.0,11706,8797564.8,753.0,869.0,590.0,2023-05-21T14:59:38.39428,752.0,147,751.54,6312.36
31,,2023-05-21,2766,CHL,Chhyangdi Hydropower Ltd.,289.0,290.0,277.3,281.0,7548,2150219.9,284.5,370.0,193.1,2023-05-21T14:59:30.945918,281.0,61,284.87,1087.41
32,,2023-05-21,210,CIT,Citizen Investment Trust,2140.0,2170.0,2135.0,2147.0,17220,37092007.6,2132.0,3072.0,1780.0,2023-05-21T14:59:53.948084,2147.0,440,2154.0,91268.98
33,,2023-05-21,2780,CMF1,Citizens Mutual Fund -1,7.6,7.62,7.6,7.62,900,6842.0,7.5,9.3,6.75,2023-05-21T13:13:55.980564,7.62,2,7.6,624.84
34,,2023-05-21,2862,CMF2,CITIZENS MUTUAL FUND 2,8.1,8.1,7.9,8.0,11700,93630.0,8.2,10.36,7.03,2023-05-21T14:52:20.423997,8.0,9,8.0,448.0
35,,2023-05-21,450,CORBL,Corporate Development Bank Limited,296.0,305.0,285.0,294.9,2513,745232.4,295.0,469.0,211.3,2023-05-21T14:59:47.487067,294.9,31,296.55,1548.22
36,,2023-05-21,348,CZBIL,Citizens Bank International Limited,176.0,176.0,173.1,175.0,16063,2798126.9,174.5,246.8,168.0,2023-05-21T14:58:54.728093,175.0,97,174.19,24851.7
37,,2023-05-21,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,100.0,100.0,100.0,100.0,134794,21567040.0,100.0,153.0,100.0,2023-05-21T13:59:28.144257,100.0,3,160.0,1.0
38,,2023-05-21,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,670.0,680.0,651.7,660.0,11143,7402578.0,658.0,1178.0,606.7,2023-05-21T14:59:32.258674,660.0,143,664.32,10073.24
39,,2023-05-21,2754,DHPL,Dibyashwori Hydropower Ltd.,203.0,213.0,203.0,209.0,10331,2157901.7,205.0,262.0,160.1,2023-05-21T14:59:46.498103,209.0,61,208.87,551.76
40,,2023-05-21,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,689.0,700.0,675.0,675.1,1347,920095.0,680.0,1662.0,177.7,2023-05-21T14:57:08.30524,675.1,38,683.06,696.03
41,,2023-05-21,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,267.5,277.0,263.0,263.0,8354,2263615.5,272.5,408.0,217.0,2023-05-21T14:54:06.776794,263.0,141,270.96,2772.7
42,,2023-05-21,137,EBL,Everest Bank Limited,547.0,549.0,536.1,540.0,34019,18444923.4,546.7,561.0,411.0,2023-05-21T14:59:57.814668,540.0,230,542.19,57769.71
43,,2023-05-21,8044,EBLD86,Everest Bank Limited,780.2,780.2,780.2,780.2,25,19505.0,780.1,1000.0,725.0,2023-05-21T13:59:31.280311,780.2,1,780.2,
44,,2023-05-21,274,EDBL,Excel Development Bank Ltd.,290.0,295.8,282.0,289.0,10489,3026573.8,288.5,442.8,270.0,2023-05-21T14:59:57.986937,289.0,67,288.54,3611.62
45,,2023-05-21,8131,EHPL,Eastern Hydropower Limited,354.9,354.9,331.0,354.0,4871,1663452.8,353.3,508.0,216.0,2023-05-21T14:59:54.132491,354.0,56,341.5,2194.8
46,,2023-05-21,8034,ENL,Emerging Nepal Limited,633.0,633.0,612.0,620.0,380,235038.5,624.0,869.0,535.0,2023-05-21T14:52:50.46796,620.0,24,618.52,3444.72
47,,2023-05-21,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,541.0,548.7,532.6,535.0,16633,9001235.3,538.0,780.0,497.2,2023-05-21T14:59:13.41652,535.0,166,541.16,6140.44
48,,2023-05-21,722,FMDBLP,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,292.0,292.0,292.0,292.0,24620,7189040.0,292.0,447.0,292.0,2023-05-21T13:52:29.302695,292.0,1,292.0,671.6
49,,2023-05-21,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1102.5,1135.0,1102.5,1118.2,5455,6127128.8,1125.0,2950.0,1071.2,2023-05-21T14:59:45.485891,1118.2,189,1123.21,11803.32
50,,2023-05-21,8033,GBBD85,"Garima Debenture, 2085",795.1,795.1,795.0,795.0,50,39752.5,795.0,1000.0,722.5,2023-05-21T13:40:36.187565,795.0,3,795.05,
51,,2023-05-21,417,GBBL,Garima Bikas Bank Limited,352.0,358.0,351.2,351.4,13648,4820122.8,352.0,435.4,318.0,2023-05-21T14:59:23.984569,351.4,132,353.17,18229.53
52,,2023-05-21,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,992.0,1010.0,992.0,1010.0,85,85400.0,985.0,1010.0,920.0,2023-05-21T14:15:14.064223,1010.0,2,1004.7,104136.21
53,,2023-05-21,341,GBIME,Global IME Bank Limited,186.0,187.6,184.0,185.0,64088,11884188.9,184.0,301.4,178.1,2023-05-21T14:58:46.586819,185.0,442,185.43,66176.46
54,,2023-05-21,511,GBIMEP,Global IME Bank Ltd. Promoter Share,107.0,107.0,107.0,107.0,10000,1070000.0,107.0,161.7,107.0,2023-05-21T11:53:34.602144,107.0,1,107.0,10.7
55,,2023-05-21,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,457.0,480.0,454.1,459.8,4001,1851329.4,457.0,900.0,427.0,2023-05-21T14:59:53.196417,459.8,62,462.71,4517.53
56,,2023-05-21,232,GFCL,Goodwill Finance Limited,430.0,448.0,424.0,432.0,5017,2171022.7,435.0,634.0,358.0,2023-05-21T14:59:29.810669,432.0,51,432.73,4087.22
57,,2023-05-21,2806,GHL,Ghalemdi Hydro Limited,229.0,236.9,226.0,229.0,29786,6886727.2,229.0,309.0,164.2,2023-05-21T14:59:58.571089,229.0,170,231.2,1259.5
58,,2023-05-21,8106,GIBF1,Global IME Balanced Fund-1,8.39,8.39,8.05,8.05,1200,9806.0,8.49,10.0,7.5,2023-05-21T14:53:28.730592,8.05,4,8.17,825.74
59,,2023-05-21,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,765.9,772.5,725.9,760.0,2618,1959465.3,751.0,1475.0,665.1,2023-05-21T14:59:45.608663,760.0,70,748.45,4703.64
60,,2023-05-21,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,685.0,710.0,684.1,684.1,60,41453.0,698.0,1200.5,661.5,2023-05-21T14:59:26.862239,684.1,6,690.88,693.68
61,,2023-05-21,2924,GLH,GreenLife Hydropower Limited,295.0,312.0,281.3,312.0,30082,8674932.2,300.0,399.8,219.0,2023-05-21T14:59:28.579694,312.0,200,288.37,5616.0
62,,2023-05-21,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,727.0,735.0,713.0,725.0,171,123099.2,714.9,1165.0,650.0,2023-05-21T14:59:46.663353,725.0,7,719.87,1098.77
63,,2023-05-21,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,310.0,310.0,298.0,303.8,6620,2006256.4,308.0,423.0,223.9,2023-05-21T14:52:54.95394,303.8,52,303.05,3074.99
64,,2023-05-21,2744,GRDBL,Green Development Bank Ltd.,258.0,261.0,247.1,247.1,4539,1164465.6,255.9,311.0,182.0,2023-05-21T14:57:34.434836,247.1,56,256.54,1282.45
65,,2023-05-21,204,GUFL,Gurkhas Finance Ltd.,500.0,505.0,481.0,485.0,14786,7287448.9,499.9,715.0,357.0,2023-05-21T14:59:53.095329,485.0,138,492.86,4209.77
66,,2023-05-21,8045,GVL,Green Ventures Limited,405.0,411.5,400.0,401.1,14698,5953480.3,405.0,511.0,255.1,2023-05-21T14:59:52.311743,401.1,206,405.05,12534.38
67,,2023-05-21,134,HBL,Himalayan Bank Limited,222.0,222.9,218.0,219.0,30542,6714517.5,220.0,398.75,212.0,2023-05-21T14:59:12.809635,219.0,155,219.84,47427.99
68,,2023-05-21,2880,HDHPC,Himal Dolakha Hydropower Company Limited,172.4,175.4,168.8,170.6,187849,32275181.3,169.1,280.3,154.1,2023-05-21T14:59:58.887211,170.6,689,171.81,4776.8
69,,2023-05-21,235,HDL,Himalayan Distillery Limited,1900.0,1927.0,1880.0,1882.0,15676,29746628.9,1890.0,4323.0,1806.6,2023-05-21T14:59:26.79602,1882.0,465,1897.59,45724.44
70,,2023-05-21,179,HEI,Himalayan Everest Insurance Limited,460.0,468.0,453.1,463.9,22517,10369289.9,461.9,525.0,345.0,2023-05-21T14:58:41.620707,463.9,168,460.5,10676.82
71,,2023-05-21,700,HEIP,Himalayan Everest Insurance Limited Promoter,275.4,280.9,270.0,270.0,882,240949.0,270.0,367.4,214.2,2023-05-21T13:29:53.496285,270.0,6,273.18,722.26
72,,2023-05-21,8076,HHL,Himalayan Hydropower Limited,266.4,275.4,262.1,263.2,9225,2461273.8,266.4,362.1,202.0,2023-05-21T14:59:56.284903,263.2,154,266.8,2882.04
73,,2023-05-21,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,187.0,192.0,184.0,184.0,94728,17817492.8,186.0,245.0,159.8,2023-05-21T14:59:56.04181,184.0,449,188.09,39950.05
74,,2023-05-21,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.0,101.0,98.0,99.9,60742,6049910.3,100.1,126.4,95.0,2023-05-21T14:59:32.345405,99.9,82,99.6,9.99
75,,2023-05-21,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,599.0,600.1,585.0,585.0,1053,624959.0,596.0,1018.0,524.9,2023-05-21T13:58:45.467611,585.0,12,593.5,1870.94
76,,2023-05-21,2767,HPPL,Himalayan Power Partner Ltd.,282.0,286.0,278.0,278.0,9062,2563670.3,281.0,418.0,217.6,2023-05-21T14:59:37.883398,278.0,61,282.9,2961.86
77,,2023-05-21,2824,HURJA,Himalaya Urja Bikas Company Limited,286.0,309.7,280.0,288.0,34132,9855679.5,281.6,443.4,190.5,2023-05-21T14:59:59.416099,288.0,197,288.75,2851.2
78,,2023-05-21,273,ICFC,ICFC Finance Limited,410.4,422.0,408.6,415.0,12139,5054382.1,415.0,585.0,363.0,2023-05-21T14:59:57.229471,415.0,119,416.37,4911.4
79,,2023-05-21,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,593.0,593.0,575.0,589.0,1539,898384.4,582.0,1113.8,545.1,2023-05-21T14:57:48.900589,589.0,42,583.74,2929.78
80,,2023-05-21,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1509.0,1566.0,1480.0,1530.0,1283,1950054.0,1509.0,3770.0,1436.0,2023-05-21T14:41:09.873879,1530.0,35,1519.91,2448.0
81,,2023-05-21,418,JBBL,Jyoti Bikas Bank Limited,267.0,272.0,265.0,267.0,26340,7048792.7,267.0,359.0,248.0,2023-05-21T14:59:56.942815,267.0,182,267.6,11736.75
82,,2023-05-21,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1421.0,1455.0,1410.0,1410.2,2682,3821185.0,1420.0,3000.0,1353.0,2023-05-21T14:58:04.22046,1410.2,98,1424.75,16668.94
83,,2023-05-21,250,JFL,Janaki Finance Company Limited,368.0,368.0,355.0,356.0,5702,2049832.0,362.0,527.0,305.0,2023-05-21T14:59:32.259023,356.0,58,359.49,2458.08
84,,2023-05-21,2789,JOSHI,Joshi Hydropower Development Company Ltd,267.5,276.0,262.2,265.1,30187,8132007.8,272.9,318.0,164.8,2023-05-21T14:59:43.887795,265.1,176,269.38,984.58
85,,2023-05-21,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,893.5,929.0,863.1,888.8,479,427344.0,876.0,2135.0,833.1,2023-05-21T14:59:39.406362,888.8,21,892.15,1511.78
86,,2023-05-21,142,KBL,Kumari Bank Limited,166.7,168.0,164.2,165.5,106543,17652160.0,166.7,225.0,162.0,2023-05-21T14:59:58.826834,165.5,429,165.68,43403.8
87,,2023-05-21,2885,KBLD86,10.25% KBL Debenture 2086,956.5,957.0,956.5,957.0,210,200952.0,940.0,1009.5,837.1,2023-05-21T13:48:29.103039,957.0,3,956.91,
88,,2023-05-21,8074,KDBY,Kumari Dhanabriddhi Yojana,8.1,8.3,8.0,8.2,4550,36889.0,8.12,10.43,7.46,2023-05-21T14:32:36.065163,8.2,24,8.1,32.8
89,,2023-05-21,9151,KDL,Kalinchowk Darshan Limited,764.0,782.0,740.0,757.0,17187,13009980.5,753.0,970.0,134.4,2023-05-21T14:59:42.503601,757.0,360,756.96,4542.0
90,,2023-05-21,2933,KEF,Kumari Equity Fund,7.9,8.05,7.9,8.0,13670,109540.0,8.01,10.07,7.62,2023-05-21T14:57:52.042171,8.0,16,8.01,800.0
91,,2023-05-21,2751,KKHC,Khanikhola Hydropower Co. Ltd.,223.0,228.5,223.0,223.0,5130,1153411.3,223.0,288.0,163.8,2023-05-21T14:59:43.551342,223.0,45,224.83,1038.54
92,,2023-05-21,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,833.1,845.0,825.0,830.0,150,124875.5,850.0,1870.0,303.2,2023-05-21T14:44:28.980047,830.0,10,832.5,332.0
93,,2023-05-21,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,571.3,581.0,571.3,571.3,353,203791.1,560.1,1300.0,539.0,2023-05-21T14:11:52.631115,571.3,11,577.31,2881.45
94,,2023-05-21,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,606.0,612.0,595.0,612.0,998,600052.8,595.0,1222.4,551.0,2023-05-21T14:59:42.927533,612.0,26,601.25,2278.61
95,,2023-05-21,2787,KPCL,Kalika power Company Ltd,362.0,374.3,362.0,365.0,3985,1455647.3,367.0,439.3,289.0,2023-05-21T14:58:58.84674,365.0,36,365.28,2896.28
96,,2023-05-21,428,KRBL,Karnali Development Bank Limited,259.9,269.9,256.0,261.0,3314,857988.0,265.0,339.0,198.9,2023-05-21T14:59:30.938571,261.0,23,258.89,1383.33
97,,2023-05-21,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.8,297.0,288.0,292.9,18693,5453714.0,290.0,424.0,275.0,2023-05-21T14:59:59.827564,292.9,123,291.75,9610.53
98,,2023-05-21,358,LBBL,Lumbini Bikas Bank Ltd.,345.7,348.0,337.0,341.9,16999,5824211.2,343.0,450.0,290.1,2023-05-21T14:59:55.117716,341.9,121,342.62,11565.87
99,,2023-05-21,141,LBL,Laxmi Bank Limited,185.0,185.0,181.2,181.2,25347,4638774.3,182.0,236.1,173.0,2023-05-21T14:59:49.53617,181.2,114,183.01,20931.04
100,,2023-05-21,2903,LEC,Liberty Energy Company Limited,259.0,259.0,248.0,253.0,15497,3898814.0,254.0,318.0,203.0,2023-05-21T14:59:59.149695,253.0,66,251.58,3795.0
101,,2023-05-21,2765,LEMF,Laxmi Equity Fund,8.2,8.29,8.2,8.29,3900,31989.0,8.29,10.3,7.24,2023-05-21T14:50:14.389763,8.29,6,8.2,1036.25
102,,2023-05-21,188,LICN,Life Insurance Corporation (Nepal) Limited,1286.1,1320.0,1286.1,1300.0,2189,2848754.0,1298.0,1733.0,1065.0,2023-05-21T14:59:57.085604,1300.0,43,1301.39,34491.6
103,,2023-05-21,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,714.0,740.0,688.0,713.9,978,703644.6,700.7,1506.0,624.0,2023-05-21T14:32:22.126833,713.9,16,719.47,3153.03
104,,2023-05-21,2902,LUK,Laxmi Unnati Kosh,8.23,8.39,8.23,8.39,34100,282129.0,8.39,10.25,7.52,2023-05-21T14:58:46.957196,8.39,8,8.27,547.55
105,,2023-05-21,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,252.9,260.9,245.1,251.0,15445,3953141.1,258.0,294.9,230.0,2023-05-21T14:59:48.944785,251.0,471,255.94,1907.6
106,,2023-05-21,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285.7,297.0,282.3,287.0,22690,6526403.2,291.5,340.0,193.3,2023-05-21T14:59:55.114296,287.0,344,287.63,17220.0
107,,2023-05-21,140,MBL,Machhapuchhre Bank Limited,233.5,234.0,228.6,232.0,26179,6032700.5,231.0,276.5,199.0,2023-05-21T14:58:41.703073,232.0,105,230.44,23796.6
108,,2023-05-21,371,MDB,Miteri Development Bank Limited,370.0,385.0,370.0,375.0,10339,3923926.6,375.1,447.0,308.0,2023-05-21T14:59:20.700506,375.0,79,379.52,3806.26
109,,2023-05-21,609,MDBPO,Miteri Development Bank Ltd. Promoter Share,196.0,196.0,196.0,196.0,5000,980000.0,196.0,274.0,160.9,2023-05-21T11:03:36.749722,196.0,1,196.0,1.96
110,,2023-05-21,2913,MEN,Mountain Energy Nepal Limited,747.0,755.0,746.0,750.1,2545,1907299.0,747.0,985.0,692.0,2023-05-21T14:58:27.812296,750.1,25,749.42,14762.17
111,,2023-05-21,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,530.0,531.0,515.5,515.5,3721,1943756.4,522.0,990.0,493.0,2023-05-21T14:59:11.716781,515.5,50,522.37,6804.6
112,,2023-05-21,516,MFIL,Manjushree Finance Ltd.,442.6,445.0,431.0,433.2,7788,3403811.3,434.0,528.0,362.0,2023-05-21T14:59:12.501207,433.2,72,437.05,5854.93
113,,2023-05-21,9158,MHCL,Molung Hydropower Company Limited,227.9,232.0,217.8,220.1,24657,5459296.4,224.0,274.4,141.0,2023-05-21T14:59:43.563565,220.1,487,221.4,1766.3
114,,2023-05-21,8102,MHL,Mandakini Hydropower Limited,334.0,340.0,323.0,326.4,3079,1026090.0,340.0,436.0,237.3,2023-05-21T14:59:32.263829,326.4,78,333.25,1919.35
115,,2023-05-21,2811,MHNL,Mountain Hydro Nepal Limited,282.3,287.0,269.0,277.0,27240,7503490.0,277.0,356.9,212.0,2023-05-21T14:58:04.288238,277.0,106,275.45,3462.5
116,,2023-05-21,9149,MKHC,Maya Khola Hydropower Company Limited,254.1,257.0,246.0,248.0,12133,3050156.0,257.0,367.5,220.1,2023-05-21T14:59:59.252587,248.0,313,251.39,2480.0
117,,2023-05-21,9167,MKHL,Mai Khola Hydropower Limited,286.0,291.5,280.4,282.0,18536,5260662.6,290.5,335.0,271.4,2023-05-21T14:59:57.666673,282.0,962,283.8,1105.88
118,,2023-05-21,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,402.0,414.1,402.0,407.0,680,279131.0,402.0,582.4,372.6,2023-05-21T14:02:04.154021,407.0,22,410.48,1498.34
119,,2023-05-21,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,668.1,720.0,650.1,660.0,447,301268.0,655.0,1199.0,598.1,2023-05-21T14:57:26.762787,660.0,24,673.97,979.96
120,,2023-05-21,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,750.0,775.0,747.0,748.0,280,210602.0,736.0,1415.0,675.1,2023-05-21T14:59:46.937835,748.0,13,752.15,1466.1
121,,2023-05-21,401,MLBL,Mahalaxmi Bikas Bank Ltd.,314.0,314.9,303.0,306.0,21176,6528127.0,310.0,446.0,289.0,2023-05-21T14:59:52.268037,306.0,142,308.27,12764.23
122,,2023-05-21,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,685.0,708.0,672.1,708.0,461,317482.0,684.8,1350.3,630.0,2023-05-21T14:59:50.020932,708.0,25,688.68,774.38
123,,2023-05-21,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1780.0,1805.0,1770.0,1772.0,1028,1841080.0,1761.0,4329.6,1700.0,2023-05-21T14:59:35.474284,1772.0,55,1790.93,3855.21
124,,2023-05-21,8023,MMF1,Mega Mutual Fund -1,7.1,7.6,7.1,7.23,9500,68863.0,7.22,8.65,6.65,2023-05-21T14:52:42.175036,7.23,16,7.24,903.75
125,,2023-05-21,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,579.0,590.0,574.1,575.0,1855,1073187.4,579.0,1240.0,550.0,2023-05-21T14:50:26.20411,575.0,30,578.53,3756.95
126,,2023-05-21,474,MNBBL,Muktinath Bikas Bank Ltd.,399.0,400.0,390.0,390.5,21744,8610971.1,394.0,505.1,368.0,2023-05-21T14:59:55.547955,390.5,202,396.01,25073.62
127,,2023-05-21,471,MPFL,Multipurpose Finance Company  Limited,305.2,322.0,305.2,310.0,791,246276.3,310.0,386.9,206.1,2023-05-21T14:24:01.025696,310.0,12,311.34,1401.2
128,,2023-05-21,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,715.0,715.0,696.0,700.0,648,458761.0,720.0,1319.0,658.6,2023-05-21T14:58:51.682832,700.0,13,707.96,2256.65
129,,2023-05-21,172,NABBC,Narayani Development Bank Limited,379.9,387.4,376.2,387.4,1609,610715.8,380.0,513.7,317.7,2023-05-21T14:58:53.231632,387.4,11,379.56,1016.8
130,,2023-05-21,131,NABIL,Nabil Bank Limited,601.0,611.0,595.0,595.1,45034,26932317.8,590.0,941.0,577.0,2023-05-21T14:59:59.997835,595.1,593,598.04,161016.2
