,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
25,,2023-01-10,2917,CGH,Chandragiri Hills Limited,1390.0,1487.0,1350.0,1374.0,18695,26135189.1,1390.0,1562.0,900.2,2023-01-10T14:58:42.923652,1374.0,381,1397.97,21078.41
26,,2023-01-10,154,CHCL,Chilime Hydropower Company Limited,422.0,444.0,421.4,425.4,82952,35891836.7,420.2,566.9,347.9,2023-01-10T14:59:43.10619,425.4,402,432.68,30876.29
27,,2023-01-10,3946,CHDC,CEDB Hydropower Development Company Limited,775.0,791.0,735.2,747.0,26157,19877436.0,764.1,1130.0,590.0,2023-01-10T14:59:43.726227,747.0,238,759.92,6270.39
28,,2023-01-10,2766,CHL,Chhyangdi Hydropower Ltd.,313.0,339.0,300.9,309.0,59716,19216492.9,310.2,550.8,193.1,2023-01-10T14:59:23.793182,309.0,329,321.79,1195.76
29,,2023-01-10,210,CIT,Citizen Investment Trust,2260.0,2265.0,2145.0,2179.9,26441,59020215.4,2225.1,3646.0,1780.0,2023-01-10T14:59:59.502536,2179.9,585,2232.14,92667.56
30,,2023-01-10,2780,CMF1,Citizens Mutual Fund -1,8.46,8.5,8.25,8.27,20670,172663.0,8.36,10.49,6.75,2023-01-10T14:24:46.346992,8.27,20,8.35,678.14
31,,2023-01-10,2862,CMF2,CITIZENS MUTUAL FUND 2,8.65,8.7,8.5,8.5,2300,19900.0,8.79,10.89,7.24,2023-01-10T14:50:38.52663,8.5,9,8.65,476.0
32,,2023-01-10,450,CORBL,Corporate Development Bank Limited,351.7,360.0,324.0,330.0,19442,6657890.9,344.9,673.0,211.3,2023-01-10T14:59:54.447071,330.0,159,342.44,1650.0
33,,2023-01-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2057.9,2057.9,1975.0,1976.0,6054,12100264.2,2018.0,2734.8,382.2,2023-01-10T14:59:45.245242,1976.0,231,1998.72,3124.73
34,,2023-01-10,348,CZBIL,Citizens Bank International Limited,206.0,224.0,206.0,211.0,174920,37655722.6,204.5,323.3,175.0,2023-01-10T14:59:56.008603,211.0,719,215.27,29964.06
35,,2023-01-10,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1090.0,1095.0,1047.0,1052.0,87194,93649137.7,1090.0,1407.0,861.0,2023-01-10T14:59:57.437061,1052.0,1205,1074.03,14596.48
36,,2023-01-10,2754,DHPL,Dibyashwori Hydropower Ltd.,242.0,258.0,239.0,247.0,50500,12711509.1,238.1,381.4,160.1,2023-01-10T14:58:44.055557,247.0,328,251.71,652.08
37,,2023-01-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1560.0,1591.2,1462.0,1463.0,4746,7156685.0,1560.0,1662.0,177.7,2023-01-10T14:59:37.005061,1463.0,342,1507.94,1508.35
38,,2023-01-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,299.1,315.1,284.0,288.9,36475,10962189.7,302.8,408.0,217.0,2023-01-10T14:59:50.011472,288.9,409,300.53,3045.76
39,,2023-01-10,137,EBL,Everest Bank Limited,535.0,558.9,515.0,519.0,64340,34237998.2,528.0,640.0,411.0,2023-01-10T14:59:45.251885,519.0,317,532.14,49135.5
40,,2023-01-10,8044,EBLD86,Everest Bank Limited,760.1,760.1,760.1,760.1,25,19002.5,775.0,1000.0,736.0,2023-01-10T11:30:49.686876,760.1,1,760.1,
41,,2023-01-10,274,EDBL,Excel Development Bank Ltd.,377.4,396.0,368.6,370.0,80783,30827083.4,370.0,615.0,291.2,2023-01-10T14:59:59.038199,370.0,315,381.6,4623.87
42,,2023-01-10,8131,EHPL,Eastern Hydropower Limited,430.0,431.2,388.0,424.0,10210,4195974.0,423.0,440.0,216.0,2023-01-10T14:59:55.739151,424.0,320,410.96,2628.8
43,,2023-01-10,8034,ENL,Emerging Nepal Limited,739.0,765.0,682.0,682.0,7993,5841462.4,725.0,1481.9,287.1,2023-01-10T14:59:54.79483,682.0,118,730.82,3789.19
44,,2023-01-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,740.0,740.0,697.1,700.0,43142,31010476.8,735.0,1020.0,559.0,2023-01-10T14:59:42.91549,700.0,351,718.8,8034.22
45,,2023-01-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1965.0,1990.0,1940.0,1944.0,13041,25637824.0,1965.0,2950.0,1935.0,2023-01-10T14:58:54.818306,1944.0,304,1965.94,20520.16
46,,2023-01-10,8033,GBBD85,"Garima Debenture, 2085",843.5,860.3,843.5,860.3,35,29942.5,827.0,1000.0,722.5,2023-01-10T12:45:16.584179,860.3,2,855.5,
47,,2023-01-10,417,GBBL,Garima Bikas Bank Limited,390.0,400.0,371.1,375.0,139124,53935938.3,383.0,625.0,318.0,2023-01-10T14:59:44.652905,375.0,736,387.68,19407.29
48,,2023-01-10,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,761.0,761.0,761.0,761.0,25,19025.0,770.0,1000.0,735.0,2023-01-10T12:08:52.646106,761.0,1,761.0,
49,,2023-01-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,749.9,760.0,685.0,700.0,19732,14262714.6,736.0,1139.0,566.0,2023-01-10T14:59:55.272441,700.0,204,722.82,6877.5
50,,2023-01-10,232,GFCL,Goodwill Finance Limited,559.0,565.0,514.0,520.0,45234,24556375.3,549.0,763.0,358.0,2023-01-10T14:59:48.008274,520.0,344,542.87,4919.8
51,,2023-01-10,2806,GHL,Ghalemdi Hydro Limited,284.3,300.0,266.0,273.2,150333,43121474.1,281.0,397.8,164.2,2023-01-10T14:59:58.911166,273.2,745,286.83,1502.6
52,,2023-01-10,8106,GIBF1,Global IME Balanced Fund-1,8.73,8.73,8.58,8.58,1300,11229.0,8.9,10.0,7.55,2023-01-10T14:32:20.164412,8.58,5,8.63,880.11
53,,2023-01-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1315.0,1339.9,1270.2,1270.2,5030,6598687.4,1313.0,1894.0,1105.0,2023-01-10T14:59:33.855299,1270.2,103,1311.86,7018.99
54,,2023-01-10,1740,GIMES1,Global IME Samunnat Scheme-1,9.9,9.9,9.7,9.7,39445,385900.65,9.9,12.64,8.08,2023-01-10T14:58:15.013676,9.7,20,9.78,970.0
55,,2023-01-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,925.2,1011.2,925.1,971.2,869,821500.3,935.0,1509.6,738.0,2023-01-10T14:13:06.275155,971.2,22,945.33,984.8
56,,2023-01-10,2924,GLH,GreenLife Hydropower Limited,322.0,331.0,298.0,304.0,47989,15279451.5,321.0,527.3,219.0,2023-01-10T14:59:57.318962,304.0,287,318.39,5472.0
57,,2023-01-10,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,941.0,981.0,915.0,923.0,1903,1834769.6,950.0,1510.0,750.0,2023-01-10T14:59:37.638416,923.0,41,964.14,1398.85
58,,2023-01-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,394.0,397.0,363.0,379.0,43485,16640361.3,388.0,531.5,223.9,2023-01-10T14:59:38.080384,379.0,209,382.66,3602.02
59,,2023-01-10,2744,GRDBL,Green Development Bank Ltd.,292.7,311.0,280.0,299.0,37615,11185936.0,287.0,425.0,182.0,2023-01-10T14:59:35.499301,299.0,206,297.37,1551.81
60,,2023-01-10,204,GUFL,Gurkhas Finance Ltd.,620.0,652.0,588.1,603.0,100303,62269036.0,629.0,913.3,357.0,2023-01-10T14:59:57.646601,603.0,698,620.8,5234.0
61,,2023-01-10,8045,GVL,Green Ventures Limited,406.7,420.0,385.0,396.0,55882,22576641.5,414.9,436.4,255.1,2023-01-10T14:59:40.836694,396.0,618,404.0,12375.0
62,,2023-01-10,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1071.0,1092.4,1071.0,1092.4,20,21634.0,1050.0,1173.0,989.8,2023-01-10T11:56:32.417318,1092.4,2,1081.7,
63,,2023-01-10,134,HBL,Himalayan Bank Limited,315.0,334.0,315.0,320.0,25020,8139807.2,315.9,398.75,290.0,2023-01-10T14:58:27.117259,320.0,180,325.33,44819.92
64,,2023-01-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,245.0,264.0,238.5,242.0,544129,136630205.1,243.9,377.0,161.0,2023-01-10T14:59:57.061035,242.0,1837,251.09,3872.0
65,,2023-01-10,235,HDL,Himalayan Distillery Limited,2860.0,2860.0,2788.0,2794.0,50100,141214278.9,2845.0,5049.0,2569.1,2023-01-10T14:59:58.495064,2794.0,1688,2818.64,67882.09
66,,2023-01-10,179,HEI,Himalayan Everest Insurance Limited,515.0,525.0,477.0,483.0,109157,54476095.9,508.9,810.9,345.0,2023-01-10T14:59:46.246276,483.0,519,499.06,10818.89
67,,2023-01-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,360.0,360.0,338.9,338.9,2230,765053.0,360.0,367.4,214.2,2023-01-10T14:52:41.69267,338.9,7,343.07,906.57
68,,2023-01-10,8076,HHL,Himalayan Hydropower Limited,297.8,310.0,265.5,277.0,53034,15224850.4,292.0,362.1,202.0,2023-01-10T14:59:58.442045,277.0,467,287.07,3033.15
69,,2023-01-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,224.0,240.0,210.8,224.0,628555,144531698.5,219.9,366.0,159.8,2023-01-10T14:59:58.825661,224.0,3046,229.94,55262.59
70,,2023-01-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,106.0,114.4,103.9,114.0,843170,93994415.1,104.0,115.2,95.0,2023-01-10T14:59:59.540638,114.0,885,111.47,11.4
71,,2023-01-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,950.0,990.0,913.0,940.0,7669,7374367.5,940.0,1233.0,662.5,2023-01-10T14:58:56.721031,940.0,103,961.58,2708.37
72,,2023-01-10,2767,HPPL,Himalayan Power Partner Ltd.,342.0,358.0,322.0,327.9,146081,49353783.7,336.0,543.6,217.6,2023-01-10T14:59:59.103368,327.9,387,337.85,3493.5
73,,2023-01-10,2824,HURJA,Himalaya Urja Bikas Company Limited,345.5,372.5,338.1,344.0,79600,28454878.0,338.8,554.8,190.5,2023-01-10T14:59:42.347945,344.0,385,357.47,3405.6
74,,2023-01-10,273,ICFC,ICFC Finance Limited,515.1,532.0,490.0,499.0,159401,82311314.1,505.0,800.0,363.0,2023-01-10T14:59:49.870395,499.0,940,516.37,5905.52
75,,2023-01-10,186,IGI,IGI Prudential insurance Limited,555.0,570.0,521.5,530.3,129393,71280335.3,546.0,1266.1,333.2,2023-01-10T14:59:45.12582,530.3,780,550.88,9023.86
76,,2023-01-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1024.0,1024.9,964.0,967.1,4949,4903588.2,1004.9,1581.0,849.0,2023-01-10T14:59:44.515808,967.1,112,990.82,4008.76
77,,2023-01-10,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3400.1,3450.0,3370.0,3395.0,5613,19203108.0,3420.0,3770.0,318.6,2023-01-10T14:59:32.29932,3395.0,200,3421.18,5432.0
78,,2023-01-10,418,JBBL,Jyoti Bikas Bank Limited,328.0,344.0,318.4,324.0,228811,76268131.9,324.5,493.9,248.0,2023-01-10T14:59:59.863098,324.0,1139,333.32,13827.52
79,,2023-01-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2885.0,2930.0,2850.0,2856.0,10687,30852092.8,2885.0,5368.0,2430.0,2023-01-10T14:59:55.41741,2856.0,450,2886.88,29539.04
80,,2023-01-10,250,JFL,Janaki Finance Company Limited,469.2,484.5,418.6,433.0,46290,20990392.4,460.0,747.0,305.0,2023-01-10T14:59:37.439906,433.0,334,453.45,2989.75
81,,2023-01-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,245.6,264.0,239.0,243.0,122414,31194430.1,240.9,362.0,164.8,2023-01-10T14:59:58.816321,243.0,644,254.82,902.5
82,,2023-01-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1750.0,1750.0,1672.3,1696.9,2778,4740229.3,1720.0,2763.0,1537.0,2023-01-10T14:59:31.441456,1696.9,86,1706.34,2509.82
83,,2023-01-10,8074,KDBY,Kumari Dhanabriddhi Yojana,9.12,9.48,8.94,9.48,22350,201855.0,9.3,10.0,7.46,2023-01-10T14:58:39.859312,9.48,59,9.03,37.92
84,,2023-01-10,2933,KEF,Kumari Equity Fund,8.7,9.0,8.67,9.0,142943,1248038.19,8.67,10.07,7.73,2023-01-10T14:58:36.161055,9.0,41,8.73,900.0
85,,2023-01-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,253.9,277.0,249.9,268.3,97207,26610605.3,251.9,365.0,163.8,2023-01-10T14:59:59.453087,268.3,556,273.75,1249.51
86,,2023-01-10,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1734.0,1870.0,1601.0,1603.1,3595,5972661.4,1700.0,1870.0,303.2,2023-01-10T14:59:59.667307,1603.1,345,1661.38,641.24
87,,2023-01-10,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,935.0,935.0,899.0,900.0,1703,1560353.9,932.0,1775.0,750.0,2023-01-10T14:58:45.05339,900.0,42,916.23,4242.34
88,,2023-01-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1100.0,1120.0,1046.0,1061.0,7263,7894053.3,1100.0,1393.0,852.8,2023-01-10T14:59:56.306171,1061.0,88,1086.88,3319.61
89,,2023-01-10,2787,KPCL,Kalika power Company Ltd,422.0,432.0,403.2,403.2,17546,7343054.0,420.0,579.0,289.0,2023-01-10T14:59:27.442669,403.2,120,418.5,3199.39
90,,2023-01-10,428,KRBL,Karnali Development Bank Limited,323.3,339.0,306.9,309.0,92050,30006823.9,317.0,514.0,198.9,2023-01-10T14:59:44.315809,309.0,434,325.98,1637.73
91,,2023-01-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,365.0,381.0,351.9,358.0,146772,54403149.6,359.0,590.0,292.0,2023-01-10T14:59:31.880957,358.0,702,370.66,11250.43
92,,2023-01-10,358,LBBL,Lumbini Bikas Bank Ltd.,378.0,392.0,363.3,364.0,161808,61287174.9,373.0,577.0,290.1,2023-01-10T14:59:34.750774,364.0,630,378.76,12313.47
93,,2023-01-10,141,LBL,Laxmi Bank Limited,209.9,220.0,204.0,207.0,229074,48491768.8,206.9,330.0,185.5,2023-01-10T14:58:18.540375,207.0,704,211.68,23911.28
94,,2023-01-10,2903,LEC,Liberty Energy Company Limited,272.3,293.7,270.5,278.0,111795,32065959.0,267.0,443.0,203.0,2023-01-10T14:59:42.421193,278.0,599,286.82,4170.0
95,,2023-01-10,2765,LEMF,Laxmi Equity Fund,8.7,8.89,8.69,8.69,261025,2297403.0,8.61,11.17,7.24,2023-01-10T14:23:14.041184,8.69,18,8.8,1086.25
96,,2023-01-10,188,LICN,Life Insurance Corporation (Nepal) Limited,1680.0,1713.6,1599.0,1615.0,22733,36875752.9,1648.7,2493.0,1065.0,2023-01-10T14:59:48.575928,1615.0,286,1622.12,42849.18
97,,2023-01-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1285.0,1290.0,1239.0,1280.0,5753,7304919.2,1260.0,1747.0,978.1,2023-01-10T14:59:39.242109,1280.0,50,1269.75,4915.89
98,,2023-01-10,2902,LUK,Laxmi Unnati Kosh,8.37,8.77,8.37,8.62,36600,315674.0,8.51,10.8,7.52,2023-01-10T14:58:13.376576,8.62,19,8.62,562.56
99,,2023-01-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,286.2,310.0,271.0,285.0,126553,37416955.6,286.0,505.0,193.3,2023-01-10T14:59:55.428474,285.0,1007,295.66,17100.0
100,,2023-01-10,140,MBL,Machhapuchhre Bank Limited,259.0,264.9,253.0,253.0,114667,29720890.0,254.0,350.3,199.0,2023-01-10T14:59:58.532954,253.0,472,259.19,25950.6
101,,2023-01-10,371,MDB,Miteri Development Bank Limited,420.0,441.0,410.0,417.0,69083,29573725.9,425.0,617.0,308.0,2023-01-10T14:59:59.187273,417.0,261,428.08,4232.56
102,,2023-01-10,562,MEGA,Mega  Bank Nepal Ltd.,218.0,230.0,213.0,219.0,213804,47411744.7,217.0,316.0,183.5,2023-01-10T14:59:58.399211,219.0,674,221.75,36715.96
103,,2023-01-10,657,MEGAPO,Mega  Bank Nepal Ltd. Promoter Share,124.0,124.0,124.0,124.0,53314,6610936.0,124.0,124.0,115.0,2023-01-10T12:25:27.394201,124.0,10,124.0,3235.9
104,,2023-01-10,2913,MEN,Mountain Energy Nepal Limited,879.0,885.0,825.5,867.9,16865,14565435.8,865.0,1319.0,692.0,2023-01-10T14:59:19.059915,867.9,129,863.64,17080.51
105,,2023-01-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,831.0,845.0,790.0,807.7,10391,8532915.3,831.0,1340.2,722.0,2023-01-10T14:59:59.172802,807.7,174,821.18,10661.64
106,,2023-01-10,516,MFIL,Manjushree Finance Ltd.,497.0,507.9,460.0,460.0,69170,33851963.1,489.0,830.0,362.0,2023-01-10T14:59:59.176075,460.0,567,489.4,6217.14
107,,2023-01-10,8102,MHL,Mandakini Hydropower Limited,395.4,418.1,373.0,399.0,34110,13660206.5,387.7,436.0,237.3,2023-01-10T14:59:51.209773,399.0,312,400.47,2346.27
108,,2023-01-10,2811,MHNL,Mountain Hydro Nepal Limited,334.0,356.9,321.6,322.0,145405,49603519.1,328.0,551.3,212.0,2023-01-10T14:59:59.66733,322.0,603,341.14,4025.0
109,,2023-01-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,478.8,515.0,462.0,475.0,13612,6467045.8,488.5,733.9,372.6,2023-01-10T14:59:56.906385,475.0,165,475.09,1748.68
110,,2023-01-10,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,988.0,1050.0,988.0,1000.0,1084,1088379.1,1008.0,1623.0,790.0,2023-01-10T14:59:16.038047,1000.0,48,1004.03,1417.45
111,,2023-01-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1249.0,1249.0,1171.7,1210.0,1583,1919942.6,1225.0,1846.0,963.0,2023-01-10T14:46:23.419275,1210.0,55,1212.85,2062.29
112,,2023-01-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,369.0,388.9,356.1,361.0,224759,83525040.8,364.0,580.0,297.0,2023-01-10T14:59:51.46097,361.0,891,371.62,15058.46
113,,2023-01-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1160.0,1256.0,1137.0,1190.0,5497,6532627.0,1143.0,1695.0,872.0,2023-01-10T14:57:26.394859,1190.0,122,1188.39,1301.56
114,,2023-01-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4000.0,4045.0,3975.3,4000.0,336,1339239.0,4051.0,4270.0,3156.0,2023-01-10T11:28:41.726029,4000.0,11,3985.83,5900.0
115,,2023-01-10,8023,MMF1,Mega Mutual Fund -1,7.88,8.16,7.88,7.93,42000,335663.5,8.04,9.61,6.75,2023-01-10T14:58:58.717282,7.93,40,7.99,991.25
116,,2023-01-10,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,880.0,885.0,854.6,854.6,6370,5539862.2,872.0,1558.0,837.8,2023-01-10T14:59:08.102977,854.6,101,869.68,5583.81
117,,2023-01-10,474,MNBBL,Muktinath Bikas Bank Ltd.,435.0,450.0,429.0,429.0,82698,36428347.3,433.8,603.0,368.0,2023-01-10T14:59:54.477636,429.0,541,440.49,27545.66
118,,2023-01-10,471,MPFL,Multipurpose Finance Company  Limited,379.4,386.9,350.0,355.0,42970,15891878.0,372.0,506.0,206.1,2023-01-10T14:59:48.167407,355.0,229,369.83,1604.6
119,,2023-01-10,172,NABBC,Narayani Development Bank Limited,446.0,460.0,440.0,446.0,23488,10502977.8,437.9,690.6,317.7,2023-01-10T14:59:46.54128,446.0,139,447.16,1170.61
120,,2023-01-10,131,NABIL,Nabil Bank Limited,720.0,735.0,718.0,719.2,182296,132591912.1,719.0,1213.0,712.0,2023-01-10T14:59:59.101352,719.2,1972,727.34,194593.93
121,,2023-01-10,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,822.0,822.9,761.0,775.0,25633,20449317.2,809.9,1039.0,638.0,2023-01-10T14:59:56.505532,775.0,296,797.77,3764.64
122,,2023-01-10,2835,NBF2,NABIL BALANCED FUND-2,8.79,8.79,8.6,8.6,26495,230662.9,8.62,11.85,7.45,2023-01-10T14:43:22.078771,8.6,32,8.7,963.2
123,,2023-01-10,8024,NBF3,Nabil Balanced Fund-3,7.9,8.23,7.62,7.92,45420,359220.7,7.92,10.03,7.08,2023-01-10T14:57:17.004255,7.92,56,7.9,990.0
124,,2023-01-10,517,NBL,Nepal Bank Limited,290.0,305.5,290.0,296.0,450504,133806169.9,295.0,402.0,259.1,2023-01-10T14:59:48.277735,296.0,852,297.01,43494.31
125,,2023-01-10,4959,NBLD87,8.5% Nepal Bank Debenture 2087,755.0,770.1,750.2,750.2,176,133033.3,770.0,1020.0,750.0,2023-01-10T14:58:14.648262,750.2,8,755.87,
126,,2023-01-10,2753,NEF,Nabil Equity Fund,9.35,9.5,9.07,9.07,43081,404633.59,9.17,11.53,7.75,2023-01-10T14:50:07.349263,9.07,19,9.39,1133.75
127,,2023-01-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3369.0,3370.0,3250.0,3255.0,8958,29551141.4,3311.0,3759.0,747.7,2023-01-10T14:59:30.808356,3255.0,281,3298.85,8300.25
128,,2023-01-10,194,NFS,Nepal Finance Ltd.,341.0,349.0,313.6,319.0,104002,34678000.8,336.0,760.0,213.3,2023-01-10T14:59:47.740486,319.0,666,333.43,2676.23
129,,2023-01-10,2743,NGPL,Ngadi Group Power Ltd.,315.0,338.6,299.0,316.0,655173,212101436.6,310.0,795.0,185.2,2023-01-10T14:59:59.379114,316.0,3187,323.73,5584.77
