,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
32,,2023-04-27,450,CORBL,Corporate Development Bank Limited,295.8,301.0,291.1,292.0,1589,465952.3,290.0,497.7,211.3,2023-04-27T14:59:36.4096,292.0,26,293.23,1533.0
33,,2023-04-27,348,CZBIL,Citizens Bank International Limited,172.0,175.0,170.6,174.0,9712,1678843.8,173.9,259.0,169.0,2023-04-27T14:59:53.114301,174.0,95,172.86,24709.69
34,,2023-04-27,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,650.6,660.0,650.5,651.5,2910,1900199.6,660.0,1178.0,630.0,2023-04-27T14:59:57.407184,651.5,62,652.98,9943.51
35,,2023-04-27,2754,DHPL,Dibyashwori Hydropower Ltd.,215.0,215.0,211.0,212.8,3678,780210.5,216.0,276.3,160.1,2023-04-27T14:59:46.366732,212.8,28,212.12,561.79
36,,2023-04-27,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,770.0,770.0,745.0,764.0,2344,1761314.0,774.2,1662.0,177.7,2023-04-27T14:58:39.2079,764.0,42,751.41,787.68
37,,2023-04-27,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,286.0,288.0,281.0,282.0,3916,1106761.5,286.0,408.0,217.0,2023-04-27T14:59:55.296885,282.0,101,282.62,2973.01
38,,2023-04-27,137,EBL,Everest Bank Limited,540.4,561.0,522.3,539.0,69760,37691419.1,529.9,561.0,411.0,2023-04-27T14:59:56.777293,539.0,457,540.3,57662.73
39,,2023-04-27,8044,EBLD86,Everest Bank Limited,783.0,783.0,782.0,782.0,50,39125.0,782.0,1000.0,725.0,2023-04-27T14:31:12.537009,782.0,2,782.5,
40,,2023-04-27,274,EDBL,Excel Development Bank Ltd.,290.7,290.7,275.0,287.8,6554,1864505.0,285.0,442.8,273.4,2023-04-27T14:59:37.8765,287.8,37,284.48,3596.62
41,,2023-04-27,8131,EHPL,Eastern Hydropower Limited,386.9,392.9,373.1,390.0,3430,1306005.0,394.7,508.0,216.0,2023-04-27T14:59:58.788284,390.0,64,380.75,2418.0
42,,2023-04-27,8034,ENL,Emerging Nepal Limited,645.0,645.0,637.0,645.0,1260,803660.0,650.0,869.0,535.0,2023-04-27T14:59:59.202646,645.0,16,637.82,3583.62
43,,2023-04-27,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,516.0,525.0,515.1,516.0,4880,2528970.9,520.4,780.0,503.0,2023-04-27T14:59:59.135814,516.0,75,518.23,5922.37
44,,2023-04-27,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1223.8,1223.8,1200.0,1200.1,849,1021638.5,1214.9,2950.0,1130.1,2023-04-27T14:57:04.993306,1200.1,38,1203.34,12667.82
45,,2023-04-27,8033,GBBD85,"Garima Debenture, 2085",800.0,805.1,800.0,805.0,120,96552.5,800.0,1000.0,722.5,2023-04-27T14:16:48.016478,805.0,5,804.6,
46,,2023-04-27,417,GBBL,Garima Bikas Bank Limited,360.0,363.0,357.1,361.0,7424,2680775.7,363.0,440.0,318.0,2023-04-27T14:59:02.635458,361.0,63,361.09,18682.76
47,,2023-04-27,341,GBIME,Global IME Bank Limited,191.0,191.0,187.0,188.9,33192,6239300.2,189.9,315.0,178.1,2023-04-27T14:59:59.357042,188.9,303,187.97,67571.53
48,,2023-04-27,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,446.0,454.0,446.0,446.0,926,414044.2,454.8,900.0,435.6,2023-04-27T14:56:23.965524,446.0,22,447.13,4381.95
49,,2023-04-27,232,GFCL,Goodwill Finance Limited,428.5,433.0,428.5,429.1,3546,1524768.2,437.0,634.0,358.0,2023-04-27T14:59:24.860259,429.1,24,429.99,4059.78
50,,2023-04-27,2806,GHL,Ghalemdi Hydro Limited,259.0,259.0,253.1,255.9,12120,3082004.4,256.0,309.0,164.2,2023-04-27T14:57:56.150321,255.9,85,254.29,1407.45
51,,2023-04-27,8106,GIBF1,Global IME Balanced Fund-1,8.0,8.39,7.94,8.1,3800,30938.0,8.02,10.0,7.5,2023-04-27T14:35:34.858625,8.1,17,8.14,830.87
52,,2023-04-27,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,778.0,800.0,775.0,798.8,701,549061.7,790.0,1475.0,665.1,2023-04-27T14:58:54.793198,798.8,30,783.25,4943.77
53,,2023-04-27,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,700.0,700.0,690.0,690.0,88,61063.0,697.0,1224.0,664.0,2023-04-27T14:59:38.30691,690.0,6,693.89,699.66
54,,2023-04-27,2924,GLH,GreenLife Hydropower Limited,270.0,273.0,270.0,273.0,2252,611712.0,272.0,423.0,219.0,2023-04-27T14:59:43.542236,273.0,59,271.63,4914.0
55,,2023-04-27,447,GLICL,Gurans Life Insurance Company Ltd.,368.0,368.0,361.0,367.0,3600,1305945.0,365.0,563.9,353.1,2023-04-27T14:59:09.466989,367.0,42,362.76,9309.19
56,,2023-04-27,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,696.0,700.0,693.0,693.0,44,30640.0,706.0,1200.0,660.0,2023-04-27T14:59:36.555657,693.0,4,696.36,1050.27
57,,2023-04-27,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,311.0,311.0,304.8,309.0,280,86117.0,305.0,423.0,223.9,2023-04-27T14:59:58.133062,309.0,7,307.56,3127.62
58,,2023-04-27,2744,GRDBL,Green Development Bank Ltd.,259.0,264.1,251.0,251.0,972,246438.9,254.0,311.0,182.0,2023-04-27T14:46:10.961699,251.0,16,253.53,1302.69
59,,2023-04-27,204,GUFL,Gurkhas Finance Ltd.,485.0,494.0,480.1,480.1,9087,4409779.2,492.9,715.0,357.0,2023-04-27T14:59:56.680522,480.1,103,485.28,4167.24
60,,2023-04-27,8045,GVL,Green Ventures Limited,398.1,405.0,398.1,405.0,3590,1442889.6,403.8,511.0,255.1,2023-04-27T14:59:59.243807,405.0,159,401.91,12656.25
61,,2023-04-27,134,HBL,Himalayan Bank Limited,221.0,242.0,218.0,221.5,17179,3815550.6,220.1,398.75,212.0,2023-04-27T14:59:28.386316,221.5,134,222.1,47969.4
62,,2023-04-27,2880,HDHPC,Himal Dolakha Hydropower Company Limited,214.4,220.0,212.6,214.8,121091,26014529.9,210.2,280.3,161.0,2023-04-27T14:59:51.575865,214.8,492,214.83,3436.8
63,,2023-04-27,235,HDL,Himalayan Distillery Limited,1915.0,1936.0,1910.0,1915.0,8328,16005853.1,1920.0,4323.0,1806.6,2023-04-27T14:59:47.996756,1915.0,207,1921.93,46526.2
64,,2023-04-27,179,HEI,Himalayan Everest Insurance Limited,454.0,454.0,440.0,450.0,14755,6594937.3,446.0,599.8,345.0,2023-04-27T14:59:50.417074,450.0,81,446.96,10356.91
65,,2023-04-27,700,HEIP,Himalayan Everest Insurance Limited Promoter,265.0,265.0,265.0,265.0,40,10600.0,270.0,367.4,214.2,2023-04-27T14:23:19.876518,265.0,1,265.0,708.89
66,,2023-04-27,8076,HHL,Himalayan Hydropower Limited,267.0,273.0,266.5,271.0,1308,353611.0,271.5,362.1,202.0,2023-04-27T14:59:50.252185,271.0,76,270.34,2967.45
67,,2023-04-27,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,187.9,188.0,186.0,186.1,34873,6513388.1,187.9,266.0,159.8,2023-04-27T14:59:51.997781,186.1,266,186.77,40406.01
68,,2023-04-27,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.0,100.0,98.5,98.8,10119,999716.5,99.3,126.4,95.0,2023-04-27T14:59:51.26634,98.8,29,98.79,9.88
69,,2023-04-27,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,585.0,592.0,583.0,583.0,383,224138.7,592.0,1018.0,551.0,2023-04-27T14:55:01.427699,583.0,11,585.21,1864.54
70,,2023-04-27,393,HLI,Himalayan Life Insurance Limited,372.8,372.8,362.3,371.9,3235,1186376.4,366.9,662.9,360.1,2023-04-27T14:59:23.03767,371.9,37,366.73,11681.25
71,,2023-04-27,2767,HPPL,Himalayan Power Partner Ltd.,279.0,284.5,278.0,280.1,2347,655965.3,281.1,437.5,217.6,2023-04-27T14:59:55.002139,280.1,25,279.49,2984.23
72,,2023-04-27,2824,HURJA,Himalaya Urja Bikas Company Limited,298.0,300.0,298.0,299.0,2444,729428.0,300.0,443.4,190.5,2023-04-27T14:59:02.592745,299.0,21,298.45,2960.1
73,,2023-04-27,273,ICFC,ICFC Finance Limited,414.0,415.0,408.9,412.9,5935,2448606.0,413.0,585.0,363.0,2023-04-27T14:59:56.396324,412.9,58,412.57,4886.55
74,,2023-04-27,186,IGI,IGI Prudential insurance Limited,385.0,386.8,381.0,385.0,11291,4328810.3,385.0,570.0,333.2,2023-04-27T14:59:29.803902,385.0,89,383.38,6944.44
75,,2023-04-27,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,623.9,623.9,601.1,603.0,1357,820859.6,623.9,1134.2,590.0,2023-04-27T14:57:59.842132,603.0,28,604.9,2999.42
76,,2023-04-27,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1710.0,1737.0,1705.0,1720.0,250,431670.0,1703.0,3770.0,1038.7,2023-04-27T14:51:59.704137,1720.0,13,1726.68,2752.0
77,,2023-04-27,418,JBBL,Jyoti Bikas Bank Limited,260.0,261.0,258.1,259.1,6337,1643633.5,261.0,382.0,248.0,2023-04-27T14:59:55.310098,259.1,71,259.37,11389.48
78,,2023-04-27,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1417.0,1446.0,1416.8,1430.3,2372,3403629.1,1440.0,3112.0,1377.0,2023-04-27T14:59:52.947485,1430.3,69,1434.91,16906.53
79,,2023-04-27,250,JFL,Janaki Finance Company Limited,369.8,379.0,359.1,363.5,3426,1272512.5,362.6,527.0,305.0,2023-04-27T14:59:49.083286,363.5,31,371.42,2509.87
80,,2023-04-27,2789,JOSHI,Joshi Hydropower Development Company Ltd,273.5,277.0,268.1,273.5,20942,5715937.1,279.0,318.0,164.8,2023-04-27T14:59:59.643149,273.5,127,272.94,1015.78
81,,2023-04-27,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,921.0,931.9,896.7,913.0,230,209462.2,921.0,2204.5,833.1,2023-04-27T14:59:57.750081,913.0,15,910.7,1552.94
82,,2023-04-27,142,KBL,Kumari Bank Limited,167.0,169.7,166.9,169.7,47252,7965702.9,169.0,228.0,165.2,2023-04-27T14:59:59.006973,169.7,200,168.57,44505.29
83,,2023-04-27,2885,KBLD86,10.25% KBL Debenture 2086,901.0,905.0,901.0,905.0,325,294025.0,905.0,1009.5,837.1,2023-04-27T14:52:46.078503,905.0,2,904.69,
84,,2023-04-27,8074,KDBY,Kumari Dhanabriddhi Yojana,8.43,8.46,8.14,8.2,4550,37675.5,8.6,10.43,7.46,2023-04-27T14:46:51.293564,8.2,31,8.28,32.8
85,,2023-04-27,9151,KDL,Kalinchowk Darshan Limited,785.0,799.0,781.1,792.8,11680,9218974.0,797.0,970.0,134.4,2023-04-27T14:59:54.455921,792.8,647,789.29,4756.8
86,,2023-04-27,2933,KEF,Kumari Equity Fund,8.06,8.18,8.06,8.07,2600,21027.0,8.18,10.07,7.62,2023-04-27T14:59:31.902614,8.07,15,8.08,807.0
87,,2023-04-27,2751,KKHC,Khanikhola Hydropower Co. Ltd.,230.0,234.0,226.5,230.0,2258,515500.0,231.0,288.0,163.8,2023-04-27T14:59:46.104844,230.0,25,228.29,1071.14
88,,2023-04-27,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,892.0,927.1,892.0,915.0,160,145587.0,910.0,1870.0,303.2,2023-04-27T14:38:12.981449,915.0,10,909.91,366.0
89,,2023-04-27,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,610.0,611.0,601.0,601.0,80,48500.0,612.0,1444.0,592.0,2023-04-27T14:59:54.523857,601.0,7,606.25,3031.24
90,,2023-04-27,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,572.0,576.0,570.0,575.0,132,75555.0,582.0,1275.0,570.0,2023-04-27T14:55:15.222268,575.0,9,572.38,2140.85
91,,2023-04-27,2787,KPCL,Kalika power Company Ltd,366.2,384.5,366.2,377.0,788,293021.1,371.5,466.0,289.0,2023-04-27T14:59:50.418847,377.0,19,371.85,2991.49
92,,2023-04-27,428,KRBL,Karnali Development Bank Limited,265.0,265.0,256.1,256.1,3518,908488.6,260.4,339.0,198.9,2023-04-27T14:59:39.126374,256.1,26,258.24,1357.36
93,,2023-04-27,459,KSBBL,Kamana Sewa Bikas Bank Limited,300.0,306.0,297.0,300.8,22469,6735692.1,300.0,451.0,289.0,2023-04-27T14:59:57.538016,300.8,157,299.77,9452.87
94,,2023-04-27,358,LBBL,Lumbini Bikas Bank Ltd.,332.0,333.9,327.0,330.0,4376,1442358.1,333.0,451.6,290.1,2023-04-27T14:59:54.777139,330.0,58,329.6,11163.31
95,,2023-04-27,141,LBL,Laxmi Bank Limited,186.1,190.0,186.0,186.5,10695,2013792.2,187.5,245.0,174.1,2023-04-27T14:59:55.989854,186.5,64,188.29,21543.26
96,,2023-04-27,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,770.0,770.0,770.0,770.0,10,7700.0,755.0,980.0,735.4,2023-04-27T14:59:40.437522,770.0,1,770.0,
97,,2023-04-27,2903,LEC,Liberty Energy Company Limited,256.0,260.7,250.9,250.9,9264,2375426.6,259.5,335.4,203.0,2023-04-27T14:59:47.730195,250.9,65,256.41,3763.5
98,,2023-04-27,2765,LEMF,Laxmi Equity Fund,8.2,8.2,8.15,8.15,1000,8155.0,8.16,10.75,7.24,2023-04-27T13:10:11.210451,8.15,2,8.15,1018.75
99,,2023-04-27,188,LICN,Life Insurance Corporation (Nepal) Limited,1293.0,1300.0,1268.1,1299.0,2585,3332046.5,1293.0,1875.0,1065.0,2023-04-27T14:45:44.904547,1299.0,42,1288.99,34465.07
100,,2023-04-27,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,676.2,699.9,671.0,671.0,357,241965.4,690.0,1506.0,655.1,2023-04-27T14:58:45.635046,671.0,10,677.77,2963.55
101,,2023-04-27,2902,LUK,Laxmi Unnati Kosh,8.0,8.15,8.0,8.15,400,3245.0,8.07,10.25,7.52,2023-04-27T14:00:24.544597,8.15,2,8.11,531.89
102,,2023-04-27,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,300.0,303.7,297.0,297.5,12830,3829143.0,300.0,340.0,193.3,2023-04-27T14:59:59.804781,297.5,320,298.45,17850.0
103,,2023-04-27,140,MBL,Machhapuchhre Bank Limited,225.0,229.0,224.3,227.0,10639,2408400.4,225.0,285.0,199.0,2023-04-27T14:59:23.96597,227.0,62,226.37,23283.74
104,,2023-04-27,371,MDB,Miteri Development Bank Limited,366.0,369.0,366.0,366.1,858,314723.0,366.1,461.0,308.0,2023-04-27T14:58:24.653669,366.1,8,366.81,3715.92
105,,2023-04-27,2913,MEN,Mountain Energy Nepal Limited,738.1,755.0,738.0,750.0,280,209221.0,750.2,1030.0,692.0,2023-04-27T14:50:00.661488,750.0,20,747.21,14760.2
106,,2023-04-27,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,549.9,551.0,540.0,540.0,1291,699462.5,549.9,994.0,523.0,2023-04-27T14:59:32.827538,540.0,36,541.79,7128.0
107,,2023-04-27,516,MFIL,Manjushree Finance Ltd.,429.1,436.0,429.1,432.0,5396,2337917.3,435.0,528.0,362.0,2023-04-27T14:59:50.093859,432.0,67,433.26,5838.71
108,,2023-04-27,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,885.0,886.0,885.0,886.0,50,44275.0,869.3,940.0,805.1,2023-04-27T12:02:53.726001,886.0,2,885.5,
109,,2023-04-27,9158,MHCL,Molung Hydropower Company Limited,246.0,246.5,241.5,242.8,14715,3583453.9,250.0,274.4,141.0,2023-04-27T14:59:37.086489,242.8,671,243.52,1948.47
110,,2023-04-27,8102,MHL,Mandakini Hydropower Limited,361.7,365.0,358.1,365.0,1171,424126.7,369.0,436.0,237.3,2023-04-27T14:59:56.658726,365.0,68,362.19,2146.33
111,,2023-04-27,2811,MHNL,Mountain Hydro Nepal Limited,281.1,288.0,281.1,284.0,5690,1622130.0,284.5,375.0,212.0,2023-04-27T14:58:18.030609,284.0,29,285.08,3550.0
112,,2023-04-27,9149,MKHC,Maya Khola Hydropower Company Limited,268.1,274.0,268.1,273.5,5596,1514193.3,272.5,367.5,265.5,2023-04-27T14:59:58.182106,273.5,286,270.58,2735.0
113,,2023-04-27,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,405.0,406.9,395.0,395.0,798,317751.0,405.0,582.4,372.6,2023-04-27T14:59:14.535667,395.0,33,398.18,1454.16
114,,2023-04-27,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,653.8,653.8,618.0,640.0,70,44218.0,642.0,1199.0,600.0,2023-04-27T14:59:39.892478,640.0,7,631.68,950.26
115,,2023-04-27,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,715.0,715.1,715.0,715.0,56,40041.6,715.0,1498.0,681.0,2023-04-27T14:59:23.420565,715.0,4,715.02,1401.42
116,,2023-04-27,401,MLBL,Mahalaxmi Bikas Bank Ltd.,297.1,303.9,297.0,300.0,12830,3845565.8,300.0,446.0,292.1,2023-04-27T14:59:55.160022,300.0,101,299.73,12513.96
117,,2023-04-27,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,746.0,754.8,733.1,746.0,275,204174.0,746.0,1350.3,727.0,2023-04-27T14:54:06.314254,746.0,14,742.45,815.94
118,,2023-04-27,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1831.0,1850.0,1831.0,1848.9,517,949346.9,1855.0,4329.6,1700.0,2023-04-27T14:54:52.882512,1848.9,35,1836.26,4022.51
119,,2023-04-27,8023,MMF1,Mega Mutual Fund -1,7.15,7.34,7.02,7.34,14901,106794.2,7.28,8.67,6.75,2023-04-27T14:41:17.970238,7.34,20,7.16,917.5
120,,2023-04-27,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,590.5,604.8,590.0,593.2,775,462870.0,598.0,1240.0,568.4,2023-04-27T14:57:51.815105,593.2,15,597.25,3875.87
121,,2023-04-27,474,MNBBL,Muktinath Bikas Bank Ltd.,390.0,395.0,389.0,393.0,12534,4934540.9,393.0,505.1,368.0,2023-04-27T14:59:54.734455,393.0,97,393.69,25234.14
122,,2023-04-27,471,MPFL,Multipurpose Finance Company  Limited,329.0,329.0,312.5,314.0,1653,521978.7,323.0,386.9,206.1,2023-04-27T14:59:46.207693,314.0,18,315.77,1419.28
123,,2023-04-27,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,698.2,700.0,695.0,695.0,60,41792.0,698.2,1366.8,692.0,2023-04-27T14:59:20.189166,695.0,5,696.53,2240.53
124,,2023-04-27,8037,NABBCP,Narayani Development Bank Limited Promoter,217.0,217.0,217.0,217.0,18000,3906000.0,217.0,274.0,202.0,2023-04-27T11:49:23.178223,217.0,1,217.0,21.7
125,,2023-04-27,131,NABIL,Nabil Bank Limited,602.0,605.5,598.0,600.0,54508,32706170.2,604.0,951.0,577.0,2023-04-27T14:59:45.055978,600.0,766,600.02,162341.99
126,,2023-04-27,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,540.6,540.6,519.4,534.8,532,280132.0,530.0,883.1,503.0,2023-04-27T14:58:41.801778,534.8,31,526.56,2597.84
127,,2023-04-27,2835,NBF2,NABIL BALANCED FUND-2,7.89,8.16,7.84,8.0,11600,92569.0,7.74,11.11,7.45,2023-04-27T14:49:31.92705,8.0,16,7.98,896.0
128,,2023-04-27,8024,NBF3,Nabil Balanced Fund-3,7.4,7.4,7.2,7.25,7750,56407.0,7.26,9.48,7.0,2023-04-27T14:55:44.278037,7.25,12,7.27,906.25
129,,2023-04-27,517,NBL,Nepal Bank Limited,250.2,252.5,250.1,251.0,10692,2685666.8,250.6,323.0,247.0,2023-04-27T14:59:18.932711,251.0,113,251.18,36882.0
130,,2023-04-27,4959,NBLD87,8.5% Nepal Bank Debenture 2087,780.4,780.4,766.1,766.1,150,116345.0,765.1,1020.0,711.0,2023-04-27T13:30:41.075837,766.1,4,775.63,
131,,2023-04-27,2753,NEF,Nabil Equity Fund,8.75,8.75,8.65,8.75,6583,57542.95,8.6,11.25,7.75,2023-04-27T14:50:13.434001,8.75,4,8.74,1093.75
