,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-07-13,697,API,Api Power Company Ltd.,208.0,210.0,197.0,199.0,126946,25827849.7,204.0,315.0,192.0,2023-07-13T14:59:54.64371,199.0,662,203.45,11515.33
11,,2023-07-13,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,713.5,756.0,713.0,716.0,9568,6875315.7,728.0,963.0,316.0,2023-07-13T14:59:55.058523,716.0,163,718.57,1790.0
12,,2023-07-13,686,BARUN,Barun Hydropower Co. Ltd.,252.9,260.0,245.0,245.0,41470,10526667.6,248.0,464.0,190.3,2023-07-13T14:59:47.389787,245.0,253,253.83,1312.75
13,,2023-07-13,156,BBC,Bishal Bazar Company Limited,3460.0,3465.0,3410.0,3410.1,105,359771.5,3470.0,4075.0,3050.0,2023-07-13T14:58:05.165309,3410.1,9,3426.39,1675.72
14,,2023-07-13,9171,BEDC,Bhugol Energy Development Company Limited,236.0,244.9,232.1,236.2,8649,2065752.0,240.6,326.3,202.8,2023-07-13T14:59:58.422214,236.2,331,238.84,1285.05
15,,2023-07-13,227,BFC,Best Finance Company Ltd.,369.2,369.2,350.0,353.9,29318,10476963.0,362.0,475.0,287.0,2023-07-13T14:59:45.31453,353.9,184,357.35,3025.2
16,,2023-07-13,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,383.4,399.0,368.7,399.0,7585,2873622.2,391.2,520.0,310.0,2023-07-13T14:58:33.711175,399.0,130,378.85,4189.5
17,,2023-07-13,8055,BHL,Balephi Hydropower Limited,277.4,277.4,255.3,260.0,7622,1994576.9,272.0,397.0,225.4,2023-07-13T14:59:57.893178,260.0,125,261.68,4752.72
18,,2023-07-13,9135,BHPL,Barahi Hydropower Public Limited,461.0,465.0,445.1,450.0,2141,975475.0,468.0,677.2,194.3,2023-07-13T14:59:07.793119,450.0,61,455.61,1125.0
19,,2023-07-13,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,338.0,339.9,323.0,323.0,5114,1691502.8,343.0,484.7,312.0,2023-07-13T14:57:22.295936,323.0,70,330.75,1292.0
20,,2023-07-13,213,BNT,Bottlers Nepal (Terai) Limited,14000.0,14000.0,13800.0,13800.0,25,345620.0,13743.0,14880.0,11152.0,2023-07-13T12:11:44.454981,13800.0,3,13824.8,16698.0
21,,2023-07-13,153,BPCL,Butwal Power Company Limited,335.0,341.0,327.3,327.3,11483,3799436.1,331.0,377.0,288.0,2023-07-13T14:59:46.666728,327.3,127,330.87,11157.87
22,,2023-07-13,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,1117.1,1182.0,1117.1,1133.0,1010,1162868.0,1137.3,1710.0,233.1,2023-07-13T14:59:58.00966,1133.0,62,1151.35,339.9
23,,2023-07-13,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1000.0,1000.0,975.0,980.0,17830,17589442.0,985.0,1303.0,727.0,2023-07-13T14:59:49.174391,980.0,286,986.5,27786.94
24,,2023-07-13,8043,CBLD88,Civil Bank Debenture 2088,950.0,1024.0,950.0,1024.0,80,78187.0,950.6,1024.0,813.0,2023-07-13T12:54:03.497877,1024.0,5,977.33,
25,,2023-07-13,8068,CCBD88,Century Debenture 2088,1022.8,1022.8,1003.0,1021.0,45,45513.0,1002.8,1022.8,816.0,2023-07-13T13:45:08.564872,1021.0,3,1011.4,
26,,2023-07-13,245,CFCL,Central Finance Co. Ltd.,403.1,406.0,390.0,392.0,53721,21323784.1,403.0,423.0,275.5,2023-07-13T14:59:56.084553,392.0,256,396.93,3719.59
27,,2023-07-13,2917,CGH,Chandragiri Hills Limited,1312.0,1313.0,1260.0,1290.0,2773,3551013.0,1288.0,1487.0,940.0,2023-07-13T14:59:54.822615,1290.0,67,1280.56,19789.77
28,,2023-07-13,154,CHCL,Chilime Hydropower Company Limited,549.0,552.0,536.0,538.0,137437,75090985.0,540.0,594.0,350.1,2023-07-13T14:59:51.181042,538.0,297,546.36,39049.01
29,,2023-07-13,3946,CHDC,CEDB Hydropower Development Company Limited,905.0,927.1,890.0,903.0,20489,18712098.0,913.0,954.0,590.0,2023-07-13T14:59:46.046675,903.0,267,913.27,7579.87
30,,2023-07-13,2766,CHL,Chhyangdi Hydropower Ltd.,280.0,282.0,265.0,269.0,6644,1814467.9,276.5,370.0,193.1,2023-07-13T14:59:37.143891,269.0,66,273.09,1040.97
31,,2023-07-13,210,CIT,Citizen Investment Trust,2147.0,2147.0,2085.0,2093.0,15377,32417506.5,2113.0,3072.0,1780.0,2023-07-13T14:59:56.546443,2093.0,423,2108.18,111216.8
32,,2023-07-13,9173,CITY,City Hotel Limited,680.0,725.0,680.0,696.1,48946,34570510.4,690.0,744.0,111.1,2023-07-13T14:59:53.763068,696.1,1765,706.29,11652.71
33,,2023-07-13,2780,CMF1,Citizens Mutual Fund -1,8.82,9.34,8.8,9.34,2000,17821.0,8.65,9.34,6.75,2023-07-13T12:11:26.880661,9.34,7,8.91,765.88
34,,2023-07-13,2862,CMF2,CITIZENS MUTUAL FUND 2,8.79,9.46,8.62,9.46,84100,746408.0,8.96,10.36,7.03,2023-07-13T14:59:45.240656,9.46,21,8.87,529.76
35,,2023-07-13,450,CORBL,Corporate Development Bank Limited,384.5,392.1,358.0,363.5,12114,4420830.9,377.0,392.1,243.2,2023-07-13T14:59:59.251581,363.5,112,364.93,1908.38
36,,2023-07-13,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1305.0,1346.0,1277.0,1330.0,9547,12545518.7,1304.6,2734.8,1168.0,2023-07-13T14:59:58.476189,1330.0,325,1314.07,3543.44
37,,2023-07-13,348,CZBIL,Citizens Bank International Limited,173.0,173.0,169.0,169.0,32498,5547843.4,170.9,224.0,165.0,2023-07-13T14:59:21.918991,169.0,146,170.71,23999.65
38,,2023-07-13,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,817.1,836.0,815.0,822.1,18771,15566191.3,816.0,1178.0,606.7,2023-07-13T14:59:53.485026,822.1,231,829.26,12751.5
39,,2023-07-13,607,DDBLPO,Deprosc LaghuBitta Promoter Share,440.0,440.0,440.0,440.0,119000,52360000.0,440.0,545.0,440.0,2023-07-13T14:58:52.516349,440.0,1,440.0,22.0
40,,2023-07-13,2754,DHPL,Dibyashwori Hydropower Ltd.,197.8,201.7,190.2,190.2,9841,1919037.1,194.0,262.0,160.1,2023-07-13T14:59:43.336045,190.2,72,195.0,502.13
41,,2023-07-13,9170,DOLTI,Dolti Power Company Limited,237.1,246.6,231.4,231.4,8899,2103939.2,241.0,311.0,222.0,2023-07-13T14:59:55.530302,231.4,294,236.42,1241.43
42,,2023-07-13,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,251.0,259.0,239.4,246.9,12898,3184685.4,255.9,408.0,217.0,2023-07-13T14:59:57.51453,246.9,160,246.91,2602.97
43,,2023-07-13,137,EBL,Everest Bank Limited,565.0,568.0,560.0,562.0,50396,28384806.8,559.9,596.7,421.5,2023-07-13T14:59:22.71757,562.0,251,563.23,60123.29
44,,2023-07-13,8044,EBLD86,Everest Bank Limited,824.9,855.0,824.9,855.0,160,134172.5,808.8,1000.0,725.0,2023-07-13T13:48:15.714368,855.0,5,838.57,
45,,2023-07-13,274,EDBL,Excel Development Bank Ltd.,335.0,339.0,322.5,326.0,18636,6093083.6,329.0,442.8,266.4,2023-07-13T14:59:22.439158,326.0,110,326.95,4074.0
46,,2023-07-13,8131,EHPL,Eastern Hydropower Limited,316.6,329.3,311.1,313.0,3295,1045584.5,323.0,508.0,216.0,2023-07-13T14:59:59.547846,313.0,71,317.32,1940.6
47,,2023-07-13,8034,ENL,Emerging Nepal Limited,717.0,725.0,692.1,692.1,2816,1979786.1,705.9,869.0,535.0,2023-07-13T14:59:14.645452,692.1,45,703.04,3845.31
48,,2023-07-13,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,743.0,774.0,736.0,750.0,69336,52067594.2,741.1,781.0,497.2,2023-07-13T14:59:59.887094,750.0,462,750.94,8608.09
49,,2023-07-13,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1320.0,1365.0,1300.4,1340.0,9581,12889602.9,1320.0,2950.0,1071.2,2023-07-13T14:59:55.006364,1340.0,177,1345.32,14144.56
50,,2023-07-13,8033,GBBD85,"Garima Debenture, 2085",947.0,1000.0,947.0,1000.0,70,67984.0,929.0,1000.0,722.5,2023-07-13T11:24:23.26302,1000.0,5,971.2,
51,,2023-07-13,417,GBBL,Garima Bikas Bank Limited,395.0,395.0,384.0,384.3,33617,13061775.0,388.6,435.4,330.0,2023-07-13T14:59:58.258328,384.3,293,388.54,19936.28
52,,2023-07-13,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1038.8,1075.0,1038.8,1075.0,45,47310.0,1059.9,1075.0,920.0,2023-07-13T12:58:01.731164,1075.0,3,1051.33,110838.05
53,,2023-07-13,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,834.0,834.0,819.0,819.0,40,32985.0,818.0,834.0,730.0,2023-07-13T14:24:39.874924,819.0,2,824.62,
54,,2023-07-13,341,GBIME,Global IME Bank Limited,182.9,185.0,182.0,183.5,86772,15922680.0,180.5,251.4,176.0,2023-07-13T14:59:42.637159,183.5,517,183.5,65639.89
55,,2023-07-13,511,GBIMEP,Global IME Bank Ltd. Promoter Share,103.0,103.0,103.0,103.0,10000,1030000.0,102.9,160.0,102.9,2023-07-13T14:58:00.602763,103.0,2,103.0,10.3
56,,2023-07-13,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,602.8,624.0,578.0,579.1,8439,5097350.7,591.0,900.0,427.0,2023-07-13T14:59:17.247863,579.1,111,604.02,5689.66
57,,2023-07-13,232,GFCL,Goodwill Finance Limited,487.3,503.0,482.0,482.0,16358,8002401.8,497.0,634.0,405.1,2023-07-13T14:59:58.951066,482.0,128,489.2,4560.28
58,,2023-07-13,2806,GHL,Ghalemdi Hydro Limited,229.0,234.8,220.8,220.8,18759,4228584.6,225.8,309.0,164.2,2023-07-13T14:59:34.074206,220.8,135,225.41,1214.4
59,,2023-07-13,8106,GIBF1,Global IME Balanced Fund-1,8.5,9.16,8.5,9.16,2220,19627.2,8.65,10.0,7.5,2023-07-13T13:35:26.848877,9.16,17,8.84,939.6
60,,2023-07-13,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1027.0,1027.0,970.0,1010.0,5366,5325479.0,1007.0,1475.0,665.1,2023-07-13T14:59:56.226968,1010.0,88,992.44,6250.89
61,,2023-07-13,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,710.0,740.0,710.0,739.0,382,275611.5,720.0,1191.0,661.5,2023-07-13T14:59:57.857415,739.0,15,721.49,749.35
62,,2023-07-13,2924,GLH,GreenLife Hydropower Limited,267.2,280.5,255.8,260.0,79148,20915568.7,267.2,377.0,219.0,2023-07-13T14:59:49.060885,260.0,216,264.25,4680.0
63,,2023-07-13,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,844.0,861.3,797.8,797.8,414,342511.6,828.0,1165.0,650.0,2023-07-13T14:42:43.946458,797.8,18,827.32,1209.1
64,,2023-07-13,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,391.9,407.0,391.9,399.8,46193,18430481.8,399.0,424.0,277.0,2023-07-13T14:59:57.942211,399.8,190,398.98,4046.68
65,,2023-07-13,2744,GRDBL,Green Development Bank Ltd.,324.3,330.0,303.3,310.0,9948,3132161.1,318.0,330.0,220.8,2023-07-13T14:59:58.877843,310.0,86,314.85,1608.9
66,,2023-07-13,204,GUFL,Gurkhas Finance Ltd.,583.4,590.0,554.7,564.9,31405,17927653.3,572.0,715.0,454.0,2023-07-13T14:59:59.596035,564.9,281,570.85,4903.3
67,,2023-07-13,8045,GVL,Green Ventures Limited,405.0,420.0,388.1,388.1,35064,14131749.4,407.7,511.0,272.0,2023-07-13T14:59:05.20408,388.1,259,403.02,12128.13
68,,2023-07-13,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1090.0,1110.0,1080.0,1110.0,380,419724.0,1099.5,1171.0,989.8,2023-07-13T14:23:11.207145,1110.0,7,1104.53,
69,,2023-07-13,134,HBL,Himalayan Bank Limited,209.0,212.0,208.9,208.9,19046,4006388.5,208.0,369.3,206.0,2023-07-13T14:59:42.306678,208.9,156,210.35,45240.67
70,,2023-07-13,2880,HDHPC,Himal Dolakha Hydropower Company Limited,161.0,164.0,153.0,153.9,113729,18058155.0,159.0,280.3,142.1,2023-07-13T14:59:57.415504,153.9,504,158.78,4309.2
71,,2023-07-13,235,HDL,Himalayan Distillery Limited,2308.0,2308.0,2230.0,2241.0,30425,68658169.8,2265.0,4323.0,1806.6,2023-07-13T14:59:57.575844,2241.0,771,2256.63,54446.59
72,,2023-07-13,179,HEI,Himalayan Everest Insurance Limited,615.0,624.0,602.0,605.0,35946,22088021.9,617.0,635.0,345.0,2023-07-13T14:59:26.03732,605.0,195,614.47,13924.29
73,,2023-07-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,442.8,454.0,442.8,450.0,13209,5860836.0,451.8,454.0,214.2,2023-07-13T12:35:02.289008,450.0,15,443.7,1203.77
74,,2023-07-13,8076,HHL,Himalayan Hydropower Limited,258.9,269.2,253.8,259.0,11755,3060342.5,264.0,362.1,202.0,2023-07-13T14:59:59.989349,259.0,161,260.34,2836.05
75,,2023-07-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,187.6,189.0,180.8,183.9,112548,20821827.8,184.0,245.0,159.8,2023-07-13T14:59:57.476473,183.9,532,185.0,41884.7
76,,2023-07-13,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,106.7,106.7,102.3,103.9,68346,7057817.7,104.8,126.4,95.0,2023-07-13T14:59:59.262659,103.9,102,103.26,10.39
77,,2023-07-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,770.1,779.8,746.0,770.0,901,681798.5,755.0,1018.0,524.9,2023-07-13T14:59:45.329543,770.0,34,756.71,2462.6
78,,2023-07-13,393,HLI,Himalayan Life Insurance Limited,500.0,514.0,498.0,507.0,318517,161509096.8,496.2,574.0,340.0,2023-07-13T14:59:59.617124,507.0,2091,507.06,40663.34
79,,2023-07-13,2767,HPPL,Himalayan Power Partner Ltd.,309.0,309.0,291.0,291.0,41421,12191819.7,309.0,418.0,217.6,2023-07-13T14:59:58.064501,291.0,177,294.33,3100.36
80,,2023-07-13,2824,HURJA,Himalaya Urja Bikas Company Limited,274.0,290.5,272.0,272.0,52759,14730283.9,270.0,443.4,190.5,2023-07-13T14:59:37.218892,272.0,176,279.19,2692.8
81,,2023-07-13,273,ICFC,ICFC Finance Limited,538.0,542.9,521.0,524.0,53621,28643857.4,534.0,585.0,391.0,2023-07-13T14:59:52.219578,524.0,366,534.19,6201.39
82,,2023-07-13,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1146.9,1146.9,1139.5,1140.0,70,79864.0,1136.9,1146.9,988.1,2023-07-13T13:18:21.457693,1140.0,3,1140.91,
83,,2023-07-13,186,IGI,IGI Prudential insurance Limited,580.0,581.0,556.0,558.0,113923,64420991.5,570.0,615.0,335.0,2023-07-13T14:59:59.293744,558.0,485,565.47,16903.69
84,,2023-07-13,9176,IHL,Ingwa Hydropower Limited,275.5,280.0,260.0,260.0,9348,2475140.9,270.1,352.9,246.2,2023-07-13T14:59:48.126897,260.0,317,264.77,1560.0
85,,2023-07-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,717.0,717.0,696.0,702.0,2527,1782597.4,703.8,1113.8,545.1,2023-07-13T14:59:32.473406,702.0,57,705.42,3491.86
86,,2023-07-13,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1580.0,1613.6,1570.0,1613.6,540,857869.0,1577.0,3770.0,1425.0,2023-07-13T14:59:46.969055,1613.6,30,1588.64,2949.66
87,,2023-07-13,418,JBBL,Jyoti Bikas Bank Limited,303.0,308.0,296.0,297.0,68272,20574846.3,303.0,359.0,249.1,2023-07-13T14:59:59.200695,297.0,290,301.36,13055.48
88,,2023-07-13,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1620.0,1637.0,1606.0,1608.0,3007,4873334.0,1606.0,2990.6,1353.0,2023-07-13T14:59:27.027038,1608.0,139,1620.66,19007.11
89,,2023-07-13,250,JFL,Janaki Finance Company Limited,404.0,418.0,403.0,404.0,17384,7084954.3,408.9,527.0,332.2,2023-07-13T14:59:53.631213,404.0,123,407.55,2789.51
90,,2023-07-13,2789,JOSHI,Joshi Hydropower Development Company Ltd,273.0,278.0,261.3,268.0,18023,4849523.3,272.0,318.0,168.0,2023-07-13T14:59:58.862104,268.0,148,269.07,995.35
91,,2023-07-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1016.1,1065.0,995.0,1030.0,2177,2215734.2,1013.1,2135.0,833.1,2023-07-13T14:59:37.810672,1030.0,46,1017.79,1751.95
92,,2023-07-13,142,KBL,Kumari Bank Limited,163.0,164.2,159.8,160.0,115663,18644435.5,162.7,219.8,155.0,2023-07-13T14:59:47.372324,160.0,386,161.19,41961.38
93,,2023-07-13,8074,KDBY,Kumari Dhanabriddhi Yojana,9.87,9.87,9.68,9.68,2500,24238.0,10.07,10.43,7.46,2023-07-13T13:50:41.818429,9.68,12,9.69,38.72
94,,2023-07-13,9151,KDL,Kalinchowk Darshan Limited,951.3,970.0,935.0,938.0,9192,8728421.3,950.0,1102.0,134.4,2023-07-13T14:59:54.50457,938.0,255,949.56,5628.0
95,,2023-07-13,2933,KEF,Kumari Equity Fund,9.0,9.83,8.78,9.37,37531,343900.07,8.94,10.07,7.62,2023-07-13T14:58:12.201502,9.37,41,9.16,937.0
96,,2023-07-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,212.7,215.0,199.9,202.0,4505,942897.4,208.6,288.0,163.8,2023-07-13T14:59:37.238256,202.0,58,209.3,940.74
97,,2023-07-13,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,735.0,747.0,710.0,710.0,651,476354.6,735.0,1045.7,539.0,2023-07-13T14:59:43.974298,710.0,20,731.72,3581.0
98,,2023-07-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,734.0,754.0,706.0,754.0,6509,4794132.2,720.0,1210.0,551.0,2023-07-13T14:59:58.129943,754.0,104,736.53,2807.31
99,,2023-07-13,2787,KPCL,Kalika power Company Ltd,367.2,373.0,355.1,355.1,2348,843697.1,360.0,439.3,289.0,2023-07-13T14:59:50.440557,355.1,39,359.32,2817.72
100,,2023-07-13,428,KRBL,Karnali Development Bank Limited,295.0,299.7,281.0,284.0,15432,4476979.2,294.0,339.0,206.0,2023-07-13T14:59:57.877622,284.0,97,290.11,1505.23
101,,2023-07-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,341.8,341.8,327.0,330.0,43541,14511949.1,336.0,424.0,275.0,2023-07-13T14:59:58.68462,330.0,217,333.29,10827.84
102,,2023-07-13,358,LBBL,Lumbini Bikas Bank Ltd.,419.0,420.0,405.3,405.3,46624,19246565.8,412.0,450.0,305.0,2023-07-13T14:59:42.207768,405.3,274,412.8,13710.57
103,,2023-07-13,141,LBL,Laxmi Bank Limited,175.3,177.9,170.0,173.0,21479,3708537.6,172.0,220.0,167.5,2023-07-13T14:59:57.883757,173.0,110,172.65,19983.83
104,,2023-07-13,2879,LBLD86,10% Laxmi Bank Debenture 2086,953.7,953.7,953.7,953.7,25,23842.5,935.0,953.7,932.6,2023-07-13T12:50:45.727345,953.7,1,953.7,
105,,2023-07-13,2903,LEC,Liberty Energy Company Limited,265.0,265.0,248.0,260.0,33282,8523297.9,269.2,318.0,203.8,2023-07-13T14:59:58.409899,260.0,215,256.09,3900.0
106,,2023-07-13,2765,LEMF,Laxmi Equity Fund,10.0,10.0,9.13,9.44,92301,859108.44,9.91,10.3,7.24,2023-07-13T14:45:14.216634,9.44,27,9.3,1180.0
107,,2023-07-13,188,LICN,Life Insurance Corporation (Nepal) Limited,1615.0,1615.0,1565.0,1566.0,6396,10127536.1,1603.0,1800.0,1183.0,2023-07-13T14:59:46.325005,1566.0,71,1583.41,41549.11
108,,2023-07-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,867.0,883.9,850.0,860.0,2099,1819625.7,850.0,1506.0,624.0,2023-07-13T14:59:40.869609,860.0,41,866.9,3798.29
109,,2023-07-13,2902,LUK,Laxmi Unnati Kosh,9.19,9.35,9.04,9.32,32090,296086.8,9.02,10.25,7.52,2023-07-13T14:39:24.309541,9.32,15,9.22,608.25
110,,2023-07-13,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,284.8,295.8,274.5,290.0,5278,1488860.0,290.0,351.0,230.0,2023-07-13T14:59:59.209841,290.0,301,282.08,2204.0
111,,2023-07-13,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,319.2,325.0,303.1,303.7,31678,9702587.3,313.0,363.0,197.0,2023-07-13T14:58:59.700419,303.7,340,306.28,18222.0
112,,2023-07-13,140,MBL,Machhapuchhre Bank Limited,230.0,233.6,228.2,228.2,32599,7498931.6,229.1,268.0,199.0,2023-07-13T14:59:56.079109,228.2,117,230.03,23406.83
113,,2023-07-13,9175,MCHL,Menchhiyam Hydropower Limited,230.0,234.0,225.8,226.0,4160,955916.0,230.0,297.8,220.3,2023-07-13T14:57:57.62665,226.0,247,229.78,1226.24
114,,2023-07-13,371,MDB,Miteri Development Bank Limited,419.5,421.2,402.0,403.0,21359,8775887.4,413.0,447.0,341.5,2023-07-13T14:59:49.351775,403.0,105,410.87,4090.46
115,,2023-07-13,9179,MEL,Modi Energy Limited,217.0,223.5,207.6,208.6,76665,16292272.7,219.5,275.4,197.9,2023-07-13T14:59:56.397088,208.6,3614,212.51,6049.4
116,,2023-07-13,2913,MEN,Mountain Energy Nepal Limited,980.0,1040.0,935.2,1019.0,14000,13937917.5,1000.0,1040.0,692.0,2023-07-13T14:59:58.166352,1019.0,213,995.56,20054.2
117,,2023-07-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,680.0,704.8,667.0,675.0,10478,7183631.7,672.0,990.0,493.0,2023-07-13T14:59:58.533863,675.0,137,685.59,8910.0
118,,2023-07-13,516,MFIL,Manjushree Finance Ltd.,571.0,577.0,553.1,555.0,46673,26245798.4,566.2,587.0,367.1,2023-07-13T14:59:59.020711,555.0,421,562.33,7501.12
119,,2023-07-13,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,959.4,1015.0,959.4,1015.0,135,133036.5,978.9,1015.0,805.1,2023-07-13T13:46:23.004207,1015.0,7,985.45,
120,,2023-07-13,9158,MHCL,Molung Hydropower Company Limited,222.3,223.3,212.0,214.0,8373,1823755.6,218.0,274.4,141.0,2023-07-13T14:59:59.550818,214.0,334,217.81,1717.35
121,,2023-07-13,8102,MHL,Mandakini Hydropower Limited,311.6,320.0,295.1,309.0,7663,2337455.7,317.9,436.0,237.3,2023-07-13T14:59:52.54238,309.0,90,305.03,1817.03
122,,2023-07-13,2811,MHNL,Mountain Hydro Nepal Limited,244.0,245.0,234.0,235.0,22492,5390325.9,241.0,356.9,212.0,2023-07-13T14:59:47.908439,235.0,128,239.65,2937.5
123,,2023-07-13,9149,MKHC,Maya Khola Hydropower Company Limited,236.0,244.8,233.0,234.6,8800,2092994.0,240.0,367.5,217.0,2023-07-13T14:59:52.816169,234.6,253,237.84,2346.0
124,,2023-07-13,9167,MKHL,Mai Khola Hydropower Limited,290.0,294.0,282.4,285.4,16341,4703744.3,287.0,335.0,268.1,2023-07-13T14:59:57.427316,285.4,305,287.84,1119.22
125,,2023-07-13,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,403.0,408.0,368.6,379.8,3469,1327432.2,396.0,582.4,354.0,2023-07-13T14:59:56.15938,379.8,54,382.65,1398.21
126,,2023-07-13,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,773.0,787.0,730.0,730.0,832,617662.0,773.0,1199.0,598.1,2023-07-13T14:54:42.957483,730.0,21,742.38,1083.89
127,,2023-07-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,946.0,985.1,920.0,985.1,2806,2655047.5,929.1,1415.0,675.1,2023-07-13T14:59:41.588445,985.1,42,946.2,1930.82
128,,2023-07-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,341.6,341.6,328.4,328.4,51750,17163693.3,335.0,446.0,281.0,2023-07-13T14:59:51.009147,328.4,206,331.66,13698.61
129,,2023-07-13,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,768.1,821.0,768.1,785.1,592,471851.0,772.0,1350.3,630.0,2023-07-13T14:59:41.832531,785.1,28,797.04,858.7
130,,2023-07-13,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2056.0,2128.0,2056.0,2089.0,1241,2585566.5,2056.0,4329.6,1700.0,2023-07-13T14:59:53.050783,2089.0,49,2083.45,4544.88
