,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
55,,2023-07-02,8106,GIBF1,Global IME Balanced Fund-1,8.43,8.87,8.43,8.45,3500,30135.5,8.6,10.0,7.5,2023-07-02T14:27:04.401696,8.45,19,8.61,866.77
56,,2023-07-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,922.0,941.1,901.6,910.0,5174,4768490.6,940.0,1475.0,665.1,2023-07-02T14:59:33.661306,910.0,68,921.62,5631.99
57,,2023-07-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,773.0,773.0,720.3,730.0,435,324662.9,788.0,1191.0,661.5,2023-07-02T14:56:16.813513,730.0,22,746.35,740.22
58,,2023-07-02,2924,GLH,GreenLife Hydropower Limited,260.1,266.0,253.0,253.0,24898,6380686.5,264.9,377.0,219.0,2023-07-02T14:59:58.174187,253.0,135,256.27,4554.0
59,,2023-07-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,825.2,829.0,792.6,800.0,201,163421.7,842.0,1165.0,650.0,2023-07-02T14:57:54.834427,800.0,14,813.04,1212.44
60,,2023-07-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,376.0,376.0,357.0,364.0,21258,7854176.1,371.1,423.0,277.0,2023-07-02T14:59:56.88287,364.0,125,369.46,3684.32
61,,2023-07-02,2744,GRDBL,Green Development Bank Ltd.,306.0,306.0,291.0,291.0,11841,3512770.5,300.0,320.2,205.4,2023-07-02T14:59:20.383762,291.0,69,296.66,1510.29
62,,2023-07-02,204,GUFL,Gurkhas Finance Ltd.,590.5,590.5,562.0,564.9,49579,28554238.9,579.0,715.0,439.0,2023-07-02T14:59:45.570834,564.9,374,575.93,4903.3
63,,2023-07-02,8045,GVL,Green Ventures Limited,421.0,435.0,418.0,424.0,17564,7442720.7,427.0,511.0,272.0,2023-07-02T14:59:37.128262,424.0,313,423.74,13250.0
64,,2023-07-02,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1081.0,1147.5,1081.0,1124.6,1106,1233833.9,1103.0,1171.0,989.8,2023-07-02T14:54:20.878398,1124.6,6,1115.58,
65,,2023-07-02,134,HBL,Himalayan Bank Limited,216.0,216.9,211.0,211.6,38932,8307667.4,215.0,369.3,209.0,2023-07-02T14:59:13.791903,211.6,246,213.38,45825.4
66,,2023-07-02,2873,HBLD83,10% Himalayan Bank Debenture 2083,1060.4,1060.4,1060.4,1060.4,25,26510.0,1039.7,1083.0,1019.4,2023-07-02T13:24:28.34237,1060.4,1,1060.4,
67,,2023-07-02,2880,HDHPC,Himal Dolakha Hydropower Company Limited,162.0,164.0,155.0,158.0,123446,19630753.9,163.0,280.3,154.1,2023-07-02T14:59:46.387342,158.0,456,159.02,4424.0
68,,2023-07-02,235,HDL,Himalayan Distillery Limited,2385.0,2385.0,2249.0,2260.0,61239,140321322.6,2346.0,4323.0,1806.6,2023-07-02T14:59:57.144532,2260.0,1404,2291.37,54908.21
69,,2023-07-02,179,HEI,Himalayan Everest Insurance Limited,596.0,630.8,593.0,612.0,165447,102240652.9,601.0,630.8,345.0,2023-07-02T14:59:55.080849,612.0,753,617.96,14085.39
70,,2023-07-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,402.2,442.1,387.2,442.1,17566,7267994.6,410.4,442.1,214.2,2023-07-02T12:41:28.404351,442.1,30,413.75,1182.64
71,,2023-07-02,8076,HHL,Himalayan Hydropower Limited,284.9,285.0,268.7,270.0,21619,5905602.4,290.7,362.1,202.0,2023-07-02T14:59:23.404286,270.0,290,273.16,2956.5
72,,2023-07-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,196.0,196.0,186.0,186.5,146223,27723421.8,193.0,245.0,159.8,2023-07-02T14:59:37.406683,186.5,708,189.59,42476.87
73,,2023-07-02,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,106.0,107.0,104.1,104.6,118214,12447474.6,107.8,126.4,95.0,2023-07-02T14:59:46.037985,104.6,183,105.29,10.46
74,,2023-07-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,789.0,789.0,747.8,747.8,123,93753.3,789.0,1018.0,524.9,2023-07-02T14:59:54.652527,747.8,11,762.22,2391.6
75,,2023-07-02,393,HLI,Himalayan Life Insurance Limited,569.0,574.0,548.0,549.0,762109,425654707.9,557.9,574.0,340.0,2023-07-02T14:59:52.88739,549.0,3580,558.52,44031.91
76,,2023-07-02,2767,HPPL,Himalayan Power Partner Ltd.,270.1,280.3,267.6,269.0,21511,5843363.3,274.9,418.0,217.6,2023-07-02T14:59:57.85877,269.0,97,271.64,2865.97
77,,2023-07-02,2824,HURJA,Himalaya Urja Bikas Company Limited,268.7,277.4,268.0,274.0,22783,6275500.7,272.0,443.4,190.5,2023-07-02T14:59:38.476533,274.0,73,275.44,2712.6
78,,2023-07-02,273,ICFC,ICFC Finance Limited,513.0,530.0,505.0,508.0,87143,45117165.9,513.0,585.0,391.0,2023-07-02T14:59:47.135253,508.0,701,517.73,6012.03
79,,2023-07-02,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1098.5,1098.5,1076.6,1076.6,60,65143.5,1077.0,1144.0,988.1,2023-07-02T13:21:11.794472,1076.6,3,1085.72,
80,,2023-07-02,400,ICFCPO,ICFC Finance Limited Promotor Share,219.0,219.0,219.0,219.0,20000,4380000.0,223.0,228.0,219.0,2023-07-02T11:43:26.084854,219.0,1,219.0,486.91
81,,2023-07-02,186,IGI,IGI Prudential insurance Limited,593.0,610.0,587.0,588.0,245565,146881869.7,599.0,615.0,335.0,2023-07-02T14:59:56.96248,588.0,1027,598.13,17812.49
82,,2023-07-02,9176,IHL,Ingwa Hydropower Limited,289.3,298.0,282.0,282.0,12473,3584437.0,294.0,352.9,282.0,2023-07-02T14:59:57.60862,282.0,602,287.37,1692.0
83,,2023-07-02,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,715.4,729.7,690.0,700.0,6412,4502088.8,730.0,1113.8,545.1,2023-07-02T14:58:51.75567,700.0,94,702.13,3481.91
84,,2023-07-02,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1671.5,1679.0,1610.0,1610.0,3151,5160488.7,1704.0,3770.0,1425.0,2023-07-02T14:58:29.737912,1610.0,93,1637.73,2943.08
85,,2023-07-02,418,JBBL,Jyoti Bikas Bank Limited,297.0,305.0,288.1,288.1,70157,20681730.3,302.8,359.0,249.1,2023-07-02T14:59:52.13193,288.1,353,294.79,12664.26
86,,2023-07-02,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1750.0,1750.0,1630.0,1636.7,8830,14831759.5,1752.0,3000.0,1353.0,2023-07-02T14:59:57.199947,1636.7,350,1679.7,19346.35
87,,2023-07-02,250,JFL,Janaki Finance Company Limited,422.0,422.0,390.0,396.0,11165,4486778.5,414.0,527.0,332.2,2023-07-02T14:59:55.579143,396.0,99,401.86,2734.27
88,,2023-07-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,270.0,274.0,262.2,267.0,21598,5786407.7,275.2,318.0,168.0,2023-07-02T14:59:58.302054,267.0,155,267.91,991.64
89,,2023-07-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1122.1,1144.0,1061.0,1065.0,2164,2387897.7,1145.0,2135.0,833.1,2023-07-02T14:58:52.894048,1065.0,54,1103.46,1811.48
90,,2023-07-02,142,KBL,Kumari Bank Limited,167.0,167.0,161.1,161.5,156299,25423497.0,165.9,219.8,159.2,2023-07-02T14:59:37.594723,161.5,464,162.65,42354.77
91,,2023-07-02,2885,KBLD86,10.25% KBL Debenture 2086,1014.5,1034.7,1014.5,1034.7,100,101955.0,994.8,1034.7,837.1,2023-07-02T12:25:03.857413,1034.7,2,1019.55,
92,,2023-07-02,8074,KDBY,Kumari Dhanabriddhi Yojana,8.84,9.22,8.67,9.05,10900,98426.5,8.67,10.43,7.46,2023-07-02T14:59:45.010109,9.05,50,9.02,36.2
93,,2023-07-02,9151,KDL,Kalinchowk Darshan Limited,975.0,990.0,943.0,944.0,22785,22130920.1,975.0,1102.0,134.4,2023-07-02T14:59:50.871746,944.0,445,971.29,5664.0
94,,2023-07-02,2933,KEF,Kumari Equity Fund,8.62,8.82,8.61,8.82,23750,205733.5,8.73,10.07,7.62,2023-07-02T14:56:33.140041,8.82,24,8.66,882.0
95,,2023-07-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,217.0,219.0,211.0,216.0,9823,2118617.9,221.0,288.0,163.8,2023-07-02T14:59:30.462045,216.0,71,215.67,1005.94
96,,2023-07-02,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,900.0,918.0,865.0,865.0,601,534066.3,900.0,1870.0,303.2,2023-07-02T14:59:54.835238,865.0,29,888.62,346.0
97,,2023-07-02,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,724.0,748.0,696.1,724.0,808,580150.1,738.0,1045.7,539.0,2023-07-02T14:58:48.0259,724.0,26,718.0,3651.61
98,,2023-07-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,744.0,744.0,720.0,720.0,1006,733283.9,759.0,1210.0,551.0,2023-07-02T14:59:55.178943,720.0,30,728.91,2680.72
99,,2023-07-02,2787,KPCL,Kalika power Company Ltd,380.0,380.0,360.5,362.7,11365,4135900.4,374.0,439.3,289.0,2023-07-02T14:59:51.766433,362.7,121,363.91,2878.02
100,,2023-07-02,428,KRBL,Karnali Development Bank Limited,286.2,290.0,277.4,277.4,19374,5446052.1,292.0,339.0,206.0,2023-07-02T14:59:57.134909,277.4,85,281.1,1470.25
101,,2023-07-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,335.0,335.0,325.0,325.0,45229,14855225.5,333.3,424.0,275.0,2023-07-02T14:59:54.780412,325.0,254,328.44,10663.79
102,,2023-07-02,358,LBBL,Lumbini Bikas Bank Ltd.,415.1,417.0,394.0,394.9,103791,41885979.7,412.0,450.0,305.0,2023-07-02T14:59:58.202283,394.9,462,403.56,13358.76
103,,2023-07-02,141,LBL,Laxmi Bank Limited,175.0,179.6,173.0,175.4,20368,3564188.6,177.0,220.0,170.2,2023-07-02T14:59:45.047534,175.4,127,174.98,20261.06
104,,2023-07-02,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,795.5,795.5,795.0,795.0,50,39762.5,780.0,980.0,735.4,2023-07-02T14:59:17.997458,795.0,2,795.25,
105,,2023-07-02,2903,LEC,Liberty Energy Company Limited,260.0,260.0,246.0,251.0,10126,2537090.2,261.1,318.0,203.8,2023-07-02T14:59:46.167092,251.0,98,250.55,3765.0
106,,2023-07-02,2765,LEMF,Laxmi Equity Fund,9.18,9.5,8.85,9.5,44100,405095.0,9.0,10.3,7.24,2023-07-02T14:56:13.713796,9.5,12,9.18,1187.5
107,,2023-07-02,188,LICN,Life Insurance Corporation (Nepal) Limited,1642.0,1688.0,1642.0,1648.0,24615,40774176.5,1665.0,1800.0,1183.0,2023-07-02T14:59:17.904537,1648.0,144,1656.47,43724.74
108,,2023-07-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,875.1,875.1,838.9,840.0,2002,1709662.1,891.0,1506.0,624.0,2023-07-02T14:58:13.200457,840.0,41,853.97,3709.96
109,,2023-07-02,2902,LUK,Laxmi Unnati Kosh,8.86,9.41,8.86,9.41,135600,1234148.0,8.92,10.25,7.52,2023-07-02T14:29:46.128974,9.41,21,9.1,614.12
110,,2023-07-02,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,293.0,308.0,287.7,287.7,8435,2480656.5,297.0,351.0,230.0,2023-07-02T14:59:44.790333,287.7,407,294.09,2186.52
111,,2023-07-02,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,334.0,334.0,323.3,325.0,53773,17582222.8,339.9,363.0,197.0,2023-07-02T14:59:50.332238,325.0,608,326.97,19500.0
112,,2023-07-02,140,MBL,Machhapuchhre Bank Limited,240.0,242.0,233.1,234.0,70415,16676395.4,242.0,268.0,199.0,2023-07-02T14:59:43.868557,234.0,187,236.83,24001.74
113,,2023-07-02,9175,MCHL,Menchhiyam Hydropower Limited,251.0,252.0,241.9,247.1,8642,2122165.0,251.0,297.8,232.0,2023-07-02T14:59:58.085839,247.1,530,245.56,1340.72
114,,2023-07-02,371,MDB,Miteri Development Bank Limited,415.0,415.0,399.0,409.0,17189,7000070.4,416.0,447.0,322.0,2023-07-02T14:59:55.170887,409.0,104,407.24,4151.36
115,,2023-07-02,2913,MEN,Mountain Energy Nepal Limited,1009.4,1009.4,936.0,936.0,7364,7122203.0,1029.9,1029.9,692.0,2023-07-02T14:59:07.268379,936.0,145,967.16,18420.73
116,,2023-07-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,667.0,680.0,633.0,645.0,14830,9760594.5,680.0,990.0,493.0,2023-07-02T14:59:35.626242,645.0,171,658.16,8514.0
117,,2023-07-02,516,MFIL,Manjushree Finance Ltd.,543.0,549.0,525.0,530.0,88900,47789985.1,535.0,561.0,367.1,2023-07-02T14:59:49.086342,530.0,796,537.57,7163.23
118,,2023-07-02,9158,MHCL,Molung Hydropower Company Limited,221.0,221.0,213.7,219.0,13826,2996630.3,220.5,274.4,141.0,2023-07-02T14:59:45.036574,219.0,569,216.73,1757.47
119,,2023-07-02,8102,MHL,Mandakini Hydropower Limited,322.0,342.0,317.0,342.0,3203,1042296.1,327.0,436.0,237.3,2023-07-02T14:59:45.704752,342.0,116,325.41,2011.09
120,,2023-07-02,2811,MHNL,Mountain Hydro Nepal Limited,258.1,260.0,243.1,245.0,23914,5959603.9,258.0,356.9,212.0,2023-07-02T14:59:55.845271,245.0,119,249.2,3062.5
121,,2023-07-02,9149,MKHC,Maya Khola Hydropower Company Limited,247.0,250.9,236.0,249.9,21157,5113116.7,251.0,367.5,220.1,2023-07-02T14:50:24.268488,249.9,380,241.67,2499.0
122,,2023-07-02,9167,MKHL,Mai Khola Hydropower Limited,306.0,306.0,296.0,305.0,11702,3515484.0,312.2,335.0,271.4,2023-07-02T14:59:52.759245,305.0,461,300.41,1196.08
123,,2023-07-02,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,383.7,395.0,380.0,380.0,2308,889983.0,390.0,582.4,373.0,2023-07-02T14:58:54.250724,380.0,62,385.6,1398.94
124,,2023-07-02,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,747.0,747.0,715.6,722.1,1257,909947.8,760.1,1199.0,598.1,2023-07-02T14:59:24.841593,722.1,35,723.9,1072.16
125,,2023-07-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1025.0,1025.0,935.1,969.0,2558,2477448.4,1025.5,1415.0,675.1,2023-07-02T14:59:13.482106,969.0,49,968.5,1899.27
126,,2023-07-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,335.0,341.0,322.1,325.0,57843,19143597.0,338.0,446.0,281.0,2023-07-02T14:59:55.174217,325.0,297,330.95,13556.79
127,,2023-07-02,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,810.0,840.0,778.0,795.5,991,800448.0,824.0,1350.3,630.0,2023-07-02T14:59:41.2848,795.5,39,807.71,870.08
128,,2023-07-02,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2125.0,2125.0,2060.0,2065.0,953,1981225.8,2165.0,4329.6,1700.0,2023-07-02T14:58:46.721942,2065.0,55,2078.93,4492.67
129,,2023-07-02,8023,MMF1,Mega Mutual Fund -1,7.25,7.39,7.11,7.39,34650,251237.86,7.39,8.65,6.65,2023-07-02T14:59:51.957941,7.39,49,7.25,923.75
130,,2023-07-02,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,741.0,741.0,700.0,700.0,4702,3332242.8,745.0,1240.0,550.0,2023-07-02T14:58:48.380613,700.0,77,708.68,4573.68
