,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
57,,2023-05-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,725.0,733.9,711.0,728.9,2161,1553382.4,721.1,1475.0,665.1,2023-05-15T14:58:47.758859,728.9,61,718.82,4511.16
58,,2023-05-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,685.0,690.0,685.0,690.0,39,26765.0,698.9,1200.5,661.5,2023-05-15T14:17:36.74627,690.0,3,686.28,699.66
59,,2023-05-15,2924,GLH,GreenLife Hydropower Limited,248.0,258.0,243.1,257.5,3635,907162.0,253.0,399.9,219.0,2023-05-15T14:25:34.576537,257.5,58,249.56,4635.0
60,,2023-05-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,662.0,662.0,650.2,655.0,38,24940.0,660.0,1165.0,650.2,2023-05-15T14:53:12.38107,655.0,3,656.31,992.68
61,,2023-05-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,289.0,294.0,283.3,283.3,1810,518728.4,291.0,423.0,223.9,2023-05-15T14:56:55.374305,283.3,15,286.59,2867.49
62,,2023-05-15,2744,GRDBL,Green Development Bank Ltd.,244.8,244.8,238.2,242.0,1051,254029.0,240.0,311.0,182.0,2023-05-15T14:56:02.892159,242.0,14,241.7,1255.98
63,,2023-05-15,204,GUFL,Gurkhas Finance Ltd.,474.0,474.0,454.0,463.9,6294,2888882.0,465.2,715.0,357.0,2023-05-15T14:57:35.982552,463.9,76,458.98,4026.62
64,,2023-05-15,8045,GVL,Green Ventures Limited,384.0,394.0,384.0,385.0,1857,719357.7,390.0,511.0,255.1,2023-05-15T14:59:35.624136,385.0,108,387.37,12031.25
65,,2023-05-15,134,HBL,Himalayan Bank Limited,216.0,220.0,215.0,216.1,47829,10387492.0,218.0,398.75,212.0,2023-05-15T14:59:59.368071,216.1,110,217.17,46799.95
66,,2023-05-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,157.0,164.0,155.0,157.4,56637,8998445.1,158.0,280.3,154.1,2023-05-15T14:59:55.543918,157.4,255,158.87,4407.2
67,,2023-05-15,235,HDL,Himalayan Distillery Limited,1840.0,1850.0,1820.2,1840.0,10275,18886655.6,1837.0,4323.0,1806.6,2023-05-15T14:59:58.826352,1840.0,343,1838.11,44704.03
68,,2023-05-15,179,HEI,Himalayan Everest Insurance Limited,424.1,428.0,424.0,426.0,3442,1462971.6,427.9,525.0,345.0,2023-05-15T14:59:52.196486,426.0,36,425.03,9804.54
69,,2023-05-15,8076,HHL,Himalayan Hydropower Limited,234.6,255.0,231.4,248.0,4750,1137234.0,238.7,362.1,202.0,2023-05-15T14:59:26.236035,248.0,120,239.41,2715.6
70,,2023-05-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,177.0,181.5,175.2,178.0,40510,7219984.4,177.8,252.0,159.8,2023-05-15T14:58:33.817648,178.0,229,178.22,38647.34
71,,2023-05-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.7,100.9,97.5,98.8,33620,3348848.9,98.5,126.4,95.0,2023-05-15T14:57:20.701715,98.8,55,99.6,9.88
72,,2023-05-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,530.0,559.0,524.9,559.0,364,193295.7,535.0,1018.0,524.9,2023-05-15T14:53:01.343471,559.0,15,531.03,1787.78
73,,2023-05-15,2767,HPPL,Himalayan Power Partner Ltd.,258.5,268.7,255.1,260.1,8320,2166016.9,263.5,418.0,217.6,2023-05-15T14:58:26.069225,260.1,49,260.33,2771.15
74,,2023-05-15,2824,HURJA,Himalaya Urja Bikas Company Limited,230.0,234.0,229.0,233.5,5983,1388415.5,230.0,443.4,190.5,2023-05-15T14:59:32.468301,233.5,54,232.06,2311.65
75,,2023-05-15,273,ICFC,ICFC Finance Limited,400.0,408.0,397.0,401.0,6124,2464190.8,400.2,585.0,363.0,2023-05-15T14:59:57.213655,401.0,71,402.38,4745.72
76,,2023-05-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,570.0,585.0,563.6,585.0,471,269919.4,570.0,1113.8,552.0,2023-05-15T14:55:21.930579,585.0,29,573.07,2909.88
77,,2023-05-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1450.1,1470.0,1436.0,1460.0,2120,3074467.4,1475.0,3770.0,1436.0,2023-05-15T14:59:57.425269,1460.0,82,1450.22,2336.0
78,,2023-05-15,418,JBBL,Jyoti Bikas Bank Limited,250.0,254.0,249.1,254.0,15326,3839150.7,252.8,364.0,248.0,2023-05-15T14:59:56.56364,254.0,133,250.49,11165.3
79,,2023-05-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1360.1,1380.0,1360.1,1380.0,2047,2801781.9,1380.0,3001.1,1360.1,2023-05-15T14:59:43.204765,1380.0,79,1368.72,16311.97
80,,2023-05-15,250,JFL,Janaki Finance Company Limited,336.0,350.0,336.0,350.0,686,235619.0,339.0,527.0,305.0,2023-05-15T14:44:40.718902,350.0,13,343.46,2416.65
81,,2023-05-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,259.0,259.0,245.1,253.9,4929,1241153.5,254.3,318.0,164.8,2023-05-15T14:59:57.085113,253.9,69,251.8,942.98
82,,2023-05-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,880.0,890.0,860.0,877.2,585,507212.2,880.0,2135.0,833.1,2023-05-15T14:59:56.198485,877.2,19,867.02,1492.05
83,,2023-05-15,142,KBL,Kumari Bank Limited,163.1,164.0,162.1,164.0,55229,8999217.8,163.6,225.0,162.1,2023-05-15T14:59:57.487893,164.0,271,162.94,43010.41
84,,2023-05-15,283,KBLPO,Kumari Bank Limited Promotor Share,112.2,112.2,112.2,112.2,6705,752301.0,110.0,130.0,100.0,2023-05-15T14:44:00.953876,112.2,1,112.2,589.05
85,,2023-05-15,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.1,7.85,8.1,5600,44394.0,8.0,10.43,7.46,2023-05-15T14:52:32.945196,8.1,18,7.92,32.4
86,,2023-05-15,9151,KDL,Kalinchowk Darshan Limited,701.0,716.0,697.0,709.0,6026,4268004.8,704.0,970.0,134.4,2023-05-15T14:59:53.415367,709.0,260,708.26,4254.0
87,,2023-05-15,2933,KEF,Kumari Equity Fund,8.36,8.36,8.1,8.1,17879,145919.15,8.53,10.07,7.62,2023-05-15T14:57:01.05023,8.1,18,8.16,810.0
88,,2023-05-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,203.5,211.6,203.5,210.9,1098,228773.0,207.6,288.0,163.8,2023-05-15T14:59:58.571448,210.9,25,208.35,982.19
89,,2023-05-15,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,825.1,849.0,810.0,820.0,251,207085.0,841.0,1870.0,303.2,2023-05-15T14:59:59.037606,820.0,12,825.03,328.0
90,,2023-05-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,539.1,560.0,539.0,554.0,163,89271.5,550.0,1300.0,539.0,2023-05-15T14:54:45.746472,554.0,6,547.67,2794.19
91,,2023-05-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,556.0,575.0,556.0,575.0,91,51292.2,565.0,1249.5,551.0,2023-05-15T13:42:27.996556,575.0,8,563.65,2140.85
92,,2023-05-15,2787,KPCL,Kalika power Company Ltd,350.1,364.0,350.1,356.8,462,163639.1,357.0,439.3,289.0,2023-05-15T14:59:57.056922,356.8,15,354.19,2831.21
93,,2023-05-15,428,KRBL,Karnali Development Bank Limited,256.0,256.0,247.0,255.0,1760,438230.0,252.0,339.0,198.9,2023-05-15T14:09:41.445539,255.0,8,248.99,1351.53
94,,2023-05-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,277.7,285.6,275.0,280.0,20282,5655927.7,280.0,424.0,275.0,2023-05-15T14:59:57.887827,280.0,131,278.86,9187.26
95,,2023-05-15,358,LBBL,Lumbini Bikas Bank Ltd.,316.7,329.3,316.7,329.3,6948,2271789.2,323.0,450.0,290.1,2023-05-15T14:55:37.320865,329.3,60,326.97,11139.63
96,,2023-05-15,141,LBL,Laxmi Bank Limited,173.7,179.0,173.0,176.0,86993,15092439.1,174.2,236.1,173.0,2023-05-15T14:59:55.897322,176.0,185,173.49,20330.37
97,,2023-05-15,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,776.7,776.7,776.7,776.7,10,7767.0,761.5,980.0,735.4,2023-05-15T14:33:48.099636,776.7,1,776.7,
98,,2023-05-15,2903,LEC,Liberty Energy Company Limited,239.7,246.0,234.4,245.0,1407,335027.0,244.5,330.0,203.0,2023-05-15T14:59:43.345897,245.0,34,238.11,3675.0
99,,2023-05-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1240.2,1264.7,1239.0,1264.1,7174,8972493.0,1262.9,1733.0,1065.0,2023-05-15T14:58:43.343256,1264.1,42,1250.69,33539.1
100,,2023-05-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,652.0,665.0,638.0,665.0,538,346396.6,664.0,1506.0,624.0,2023-05-15T14:59:32.947239,665.0,12,643.85,2937.05
101,,2023-05-15,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,234.2,249.0,230.0,240.0,14233,3395733.1,238.7,294.9,230.0,2023-05-15T14:59:56.043735,240.0,657,238.58,1824.0
102,,2023-05-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,273.0,278.4,269.0,274.0,7816,2131152.6,275.5,340.0,193.3,2023-05-15T14:59:28.898764,274.0,211,272.66,16440.0
103,,2023-05-15,140,MBL,Machhapuchhre Bank Limited,229.9,229.9,225.2,226.5,13140,2972755.7,226.0,280.0,199.0,2023-05-15T14:59:59.853298,226.5,74,226.23,23232.46
104,,2023-05-15,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,910.0,910.0,910.0,910.0,25,22750.0,915.0,1101.1,910.0,2023-05-15T13:13:09.401532,910.0,1,910.0,
105,,2023-05-15,371,MDB,Miteri Development Bank Limited,359.9,364.0,357.0,360.0,2488,894802.1,359.0,447.0,308.0,2023-05-15T14:44:41.095167,360.0,15,359.64,3654.01
106,,2023-05-15,2913,MEN,Mountain Energy Nepal Limited,723.0,738.0,723.0,738.0,1500,1099820.0,727.0,998.0,692.0,2023-05-15T14:50:12.72246,738.0,25,733.21,14524.04
107,,2023-05-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,500.0,507.9,493.0,498.0,3274,1634756.9,502.1,990.0,493.0,2023-05-15T14:56:25.132058,498.0,56,499.31,6573.6
108,,2023-05-15,516,MFIL,Manjushree Finance Ltd.,424.7,425.0,416.5,419.0,3077,1296386.8,419.0,528.0,362.0,2023-05-15T14:59:30.025627,419.0,31,421.31,5663.01
109,,2023-05-15,9158,MHCL,Molung Hydropower Company Limited,207.0,212.0,206.0,210.0,17348,3618753.3,210.9,274.4,141.0,2023-05-15T14:59:53.468979,210.0,376,208.59,1685.25
110,,2023-05-15,8102,MHL,Mandakini Hydropower Limited,316.6,335.0,311.0,319.0,2045,648098.0,323.0,436.0,237.3,2023-05-15T14:59:54.18373,319.0,52,316.91,1875.84
111,,2023-05-15,2811,MHNL,Mountain Hydro Nepal Limited,265.0,280.0,256.0,267.9,7460,1948510.5,264.4,364.1,212.0,2023-05-15T14:59:53.984925,267.9,51,261.19,3348.75
112,,2023-05-15,9149,MKHC,Maya Khola Hydropower Company Limited,228.4,237.5,220.1,230.0,5092,1164336.9,233.0,367.5,220.1,2023-05-15T14:59:58.8325,230.0,203,228.66,2300.0
113,,2023-05-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,384.9,393.0,379.1,390.0,370,143239.0,392.7,582.4,372.6,2023-05-15T14:59:58.360467,390.0,22,387.13,1435.76
114,,2023-05-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,681.8,709.3,630.0,649.0,243,158789.2,668.5,1199.0,598.1,2023-05-15T14:59:47.695545,649.0,15,653.45,963.62
115,,2023-05-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,712.5,712.5,695.0,708.0,255,178392.9,727.0,1450.0,675.1,2023-05-15T14:59:35.480465,708.0,11,699.58,1387.7
116,,2023-05-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,294.0,297.2,289.0,295.0,5040,1482856.8,294.0,446.0,289.0,2023-05-15T14:59:52.40119,295.0,65,294.21,12305.39
117,,2023-05-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,707.0,707.0,679.5,693.0,410,281232.5,694.0,1350.3,678.1,2023-05-15T14:58:00.964932,693.0,15,685.93,757.97
118,,2023-05-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1760.0,1776.0,1725.0,1776.0,1008,1750677.0,1766.0,4329.6,1700.0,2023-05-15T14:56:58.041072,1776.0,53,1736.78,3863.91
119,,2023-05-15,8023,MMF1,Mega Mutual Fund -1,7.05,7.25,7.0,7.25,57420,403530.0,7.08,8.65,6.65,2023-05-15T14:57:21.990687,7.25,25,7.02,906.25
120,,2023-05-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,571.0,571.0,550.0,560.0,289,161751.0,560.2,1240.0,550.0,2023-05-15T14:02:52.174745,560.0,9,559.69,3658.94
121,,2023-05-15,474,MNBBL,Muktinath Bikas Bank Ltd.,380.1,385.5,378.0,382.5,12943,4929540.1,383.5,505.1,368.0,2023-05-15T14:59:25.124865,382.5,117,380.86,24559.94
122,,2023-05-15,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,50000,11850000.0,237.0,275.0,237.0,2023-05-15T11:18:35.936969,237.0,1,237.0,474.0
123,,2023-05-15,471,MPFL,Multipurpose Finance Company  Limited,299.9,304.9,293.0,293.0,1070,317613.0,295.0,386.9,206.1,2023-05-15T14:59:56.904158,293.0,18,296.83,1324.36
124,,2023-05-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,658.6,671.6,658.6,660.0,218,144882.4,672.0,1340.0,658.6,2023-05-15T14:54:13.872472,660.0,10,664.59,2127.7
125,,2023-05-15,172,NABBC,Narayani Development Bank Limited,370.0,378.0,370.0,378.0,580,216500.0,374.0,513.7,317.7,2023-05-15T14:59:57.911669,378.0,10,373.27,992.13
126,,2023-05-15,131,NABIL,Nabil Bank Limited,584.0,595.0,583.1,583.8,34630,20246495.6,584.9,941.0,577.0,2023-05-15T14:59:57.24333,583.8,496,584.65,157958.76
127,,2023-05-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,499.5,499.5,487.0,495.0,1494,733238.7,490.0,883.1,481.1,2023-05-15T14:57:58.614642,495.0,48,490.78,2404.51
128,,2023-05-15,2835,NBF2,NABIL BALANCED FUND-2,8.49,8.49,8.4,8.48,11950,100961.0,8.5,11.11,7.45,2023-05-15T14:48:23.216587,8.48,3,8.44,949.76
129,,2023-05-15,8024,NBF3,Nabil Balanced Fund-3,7.02,7.16,7.02,7.16,8700,61976.0,7.14,9.48,7.0,2023-05-15T14:59:36.299331,7.16,21,7.12,895.0
130,,2023-05-15,517,NBL,Nepal Bank Limited,245.2,248.5,245.2,246.3,22864,5635199.7,249.0,317.5,245.2,2023-05-15T14:59:57.910107,246.3,159,246.46,36191.38
131,,2023-05-15,4959,NBLD87,8.5% Nepal Bank Debenture 2087,785.0,785.0,785.0,785.0,23,18055.0,775.5,1020.0,711.0,2023-05-15T14:24:54.753855,785.0,1,785.0,
