,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
56,,2023-04-06,447,GLICL,Gurans Life Insurance Company Ltd.,369.47,369.47,369.47,370.0,27714,10274364.4,369.47,627.9,369.0,2023-04-06T14:59:55.447209,369.47,216,370.72,9385.28
57,,2023-04-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,694.0,695.0,671.0,680.1,120,82036.8,695.0,1200.0,671.0,2023-04-06T14:59:48.256493,680.1,10,683.64,1030.72
58,,2023-04-06,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,303.1,308.0,301.0,302.9,3580,1086775.0,307.1,423.0,223.9,2023-04-06T14:59:59.180295,302.9,28,303.56,3065.88
59,,2023-04-06,2744,GRDBL,Green Development Bank Ltd.,255.0,255.0,245.5,245.6,1244,308034.9,250.0,320.0,182.0,2023-04-06T14:58:49.700291,245.6,19,247.61,1274.66
60,,2023-04-06,204,GUFL,Gurkhas Finance Ltd.,496.1,496.1,481.5,485.0,5870,2859850.3,496.0,715.0,357.0,2023-04-06T14:59:52.405009,485.0,93,487.19,4209.77
61,,2023-04-06,8045,GVL,Green Ventures Limited,405.0,414.4,401.1,401.1,10775,4373754.5,404.2,511.0,255.1,2023-04-06T14:59:05.029686,401.1,157,405.91,12534.38
62,,2023-04-06,134,HBL,Himalayan Bank Limited,220.0,220.0,216.0,219.6,25004,5448209.4,216.5,398.75,212.0,2023-04-06T14:59:31.097894,219.6,161,217.89,47557.93
63,,2023-04-06,2880,HDHPC,Himal Dolakha Hydropower Company Limited,217.5,219.8,213.0,214.0,43816,9404354.9,217.5,283.0,161.0,2023-04-06T14:59:52.932763,214.0,186,214.63,3424.0
64,,2023-04-06,235,HDL,Himalayan Distillery Limited,1915.0,1920.0,1878.0,1882.0,12614,23816437.1,1891.0,4323.0,1806.6,2023-04-06T14:59:50.713137,1882.0,410,1888.09,45724.44
65,,2023-04-06,179,HEI,Himalayan Everest Insurance Limited,418.2,427.0,413.1,413.1,9170,3864839.4,426.5,631.3,345.0,2023-04-06T14:55:28.084121,413.1,49,421.46,9507.64
66,,2023-04-06,700,HEIP,Himalayan Everest Insurance Limited Promoter,264.7,264.7,264.7,264.7,46,12176.2,270.0,367.4,214.2,2023-04-06T12:44:15.963824,264.7,1,264.7,708.08
67,,2023-04-06,8076,HHL,Himalayan Hydropower Limited,277.4,293.0,277.4,279.1,3718,1042387.7,283.0,362.1,202.0,2023-04-06T14:59:49.225027,279.1,123,280.36,3056.15
68,,2023-04-06,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,192.0,192.9,187.0,187.1,52021,9834283.6,190.0,280.8,159.8,2023-04-06T14:59:52.342621,187.1,288,189.04,40623.13
69,,2023-04-06,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.5,99.8,99.0,99.0,16373,1624290.4,98.9,126.4,95.0,2023-04-06T14:59:49.361104,99.0,36,99.2,9.9
70,,2023-04-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,586.0,597.0,571.6,587.0,1003,581715.8,595.0,1018.0,570.0,2023-04-06T14:59:54.735987,587.0,30,579.97,1877.33
71,,2023-04-06,393,HLI,Himalayan Life Insurance Limited,392.0,392.0,381.0,381.0,12123,4646974.6,387.0,725.0,381.0,2023-04-06T14:59:49.8458,381.0,87,383.31,11967.08
72,,2023-04-06,2767,HPPL,Himalayan Power Partner Ltd.,294.7,294.7,277.5,278.0,33831,9505952.2,289.0,470.0,217.6,2023-04-06T14:59:56.735286,278.0,86,280.98,2961.86
73,,2023-04-06,2824,HURJA,Himalaya Urja Bikas Company Limited,310.6,316.0,306.0,312.0,8096,2512199.0,314.9,450.1,190.5,2023-04-06T14:58:38.750165,312.0,45,310.3,3088.8
74,,2023-04-06,273,ICFC,ICFC Finance Limited,412.0,412.0,400.3,405.0,7660,3095220.4,407.1,585.0,363.0,2023-04-06T14:59:48.262094,405.0,87,404.07,4793.06
75,,2023-04-06,186,IGI,IGI Prudential insurance Limited,388.0,392.0,383.1,384.0,15411,5958062.7,388.0,660.0,333.2,2023-04-06T14:59:47.795313,384.0,90,386.61,6926.4
76,,2023-04-06,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,612.0,634.0,601.1,634.0,563,346948.2,624.0,1162.8,593.6,2023-04-06T14:56:19.573766,634.0,21,616.24,3153.62
77,,2023-04-06,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1790.0,1806.0,1770.0,1800.0,1163,2082303.0,1770.0,3770.0,437.8,2023-04-06T14:57:35.146597,1800.0,51,1790.45,2880.0
78,,2023-04-06,418,JBBL,Jyoti Bikas Bank Limited,265.0,265.0,260.0,261.5,19175,5015450.6,265.0,402.9,248.0,2023-04-06T14:59:57.323238,261.5,114,261.56,11494.98
79,,2023-04-06,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,165.0,165.0,165.0,165.0,1318,217470.0,165.0,220.0,160.0,2023-04-06T11:59:26.058135,165.0,1,165.0,16.5
80,,2023-04-06,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1430.0,1448.0,1420.0,1420.0,3831,5470312.1,1427.2,3150.0,1377.0,2023-04-06T14:59:56.965631,1420.0,136,1427.9,16784.78
81,,2023-04-06,250,JFL,Janaki Finance Company Limited,366.9,371.0,353.0,361.0,5137,1840345.2,366.9,527.0,305.0,2023-04-06T14:59:34.951865,361.0,57,358.25,2492.61
82,,2023-04-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,260.0,260.9,252.2,259.0,13038,3343703.7,259.8,318.0,164.8,2023-04-06T14:59:59.028588,259.0,104,256.45,961.93
83,,2023-04-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,875.0,888.4,868.0,888.4,1426,1251037.3,889.9,2285.0,833.1,2023-04-06T14:59:36.279518,888.4,21,877.3,1511.1
84,,2023-04-06,142,KBL,Kumari Bank Limited,174.4,174.4,168.5,169.1,65211,11089586.3,171.0,230.0,166.1,2023-04-06T14:59:59.385363,169.1,330,170.05,44347.93
85,,2023-04-06,2885,KBLD86,10.25% KBL Debenture 2086,910.0,910.0,910.0,910.0,10,9100.0,908.8,1009.5,837.1,2023-04-06T14:20:39.213268,910.0,1,910.0,
86,,2023-04-06,8074,KDBY,Kumari Dhanabriddhi Yojana,8.1,8.46,8.03,8.46,2150,17701.0,8.14,10.43,7.46,2023-04-06T13:36:33.38776,8.46,14,8.23,33.84
87,,2023-04-06,9151,KDL,Kalinchowk Darshan Limited,289.1,311.8,289.1,311.8,290,89861.0,283.5,311.8,134.4,2023-04-06T14:58:21.388551,311.8,28,309.86,1870.8
88,,2023-04-06,2933,KEF,Kumari Equity Fund,7.84,8.13,7.84,8.0,9550,76257.25,8.0,10.07,7.62,2023-04-06T14:59:59.74706,8.0,14,7.98,800.0
89,,2023-04-06,2751,KKHC,Khanikhola Hydropower Co. Ltd.,231.1,236.0,230.0,233.0,6145,1420079.6,235.0,288.0,163.8,2023-04-06T14:59:54.873317,233.0,61,231.09,1085.11
90,,2023-04-06,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,916.3,916.3,880.1,880.1,60,53705.0,935.0,1870.0,303.2,2023-04-06T14:52:00.39942,880.1,6,895.08,352.04
91,,2023-04-06,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,600.0,600.0,600.0,600.0,62,37200.0,606.0,1454.8,592.0,2023-04-06T13:39:36.578432,600.0,1,600.0,3026.2
92,,2023-04-06,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,590.0,604.0,590.0,603.0,1170,701621.0,590.0,1318.8,585.1,2023-04-06T14:57:39.248101,603.0,30,599.67,2245.1
93,,2023-04-06,2787,KPCL,Kalika power Company Ltd,394.0,394.0,374.0,374.5,1645,621360.0,389.0,504.0,289.0,2023-04-06T14:59:49.454244,374.5,24,377.72,2971.66
94,,2023-04-06,428,KRBL,Karnali Development Bank Limited,261.7,262.7,257.5,257.5,3468,898896.1,257.6,389.0,198.9,2023-04-06T14:59:08.937013,257.5,27,259.19,1364.78
95,,2023-04-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,305.0,306.0,297.0,297.0,8760,2621514.8,300.0,473.0,292.0,2023-04-06T14:59:58.982428,297.0,88,299.25,9333.45
96,,2023-04-06,358,LBBL,Lumbini Bikas Bank Ltd.,316.2,320.0,316.0,316.0,4785,1517652.4,317.0,465.0,290.1,2023-04-06T14:59:33.161282,316.0,50,317.16,10689.72
97,,2023-04-06,141,LBL,Laxmi Bank Limited,177.2,178.0,176.2,177.5,17444,3089023.1,178.0,265.0,176.0,2023-04-06T14:59:29.407914,177.5,89,177.08,20503.64
98,,2023-04-06,2903,LEC,Liberty Energy Company Limited,265.2,265.2,253.4,257.8,9930,2551155.8,260.0,368.9,203.0,2023-04-06T14:59:59.98857,257.8,78,256.91,3867.0
99,,2023-04-06,2765,LEMF,Laxmi Equity Fund,7.9,7.9,7.87,7.87,2983,23536.21,8.0,10.91,7.24,2023-04-06T13:43:01.483481,7.87,2,7.89,983.75
100,,2023-04-06,188,LICN,Life Insurance Corporation (Nepal) Limited,1301.0,1335.8,1293.0,1315.0,8784,11439328.6,1320.0,2139.0,1065.0,2023-04-06T14:56:48.152084,1315.0,78,1302.29,34889.58
101,,2023-04-06,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,745.0,745.0,710.5,710.5,1048,755327.5,745.0,1506.0,655.1,2023-04-06T14:20:08.2275,710.5,18,720.73,3138.01
102,,2023-04-06,2902,LUK,Laxmi Unnati Kosh,7.96,8.11,7.96,8.11,7000,56550.0,8.11,10.47,7.52,2023-04-06T14:00:39.284928,8.11,4,8.07,529.28
103,,2023-04-06,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,307.0,313.5,307.0,309.0,9742,3019930.2,311.9,350.0,193.3,2023-04-06T14:59:41.139671,309.0,302,309.99,18540.0
104,,2023-04-06,140,MBL,Machhapuchhre Bank Limited,219.9,219.9,215.0,215.2,27758,5996051.1,215.8,291.0,199.0,2023-04-06T14:59:05.861662,215.2,112,216.01,22073.4
105,,2023-04-06,371,MDB,Miteri Development Bank Limited,359.1,366.1,359.0,359.0,3306,1192755.6,366.0,479.1,308.0,2023-04-06T14:58:11.205621,359.0,35,360.78,3643.86
106,,2023-04-06,2913,MEN,Mountain Energy Nepal Limited,762.0,762.0,747.0,749.0,760,570799.4,762.0,1065.0,692.0,2023-04-06T14:59:55.211758,749.0,26,751.05,14740.52
107,,2023-04-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,550.0,550.0,537.0,537.0,1094,590808.2,542.0,1015.4,530.3,2023-04-06T14:59:58.190816,537.0,37,540.04,7088.4
108,,2023-04-06,516,MFIL,Manjushree Finance Ltd.,423.2,429.0,420.0,421.0,6479,2743602.1,423.0,550.0,362.0,2023-04-06T14:59:57.456075,421.0,87,423.46,5690.04
109,,2023-04-06,8102,MHL,Mandakini Hydropower Limited,368.0,371.2,361.2,371.2,1510,550293.0,374.0,436.0,237.3,2023-04-06T14:59:10.918737,371.2,67,364.43,2182.79
110,,2023-04-06,2811,MHNL,Mountain Hydro Nepal Limited,286.1,293.3,286.1,289.0,7575,2198485.1,289.0,395.0,212.0,2023-04-06T14:59:35.801261,289.0,52,290.22,3612.5
111,,2023-04-06,9149,MKHC,Maya Khola Hydropower Company Limited,298.0,300.0,292.2,293.9,10773,3176748.6,298.0,367.5,265.5,2023-04-06T14:59:58.308095,293.9,403,294.88,2939.0
112,,2023-04-06,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,433.0,433.0,425.6,426.5,830,354948.5,440.7,606.9,372.6,2023-04-06T14:49:42.663166,426.5,23,427.64,1570.13
113,,2023-04-06,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,630.0,630.0,625.4,630.0,175,110049.0,638.0,1199.0,625.4,2023-04-06T14:59:44.355022,630.0,10,628.85,935.41
114,,2023-04-06,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,736.0,740.0,721.0,721.0,410,298906.0,750.0,1520.0,691.0,2023-04-06T14:56:01.125909,721.0,12,729.03,1413.18
115,,2023-04-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,307.0,310.0,305.0,305.3,12401,3802736.9,310.0,446.0,297.0,2023-04-06T14:59:46.150154,305.3,99,306.64,12735.04
116,,2023-04-06,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,759.0,787.2,757.0,757.1,376,288023.0,771.8,1350.3,727.0,2023-04-06T14:59:22.212543,757.1,21,766.01,828.08
117,,2023-04-06,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1955.0,1955.0,1913.0,1913.0,1250,2406103.2,1955.0,4329.6,1700.0,2023-04-06T14:59:44.926688,1913.0,62,1924.88,4161.97
118,,2023-04-06,8023,MMF1,Mega Mutual Fund -1,7.16,7.3,7.16,7.17,5800,41614.0,7.3,8.8,6.75,2023-04-06T14:38:09.667622,7.17,21,7.17,896.25
119,,2023-04-06,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,585.2,607.9,584.1,605.0,816,486992.3,596.0,1240.0,568.4,2023-04-06T14:53:47.356615,605.0,17,596.8,3952.97
120,,2023-04-06,474,MNBBL,Muktinath Bikas Bank Ltd.,390.0,393.0,386.0,386.1,16161,6279416.0,390.0,505.1,368.0,2023-04-06T14:59:46.193149,386.1,196,388.55,24791.1
121,,2023-04-06,471,MPFL,Multipurpose Finance Company  Limited,319.0,320.2,310.1,310.1,4919,1548979.2,315.0,386.9,206.1,2023-04-06T14:57:37.162078,310.1,21,314.89,1401.65
122,,2023-04-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,831.3,831.3,802.0,802.0,246,200479.0,815.0,1379.0,788.0,2023-04-06T14:59:25.532918,802.0,11,814.95,2263.0
123,,2023-04-06,172,NABBC,Narayani Development Bank Limited,383.5,393.6,368.1,391.0,4595,1732505.0,389.0,513.7,317.7,2023-04-06T14:59:59.907916,391.0,39,377.04,1026.25
124,,2023-04-06,131,NABIL,Nabil Bank Limited,595.0,600.0,588.0,592.2,49701,29495712.9,590.0,995.0,586.1,2023-04-06T14:59:55.19391,592.2,633,593.46,160231.54
125,,2023-04-06,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,520.0,561.0,520.0,553.7,8998,4923224.0,529.1,883.1,503.0,2023-04-06T14:58:37.512118,553.7,191,547.14,2689.65
126,,2023-04-06,2854,NBBD2085,10.25% NBBL Debenture 2085,1030.0,1030.0,1010.0,1010.0,100,101200.0,1047.7,1076.0,1010.0,2023-04-06T14:48:17.145701,1010.0,2,1012.0,
127,,2023-04-06,2835,NBF2,NABIL BALANCED FUND-2,8.16,8.3,8.0,8.0,11800,94891.0,8.0,11.11,7.45,2023-04-06T14:56:55.563428,8.0,13,8.04,896.0
128,,2023-04-06,8024,NBF3,Nabil Balanced Fund-3,7.3,7.32,7.23,7.3,5200,37982.0,7.32,9.48,7.06,2023-04-06T14:58:44.506025,7.3,13,7.3,912.5
129,,2023-04-06,517,NBL,Nepal Bank Limited,263.0,263.0,253.3,254.0,37955,9668198.1,259.9,333.0,250.1,2023-04-06T14:59:58.845432,254.0,219,254.72,37322.82
130,,2023-04-06,8027,NBLD85,Nabil Debenture 2085,742.0,742.0,742.0,742.0,25,18550.0,740.5,852.7,730.0,2023-04-06T14:49:05.902626,742.0,1,742.0,
131,,2023-04-06,4959,NBLD87,8.5% Nepal Bank Debenture 2087,755.0,755.0,755.0,755.0,25,18875.0,755.0,1020.0,711.0,2023-04-06T14:50:13.076719,755.0,1,755.0,
