,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2023-04-09,227,BFC,Best Finance Company Ltd.,308.0,310.0,305.0,309.5,4432,1357653.5,309.0,475.0,292.5,2023-04-09T14:59:54.455557,309.5,41,306.32,2565.49
16,,2023-04-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,421.4,421.4,407.8,418.9,4642,1908513.9,430.0,520.0,310.0,2023-04-09T14:59:29.741261,418.9,124,411.14,4398.45
17,,2023-04-09,8055,BHL,Balephi Hydropower Limited,312.0,330.0,296.2,324.0,7110,2178971.5,318.0,397.0,104.7,2023-04-09T14:59:59.219252,324.0,147,306.46,5922.62
18,,2023-04-09,9135,BHPL,Barahi Hydropower Public Limited,482.8,485.0,475.4,476.0,3012,1438935.0,492.6,677.2,194.3,2023-04-09T14:59:28.658596,476.0,43,477.73,1190.0
19,,2023-04-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,408.0,408.0,382.2,405.0,11011,4315202.3,406.0,633.0,306.0,2023-04-09T14:59:59.887969,405.0,54,391.89,1620.0
20,,2023-04-09,213,BNT,Bottlers Nepal (Terai) Limited,12199.0,12199.0,11950.0,11950.0,70,840645.0,12072.0,15371.3,11396.0,2023-04-09T14:44:56.636763,11950.0,7,12009.21,14459.5
21,,2023-04-09,4961,BOKD86,8.5% BOK Debenture 2086,760.0,760.0,760.0,760.0,10,7600.0,752.1,1000.0,738.5,2023-04-09T11:57:33.908451,760.0,1,760.0,1216.0
22,,2023-04-09,153,BPCL,Butwal Power Company Limited,316.5,316.5,308.0,308.0,8167,2526115.8,314.0,395.0,288.0,2023-04-09T14:59:52.371264,308.0,106,309.3,10499.92
23,,2023-04-09,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,780.0,780.0,765.0,778.0,8734,6767375.5,777.1,1303.0,727.0,2023-04-09T14:59:39.173278,778.0,123,774.83,22059.43
24,,2023-04-09,8043,CBLD88,Civil Bank Debenture 2088,846.0,846.0,846.0,846.0,200,169200.0,835.0,1000.0,813.0,2023-04-09T14:36:45.165981,846.0,5,846.0,
25,,2023-04-09,8068,CCBD88,Century Debenture 2088,835.1,851.0,835.1,846.0,77,64972.7,840.0,1000.0,816.0,2023-04-09T13:44:51.010626,846.0,3,843.8,
26,,2023-04-09,245,CFCL,Central Finance Co. Ltd.,294.0,298.0,290.1,294.5,5706,1668795.6,300.0,410.0,237.0,2023-04-09T14:59:47.296061,294.5,69,292.46,2794.44
27,,2023-04-09,2917,CGH,Chandragiri Hills Limited,1100.0,1110.0,1088.0,1100.0,2411,2641410.0,1104.4,1487.0,900.2,2023-04-09T14:59:23.627744,1100.0,57,1095.56,16875.0
28,,2023-04-09,154,CHCL,Chilime Hydropower Company Limited,465.1,467.8,461.2,463.0,19846,9199977.4,468.4,504.1,347.9,2023-04-09T14:59:42.783611,463.0,187,463.56,33605.37
29,,2023-04-09,3946,CHDC,CEDB Hydropower Development Company Limited,710.0,714.0,701.6,707.0,1720,1217011.0,714.0,869.0,590.0,2023-04-09T14:59:37.126006,707.0,69,707.56,5934.63
30,,2023-04-09,2766,CHL,Chhyangdi Hydropower Ltd.,302.0,302.0,290.1,290.1,10717,3157842.2,302.2,410.0,193.1,2023-04-09T14:55:38.939598,290.1,72,294.65,1122.62
31,,2023-04-09,210,CIT,Citizen Investment Trust,2011.0,2011.0,1997.0,2007.0,8766,17548575.2,2020.0,3080.0,1780.0,2023-04-09T14:59:52.792837,2007.0,241,2001.89,85317.58
32,,2023-04-09,2780,CMF1,Citizens Mutual Fund -1,7.06,7.1,7.06,7.1,8750,61832.5,7.03,9.96,6.75,2023-04-09T12:25:42.106544,7.1,5,7.06,582.2
33,,2023-04-09,2862,CMF2,CITIZENS MUTUAL FUND 2,7.89,8.03,7.8,7.8,7425,58344.5,7.74,10.36,7.03,2023-04-09T14:58:42.805505,7.8,13,7.85,436.8
34,,2023-04-09,450,CORBL,Corporate Development Bank Limited,307.8,307.8,286.2,290.0,738,215552.0,301.9,524.0,211.3,2023-04-09T14:59:50.227451,290.0,12,292.07,1522.5
35,,2023-04-09,348,CZBIL,Citizens Bank International Limited,172.0,173.5,170.1,170.4,30458,5218156.5,173.0,267.7,170.1,2023-04-09T14:59:57.396769,170.4,158,171.32,24198.46
36,,2023-04-09,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,651.0,660.0,645.0,655.0,4403,2861734.3,661.0,1178.0,630.0,2023-04-09T14:59:55.39575,655.0,94,649.95,9996.93
37,,2023-04-09,2754,DHPL,Dibyashwori Hydropower Ltd.,210.0,212.0,206.4,212.0,4045,843959.6,213.0,286.0,160.1,2023-04-09T14:59:57.232572,212.0,43,208.64,559.68
38,,2023-04-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,725.4,739.9,725.3,725.6,210,153149.0,740.0,1662.0,177.7,2023-04-09T14:55:44.315523,725.6,18,729.28,748.09
39,,2023-04-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,299.0,299.0,281.1,285.1,6679,1900961.1,293.9,408.0,217.0,2023-04-09T14:59:02.012888,285.1,146,284.61,3005.7
40,,2023-04-09,137,EBL,Everest Bank Limited,488.0,488.0,479.0,481.8,23690,11401729.0,487.9,558.9,411.0,2023-04-09T14:59:56.318214,481.8,155,481.28,51543.42
41,,2023-04-09,8044,EBLD86,Everest Bank Limited,765.0,765.0,765.0,765.0,25,19125.0,762.0,1000.0,725.0,2023-04-09T12:38:26.535452,765.0,1,765.0,
42,,2023-04-09,274,EDBL,Excel Development Bank Ltd.,293.0,293.0,279.5,283.0,29016,8207348.3,293.0,449.0,279.5,2023-04-09T14:59:59.276408,283.0,148,282.85,3536.64
43,,2023-04-09,8131,EHPL,Eastern Hydropower Limited,413.5,413.5,391.0,398.8,5870,2342987.0,421.9,508.0,216.0,2023-04-09T14:59:46.281723,398.8,69,399.14,2472.56
44,,2023-04-09,8034,ENL,Emerging Nepal Limited,654.9,654.9,624.1,624.1,891,575250.0,644.9,1150.0,535.0,2023-04-09T14:56:34.861405,624.1,19,645.62,3467.5
45,,2023-04-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,510.6,522.0,510.5,512.0,7911,4060857.4,518.0,780.0,503.0,2023-04-09T14:59:43.771069,512.0,80,513.31,5876.46
46,,2023-04-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1230.0,1230.0,1191.0,1195.0,1506,1807444.8,1206.1,2950.0,1130.1,2023-04-09T14:59:50.279563,1195.0,56,1200.16,12613.99
47,,2023-04-09,8033,GBBD85,"Garima Debenture, 2085",773.0,773.0,773.0,773.0,25,19325.0,771.1,1000.0,722.5,2023-04-09T13:16:00.295486,773.0,1,773.0,
48,,2023-04-09,417,GBBL,Garima Bikas Bank Limited,343.0,347.9,342.1,344.5,10277,3539079.7,349.0,442.0,318.0,2023-04-09T14:59:30.357642,344.5,125,344.36,17828.83
49,,2023-04-09,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,744.0,744.0,743.9,743.9,50,37197.5,759.0,1000.0,730.0,2023-04-09T14:34:52.639478,743.9,2,743.95,
50,,2023-04-09,341,GBIME,Global IME Bank Limited,182.0,182.0,178.7,180.3,180985,32694693.1,182.0,316.0,178.7,2023-04-09T14:59:58.200883,180.3,577,180.64,64495.22
51,,2023-04-09,511,GBIMEP,Global IME Bank Ltd. Promoter Share,114.0,114.0,114.0,114.0,223437,25471818.0,114.0,165.0,110.0,2023-04-09T14:16:25.510104,114.0,1,114.0,11.4
52,,2023-04-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,456.0,464.1,452.0,453.9,1255,572079.0,460.0,900.0,435.6,2023-04-09T14:59:13.217677,453.9,28,455.83,4459.57
53,,2023-04-09,232,GFCL,Goodwill Finance Limited,435.0,443.6,426.3,426.5,3488,1506556.4,435.0,634.0,358.0,2023-04-09T14:59:37.753271,426.5,25,431.92,4035.18
54,,2023-04-09,2806,GHL,Ghalemdi Hydro Limited,275.0,278.0,258.3,258.3,60814,16127302.3,270.0,309.0,164.2,2023-04-09T14:59:42.147148,258.3,349,265.19,1420.65
55,,2023-04-09,8106,GIBF1,Global IME Balanced Fund-1,7.69,7.7,7.5,7.64,2600,19819.0,7.84,10.0,7.5,2023-04-09T14:02:05.910158,7.64,14,7.62,783.68
56,,2023-04-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,840.0,856.0,768.4,856.0,6065,4837406.1,838.0,1505.4,665.1,2023-04-09T14:59:46.810207,856.0,159,797.59,5297.78
57,,2023-04-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,700.0,720.0,686.2,720.0,93,64810.0,711.0,1260.0,664.0,2023-04-09T14:59:33.091627,720.0,5,696.88,730.08
58,,2023-04-09,2924,GLH,GreenLife Hydropower Limited,274.0,277.0,267.1,270.0,7188,1951859.0,278.0,450.0,219.0,2023-04-09T14:59:58.916532,270.0,107,271.54,4860.0
59,,2023-04-09,447,GLICL,Gurans Life Insurance Company Ltd.,365.0,371.2,356.8,359.9,27773,10152321.7,370.0,627.9,356.8,2023-04-09T14:58:52.193304,359.9,141,365.54,9129.09
60,,2023-04-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,667.0,670.0,660.0,668.3,66,43979.0,680.1,1200.0,660.0,2023-04-09T14:44:56.034535,668.3,5,666.34,1012.84
61,,2023-04-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,297.0,302.9,297.0,297.0,2940,879304.0,302.9,423.0,223.9,2023-04-09T14:59:57.303719,297.0,26,299.08,3006.16
62,,2023-04-09,2744,GRDBL,Green Development Bank Ltd.,245.0,259.0,236.0,237.0,4694,1137816.8,245.6,316.0,182.0,2023-04-09T14:59:25.162341,237.0,56,242.39,1230.03
63,,2023-04-09,204,GUFL,Gurkhas Finance Ltd.,480.0,487.0,473.1,480.0,8240,3940971.6,485.0,715.0,357.0,2023-04-09T14:59:45.236744,480.0,90,478.27,4166.37
64,,2023-04-09,8045,GVL,Green Ventures Limited,405.0,407.7,396.0,396.0,11609,4657999.4,401.1,511.0,255.1,2023-04-09T14:59:34.170634,396.0,230,401.24,12375.0
65,,2023-04-09,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1005.0,1010.0,1005.0,1010.0,160,160850.0,1010.0,1171.0,989.8,2023-04-09T14:59:15.813298,1010.0,2,1005.31,
66,,2023-04-09,134,HBL,Himalayan Bank Limited,220.5,220.5,215.3,216.0,35937,7771773.2,219.6,398.75,212.0,2023-04-09T14:59:53.300249,216.0,214,216.26,46778.29
67,,2023-04-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,210.3,213.0,206.0,208.0,69292,14467086.0,214.0,283.0,161.0,2023-04-09T14:59:58.331467,208.0,297,208.78,3328.0
68,,2023-04-09,235,HDL,Himalayan Distillery Limited,1890.0,1890.0,1841.0,1845.0,18660,34752230.9,1882.0,4323.0,1806.6,2023-04-09T14:59:52.178644,1845.0,619,1862.39,44825.5
69,,2023-04-09,179,HEI,Himalayan Everest Insurance Limited,413.0,415.0,404.9,409.0,10635,4326389.2,413.1,631.3,345.0,2023-04-09T14:58:29.856549,409.0,60,406.8,9413.28
70,,2023-04-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,265.0,265.0,265.0,265.0,236,62540.0,264.7,367.4,214.2,2023-04-09T13:16:06.7273,265.0,2,265.0,708.89
71,,2023-04-09,8076,HHL,Himalayan Hydropower Limited,275.0,277.0,267.6,272.0,6680,1812548.0,279.1,362.1,202.0,2023-04-09T14:59:46.815378,272.0,149,271.33,2978.4
72,,2023-04-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,185.1,188.5,184.0,185.0,71080,13153256.3,187.1,280.8,159.8,2023-04-09T14:59:58.837411,185.0,376,185.04,40167.17
73,,2023-04-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.0,100.0,98.1,98.7,30966,3050398.4,99.0,126.4,95.0,2023-04-09T14:54:21.926431,98.7,51,98.5,9.87
74,,2023-04-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,587.0,587.0,570.0,570.0,529,303133.0,587.0,1018.0,570.0,2023-04-09T14:59:13.422308,570.0,21,573.03,1822.96
75,,2023-04-09,393,HLI,Himalayan Life Insurance Limited,381.0,381.0,367.0,368.0,8651,3220271.6,381.0,725.0,367.0,2023-04-09T14:59:45.157343,368.0,99,372.24,11558.75
76,,2023-04-09,2767,HPPL,Himalayan Power Partner Ltd.,280.0,293.7,273.1,274.0,8555,2402882.0,278.0,470.0,217.6,2023-04-09T14:59:40.195138,274.0,70,280.87,2919.24
77,,2023-04-09,2824,HURJA,Himalaya Urja Bikas Company Limited,306.0,306.0,298.0,300.0,6027,1820093.5,312.0,443.4,190.5,2023-04-09T14:59:43.107295,300.0,49,301.98,2970.0
78,,2023-04-09,273,ICFC,ICFC Finance Limited,400.0,406.9,393.0,397.2,7890,3149394.6,405.0,585.0,363.0,2023-04-09T14:59:56.865608,397.2,113,399.16,4700.75
79,,2023-04-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1030.0,1030.0,1030.0,1030.0,125,128750.0,1010.0,1144.0,988.1,2023-04-09T13:57:00.326549,1030.0,3,1030.0,
80,,2023-04-09,186,IGI,IGI Prudential insurance Limited,382.0,383.0,376.0,376.5,18020,6844415.1,384.0,627.0,333.2,2023-04-09T14:59:19.605092,376.5,158,379.82,6791.12
81,,2023-04-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,644.6,644.6,610.0,610.0,62,38612.0,634.0,1162.8,593.6,2023-04-09T14:59:56.229796,610.0,7,622.77,3034.24
82,,2023-04-09,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1809.0,1809.9,1766.0,1766.0,835,1482439.0,1800.0,3770.0,455.4,2023-04-09T14:59:45.741579,1766.0,41,1775.37,2825.6
83,,2023-04-09,418,JBBL,Jyoti Bikas Bank Limited,259.0,261.0,255.0,256.0,23844,6137156.9,261.5,402.9,248.0,2023-04-09T14:59:58.201023,256.0,169,257.38,11253.21
84,,2023-04-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1421.0,1425.0,1403.0,1415.0,3249,4602571.4,1420.0,3150.0,1377.0,2023-04-09T14:59:51.224415,1415.0,152,1416.61,16725.68
85,,2023-04-09,250,JFL,Janaki Finance Company Limited,355.0,361.0,350.0,357.0,2399,849673.0,361.0,527.0,305.0,2023-04-09T14:57:11.828091,357.0,35,354.17,2464.99
86,,2023-04-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,254.1,259.0,251.0,255.0,9924,2534792.4,259.0,318.0,164.8,2023-04-09T14:59:57.847281,255.0,84,255.42,947.07
87,,2023-04-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,888.4,888.4,865.0,865.0,421,366296.1,888.4,2285.0,833.1,2023-04-09T14:59:21.991383,865.0,24,870.06,1471.29
88,,2023-04-09,142,KBL,Kumari Bank Limited,169.1,170.0,166.0,168.0,54808,9189779.9,169.1,230.0,166.0,2023-04-09T14:59:58.324996,168.0,290,167.67,44059.45
89,,2023-04-09,2885,KBLD86,10.25% KBL Debenture 2086,910.0,910.0,910.0,910.0,331,301210.0,910.0,1009.5,837.1,2023-04-09T11:46:26.627593,910.0,1,910.0,
90,,2023-04-09,8074,KDBY,Kumari Dhanabriddhi Yojana,8.46,8.46,7.9,7.9,5350,44626.5,8.46,10.43,7.46,2023-04-09T14:57:47.092384,7.9,15,8.34,31.6
91,,2023-04-09,9151,KDL,Kalinchowk Darshan Limited,318.0,342.9,318.0,342.9,531,181350.8,311.8,342.9,134.4,2023-04-09T14:55:58.611313,342.9,60,341.52,2057.4
92,,2023-04-09,2933,KEF,Kumari Equity Fund,7.84,7.95,7.71,7.95,6300,49215.0,8.0,10.07,7.62,2023-04-09T14:57:08.811395,7.95,18,7.81,795.0
93,,2023-04-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,228.5,230.0,222.0,224.8,11115,2501168.9,233.0,288.0,163.8,2023-04-09T14:58:51.465355,224.8,54,225.02,1046.93
94,,2023-04-09,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,880.1,880.1,840.0,840.0,71,61158.5,880.1,1870.0,303.2,2023-04-09T14:36:14.195671,840.0,8,861.38,336.0
95,,2023-04-09,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,607.0,607.0,607.0,607.0,10,6070.0,600.0,1454.8,592.0,2023-04-09T14:58:31.546652,607.0,1,607.0,3061.5
96,,2023-04-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,603.0,603.0,580.1,580.1,494,290857.7,603.0,1318.8,580.1,2023-04-09T14:58:11.537884,580.1,17,588.78,2159.84
97,,2023-04-09,2787,KPCL,Kalika power Company Ltd,374.0,380.0,372.1,375.0,3153,1179969.1,374.5,504.0,289.0,2023-04-09T14:59:48.280489,375.0,51,374.23,2975.63
98,,2023-04-09,428,KRBL,Karnali Development Bank Limited,255.0,255.0,245.0,249.0,5696,1417596.0,257.5,389.0,198.9,2023-04-09T14:58:44.53474,249.0,47,248.87,1319.72
99,,2023-04-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.1,295.3,289.0,291.4,20138,5869615.3,297.0,473.0,289.0,2023-04-09T14:59:08.855156,291.4,165,291.46,9157.47
100,,2023-04-09,358,LBBL,Lumbini Bikas Bank Ltd.,311.0,314.0,307.0,307.0,19730,6117256.0,316.0,465.0,290.1,2023-04-09T14:59:45.231526,307.0,128,310.04,10385.26
101,,2023-04-09,141,LBL,Laxmi Bank Limited,176.6,177.5,174.1,175.4,32421,5691717.7,177.5,265.0,174.1,2023-04-09T14:59:46.140406,175.4,147,175.55,20261.06
102,,2023-04-09,2903,LEC,Liberty Energy Company Limited,260.0,260.0,247.0,252.0,12902,3225616.3,257.8,368.9,203.0,2023-04-09T14:57:20.949081,252.0,77,250.0,3780.0
103,,2023-04-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1335.0,1335.0,1274.2,1285.0,2788,3591632.0,1315.0,2139.0,1065.0,2023-04-09T14:59:59.425091,1285.0,67,1288.24,34093.62
104,,2023-04-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,697.0,697.0,682.7,684.0,355,243039.5,710.5,1506.0,655.1,2023-04-09T14:59:59.662539,684.0,9,684.61,3020.97
105,,2023-04-09,2902,LUK,Laxmi Unnati Kosh,7.95,7.95,7.8,7.8,5700,45030.0,8.11,10.43,7.52,2023-04-09T12:32:29.925849,7.8,7,7.9,509.05
106,,2023-04-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,303.1,307.0,300.1,300.1,16420,4984267.1,309.0,350.0,193.3,2023-04-09T14:59:51.444949,300.1,417,303.54,18006.0
107,,2023-04-09,140,MBL,Machhapuchhre Bank Limited,215.0,223.0,214.0,216.0,17976,3868305.0,215.2,291.0,199.0,2023-04-09T14:58:46.987642,216.0,130,215.19,22155.46
108,,2023-04-09,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1079.1,1079.1,1015.8,1015.8,60,62624.0,1101.1,1101.1,941.4,2023-04-09T14:41:31.804419,1015.8,4,1043.73,
109,,2023-04-09,371,MDB,Miteri Development Bank Limited,356.1,358.0,353.0,353.0,4088,1451960.6,359.0,479.1,308.0,2023-04-09T14:51:55.843358,353.0,33,355.17,3582.96
110,,2023-04-09,2913,MEN,Mountain Energy Nepal Limited,735.0,750.8,725.0,725.0,2101,1539233.0,749.0,1065.0,692.0,2023-04-09T14:37:37.17028,725.0,59,732.61,14268.2
111,,2023-04-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,533.2,543.7,533.0,533.1,1852,989882.1,537.0,1015.4,530.3,2023-04-09T14:58:54.024177,533.1,34,534.49,7036.92
112,,2023-04-09,516,MFIL,Manjushree Finance Ltd.,415.2,422.0,413.2,413.2,6499,2705623.7,421.0,550.0,362.0,2023-04-09T14:58:57.550584,413.2,72,416.31,5584.62
113,,2023-04-09,8102,MHL,Mandakini Hydropower Limited,371.0,372.5,353.0,355.0,1749,632042.9,371.2,436.0,237.3,2023-04-09T14:59:31.403101,355.0,61,361.37,2087.53
114,,2023-04-09,2811,MHNL,Mountain Hydro Nepal Limited,294.6,294.6,280.0,281.0,9132,2595666.5,289.0,395.0,212.0,2023-04-09T14:54:11.040448,281.0,64,284.23,3512.5
115,,2023-04-09,9149,MKHC,Maya Khola Hydropower Company Limited,289.0,290.0,275.6,275.6,20584,5779699.9,293.9,367.5,265.5,2023-04-09T14:59:22.695797,275.6,584,280.78,2756.0
116,,2023-04-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,418.0,426.3,410.3,418.0,664,274566.0,426.5,603.4,372.6,2023-04-09T14:59:56.954973,418.0,39,413.5,1538.84
117,,2023-04-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,618.0,625.0,605.0,606.0,332,202655.6,630.0,1199.0,605.0,2023-04-09T14:57:29.171737,606.0,21,610.4,899.78
118,,2023-04-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,708.0,708.0,681.0,681.0,517,357639.4,721.0,1520.0,681.0,2023-04-09T14:59:52.294482,681.0,24,691.75,1334.78
119,,2023-04-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,300.1,305.0,297.0,300.0,23677,7080643.6,305.3,446.0,297.0,2023-04-09T14:59:28.034399,300.0,163,299.05,12513.96
120,,2023-04-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,746.0,768.0,746.0,761.0,225,169779.0,757.1,1350.3,727.0,2023-04-09T14:59:57.30064,761.0,15,754.57,832.34
121,,2023-04-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1913.0,1913.0,1845.0,1845.0,956,1786297.0,1913.0,4329.6,1700.0,2023-04-09T14:59:56.154158,1845.0,56,1868.51,4014.03
122,,2023-04-09,8023,MMF1,Mega Mutual Fund -1,7.15,7.31,7.03,7.31,20800,149061.0,7.17,8.8,6.75,2023-04-09T14:47:20.048057,7.31,24,7.16,913.75
123,,2023-04-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,604.0,604.0,581.0,582.2,1510,887148.0,605.0,1240.0,568.4,2023-04-09T14:57:12.499192,582.2,27,587.51,3803.99
124,,2023-04-09,474,MNBBL,Muktinath Bikas Bank Ltd.,385.0,386.9,380.0,383.8,25840,9883239.9,386.1,505.1,368.0,2023-04-09T14:59:56.440633,383.8,260,382.47,24643.42
125,,2023-04-09,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,40000,9480000.0,237.0,275.0,237.0,2023-04-09T14:56:20.329112,237.0,1,237.0,474.0
126,,2023-04-09,471,MPFL,Multipurpose Finance Company  Limited,310.2,314.2,308.1,308.5,3742,1159411.0,310.1,386.9,206.1,2023-04-09T14:58:11.179906,308.5,23,309.83,1394.42
127,,2023-04-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,802.0,802.0,776.0,789.0,836,656381.9,802.0,1379.0,776.0,2023-04-09T14:59:10.672553,789.0,21,785.14,2226.32
128,,2023-04-09,172,NABBC,Narayani Development Bank Limited,391.0,398.0,376.0,376.0,980,382308.5,391.0,513.7,317.7,2023-04-09T14:59:03.735882,376.0,11,390.11,986.88
129,,2023-04-09,131,NABIL,Nabil Bank Limited,590.0,590.0,578.1,580.0,99562,57855742.5,592.2,995.0,578.1,2023-04-09T14:59:33.177768,580.0,1252,581.1,156930.59
130,,2023-04-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,542.7,549.0,532.2,532.9,4850,2616025.9,553.7,883.1,503.0,2023-04-09T14:59:58.358274,532.9,117,539.38,2588.62
131,,2023-04-09,2835,NBF2,NABIL BALANCED FUND-2,8.0,8.0,7.84,8.0,660,5264.0,8.0,11.11,7.45,2023-04-09T14:21:04.161176,8.0,3,7.97,896.0
