,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
33,,2023-01-29,2862,CMF2,CITIZENS MUTUAL FUND 2,8.75,8.75,8.61,8.75,16933,147450.45,8.87,10.89,7.24,2023-01-29T14:24:00.537556,8.75,8,8.7,490.0
34,,2023-01-29,450,CORBL,Corporate Development Bank Limited,326.0,333.3,320.0,323.0,5052,1646855.0,331.0,638.0,211.3,2023-01-29T14:59:21.062198,323.0,42,325.98,1615.0
35,,2023-01-29,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1863.0,1905.0,1863.0,1895.0,982,1847058.0,1890.3,2734.8,382.2,2023-01-29T14:59:53.661041,1895.0,72,1880.91,2996.64
36,,2023-01-29,348,CZBIL,Citizens Bank International Limited,196.0,198.0,194.3,194.4,40999,8036688.2,197.0,305.0,175.0,2023-01-29T14:59:58.635412,194.4,196,196.02,27606.69
37,,2023-01-29,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,984.0,995.0,976.0,981.1,9939,10222988.0,984.0,1325.0,861.0,2023-01-29T14:59:31.130088,981.1,139,1028.57,13612.75
38,,2023-01-29,2754,DHPL,Dibyashwori Hydropower Ltd.,245.0,253.0,240.1,248.0,26852,6668057.3,250.0,381.4,160.1,2023-01-29T14:59:41.393421,248.0,154,248.32,654.72
39,,2023-01-29,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1345.0,1369.9,1345.0,1369.9,1215,1645647.0,1365.0,1662.0,177.7,2023-01-29T14:59:57.044126,1369.9,85,1354.44,1412.37
40,,2023-01-29,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,320.0,335.0,316.0,325.0,34838,11392925.3,326.0,408.0,217.0,2023-01-29T14:59:52.056012,325.0,514,327.02,3426.35
41,,2023-01-29,137,EBL,Everest Bank Limited,519.0,525.0,512.2,518.0,25712,13295792.5,518.7,604.0,411.0,2023-01-29T14:58:34.114082,518.0,167,517.1,49040.82
42,,2023-01-29,274,EDBL,Excel Development Bank Ltd.,350.0,359.9,342.5,345.0,18104,6361951.1,354.0,590.5,291.2,2023-01-29T14:59:51.423291,345.0,86,351.41,4311.45
43,,2023-01-29,8131,EHPL,Eastern Hydropower Limited,402.3,451.5,397.0,451.5,16338,7184832.6,410.5,451.5,216.0,2023-01-29T14:59:57.71972,451.5,567,439.76,2799.3
44,,2023-01-29,8034,ENL,Emerging Nepal Limited,676.2,694.0,676.2,681.0,1114,764580.0,690.0,1481.9,287.1,2023-01-29T14:59:19.772743,681.0,35,686.33,3783.64
45,,2023-01-29,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,691.0,705.0,684.0,685.0,19342,13413102.5,694.1,937.1,559.0,2023-01-29T14:56:12.201299,685.0,140,693.47,7862.06
46,,2023-01-29,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1902.0,1934.0,1900.0,1915.0,3321,6374253.0,1937.0,2950.0,1890.0,2023-01-29T14:59:31.507394,1915.0,86,1919.37,20214.05
47,,2023-01-29,417,GBBL,Garima Bikas Bank Limited,373.0,377.0,365.7,368.2,30204,11217682.3,373.0,625.0,318.0,2023-01-29T14:59:29.077681,368.2,212,371.39,19055.38
48,,2023-01-29,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,953.4,953.4,953.4,953.4,10,9534.0,960.0,1009.0,920.0,2023-01-29T12:49:31.361189,953.4,1,953.4,98300.46
49,,2023-01-29,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,750.0,750.0,750.0,750.0,100,75000.0,750.0,1000.0,735.0,2023-01-29T14:50:45.753052,750.0,2,750.0,
50,,2023-01-29,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,635.0,652.8,635.0,636.0,2580,1661646.4,640.0,1120.0,566.0,2023-01-29T14:59:02.256779,636.0,43,644.04,6248.7
51,,2023-01-29,232,GFCL,Goodwill Finance Limited,505.1,520.0,505.0,511.8,8768,4482790.9,514.1,730.0,358.0,2023-01-29T14:59:57.954789,511.8,90,511.26,4842.22
52,,2023-01-29,2806,GHL,Ghalemdi Hydro Limited,292.1,305.0,287.0,297.0,99212,29580600.0,298.0,397.8,164.2,2023-01-29T14:59:53.144765,297.0,435,298.15,1633.5
53,,2023-01-29,8106,GIBF1,Global IME Balanced Fund-1,8.41,8.57,8.41,8.43,6000,50745.0,8.4,10.0,7.55,2023-01-29T14:58:30.781336,8.43,14,8.45,864.72
54,,2023-01-29,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1166.0,1198.0,1160.0,1183.0,520,612437.5,1181.0,1823.0,1105.0,2023-01-29T14:59:34.334311,1183.0,21,1177.76,6537.13
55,,2023-01-29,1740,GIMES1,Global IME Samunnat Scheme-1,9.95,10.15,9.95,10.15,36491,369282.15,10.15,12.39,8.08,2023-01-29T14:56:25.550594,10.15,17,10.11,1015.0
56,,2023-01-29,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,836.2,865.0,825.0,865.0,296,246636.2,852.6,1488.0,738.0,2023-01-29T14:58:48.318553,865.0,13,833.23,877.11
57,,2023-01-29,2924,GLH,GreenLife Hydropower Limited,347.9,356.0,335.0,337.0,39336,13540364.3,355.0,524.0,219.0,2023-01-29T14:59:58.983736,337.0,282,344.22,6066.0
58,,2023-01-29,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,899.7,899.7,852.2,875.0,3225,2789523.4,918.0,1414.0,750.0,2023-01-29T14:56:51.179223,875.0,63,864.96,1326.1
59,,2023-01-29,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,370.0,378.0,365.0,370.0,11635,4317320.9,371.8,511.0,223.9,2023-01-29T14:58:56.302677,370.0,71,371.06,3516.48
60,,2023-01-29,2744,GRDBL,Green Development Bank Ltd.,280.4,295.0,280.4,284.0,4729,1358008.8,286.0,396.0,182.0,2023-01-29T14:59:55.153358,284.0,36,287.16,1473.96
61,,2023-01-29,204,GUFL,Gurkhas Finance Ltd.,588.8,598.0,581.0,583.0,34963,20500529.5,600.0,820.0,357.0,2023-01-29T14:59:45.08201,583.0,285,586.34,5060.4
62,,2023-01-29,8045,GVL,Green Ventures Limited,488.0,488.0,459.5,467.0,65442,30918394.2,488.0,511.0,255.1,2023-01-29T14:59:26.092023,467.0,631,472.45,14593.75
63,,2023-01-29,134,HBL,Himalayan Bank Limited,304.0,310.0,303.1,306.0,12986,3989280.4,308.0,398.75,290.0,2023-01-29T14:58:13.982047,306.0,65,307.19,42859.05
64,,2023-01-29,2880,HDHPC,Himal Dolakha Hydropower Company Limited,254.0,255.3,245.2,248.0,261267,65443967.4,254.0,373.9,161.0,2023-01-29T14:59:59.18038,248.0,671,250.48,3968.0
65,,2023-01-29,235,HDL,Himalayan Distillery Limited,2660.0,2693.0,2615.0,2648.0,16072,42789909.0,2675.0,4950.0,2569.1,2023-01-29T14:59:55.430476,2648.0,603,2662.38,64334.92
66,,2023-01-29,179,HEI,Himalayan Everest Insurance Limited,461.0,476.9,460.0,460.0,49437,23116699.5,469.9,790.0,345.0,2023-01-29T14:59:50.662314,460.0,203,467.59,10303.71
67,,2023-01-29,700,HEIP,Himalayan Everest Insurance Limited Promoter,323.4,326.0,310.7,319.0,10230,3213417.0,329.9,367.4,214.2,2023-01-29T14:44:22.451182,319.0,12,314.11,853.34
68,,2023-01-29,8076,HHL,Himalayan Hydropower Limited,308.0,311.0,295.0,307.0,37312,11381470.0,307.1,362.1,202.0,2023-01-29T14:59:55.283247,307.0,494,305.03,3361.65
69,,2023-01-29,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,212.0,215.0,208.0,209.0,151096,31700217.7,212.0,366.0,159.8,2023-01-29T14:59:58.256635,209.0,776,209.8,51561.97
70,,2023-01-29,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,112.7,114.0,106.2,108.0,508443,55446179.6,115.0,126.4,95.0,2023-01-29T14:59:53.831473,108.0,675,109.05,10.8
71,,2023-01-29,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,940.8,960.0,901.6,901.6,5613,5197570.9,960.0,1178.0,662.5,2023-01-29T14:57:57.194534,901.6,97,925.98,2597.73
72,,2023-01-29,2767,HPPL,Himalayan Power Partner Ltd.,359.0,361.0,344.0,348.0,61460,21601398.0,352.0,540.0,217.6,2023-01-29T14:59:57.293442,348.0,206,351.47,3707.65
73,,2023-01-29,2824,HURJA,Himalaya Urja Bikas Company Limited,418.0,443.4,406.0,410.0,221609,92118742.7,410.0,554.8,190.5,2023-01-29T14:59:57.979829,410.0,923,415.68,4059.0
74,,2023-01-29,273,ICFC,ICFC Finance Limited,483.0,488.0,471.0,479.8,28819,13763395.0,486.0,760.0,363.0,2023-01-29T14:59:33.342646,479.8,201,477.58,5678.29
75,,2023-01-29,186,IGI,IGI Prudential insurance Limited,480.0,525.9,480.0,516.0,198658,99904392.3,485.0,1220.0,333.2,2023-01-29T14:59:53.508987,516.0,801,502.89,9307.35
76,,2023-01-29,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,996.0,1014.0,995.7,1005.0,1285,1285687.0,1016.0,1451.0,849.0,2023-01-29T14:59:54.158694,1005.0,52,1000.53,4165.86
77,,2023-01-29,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3420.0,3462.0,3393.0,3435.0,1642,5622115.0,3407.0,3770.0,318.6,2023-01-29T14:59:06.047286,3435.0,83,3423.94,5496.0
78,,2023-01-29,418,JBBL,Jyoti Bikas Bank Limited,305.4,311.0,304.0,304.2,43287,13291133.1,310.0,469.9,248.0,2023-01-29T14:59:59.959919,304.2,210,307.04,12982.51
79,,2023-01-29,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2846.0,2875.0,2845.0,2850.0,5044,14392730.7,2845.0,5368.0,2430.0,2023-01-29T14:59:57.696808,2850.0,267,2853.43,29476.98
80,,2023-01-29,250,JFL,Janaki Finance Company Limited,419.0,429.0,416.1,416.7,9595,4028460.8,426.9,710.0,305.0,2023-01-29T14:59:43.660236,416.7,67,419.85,2877.2
81,,2023-01-29,2789,JOSHI,Joshi Hydropower Development Company Ltd,250.0,272.0,248.0,263.9,122581,32516530.9,253.0,350.3,164.8,2023-01-29T14:59:58.960536,263.9,554,265.26,980.12
82,,2023-01-29,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1614.0,1670.0,1581.8,1616.0,1051,1693412.8,1646.0,2560.0,1537.0,2023-01-29T14:59:58.572031,1616.0,31,1611.23,2390.16
83,,2023-01-29,142,KBL,Kumari Bank Limited,197.0,199.0,194.0,195.0,172680,33810727.1,197.1,270.5,176.5,2023-01-29T14:59:59.705015,195.0,746,195.79,51140.43
84,,2023-01-29,2885,KBLD86,10.25% KBL Debenture 2086,882.0,882.0,864.4,864.4,200,173476.8,900.0,1009.5,864.4,2023-01-29T14:11:10.97327,864.4,3,867.38,
85,,2023-01-29,8074,KDBY,Kumari Dhanabriddhi Yojana,8.51,8.89,8.51,8.78,5700,48981.0,8.68,10.43,7.46,2023-01-29T14:59:58.079245,8.78,31,8.59,35.12
86,,2023-01-29,2933,KEF,Kumari Equity Fund,8.82,9.1,8.71,9.0,17501,156364.0,9.0,10.07,7.73,2023-01-29T14:37:46.112888,9.0,27,8.93,900.0
87,,2023-01-29,2751,KKHC,Khanikhola Hydropower Co. Ltd.,262.0,264.1,253.9,257.0,15345,3980304.4,262.0,351.9,163.8,2023-01-29T14:59:18.322618,257.0,111,259.38,1196.89
88,,2023-01-29,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1370.2,1397.0,1370.0,1384.0,950,1308681.0,1390.1,1870.0,303.2,2023-01-29T14:59:55.157293,1384.0,44,1377.55,553.6
89,,2023-01-29,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,865.0,877.0,862.0,862.0,128,110826.0,862.0,1728.9,750.0,2023-01-29T14:52:00.291688,862.0,7,865.82,4063.21
90,,2023-01-29,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1050.0,1050.0,1015.0,1020.0,1489,1528085.2,1054.0,1393.0,852.8,2023-01-29T14:59:49.106727,1020.0,39,1026.24,3191.33
91,,2023-01-29,2787,KPCL,Kalika power Company Ltd,400.0,402.0,390.0,392.0,4457,1752479.8,399.0,575.0,289.0,2023-01-29T14:59:55.697453,392.0,51,393.19,3110.52
92,,2023-01-29,428,KRBL,Karnali Development Bank Limited,301.7,304.5,298.0,299.0,13271,3985210.1,307.8,474.0,198.9,2023-01-29T14:59:22.423897,299.0,99,300.29,1584.73
93,,2023-01-29,459,KSBBL,Kamana Sewa Bikas Bank Limited,338.0,345.0,333.0,335.3,40166,13568566.1,339.0,565.9,292.0,2023-01-29T14:59:51.41751,335.3,164,337.81,10537.06
94,,2023-01-29,358,LBBL,Lumbini Bikas Bank Ltd.,384.4,384.4,366.0,366.2,32567,12023885.0,376.9,558.0,290.1,2023-01-29T14:59:52.82573,366.2,174,369.2,12387.89
95,,2023-01-29,141,LBL,Laxmi Bank Limited,200.0,202.0,198.6,199.3,24005,4801925.6,199.8,304.0,185.5,2023-01-29T14:59:17.922575,199.3,109,200.03,23021.83
96,,2023-01-29,2903,LEC,Liberty Energy Company Limited,300.0,303.0,290.0,296.0,28402,8386468.3,304.9,443.0,203.0,2023-01-29T14:59:48.192794,296.0,174,295.27,4440.0
97,,2023-01-29,2765,LEMF,Laxmi Equity Fund,9.5,9.6,9.42,9.6,42650,402449.02,9.5,11.17,7.24,2023-01-29T14:59:12.977886,9.6,6,9.43,1200.0
98,,2023-01-29,190,LGIL,Lumbini General Insurance Co. Ltd.,428.6,462.2,428.6,462.2,907,418314.4,420.2,823.0,365.6,2023-01-29T14:57:32.030424,462.2,18,461.2,6067.69
99,,2023-01-29,188,LICN,Life Insurance Corporation (Nepal) Limited,1574.9,1574.9,1519.0,1539.3,10343,15740680.5,1549.0,2493.0,1065.0,2023-01-29T14:57:23.598345,1539.3,80,1521.86,40840.71
100,,2023-01-29,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1135.2,1179.0,1135.2,1171.0,1030,1206585.0,1158.0,1629.2,978.1,2023-01-29T14:40:18.215035,1171.0,12,1171.44,4497.27
101,,2023-01-29,2902,LUK,Laxmi Unnati Kosh,8.73,8.73,8.72,8.72,12110,105699.2,8.88,10.64,7.52,2023-01-29T14:40:53.771942,8.72,6,8.72,569.09
102,,2023-01-29,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,320.0,332.0,315.1,326.0,56892,18680639.4,324.0,479.0,193.3,2023-01-29T14:59:53.521322,326.0,957,328.35,19560.0
103,,2023-01-29,140,MBL,Machhapuchhre Bank Limited,249.0,249.0,242.0,243.0,19087,4649157.9,245.0,335.5,199.0,2023-01-29T14:59:45.508273,243.0,104,243.57,24924.89
104,,2023-01-29,371,MDB,Miteri Development Bank Limited,409.9,413.0,395.0,395.0,10292,4102061.7,405.0,576.9,308.0,2023-01-29T14:59:18.324365,395.0,47,398.56,4009.26
105,,2023-01-29,2913,MEN,Mountain Energy Nepal Limited,803.6,825.0,787.6,812.0,1393,1135570.9,820.0,1279.0,692.0,2023-01-29T14:57:51.557417,812.0,55,815.19,15980.38
106,,2023-01-29,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,769.0,779.0,757.2,772.5,1661,1272577.1,784.0,1255.0,722.0,2023-01-29T14:59:22.690781,772.5,49,766.15,10197.0
107,,2023-01-29,516,MFIL,Manjushree Finance Ltd.,491.0,506.0,487.0,488.0,34460,16967603.9,491.5,760.0,362.0,2023-01-29T14:59:57.688246,488.0,256,492.38,6595.58
108,,2023-01-29,8102,MHL,Mandakini Hydropower Limited,387.1,398.0,379.4,394.0,16850,6603866.0,395.0,436.0,237.3,2023-01-29T14:59:59.087462,394.0,243,391.92,2316.87
109,,2023-01-29,2811,MHNL,Mountain Hydro Nepal Limited,338.1,343.0,333.0,337.0,38355,12983683.0,343.9,538.8,212.0,2023-01-29T14:59:51.044211,337.0,183,338.51,4212.5
110,,2023-01-29,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,490.0,497.0,481.0,487.9,8276,4042017.8,497.2,733.9,372.6,2023-01-29T14:59:53.701105,487.9,102,488.4,1796.17
111,,2023-01-29,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,898.1,901.0,888.0,890.0,545,488208.0,913.5,1534.5,790.0,2023-01-29T14:59:53.841685,890.0,22,895.79,1261.53
112,,2023-01-29,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1139.0,1139.0,1101.0,1103.0,972,1073769.0,1118.0,1846.0,963.0,2023-01-29T14:58:04.802871,1103.0,21,1104.7,1879.92
113,,2023-01-29,401,MLBL,Mahalaxmi Bikas Bank Ltd.,352.0,355.0,347.3,347.5,42047,14721157.8,354.0,555.9,297.0,2023-01-29T14:59:58.985272,347.5,193,350.11,14495.33
114,,2023-01-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1080.5,1080.5,1045.0,1050.2,330,348689.0,1085.0,1600.0,872.0,2023-01-29T14:59:24.347824,1050.2,20,1056.63,1148.66
115,,2023-01-29,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4081.0,4140.0,4071.0,4103.0,696,2851739.1,4150.0,4329.6,3156.0,2023-01-29T14:59:28.39298,4103.0,56,4097.32,6051.93
116,,2023-01-29,8023,MMF1,Mega Mutual Fund -1,7.95,8.0,7.8,7.9,7830,61286.3,8.11,9.4,6.75,2023-01-29T14:59:35.895444,7.9,25,7.82,987.5
117,,2023-01-29,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,826.0,850.0,825.0,830.0,1725,1442073.2,830.2,1472.0,820.0,2023-01-29T14:55:49.964542,830.0,34,835.98,5423.08
118,,2023-01-29,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,420.0,411.0,412.0,25550,10598289.2,416.7,579.0,368.0,2023-01-29T14:59:41.671145,412.0,215,414.8,26454.11
119,,2023-01-29,471,MPFL,Multipurpose Finance Company  Limited,350.0,354.9,345.1,347.0,12865,4481602.1,356.8,467.0,206.1,2023-01-29T14:59:44.835531,347.0,76,348.35,1568.44
120,,2023-01-29,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1220.0,1220.0,1212.0,1214.0,78,94652.0,1226.0,1670.0,960.0,2023-01-29T14:57:01.015238,1214.0,3,1213.48,3425.54
121,,2023-01-29,172,NABBC,Narayani Development Bank Limited,458.0,468.9,441.0,468.9,21898,9794794.3,464.5,603.8,317.7,2023-01-29T14:59:59.070604,468.9,86,447.29,1230.71
122,,2023-01-29,131,NABIL,Nabil Bank Limited,707.0,709.0,701.1,702.5,57268,40322419.1,705.6,1149.0,701.0,2023-01-29T14:59:59.560551,702.5,957,704.1,190075.41
123,,2023-01-29,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,790.0,800.0,782.0,786.0,7696,6195103.8,804.0,883.1,638.0,2023-01-29T14:59:52.239645,786.0,90,804.97,3818.07
124,,2023-01-29,2835,NBF2,NABIL BALANCED FUND-2,9.0,9.1,9.0,9.0,12580,114218.0,9.08,11.55,7.45,2023-01-29T14:58:07.610377,9.0,21,9.07,1008.0
125,,2023-01-29,8024,NBF3,Nabil Balanced Fund-3,7.84,7.95,7.7,7.9,19808,155512.52,8.0,9.95,7.08,2023-01-29T14:58:52.791585,7.9,31,7.85,987.5
126,,2023-01-29,517,NBL,Nepal Bank Limited,275.3,279.9,273.1,274.0,42044,11599806.9,275.3,383.6,259.1,2023-01-29T14:59:12.281707,274.0,256,275.89,40261.62
127,,2023-01-29,4959,NBLD87,8.5% Nepal Bank Debenture 2087,754.2,754.2,740.0,740.0,80,59555.0,739.5,1020.0,711.0,2023-01-29T14:06:46.480206,740.0,3,744.43,
128,,2023-01-29,2753,NEF,Nabil Equity Fund,8.99,9.1,8.99,9.05,30455,274546.45,9.0,11.33,7.75,2023-01-29T14:22:21.815554,9.05,6,9.01,1131.25
129,,2023-01-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3264.4,3420.0,3264.4,3380.0,12481,42083844.0,3331.0,3759.0,747.7,2023-01-29T14:59:59.723912,3380.0,372,3371.83,8619.0
