,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
31,,2023-07-10,210,CIT,Citizen Investment Trust,2110.0,2148.0,2110.0,2132.0,21480,45864245.7,2103.0,3072.0,1780.0,2023-07-10T14:59:47.672187,2132.0,398,2135.2,113289.16
32,,2023-07-10,9173,CITY,City Hotel Limited,726.7,740.0,695.0,695.1,126319,90162762.1,741.5,744.0,111.1,2023-07-10T14:59:59.490254,695.1,5702,713.77,11635.97
33,,2023-07-10,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1020.0,1040.0,1000.0,1040.0,230,231500.0,0.0,1040.0,1000.0,2023-07-10T12:54:32.835991,1040.0,3,1006.52,
34,,2023-07-10,2780,CMF1,Citizens Mutual Fund -1,8.81,8.81,8.2,8.63,5395,46477.65,8.64,9.18,6.75,2023-07-10T14:53:00.787666,8.63,13,8.61,707.66
35,,2023-07-10,2862,CMF2,CITIZENS MUTUAL FUND 2,8.4,8.56,8.3,8.3,42700,358910.0,8.4,10.36,7.03,2023-07-10T14:48:20.983053,8.3,15,8.4,464.8
36,,2023-07-10,450,CORBL,Corporate Development Bank Limited,331.3,332.0,318.5,329.0,5379,1766623.2,324.9,367.2,243.2,2023-07-10T14:58:59.261875,329.0,65,328.42,1727.25
37,,2023-07-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1168.0,1205.0,1168.0,1190.0,4574,5465429.0,1190.0,2734.8,1168.0,2023-07-10T14:58:32.655386,1190.0,239,1194.89,3170.45
38,,2023-07-10,348,CZBIL,Citizens Bank International Limited,168.0,170.0,167.1,167.1,32842,5533011.3,168.0,224.0,165.0,2023-07-10T14:59:57.167739,167.1,146,168.47,23729.83
39,,2023-07-10,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,800.0,817.0,790.0,797.0,12295,9888787.4,786.0,1178.0,606.7,2023-07-10T14:59:54.40732,797.0,173,804.29,12362.17
40,,2023-07-10,2754,DHPL,Dibyashwori Hydropower Ltd.,177.0,185.0,175.0,178.0,7930,1428630.0,178.5,262.0,160.1,2023-07-10T14:59:50.002733,178.0,56,180.15,469.92
41,,2023-07-10,9170,DOLTI,Dolti Power Company Limited,232.0,236.6,223.5,227.3,16880,3873859.4,235.0,311.0,223.5,2023-07-10T14:59:34.433417,227.3,400,229.49,1219.43
42,,2023-07-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,243.0,248.2,242.1,247.0,1710,419552.0,247.5,408.0,217.0,2023-07-10T14:59:59.03512,247.0,123,245.35,2604.02
43,,2023-07-10,137,EBL,Everest Bank Limited,564.0,569.0,555.0,559.0,24259,13585393.1,560.0,596.7,411.0,2023-07-10T14:59:53.251981,559.0,213,560.01,59802.35
44,,2023-07-10,8044,EBLD86,Everest Bank Limited,825.0,825.0,825.0,825.0,25,20625.0,825.0,1000.0,725.0,2023-07-10T14:56:49.677919,825.0,1,825.0,
45,,2023-07-10,274,EDBL,Excel Development Bank Ltd.,323.0,323.0,314.2,315.0,9933,3141612.3,316.9,442.8,266.4,2023-07-10T14:59:37.147369,315.0,60,316.28,3936.54
46,,2023-07-10,8131,EHPL,Eastern Hydropower Limited,313.6,332.6,313.5,325.0,920,294367.0,320.0,508.0,216.0,2023-07-10T14:59:56.80879,325.0,65,319.96,2015.0
47,,2023-07-10,8034,ENL,Emerging Nepal Limited,720.0,720.0,685.0,688.0,955,668455.0,715.0,869.0,535.0,2023-07-10T14:59:25.578569,688.0,32,699.95,3822.53
48,,2023-07-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,715.0,734.0,711.0,721.5,53427,38750318.2,719.0,781.0,497.2,2023-07-10T14:59:58.93655,721.5,366,725.29,8280.99
49,,2023-07-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1293.0,1317.0,1281.0,1299.9,8060,10467555.2,1293.0,2950.0,1071.2,2023-07-10T14:59:33.670333,1299.9,139,1298.7,13721.28
50,,2023-07-10,8033,GBBD85,"Garima Debenture, 2085",897.5,897.5,897.5,897.5,10,8975.0,880.0,1000.0,722.5,2023-07-10T11:26:03.001396,897.5,1,897.5,
51,,2023-07-10,417,GBBL,Garima Bikas Bank Limited,379.4,380.0,375.3,375.4,49823,18788363.9,372.0,435.4,330.0,2023-07-10T14:59:49.94204,375.4,246,377.1,19474.58
52,,2023-07-10,341,GBIME,Global IME Bank Limited,182.0,184.0,176.0,178.0,159686,28546395.8,178.9,251.4,176.0,2023-07-10T14:59:52.508913,178.0,819,178.76,63672.49
53,,2023-07-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,582.4,600.0,576.0,587.8,11137,6587101.6,571.0,900.0,427.0,2023-07-10T14:59:49.211263,587.8,134,591.46,5775.14
54,,2023-07-10,232,GFCL,Goodwill Finance Limited,487.0,492.0,483.5,491.9,28715,14021799.1,482.8,634.0,405.1,2023-07-10T14:59:59.842815,491.9,167,488.3,4653.94
55,,2023-07-10,2806,GHL,Ghalemdi Hydro Limited,221.0,224.0,214.0,218.0,22643,4940652.0,219.0,309.0,164.2,2023-07-10T14:59:48.654192,218.0,151,218.19,1199.0
56,,2023-07-10,8106,GIBF1,Global IME Balanced Fund-1,8.7,8.7,8.6,8.6,1610,13876.0,8.7,10.0,7.5,2023-07-10T14:53:27.797534,8.6,15,8.61,882.16
57,,2023-07-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,934.5,934.9,900.0,928.2,2399,2188046.1,917.0,1475.0,665.1,2023-07-10T14:59:59.76723,928.2,72,912.06,5744.63
58,,2023-07-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,748.0,763.5,719.4,733.7,170,124127.9,734.0,1191.0,661.5,2023-07-10T14:51:48.032117,733.7,10,730.16,743.97
59,,2023-07-10,2924,GLH,GreenLife Hydropower Limited,249.9,253.0,247.1,250.0,5495,1375031.0,255.0,377.0,219.0,2023-07-10T14:59:23.79641,250.0,108,250.23,4500.0
60,,2023-07-10,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,775.0,789.9,772.0,772.0,384,297967.0,760.0,1165.0,650.0,2023-07-10T14:56:25.741573,772.0,11,775.95,1170.0
61,,2023-07-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,376.0,407.0,375.0,398.9,115218,45172483.9,372.0,423.0,277.0,2023-07-10T14:59:59.768176,398.9,398,392.06,4037.57
62,,2023-07-10,2744,GRDBL,Green Development Bank Ltd.,309.0,309.0,299.0,303.9,2586,779007.0,303.0,320.2,205.4,2023-07-10T14:59:57.206448,303.9,46,301.24,1577.24
63,,2023-07-10,204,GUFL,Gurkhas Finance Ltd.,562.0,584.0,562.0,572.1,27527,15811647.3,568.0,715.0,439.0,2023-07-10T14:59:47.898972,572.1,212,574.4,4965.79
64,,2023-07-10,8045,GVL,Green Ventures Limited,410.0,418.2,397.0,399.0,24199,9742426.2,408.0,511.0,272.0,2023-07-10T14:59:47.224676,399.0,302,402.59,12468.75
65,,2023-07-10,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1099.5,1099.5,1099.5,1099.5,25,27487.5,1078.0,1171.0,989.8,2023-07-10T12:46:49.932557,1099.5,1,1099.5,
66,,2023-07-10,134,HBL,Himalayan Bank Limited,208.1,212.0,208.1,209.0,30893,6498122.9,208.1,369.3,206.5,2023-07-10T14:59:54.712735,209.0,156,210.34,45262.33
67,,2023-07-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,145.0,149.7,144.6,145.0,55734,8187722.5,144.0,280.3,144.0,2023-07-10T14:59:55.06954,145.0,302,146.9,4060.0
68,,2023-07-10,235,HDL,Himalayan Distillery Limited,2290.0,2315.0,2270.0,2293.0,31742,73000997.8,2258.0,4323.0,1806.6,2023-07-10T14:59:59.504804,2293.0,759,2299.82,55709.96
69,,2023-07-10,179,HEI,Himalayan Everest Insurance Limited,620.0,627.0,607.0,610.0,50975,31431320.9,620.0,635.0,345.0,2023-07-10T14:59:50.576761,610.0,281,616.6,14039.36
70,,2023-07-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,379.3,417.1,379.3,417.1,8981,3579037.3,386.9,442.1,214.2,2023-07-10T14:58:59.609659,417.1,25,398.51,1115.76
71,,2023-07-10,8076,HHL,Himalayan Hydropower Limited,278.4,278.4,255.6,266.0,26800,6977329.4,284.0,362.1,202.0,2023-07-10T14:59:59.71719,266.0,251,260.34,2912.7
72,,2023-07-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,185.0,187.4,180.1,181.0,114817,21043325.4,184.0,245.0,159.8,2023-07-10T14:59:53.5137,181.0,501,183.27,41224.2
73,,2023-07-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,102.2,103.4,102.0,102.0,93356,9546908.7,103.0,126.4,95.0,2023-07-10T14:59:52.066416,102.0,124,102.26,10.2
74,,2023-07-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,728.0,757.0,716.1,716.1,1382,1032476.1,715.0,1018.0,524.9,2023-07-10T14:59:59.673845,716.1,43,747.08,2290.22
75,,2023-07-10,393,HLI,Himalayan Life Insurance Limited,500.0,510.0,488.1,489.8,504920,249186992.7,498.0,574.0,340.0,2023-07-10T14:59:58.842786,489.8,2037,493.51,39283.84
76,,2023-07-10,2767,HPPL,Himalayan Power Partner Ltd.,270.0,275.0,262.1,267.0,21647,5715188.5,265.0,418.0,217.6,2023-07-10T14:59:59.111565,267.0,52,264.01,2844.66
77,,2023-07-10,2824,HURJA,Himalaya Urja Bikas Company Limited,265.0,266.0,255.0,258.0,8130,2098349.0,261.0,443.4,190.5,2023-07-10T14:57:27.239216,258.0,35,258.09,2554.2
78,,2023-07-10,273,ICFC,ICFC Finance Limited,528.3,533.9,521.0,527.0,78747,41542435.4,518.0,585.0,391.0,2023-07-10T14:59:47.524442,527.0,599,527.54,6236.89
79,,2023-07-10,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1120.0,1120.0,1097.6,1097.6,20,22176.0,1134.0,1144.0,988.1,2023-07-10T14:39:25.271146,1097.6,2,1108.8,
80,,2023-07-10,186,IGI,IGI Prudential insurance Limited,589.9,590.0,571.0,571.3,93115,53975722.5,578.9,615.0,335.0,2023-07-10T14:59:59.709803,571.3,512,579.66,17306.59
81,,2023-07-10,9176,IHL,Ingwa Hydropower Limited,248.9,256.0,248.9,251.0,6947,1756457.7,253.9,352.9,248.9,2023-07-10T14:59:52.816446,251.0,463,252.83,1506.0
82,,2023-07-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,680.0,714.0,680.0,690.1,2594,1821190.6,689.9,1113.8,545.1,2023-07-10T14:57:56.535778,690.1,60,702.07,3432.67
83,,2023-07-10,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,380.0,380.0,380.0,380.0,10000,3800000.0,380.0,524.0,380.0,2023-07-10T13:09:35.968872,380.0,1,380.0,
84,,2023-07-10,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1581.0,1593.0,1551.0,1583.4,1010,1589931.5,1550.0,3770.0,1425.0,2023-07-10T14:59:25.540498,1583.4,39,1574.18,2894.46
85,,2023-07-10,418,JBBL,Jyoti Bikas Bank Limited,296.0,298.0,288.8,288.8,33660,9837049.6,293.0,359.0,249.1,2023-07-10T14:59:58.632365,288.8,228,292.24,12695.03
86,,2023-07-10,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,157.0,157.0,157.0,157.0,10000,1570000.0,157.0,165.0,157.0,2023-07-10T13:54:04.246853,157.0,1,157.0,15.7
87,,2023-07-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1595.0,1633.0,1595.0,1600.0,4168,6727720.3,1593.0,2990.6,1353.0,2023-07-10T14:59:37.691091,1600.0,210,1614.13,18912.55
88,,2023-07-10,250,JFL,Janaki Finance Company Limited,390.1,413.9,390.1,403.9,23734,9542045.2,395.7,527.0,332.2,2023-07-10T14:59:59.498136,403.9,135,402.04,2788.82
89,,2023-07-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,262.7,270.0,255.0,258.0,21451,5621696.5,268.0,318.0,168.0,2023-07-10T14:59:57.651806,258.0,140,262.07,958.21
90,,2023-07-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1047.0,1047.0,1000.0,1034.0,308,317679.0,1027.0,2135.0,833.1,2023-07-10T14:59:13.391477,1034.0,16,1031.42,1758.75
91,,2023-07-10,142,KBL,Kumari Bank Limited,158.0,160.0,157.0,158.8,125621,19871683.9,157.8,219.8,155.0,2023-07-10T14:59:58.5256,158.8,370,158.18,41646.67
92,,2023-07-10,2885,KBLD86,10.25% KBL Debenture 2086,1084.9,1106.5,1084.9,1106.5,190,206962.5,1076.0,1106.5,837.1,2023-07-10T12:57:57.304895,1106.5,5,1089.27,
93,,2023-07-10,283,KBLPO,Kumari Bank Limited Promotor Share,116.0,116.0,116.0,116.0,100000,11600000.0,116.0,128.0,100.0,2023-07-10T11:25:37.912206,116.0,1,116.0,609.0
94,,2023-07-10,8074,KDBY,Kumari Dhanabriddhi Yojana,9.16,9.25,8.98,9.0,53260,487274.0,9.25,10.43,7.46,2023-07-10T14:58:29.412337,9.0,29,9.14,36.0
95,,2023-07-10,9151,KDL,Kalinchowk Darshan Limited,976.0,1002.0,955.0,960.0,14764,14385700.0,988.0,1102.0,134.4,2023-07-10T14:59:54.000451,960.0,316,974.37,5760.0
96,,2023-07-10,2933,KEF,Kumari Equity Fund,8.57,8.73,8.51,8.66,9422,81643.3,8.57,10.07,7.62,2023-07-10T14:51:02.198606,8.66,26,8.66,866.0
97,,2023-07-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,202.5,206.5,196.6,200.0,10325,2060701.3,204.0,288.0,163.8,2023-07-10T14:59:55.754353,200.0,77,199.58,931.43
98,,2023-07-10,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,687.2,714.0,687.2,713.0,52,36673.0,700.0,1045.7,539.0,2023-07-10T14:58:12.249487,713.0,5,705.25,3596.13
99,,2023-07-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,703.8,720.0,692.0,700.0,2618,1854012.8,690.0,1210.0,551.0,2023-07-10T14:58:53.282723,700.0,56,708.17,2606.25
100,,2023-07-10,2787,KPCL,Kalika power Company Ltd,359.0,378.0,348.0,360.0,684,246193.9,352.0,439.3,289.0,2023-07-10T14:54:27.475652,360.0,25,359.93,2856.6
101,,2023-07-10,428,KRBL,Karnali Development Bank Limited,285.0,285.6,277.0,279.0,11716,3285375.0,280.0,339.0,206.0,2023-07-10T14:59:46.586079,279.0,71,280.41,1478.73
102,,2023-07-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,320.0,327.0,318.0,320.0,47646,15373994.7,319.0,424.0,275.0,2023-07-10T14:59:37.490927,320.0,191,322.67,10499.73
103,,2023-07-10,358,LBBL,Lumbini Bikas Bank Ltd.,397.0,405.0,390.0,393.0,67451,26780394.4,395.0,450.0,305.0,2023-07-10T14:59:57.471254,393.0,319,397.03,13294.49
104,,2023-07-10,141,LBL,Laxmi Bank Limited,173.0,173.0,169.6,170.0,21929,3735753.3,170.1,220.0,169.6,2023-07-10T14:59:32.883977,170.0,125,170.35,19637.29
105,,2023-07-10,2879,LBLD86,10% Laxmi Bank Debenture 2086,935.0,935.0,935.0,935.0,50,46750.0,932.6,951.6,932.6,2023-07-10T14:32:09.222532,935.0,1,935.0,
106,,2023-07-10,2903,LEC,Liberty Energy Company Limited,240.0,240.0,227.1,227.1,12825,2971291.6,238.0,318.0,203.8,2023-07-10T14:59:54.617485,227.1,108,231.67,3406.5
107,,2023-07-10,2765,LEMF,Laxmi Equity Fund,9.19,9.19,8.99,8.99,41010,369929.9,9.01,10.3,7.24,2023-07-10T14:59:46.813662,8.99,7,9.02,1123.75
108,,2023-07-10,188,LICN,Life Insurance Corporation (Nepal) Limited,1629.0,1640.0,1585.7,1600.0,10977,17677770.5,1612.0,1800.0,1183.0,2023-07-10T14:59:27.889327,1600.0,82,1610.43,42451.2
109,,2023-07-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,811.3,827.4,811.3,823.9,699,572549.2,795.4,1506.0,624.0,2023-07-10T14:54:51.230146,823.9,26,819.09,3638.85
110,,2023-07-10,2902,LUK,Laxmi Unnati Kosh,8.84,9.28,8.84,8.95,36700,329610.0,8.94,10.25,7.52,2023-07-10T14:58:43.016148,8.95,19,8.98,584.1
111,,2023-07-10,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,270.0,280.0,262.0,271.3,16245,4347826.0,275.0,351.0,230.0,2023-07-10T14:59:56.661415,271.3,336,267.64,2061.88
112,,2023-07-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,307.4,313.0,306.0,306.1,19976,6162850.5,310.2,363.0,197.0,2023-07-10T14:59:37.944595,306.1,443,308.51,18366.0
113,,2023-07-10,140,MBL,Machhapuchhre Bank Limited,228.0,230.0,227.1,228.9,23357,5338002.2,229.9,268.0,199.0,2023-07-10T14:59:02.257646,228.9,119,228.53,23478.63
114,,2023-07-10,9175,MCHL,Menchhiyam Hydropower Limited,232.6,235.0,227.1,227.3,5025,1160528.0,237.0,297.8,225.5,2023-07-10T14:59:44.623071,227.3,377,230.95,1233.29
115,,2023-07-10,371,MDB,Miteri Development Bank Limited,409.0,409.0,390.0,395.0,12290,4868886.6,401.0,447.0,322.0,2023-07-10T14:58:15.174064,395.0,91,396.16,4009.26
116,,2023-07-10,9179,MEL,Modi Energy Limited,218.1,218.1,208.0,209.1,82952,17562182.4,218.1,275.4,197.9,2023-07-10T14:59:59.494145,209.1,6024,211.71,6063.9
117,,2023-07-10,2913,MEN,Mountain Energy Nepal Limited,943.5,948.0,890.0,948.0,4846,4456006.6,925.0,1029.9,692.0,2023-07-10T14:58:40.414366,948.0,114,919.52,18656.9
118,,2023-07-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,658.8,672.0,652.0,655.0,6821,4500882.4,646.0,990.0,493.0,2023-07-10T14:58:47.092323,655.0,91,659.85,8646.0
119,,2023-07-10,516,MFIL,Manjushree Finance Ltd.,550.0,559.8,544.0,553.0,78092,43229807.9,545.0,561.0,367.1,2023-07-10T14:59:37.983157,553.0,571,553.57,7474.09
120,,2023-07-10,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,930.0,978.9,930.0,978.9,340,325239.5,923.0,978.9,805.1,2023-07-10T12:42:09.42167,978.9,9,956.58,
121,,2023-07-10,9158,MHCL,Molung Hydropower Company Limited,212.0,216.2,208.0,212.0,11629,2450816.2,212.0,274.4,141.0,2023-07-10T14:59:59.196277,212.0,413,210.75,1701.3
122,,2023-07-10,8102,MHL,Mandakini Hydropower Limited,300.3,312.6,299.9,311.0,2340,707838.0,306.0,436.0,237.3,2023-07-10T14:59:53.016866,311.0,101,302.49,1828.79
123,,2023-07-10,2811,MHNL,Mountain Hydro Nepal Limited,225.4,238.6,224.0,230.9,22584,5157549.5,230.0,356.9,212.0,2023-07-10T14:59:56.926784,230.9,116,228.37,2886.25
124,,2023-07-10,9149,MKHC,Maya Khola Hydropower Company Limited,231.9,235.0,219.1,229.0,10690,2446684.8,227.4,367.5,217.0,2023-07-10T14:59:50.929961,229.0,307,228.87,2290.0
125,,2023-07-10,9167,MKHL,Mai Khola Hydropower Limited,282.9,282.9,272.2,276.0,6594,1808803.3,277.4,335.0,270.1,2023-07-10T14:59:39.805426,276.0,320,274.31,1082.35
126,,2023-07-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,381.0,381.0,370.0,373.0,2259,843278.9,377.0,582.4,354.0,2023-07-10T14:59:57.822505,373.0,36,373.29,1373.17
127,,2023-07-10,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,789.0,789.0,716.1,744.0,297,216371.2,774.5,1199.0,598.1,2023-07-10T14:57:42.725835,744.0,15,728.52,1104.68
128,,2023-07-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,923.6,936.0,906.0,936.0,1042,957414.8,905.5,1415.0,675.1,2023-07-10T14:52:01.485137,936.0,26,918.82,1834.59
129,,2023-07-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,330.4,330.4,320.2,322.0,36240,11748262.4,324.0,446.0,281.0,2023-07-10T14:59:32.468838,322.0,180,324.17,13431.65
130,,2023-07-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,769.0,790.0,769.0,775.0,445,348482.0,782.0,1350.3,630.0,2023-07-10T14:59:53.574852,775.0,29,783.1,847.66
