,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
46,,2023-01-31,417,GBBL,Garima Bikas Bank Limited,356.0,365.0,355.1,360.0,32609,11735516.4,359.0,625.0,318.0,2023-01-31T14:59:36.665557,360.0,213,359.88,18631.0
47,,2023-01-31,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,960.0,960.0,960.0,960.0,50,48000.0,965.0,1009.0,920.0,2023-01-31T14:22:01.094364,960.0,1,960.0,98980.95
48,,2023-01-31,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,735.0,735.0,735.0,735.0,25,18375.0,750.0,1000.0,735.0,2023-01-31T12:33:27.497272,735.0,1,735.0,
49,,2023-01-31,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,622.0,622.0,608.0,609.0,3526,2161447.5,615.0,1120.0,566.0,2023-01-31T14:54:41.701464,609.0,62,613.0,5983.43
50,,2023-01-31,232,GFCL,Goodwill Finance Limited,485.0,500.0,484.1,485.0,15432,7556451.7,494.0,730.0,358.0,2023-01-31T14:59:29.188577,485.0,82,489.66,4588.66
51,,2023-01-31,2806,GHL,Ghalemdi Hydro Limited,278.0,290.7,274.0,277.0,61315,17156794.1,283.0,397.8,164.2,2023-01-31T14:59:58.464048,277.0,370,279.81,1523.5
52,,2023-01-31,8106,GIBF1,Global IME Balanced Fund-1,8.16,8.34,8.15,8.34,6700,55161.0,8.3,10.0,7.55,2023-01-31T14:59:52.860239,8.34,23,8.23,855.49
53,,2023-01-31,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1136.0,1172.0,1136.0,1140.0,2558,2933647.5,1150.0,1823.0,1105.0,2023-01-31T14:58:51.860895,1140.0,33,1146.85,6299.52
54,,2023-01-31,1740,GIMES1,Global IME Samunnat Scheme-1,10.2,10.3,9.81,9.99,45000,453649.8,10.15,12.39,8.08,2023-01-31T14:52:45.738086,9.99,18,10.08,999.0
55,,2023-01-31,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,844.9,844.9,803.0,829.0,611,496824.4,847.4,1488.0,738.0,2023-01-31T14:59:57.606726,829.0,26,813.13,840.61
56,,2023-01-31,2924,GLH,GreenLife Hydropower Limited,323.4,355.0,322.0,327.0,30579,10189211.2,329.8,524.0,219.0,2023-01-31T14:59:59.515651,327.0,265,333.2,5886.0
57,,2023-01-31,447,GLICL,Gurans Life Insurance Company Ltd.,451.4,489.0,451.4,470.0,162173,76772388.7,451.4,728.0,451.4,2023-01-31T14:59:54.503144,470.0,923,473.39,10525.04
58,,2023-01-31,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,857.4,857.4,828.0,835.0,509,424980.7,874.0,1390.0,750.0,2023-01-31T14:59:53.959039,835.0,18,834.93,1265.48
59,,2023-01-31,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,353.0,375.3,353.0,360.6,10651,3888956.9,359.9,511.0,223.9,2023-01-31T14:59:27.583511,360.6,76,365.12,3427.14
60,,2023-01-31,2744,GRDBL,Green Development Bank Ltd.,274.0,275.0,268.0,271.0,4128,1121173.0,272.9,396.0,182.0,2023-01-31T14:59:54.068364,271.0,39,271.6,1406.49
61,,2023-01-31,204,GUFL,Gurkhas Finance Ltd.,561.2,571.0,555.0,564.9,47531,26670356.1,568.1,816.0,357.0,2023-01-31T14:59:59.5378,564.9,299,561.11,4903.3
62,,2023-01-31,8045,GVL,Green Ventures Limited,450.0,467.0,435.2,467.0,31367,14222212.0,451.0,511.0,255.1,2023-01-31T14:59:57.745651,467.0,591,453.41,14593.75
63,,2023-01-31,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1091.68,1091.68,1091.68,1091.68,10,10916.8,1113.9,1171.0,989.8,2023-01-31T13:01:57.889944,1091.68,1,1091.68,
64,,2023-01-31,134,HBL,Himalayan Bank Limited,301.0,301.0,295.5,299.9,4818,1434064.1,300.0,398.75,290.0,2023-01-31T14:59:36.59926,299.9,73,297.64,42004.67
65,,2023-01-31,2880,HDHPC,Himal Dolakha Hydropower Company Limited,238.0,245.0,234.1,239.9,143844,34418152.1,239.6,373.9,161.0,2023-01-31T14:59:59.47261,239.9,530,239.27,3838.4
66,,2023-01-31,235,HDL,Himalayan Distillery Limited,2610.0,2619.0,2575.0,2579.0,20849,54019627.3,2610.0,4860.0,2569.1,2023-01-31T14:59:54.209606,2579.0,811,2590.99,62658.52
67,,2023-01-31,179,HEI,Himalayan Everest Insurance Limited,442.0,453.0,437.0,442.0,24641,10969504.2,441.5,790.0,345.0,2023-01-31T14:59:52.23637,442.0,122,445.17,9900.52
68,,2023-01-31,700,HEIP,Himalayan Everest Insurance Limited Promoter,294.4,306.4,289.3,306.4,1696,496097.0,300.4,367.4,214.2,2023-01-31T14:48:10.838426,306.4,11,292.51,819.63
69,,2023-01-31,8076,HHL,Himalayan Hydropower Limited,285.1,297.0,280.0,289.0,16896,4877332.9,290.9,362.1,202.0,2023-01-31T14:59:59.091272,289.0,349,288.66,3164.55
70,,2023-01-31,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,200.0,205.0,197.0,200.0,169986,34103225.0,202.0,366.0,159.8,2023-01-31T14:59:51.035923,200.0,809,200.62,49341.6
71,,2023-01-31,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.0,107.1,104.5,105.0,97555,10329933.0,105.0,126.4,95.0,2023-01-31T14:59:38.931121,105.0,162,105.88,10.5
72,,2023-01-31,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,878.0,916.9,878.0,895.0,3453,3092622.5,895.0,1140.0,662.5,2023-01-31T14:58:14.892192,895.0,46,895.63,2578.71
73,,2023-01-31,393,HLI,Himalayan Life Insurance Limited,513.6,533.0,477.3,477.3,57575,28535241.3,503.54,815.0,477.3,2023-01-31T14:59:21.188961,477.3,443,495.61,14991.83
74,,2023-01-31,2767,HPPL,Himalayan Power Partner Ltd.,334.0,344.0,327.6,333.0,71315,23721387.8,340.5,540.0,217.6,2023-01-31T14:59:39.249281,333.0,150,332.62,3547.84
75,,2023-01-31,2824,HURJA,Himalaya Urja Bikas Company Limited,400.0,408.0,384.2,393.0,26348,10355456.3,393.0,554.8,190.5,2023-01-31T14:59:50.561788,393.0,193,393.02,3890.7
76,,2023-01-31,273,ICFC,ICFC Finance Limited,473.9,473.9,456.0,456.0,26568,12268413.4,465.0,760.0,363.0,2023-01-31T14:59:55.519164,456.0,201,461.77,5396.63
77,,2023-01-31,186,IGI,IGI Prudential insurance Limited,487.0,498.0,481.0,484.2,41826,20436786.3,489.9,1190.0,333.2,2023-01-31T14:59:43.226072,484.2,272,488.61,8733.76
78,,2023-01-31,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,971.1,984.9,938.0,956.0,8608,8210057.3,990.0,1451.0,849.0,2023-01-31T14:59:37.781121,956.0,112,953.77,3962.75
79,,2023-01-31,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3325.1,3404.9,3325.1,3340.0,2606,8741816.6,3370.0,3770.0,318.6,2023-01-31T14:59:20.913844,3340.0,93,3354.49,5344.0
80,,2023-01-31,418,JBBL,Jyoti Bikas Bank Limited,301.8,302.0,294.0,295.2,43162,12826459.4,297.0,469.9,248.0,2023-01-31T14:59:49.71674,295.2,229,297.17,12598.41
81,,2023-01-31,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2780.0,2800.0,2760.0,2760.0,4039,11190868.1,2795.0,5368.0,2430.0,2023-01-31T14:59:55.217341,2760.0,205,2770.7,28546.13
82,,2023-01-31,250,JFL,Janaki Finance Company Limited,391.0,406.0,390.0,395.1,17195,6804276.0,398.0,710.0,305.0,2023-01-31T14:59:47.046438,395.1,120,395.71,2728.06
83,,2023-01-31,2789,JOSHI,Joshi Hydropower Development Company Ltd,264.0,270.0,254.0,264.0,71436,18842174.3,264.0,350.3,164.8,2023-01-31T14:59:59.324027,264.0,310,263.76,980.5
84,,2023-01-31,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1639.0,1639.0,1578.0,1598.0,502,803753.0,1615.0,2560.0,1537.0,2023-01-31T14:59:38.424983,1598.0,19,1601.1,2363.54
85,,2023-01-31,142,KBL,Kumari Bank Limited,193.0,193.5,190.0,190.0,135238,25802408.2,193.0,270.5,176.5,2023-01-31T14:59:53.506311,190.0,658,190.79,49829.14
86,,2023-01-31,8074,KDBY,Kumari Dhanabriddhi Yojana,8.46,8.56,8.32,8.56,2440,20571.2,8.46,10.43,7.46,2023-01-31T14:59:50.795869,8.56,21,8.43,34.24
87,,2023-01-31,2933,KEF,Kumari Equity Fund,8.73,8.81,8.63,8.81,8930,77465.6,8.9,10.07,7.73,2023-01-31T14:09:17.913957,8.81,19,8.67,881.0
88,,2023-01-31,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245.1,260.0,236.0,250.0,15972,3990029.0,250.1,351.9,163.8,2023-01-31T14:57:13.167726,250.0,123,249.81,1164.29
89,,2023-01-31,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1342.6,1342.6,1322.0,1327.0,520,692295.0,1370.0,1870.0,303.2,2023-01-31T14:59:21.290724,1327.0,37,1331.33,530.8
90,,2023-01-31,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,860.0,860.0,840.4,845.0,185,156781.0,875.0,1728.9,750.0,2023-01-31T14:58:50.07322,845.0,9,847.46,3983.08
91,,2023-01-31,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,971.0,975.0,960.0,960.0,1425,1379702.3,983.0,1374.0,852.8,2023-01-31T14:55:21.443181,960.0,34,968.21,3003.6
92,,2023-01-31,2787,KPCL,Kalika power Company Ltd,366.0,392.0,365.0,371.2,5171,1933727.6,371.5,575.0,289.0,2023-01-31T14:59:59.363282,371.2,62,373.95,2945.47
93,,2023-01-31,428,KRBL,Karnali Development Bank Limited,284.0,294.5,280.0,281.4,21380,6119750.2,289.0,466.0,198.9,2023-01-31T14:59:02.900586,281.4,102,286.23,1491.45
94,,2023-01-31,459,KSBBL,Kamana Sewa Bikas Bank Limited,320.1,330.0,320.0,323.5,45762,14904798.4,325.0,565.9,292.0,2023-01-31T14:59:49.177974,323.5,223,325.7,10166.24
95,,2023-01-31,358,LBBL,Lumbini Bikas Bank Ltd.,353.0,363.5,352.0,354.0,34553,12289532.1,358.7,558.0,290.1,2023-01-31T14:59:26.039912,354.0,182,355.67,11975.19
96,,2023-01-31,141,LBL,Laxmi Bank Limited,195.2,199.0,195.2,195.2,24294,4765134.9,197.1,304.0,185.5,2023-01-31T14:59:55.357886,195.2,104,196.14,22548.23
97,,2023-01-31,2903,LEC,Liberty Energy Company Limited,287.0,293.3,277.4,288.0,21389,6029906.5,282.0,443.0,203.0,2023-01-31T14:59:28.090172,288.0,156,281.91,4320.0
98,,2023-01-31,2765,LEMF,Laxmi Equity Fund,9.17,9.35,9.17,9.35,147799,1360169.65,9.35,11.17,7.24,2023-01-31T14:33:38.306774,9.35,11,9.2,1168.75
99,,2023-01-31,190,LGIL,Lumbini General Insurance Co. Ltd.,518.5,559.2,518.5,539.9,262970,143703046.1,508.4,807.0,365.6,2023-01-31T14:59:59.242725,539.9,1231,546.46,7087.72
100,,2023-01-31,188,LICN,Life Insurance Corporation (Nepal) Limited,1523.0,1527.8,1485.7,1500.3,6528,9838134.5,1523.9,2400.0,1065.0,2023-01-31T14:59:44.329701,1500.3,88,1507.06,39805.96
101,,2023-01-31,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1111.0,1160.0,1111.0,1145.0,602,679432.2,1131.0,1629.2,978.1,2023-01-31T14:48:04.113979,1145.0,13,1128.62,4397.42
102,,2023-01-31,2902,LUK,Laxmi Unnati Kosh,8.59,8.76,8.56,8.56,37950,326253.75,8.6,10.64,7.52,2023-01-31T14:54:48.562652,8.56,12,8.59,558.65
103,,2023-01-31,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,312.2,321.0,307.0,307.0,57462,18033291.5,317.7,467.0,193.3,2023-01-31T14:59:52.235285,307.0,870,313.82,18420.0
104,,2023-01-31,140,MBL,Machhapuchhre Bank Limited,236.0,239.0,234.1,236.3,32641,7715657.6,238.0,335.0,199.0,2023-01-31T14:59:34.652357,236.3,91,236.37,24237.66
105,,2023-01-31,371,MDB,Miteri Development Bank Limited,381.0,390.5,378.0,387.0,10061,3843213.7,379.0,576.9,308.0,2023-01-31T14:59:57.461304,387.0,59,381.99,3928.06
106,,2023-01-31,2913,MEN,Mountain Energy Nepal Limited,777.2,816.0,770.0,815.0,1950,1568038.2,793.0,1279.0,692.0,2023-01-31T14:59:18.779346,815.0,75,804.12,16039.42
107,,2023-01-31,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,745.0,752.0,736.4,750.0,3474,2571134.4,749.0,1239.0,722.0,2023-01-31T14:59:52.929704,750.0,69,740.1,9900.0
108,,2023-01-31,516,MFIL,Manjushree Finance Ltd.,462.0,470.0,456.2,459.5,44032,20320306.8,470.0,760.0,362.0,2023-01-31T14:59:59.769685,459.5,303,461.48,6210.39
109,,2023-01-31,8102,MHL,Mandakini Hydropower Limited,372.4,394.0,366.0,378.3,15321,5867446.1,380.0,436.0,237.3,2023-01-31T14:59:53.875052,378.3,181,382.96,2224.54
110,,2023-01-31,2811,MHNL,Mountain Hydro Nepal Limited,324.5,336.0,319.1,325.0,42731,13990338.5,330.0,538.8,212.0,2023-01-31T14:59:59.469573,325.0,194,327.4,4062.5
111,,2023-01-31,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,461.9,479.4,461.1,471.0,4950,2319403.0,470.2,733.9,372.6,2023-01-31T14:59:52.858285,471.0,74,468.56,1733.95
112,,2023-01-31,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,880.0,880.0,816.4,841.0,1390,1171586.2,885.0,1500.0,790.0,2023-01-31T14:57:44.584071,841.0,65,842.86,1192.08
113,,2023-01-31,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1075.0,1109.0,1070.1,1107.0,498,537326.5,1089.0,1844.9,963.0,2023-01-31T14:58:33.711043,1107.0,20,1078.96,1886.74
114,,2023-01-31,401,MLBL,Mahalaxmi Bikas Bank Ltd.,338.1,343.7,334.0,338.0,37953,12861942.6,338.0,555.0,297.0,2023-01-31T14:59:59.770999,338.0,197,338.89,14099.06
115,,2023-01-31,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1019.0,1030.0,1018.0,1018.0,400,409476.0,1038.0,1571.9,872.0,2023-01-31T14:56:05.468416,1018.0,20,1023.69,1113.44
116,,2023-01-31,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4032.0,4050.0,3976.0,3992.0,1207,4819535.0,4032.0,4329.6,3156.0,2023-01-31T14:59:26.304359,3992.0,67,3992.98,5888.2
117,,2023-01-31,8023,MMF1,Mega Mutual Fund -1,7.5,7.65,7.5,7.61,6433,48745.83,7.6,9.4,6.75,2023-01-31T14:43:45.397004,7.61,25,7.57,951.25
118,,2023-01-31,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,821.0,832.3,816.0,817.0,1404,1160210.0,828.9,1446.0,815.0,2023-01-31T14:58:04.538709,817.0,26,826.36,5338.14
119,,2023-01-31,474,MNBBL,Muktinath Bikas Bank Ltd.,403.0,408.0,399.0,400.0,31290,12569090.5,402.4,579.0,368.0,2023-01-31T14:59:59.286848,400.0,280,401.69,25683.6
120,,2023-01-31,471,MPFL,Multipurpose Finance Company  Limited,339.0,346.8,335.1,335.1,16529,5614735.0,333.0,460.0,206.1,2023-01-31T14:59:30.665864,335.1,95,339.68,1514.65
121,,2023-01-31,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1180.0,1198.0,1180.0,1180.0,339,400996.8,1182.0,1670.0,960.0,2023-01-31T14:55:04.572527,1180.0,9,1182.88,3329.6
122,,2023-01-31,172,NABBC,Narayani Development Bank Limited,433.5,442.0,426.0,430.1,2620,1140380.0,442.0,592.0,317.7,2023-01-31T14:59:45.710687,430.1,31,435.25,1128.87
123,,2023-01-31,8037,NABBCP,Narayani Development Bank Limited Promoter,202.0,202.0,202.0,202.0,22814,4608428.0,202.0,274.0,202.0,2023-01-31T12:26:08.248474,202.0,1,202.0,20.2
124,,2023-01-31,131,NABIL,Nabil Bank Limited,700.0,700.0,688.0,690.4,67697,46790580.8,698.0,1143.5,688.0,2023-01-31T14:59:59.230827,690.4,965,691.17,186801.52
125,,2023-01-31,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,765.1,788.0,765.1,780.0,8055,6257118.0,779.9,883.1,638.0,2023-01-31T14:59:53.312105,780.0,112,776.79,3788.93
126,,2023-01-31,2835,NBF2,NABIL BALANCED FUND-2,8.92,8.92,8.75,8.75,650,5721.5,9.1,11.5,7.45,2023-01-31T14:48:49.004509,8.75,4,8.8,980.0
127,,2023-01-31,8024,NBF3,Nabil Balanced Fund-3,7.75,7.75,7.51,7.57,37500,286407.0,7.89,9.95,7.08,2023-01-31T14:58:46.411991,7.57,50,7.63,946.25
128,,2023-01-31,517,NBL,Nepal Bank Limited,270.0,270.0,264.5,267.4,72386,19320667.3,269.6,382.5,259.1,2023-01-31T14:59:29.722505,267.4,359,266.91,39291.82
129,,2023-01-31,8027,NBLD85,Nabil Debenture 2085,730.1,730.1,730.0,730.0,75,54752.5,740.0,880.0,730.0,2023-01-31T12:44:24.819511,730.0,2,730.03,
