,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-05-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,587.2,598.9,587.2,598.9,20,11861.0,575.7,598.9,403.8,2023-05-09T14:51:35.367618,598.9,2,593.05,373.34
11,,2023-05-09,697,API,Api Power Company Ltd.,229.9,234.0,226.1,231.0,60786,14025302.0,226.9,327.0,200.0,2023-05-09T14:59:59.183186,231.0,282,230.73,9547.89
12,,2023-05-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,572.5,584.0,565.5,580.0,1015,583075.0,583.0,963.0,316.0,2023-05-09T14:55:33.985022,580.0,45,574.45,1450.0
13,,2023-05-09,686,BARUN,Barun Hydropower Co. Ltd.,229.0,242.3,229.0,238.0,10040,2378372.3,233.0,541.6,190.3,2023-05-09T14:59:46.265488,238.0,70,236.88,1275.24
14,,2023-05-09,156,BBC,Bishal Bazar Company Limited,3080.1,3080.1,3080.1,3080.1,10,30801.0,3109.0,4300.0,3050.0,2023-05-09T14:58:59.98488,3080.1,1,3080.1,1513.56
15,,2023-05-09,227,BFC,Best Finance Company Ltd.,295.0,307.0,295.0,302.0,3857,1161422.0,295.1,475.0,292.5,2023-05-09T14:54:54.159323,302.0,37,301.12,2581.55
16,,2023-05-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,383.7,399.8,383.7,396.0,715,282446.0,391.3,520.0,310.0,2023-05-09T14:53:05.296988,396.0,44,395.02,4158.0
17,,2023-05-09,8055,BHL,Balephi Hydropower Limited,284.0,299.9,278.4,294.0,1110,320232.0,288.9,397.0,104.7,2023-05-09T14:59:59.304369,294.0,53,288.49,5374.23
18,,2023-05-09,9135,BHPL,Barahi Hydropower Public Limited,435.0,454.9,435.0,444.9,550,244738.0,440.0,677.2,194.3,2023-05-09T14:59:45.190314,444.9,38,444.97,1112.25
19,,2023-05-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,347.5,362.0,343.0,351.0,461,162796.0,353.4,507.9,306.0,2023-05-09T14:59:59.322941,351.0,25,353.13,1404.0
20,,2023-05-09,213,BNT,Bottlers Nepal (Terai) Limited,11559.0,11559.0,11310.0,11449.9,84,958189.0,11345.0,15371.3,11152.0,2023-05-09T14:59:50.901108,11449.9,8,11407.01,13854.38
21,,2023-05-09,153,BPCL,Butwal Power Company Limited,307.0,313.0,306.0,312.0,3791,1176801.0,308.0,392.7,288.0,2023-05-09T14:57:38.397895,312.0,47,310.41,10636.28
22,,2023-05-09,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,247.2,247.2,247.2,247.2,5,1248.5,247.2,247.2,233.1,2023-05-09T11:22:13.34815,247.2,1,249.7,74.16
23,,2023-05-09,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,779.0,779.0,765.0,767.1,5750,4432066.9,764.0,1303.0,727.0,2023-05-09T14:59:33.306066,767.1,73,770.79,21750.37
24,,2023-05-09,8043,CBLD88,Civil Bank Debenture 2088,858.2,858.2,858.2,858.2,25,21455.0,874.0,1000.0,813.0,2023-05-09T11:59:01.06454,858.2,1,858.2,
25,,2023-05-09,245,CFCL,Central Finance Co. Ltd.,285.0,299.9,285.0,288.1,2418,703114.6,285.0,408.0,237.0,2023-05-09T14:59:58.961635,288.1,27,290.78,2733.71
26,,2023-05-09,2917,CGH,Chandragiri Hills Limited,1003.1,1060.0,1003.1,1037.0,1530,1578134.0,1023.5,1487.0,900.2,2023-05-09T14:59:40.000083,1037.0,44,1031.46,15908.52
27,,2023-05-09,154,CHCL,Chilime Hydropower Company Limited,468.9,468.9,457.0,464.0,14581,6720768.6,461.0,504.1,347.9,2023-05-09T14:59:54.371185,464.0,116,460.92,33677.95
28,,2023-05-09,3946,CHDC,CEDB Hydropower Development Company Limited,705.1,725.0,705.1,725.0,3065,2210011.0,712.2,869.0,590.0,2023-05-09T14:53:34.319538,725.0,80,721.04,6085.72
29,,2023-05-09,2766,CHL,Chhyangdi Hydropower Ltd.,271.0,287.5,265.0,275.0,8215,2263340.6,266.0,370.0,193.1,2023-05-09T14:48:35.030857,275.0,65,275.51,1064.19
30,,2023-05-09,210,CIT,Citizen Investment Trust,2005.0,2018.0,2002.0,2016.0,6229,12523719.1,2005.0,3072.0,1780.0,2023-05-09T14:58:03.572372,2016.0,112,2010.55,85700.17
31,,2023-05-09,2780,CMF1,Citizens Mutual Fund -1,7.27,7.4,7.21,7.4,54600,400977.0,7.27,9.3,6.75,2023-05-09T13:01:53.65054,7.4,6,7.34,606.8
32,,2023-05-09,2862,CMF2,CITIZENS MUTUAL FUND 2,7.73,7.73,7.3,7.53,8375,63103.75,7.87,10.36,7.03,2023-05-09T14:26:15.063046,7.53,12,7.53,421.68
33,,2023-05-09,450,CORBL,Corporate Development Bank Limited,285.7,297.2,285.7,286.0,1471,422343.1,280.1,497.7,211.3,2023-05-09T14:59:31.84223,286.0,21,287.11,1501.5
34,,2023-05-09,348,CZBIL,Citizens Bank International Limited,171.9,171.9,169.0,169.6,11798,2004984.4,170.0,251.9,168.0,2023-05-09T14:59:14.036569,169.6,74,169.94,24084.85
35,,2023-05-09,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,615.0,630.0,610.2,625.0,3302,2047787.0,618.7,1178.0,610.2,2023-05-09T14:59:15.657954,625.0,49,620.16,9539.05
36,,2023-05-09,2754,DHPL,Dibyashwori Hydropower Ltd.,196.1,212.0,196.0,201.1,727,145831.1,200.0,276.3,160.1,2023-05-09T14:59:20.485883,201.1,16,200.59,530.9
37,,2023-05-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,700.0,700.0,677.0,685.1,1554,1060474.0,690.0,1662.0,177.7,2023-05-09T14:59:44.154022,685.1,32,682.41,706.34
38,,2023-05-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,262.1,273.5,260.0,266.0,950,252613.0,262.0,408.0,217.0,2023-05-09T14:59:07.070972,266.0,67,265.9,2804.33
39,,2023-05-09,137,EBL,Everest Bank Limited,541.9,541.9,528.0,529.0,16818,8932761.0,535.0,561.0,411.0,2023-05-09T14:59:57.916645,529.0,131,531.14,56592.92
40,,2023-05-09,274,EDBL,Excel Development Bank Ltd.,280.0,285.0,278.0,280.1,7190,2018735.8,278.4,442.8,273.4,2023-05-09T14:57:51.542104,280.1,45,280.76,3500.39
41,,2023-05-09,8131,EHPL,Eastern Hydropower Limited,355.1,359.9,341.8,354.9,3100,1102815.0,348.7,508.0,216.0,2023-05-09T14:57:37.586044,354.9,40,355.74,2200.38
42,,2023-05-09,8034,ENL,Emerging Nepal Limited,598.8,623.2,598.8,622.8,390,238477.0,611.0,869.0,535.0,2023-05-09T14:59:24.706281,622.8,21,611.47,3460.28
43,,2023-05-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,511.0,516.0,509.0,514.9,3114,1596808.0,505.0,780.0,497.2,2023-05-09T14:59:59.889002,514.9,41,512.78,5909.74
44,,2023-05-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1214.0,1214.0,1186.1,1199.0,593,711336.0,1193.7,2950.0,1130.1,2023-05-09T14:56:18.365048,1199.0,27,1199.55,12656.21
45,,2023-05-09,8033,GBBD85,"Garima Debenture, 2085",805.0,805.0,805.0,805.0,75,60375.0,810.0,1000.0,722.5,2023-05-09T11:59:28.155334,805.0,2,805.0,
46,,2023-05-09,417,GBBL,Garima Bikas Bank Limited,350.1,355.0,348.0,350.1,9314,3279333.2,350.0,440.0,318.0,2023-05-09T14:59:56.9183,350.1,116,352.08,18162.09
47,,2023-05-09,341,GBIME,Global IME Bank Limited,184.9,184.9,180.4,183.2,59202,10808582.3,181.5,315.0,178.1,2023-05-09T14:59:55.327117,183.2,290,182.57,65532.58
48,,2023-05-09,511,GBIMEP,Global IME Bank Ltd. Promoter Share,114.0,114.0,114.0,114.0,129480,14760720.0,114.0,161.7,110.0,2023-05-09T12:43:15.444396,114.0,4,114.0,11.4
49,,2023-05-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,435.0,440.0,435.0,438.0,400,174990.0,435.0,900.0,432.0,2023-05-09T14:53:56.42346,438.0,13,437.47,4303.35
50,,2023-05-09,232,GFCL,Goodwill Finance Limited,416.5,433.5,411.1,430.5,1255,539690.5,425.0,634.0,358.0,2023-05-09T14:58:18.195716,430.5,21,430.03,4073.03
51,,2023-05-09,2806,GHL,Ghalemdi Hydro Limited,222.0,228.9,216.0,222.0,11940,2672495.7,224.0,309.0,164.2,2023-05-09T14:59:52.611549,222.0,91,223.82,1221.0
52,,2023-05-09,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.8,7.8,7.8,300,2340.0,7.71,10.0,7.5,2023-05-09T14:40:00.729214,7.8,3,7.8,800.1
53,,2023-05-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,770.0,770.0,750.0,750.0,799,602389.5,757.9,1475.0,665.1,2023-05-09T14:59:51.601191,750.0,26,753.92,4641.75
54,,2023-05-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,706.0,710.0,695.8,705.0,429,299419.6,720.0,1200.5,664.0,2023-05-09T14:41:47.702317,705.0,10,697.94,714.87
55,,2023-05-09,2924,GLH,GreenLife Hydropower Limited,256.0,269.0,256.0,263.9,3031,791748.0,259.0,423.0,219.0,2023-05-09T14:59:52.355035,263.9,65,261.21,4750.2
56,,2023-05-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,654.0,654.0,653.7,653.7,162,105904.4,667.0,1200.0,653.7,2023-05-09T14:55:59.100289,653.7,4,653.73,990.71
57,,2023-05-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,290.0,300.0,290.0,298.0,1420,424617.0,294.9,423.0,223.9,2023-05-09T14:57:53.612708,298.0,15,299.02,3016.28
58,,2023-05-09,2744,GRDBL,Green Development Bank Ltd.,245.2,253.7,236.0,238.0,1557,378853.2,240.4,311.0,182.0,2023-05-09T14:59:55.780451,238.0,28,243.32,1235.22
59,,2023-05-09,204,GUFL,Gurkhas Finance Ltd.,465.0,483.0,465.0,480.0,5394,2580449.0,474.0,715.0,357.0,2023-05-09T14:59:08.056857,480.0,65,478.39,4166.37
60,,2023-05-09,8045,GVL,Green Ventures Limited,386.0,398.0,386.0,392.1,3141,1229864.6,390.0,511.0,255.1,2023-05-09T14:59:58.275508,392.1,111,391.55,12253.13
61,,2023-05-09,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1040.0,1040.0,1040.0,1040.0,50,52000.0,1020.3,1171.0,989.8,2023-05-09T14:55:54.92845,1040.0,1,1040.0,
62,,2023-05-09,134,HBL,Himalayan Bank Limited,218.0,220.0,216.1,218.0,11317,2467610.6,217.0,398.75,212.0,2023-05-09T14:58:47.265741,218.0,99,218.04,47211.42
63,,2023-05-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,188.0,195.0,185.5,189.5,365501,69625913.0,187.9,280.3,161.0,2023-05-09T14:59:55.459867,189.5,1408,190.49,3032.0
64,,2023-05-09,235,HDL,Himalayan Distillery Limited,1875.0,1901.0,1875.0,1894.0,9897,18740743.6,1880.0,4323.0,1806.6,2023-05-09T14:59:55.643498,1894.0,240,1893.57,46015.99
65,,2023-05-09,179,HEI,Himalayan Everest Insurance Limited,419.0,435.0,419.0,428.0,14377,6143302.5,427.0,525.0,345.0,2023-05-09T14:59:56.504948,428.0,53,427.3,9850.57
66,,2023-05-09,8076,HHL,Himalayan Hydropower Limited,246.2,265.2,244.5,254.0,1700,426258.0,251.0,362.1,202.0,2023-05-09T14:59:59.11493,254.0,86,250.74,2781.3
67,,2023-05-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,179.0,182.5,177.0,179.0,57494,10299385.7,178.0,266.0,159.8,2023-05-09T14:59:52.702033,179.0,306,179.13,38864.45
68,,2023-05-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,96.6,99.0,96.6,99.0,27387,2684714.5,98.0,126.4,95.0,2023-05-09T14:59:32.842616,99.0,42,98.02,9.9
69,,2023-05-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,543.0,566.0,533.1,565.0,681,374485.3,543.0,1018.0,530.8,2023-05-09T14:59:40.78478,565.0,24,549.9,1806.97
70,,2023-05-09,2767,HPPL,Himalayan Power Partner Ltd.,270.0,279.4,268.0,274.0,6629,1805384.0,273.0,422.0,217.6,2023-05-09T14:58:22.438939,274.0,43,272.34,2919.24
71,,2023-05-09,2824,HURJA,Himalaya Urja Bikas Company Limited,260.0,263.9,251.1,258.8,4566,1166251.5,260.0,443.4,190.5,2023-05-09T14:59:55.251987,258.8,36,255.42,2562.12
72,,2023-05-09,273,ICFC,ICFC Finance Limited,395.0,410.0,395.0,405.9,3995,1623214.3,403.0,585.0,363.0,2023-05-09T14:59:39.7937,405.9,52,406.31,4803.71
73,,2023-05-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1026.1,1046.6,1026.1,1046.6,75,77659.0,1040.0,1144.0,988.1,2023-05-09T14:49:51.232789,1046.6,3,1035.45,
74,,2023-05-09,400,ICFCPO,ICFC Finance Limited Promotor Share,223.0,223.0,223.0,223.0,12006,2677338.0,223.0,366.0,223.0,2023-05-09T12:29:52.165435,223.0,1,223.0,495.8
75,,2023-05-09,186,IGI,IGI Prudential insurance Limited,372.0,377.0,368.1,373.0,8988,3345779.2,367.0,570.0,333.2,2023-05-09T14:59:59.796783,373.0,79,372.24,6727.99
76,,2023-05-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,582.0,590.0,576.5,585.0,235,136568.5,582.0,1134.2,572.0,2023-05-09T14:59:54.955313,585.0,12,581.14,2909.88
77,,2023-05-09,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1650.0,1683.0,1650.0,1679.0,402,667490.0,1650.0,3770.0,1650.0,2023-05-09T14:59:39.778978,1679.0,24,1660.42,2686.4
78,,2023-05-09,418,JBBL,Jyoti Bikas Bank Limited,253.1,260.0,252.0,256.0,14537,3730453.6,256.0,382.0,248.0,2023-05-09T14:59:55.155056,256.0,97,256.61,11253.21
79,,2023-05-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1390.0,1400.0,1371.2,1396.0,2458,3423496.5,1394.0,3112.0,1371.2,2023-05-09T14:59:35.820611,1396.0,87,1392.79,16501.1
80,,2023-05-09,250,JFL,Janaki Finance Company Limited,338.1,357.0,338.1,343.5,4235,1472749.0,345.0,527.0,305.0,2023-05-09T14:59:54.902831,343.5,25,347.75,2371.77
81,,2023-05-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,250.2,267.2,250.2,258.0,10188,2617226.3,253.9,318.0,164.8,2023-05-09T14:59:59.410922,258.0,78,256.89,958.21
82,,2023-05-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,892.0,892.0,880.1,891.9,496,442133.7,909.7,2204.5,833.1,2023-05-09T14:46:04.34486,891.9,12,891.39,1517.05
83,,2023-05-09,142,KBL,Kumari Bank Limited,166.0,168.0,164.0,166.0,65299,10779242.2,165.9,228.0,164.0,2023-05-09T14:59:59.797065,166.0,300,165.07,43534.93
84,,2023-05-09,8074,KDBY,Kumari Dhanabriddhi Yojana,7.84,8.06,7.84,8.06,1720,13658.6,8.0,10.43,7.46,2023-05-09T14:39:57.699493,8.06,15,7.94,32.24
85,,2023-05-09,9151,KDL,Kalinchowk Darshan Limited,675.0,730.3,675.0,720.0,12141,8691753.4,688.0,970.0,134.4,2023-05-09T14:58:21.550736,720.0,442,715.9,4320.0
86,,2023-05-09,2933,KEF,Kumari Equity Fund,7.8,7.9,7.8,7.9,1825,14319.5,7.9,10.07,7.62,2023-05-09T14:21:03.181636,7.9,5,7.84,790.0
87,,2023-05-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,209.0,225.0,209.0,215.0,3757,819489.0,210.0,288.0,163.8,2023-05-09T14:59:58.670853,215.0,23,218.12,1001.29
88,,2023-05-09,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,857.0,875.0,857.0,875.0,50,43232.0,874.1,1870.0,303.2,2023-05-09T14:59:35.61332,875.0,5,864.64,350.0
89,,2023-05-09,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,576.2,576.2,576.2,576.2,10,5762.0,565.0,1316.9,565.0,2023-05-09T11:41:16.49855,576.2,1,576.2,2906.16
90,,2023-05-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,567.3,576.0,567.3,576.0,173,99580.0,567.3,1255.0,551.0,2023-05-09T14:52:33.263014,576.0,7,575.6,2144.57
91,,2023-05-09,2787,KPCL,Kalika power Company Ltd,350.0,360.0,350.0,359.0,971,346581.5,355.2,466.0,289.0,2023-05-09T14:59:59.64376,359.0,17,356.93,2848.66
92,,2023-05-09,428,KRBL,Karnali Development Bank Limited,253.0,255.0,251.1,251.1,1537,386747.0,251.0,339.0,198.9,2023-05-09T14:57:20.940312,251.1,14,251.62,1330.86
93,,2023-05-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,290.0,296.8,285.0,296.8,14309,4188391.0,288.0,443.0,281.4,2023-05-09T14:59:48.220841,296.8,71,292.71,9738.5
94,,2023-05-09,358,LBBL,Lumbini Bikas Bank Ltd.,327.0,332.4,326.1,331.7,4307,1417045.0,326.0,450.0,290.1,2023-05-09T14:58:03.059793,331.7,39,329.0,11220.82
95,,2023-05-09,141,LBL,Laxmi Bank Limited,183.6,185.0,180.1,180.5,16417,2993523.1,181.1,245.0,174.1,2023-05-09T14:58:48.506485,180.5,78,182.34,20850.18
96,,2023-05-09,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,772.2,772.2,772.2,772.2,10,7722.0,757.1,980.0,735.4,2023-05-09T14:07:32.430918,772.2,1,772.2,
97,,2023-05-09,2903,LEC,Liberty Energy Company Limited,240.3,246.0,232.0,244.0,2493,600277.4,235.6,335.4,203.0,2023-05-09T14:43:08.460067,244.0,51,240.78,3660.0
98,,2023-05-09,2765,LEMF,Laxmi Equity Fund,8.2,8.2,8.2,8.2,500,4100.0,8.2,10.55,7.24,2023-05-09T14:08:49.497787,8.2,1,8.2,1025.0
99,,2023-05-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1263.0,1271.8,1263.0,1271.8,2727,3459364.5,1261.0,1733.0,1065.0,2023-05-09T14:59:56.706617,1271.8,30,1268.56,33743.4
100,,2023-05-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,660.1,683.9,658.6,683.9,445,297994.0,672.0,1506.0,642.0,2023-05-09T14:57:25.424606,683.9,12,669.64,3020.53
101,,2023-05-09,2902,LUK,Laxmi Unnati Kosh,8.16,8.31,8.15,8.31,33600,273890.0,8.16,10.25,7.52,2023-05-09T14:55:38.050581,8.31,9,8.15,542.33
102,,2023-05-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,251.1,261.1,247.0,258.3,10970,2787323.0,256.1,294.9,237.0,2023-05-09T14:59:57.268985,258.3,1096,254.08,1963.08
103,,2023-05-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,276.0,283.4,273.2,278.0,9418,2624503.0,273.0,340.0,193.3,2023-05-09T14:59:16.93642,278.0,243,278.66,16680.0
104,,2023-05-09,140,MBL,Machhapuchhre Bank Limited,229.8,230.4,225.3,230.4,26751,6133687.8,226.0,285.0,199.0,2023-05-09T14:59:36.831464,230.4,92,229.28,23632.49
105,,2023-05-09,371,MDB,Miteri Development Bank Limited,364.3,364.3,355.2,356.1,1367,490841.5,357.2,461.0,308.0,2023-05-09T14:59:43.167487,356.1,17,359.06,3614.42
106,,2023-05-09,2913,MEN,Mountain Energy Nepal Limited,735.0,773.0,707.4,747.0,350,259667.0,746.0,1030.0,692.0,2023-05-09T14:59:38.267104,747.0,16,741.9,14701.16
107,,2023-05-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,516.0,524.0,508.0,515.1,951,493123.4,516.0,990.0,508.0,2023-05-09T14:58:47.422112,515.1,28,518.53,6799.32
108,,2023-05-09,516,MFIL,Manjushree Finance Ltd.,416.0,432.5,416.0,420.0,3556,1512890.7,418.0,528.0,362.0,2023-05-09T14:57:09.520315,420.0,40,425.44,5676.52
109,,2023-05-09,9158,MHCL,Molung Hydropower Company Limited,212.0,224.0,211.0,216.0,8320,1802114.5,213.5,274.4,141.0,2023-05-09T14:59:56.655601,216.0,403,216.6,1733.4
110,,2023-05-09,8102,MHL,Mandakini Hydropower Limited,327.4,339.9,327.4,339.9,820,273797.0,334.0,436.0,237.3,2023-05-09T14:57:33.461682,339.9,62,333.89,1998.74
111,,2023-05-09,2811,MHNL,Mountain Hydro Nepal Limited,273.5,274.0,264.0,267.0,4753,1280842.5,268.2,371.0,212.0,2023-05-09T14:59:54.63488,267.0,38,269.48,3337.5
112,,2023-05-09,9149,MKHC,Maya Khola Hydropower Company Limited,245.0,255.0,237.2,249.0,4036,987735.1,245.0,367.5,237.2,2023-05-09T14:59:58.638397,249.0,234,244.73,2490.0
113,,2023-05-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,376.1,389.9,376.0,388.0,1510,576348.0,376.1,582.4,372.6,2023-05-09T14:58:14.348006,388.0,23,381.68,1428.39
114,,2023-05-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,635.0,639.0,626.3,626.3,60,37935.0,644.0,1199.0,598.1,2023-05-09T14:59:02.356204,626.3,6,632.25,929.92
115,,2023-05-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,690.1,690.1,690.1,690.1,50,34505.0,698.8,1498.0,680.1,2023-05-09T13:17:02.750583,690.1,3,690.1,1352.62
116,,2023-05-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,295.0,302.0,294.0,302.0,14575,4371261.2,296.0,446.0,290.0,2023-05-09T14:59:48.13871,302.0,86,299.91,12597.38
117,,2023-05-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,705.0,718.9,705.0,715.0,60,42719.0,705.0,1350.3,697.1,2023-05-09T14:55:24.858851,715.0,6,711.98,782.03
118,,2023-05-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1765.0,1811.2,1764.0,1800.0,639,1145899.4,1800.0,4329.6,1700.0,2023-05-09T14:47:51.747173,1800.0,26,1793.26,3916.13
119,,2023-05-09,8023,MMF1,Mega Mutual Fund -1,7.06,7.26,7.06,7.16,5300,37930.0,7.2,8.65,6.65,2023-05-09T14:59:10.63447,7.16,15,7.15,895.0
120,,2023-05-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,557.0,570.0,557.0,570.0,267,151099.1,559.0,1240.0,555.0,2023-05-09T14:30:54.023304,570.0,6,565.91,3724.28
121,,2023-05-09,474,MNBBL,Muktinath Bikas Bank Ltd.,381.0,387.9,380.0,385.0,9621,3707319.6,381.6,505.1,368.0,2023-05-09T14:57:56.668477,385.0,100,385.33,24720.47
122,,2023-05-09,471,MPFL,Multipurpose Finance Company  Limited,290.2,313.0,285.0,297.0,1302,392704.5,296.0,386.9,206.1,2023-05-09T14:59:56.651365,297.0,24,301.61,1342.44
123,,2023-05-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,687.0,687.0,673.0,673.0,323,218012.0,686.0,1366.8,665.0,2023-05-09T14:56:22.221359,673.0,6,674.95,2169.61
124,,2023-05-09,172,NABBC,Narayani Development Bank Limited,376.8,377.0,365.0,372.0,10450,3817186.0,370.0,513.7,317.7,2023-05-09T14:59:53.623705,372.0,13,365.28,976.38
125,,2023-05-09,131,NABIL,Nabil Bank Limited,581.8,612.0,581.8,595.0,34345,20387959.6,593.0,951.0,577.0,2023-05-09T14:59:38.321178,595.0,459,593.62,160989.14
126,,2023-05-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,507.9,518.0,495.0,511.9,1686,845271.0,498.0,883.1,495.0,2023-05-09T14:59:48.894328,511.9,52,501.34,2486.61
127,,2023-05-09,2835,NBF2,NABIL BALANCED FUND-2,8.24,8.41,8.24,8.25,5000,41848.5,8.4,11.11,7.45,2023-05-09T14:59:55.910525,8.25,5,8.36,924.0
128,,2023-05-09,8024,NBF3,Nabil Balanced Fund-3,7.17,7.25,7.17,7.24,12550,90475.0,7.3,9.48,7.0,2023-05-09T14:29:32.708048,7.24,22,7.2,905.0
129,,2023-05-09,517,NBL,Nepal Bank Limited,248.0,252.0,247.3,249.0,18181,4535698.7,249.0,323.0,247.0,2023-05-09T14:59:41.599431,249.0,154,249.47,36588.12
130,,2023-05-09,4959,NBLD87,8.5% Nepal Bank Debenture 2087,775.5,775.5,775.5,775.5,25,19387.5,760.3,1020.0,711.0,2023-05-09T13:17:26.720853,775.5,1,775.5,
131,,2023-05-09,2753,NEF,Nabil Equity Fund,8.77,8.77,8.65,8.65,6959,60287.67,8.77,10.6,7.75,2023-05-09T13:04:02.543652,8.65,7,8.66,1081.25
